,0
346,2.8132334155229772
347,4.267798075533527
348,5.9348742757540105
349,26432853.06113889
350,26414418.307490777
351,3.3562416837656883
352,2.6259207060726064
353,1.9518611896592175
354,1.4072603540680335
355,0.9878411178263858
356,0.6723940124876557
357,0.43915342264094315
358,0.26919235783611856
359,0.14692552271415113
360,0.059982564312011016
361,-0.0011542229833104176
362,-0.04362604345293511
363,-0.07269236652534448
364,-0.09217856107493837
365,-0.10484617334383713
366,-0.11268166455533193
367,-0.1171130095326914
368,-0.11916817867994026
369,-0.11958932745244265
370,-0.11891435955336699
371,-0.11753495251445144
372,-0.11573780826580135
373,-0.11373402443014656
374,-0.1116800736921785
375,-0.10969285301985299
376,-0.10786053307182818
377,-0.10625042281143036
378,-0.10491470311085214
379,-0.103894630747695
380,-0.10322363740066276
381,-0.10292962409479163
382,-0.10303666369240623
383,-0.10356626123880032
384,-0.10453827628131879
385,-0.1059715771358292
386,-0.10788447026554907
387,-0.11029492548185925
388,-0.11322059673846255
389,-0.11667861666860758
390,-0.12068511785571713
391,-0.12525440213160927
392,-0.13039763670268847
393,-0.13612089679021722
394,-0.14242229026627118
395,-0.14928777805010596
396,-0.15668512620889072
397,-0.16455516401240244
398,-0.172799134706321
399,-0.18126034983415776
400,-0.1896974995875244
401,-0.1977456925446336
402,-0.20485939811626686
403,-0.2102286662895258
404,-0.2126559428681249
405,-0.2103750876858609
406,-0.20078657095861027
407,-0.1800735943048675
408,-0.1426550725172308
409,-0.08042908243533475
410,0.018220718900927097
411,0.16961131502824728
412,0.395907435927498
413,0.7255812185016706
414,1.191697982275039
415,1.8249974077057682
416,2.6362883583235144
417,3.5804962696492457
418,4.500497844056044
419,26423363.862603337
420,26409836.870300196
421,2.4443308736540112
422,2.1097235913096135
423,1.7047176939840807
424,1.3223652752989516
425,0.9956314443373369
426,0.7302856673002704
427,0.5213622914856328
428,0.36033885127316156
429,0.2381912263661173
430,0.14668030718216415
431,0.07882437103465785
432,0.02897173675448912
433,-0.0073161910700507244
434,-0.03345523345987412
435,-0.05203941493721562
436,-0.06502265416448808
437,-0.07387026995356227
438,-0.07967939564382161
439,-0.08327184873992019
440,-0.08526440928010981
441,-0.08612138401626251
442,-0.08619365893568089
443,-0.08574762054917395
444,-0.08498655840243943
445,-0.08406651899059403
446,-0.08310807456828073
447,-0.08220508392803909
448,-0.08143123361238548
449,-0.08084493490131309
450,-0.08049299555355549
451,-0.0804133706587282
452,-0.08063721269554829
453,-0.08119037831236978
454,-0.08209450217130078
455,-0.08336771145024806
456,-0.08502502475784401
457,-0.08707845309269269
458,-0.08953679565098013
459,-0.09240509707753335
460,-0.09568370253157683
461,-0.09936680941584393
462,-0.10344036556168734
463,-0.10787909742921996
464,-0.11264236051562951
465,-0.11766837658394057
466,-0.12286624270052818
467,-0.12810484305944037
468,-0.13319743490322042
469,-0.13788017108849931
470,-0.14178210593831006
471,-0.14438323364007424
472,-0.14495574355819504
473,-0.14248186488600362
474,-0.13553939254030148
475,-0.1221433936104918
476,-0.0995302833958989
477,-0.06386998348226278
478,-0.009896715502607352
479,0.06953374524658038
480,0.18390942917597708
481,0.3454070302326899
482,0.56879553759569
483,0.8702669673410874
484,1.2640784129458538
485,1.7552781596843727
486,2.326424486700866
487,2.9173996450610327
