,0,1
202,6.535032183266164e-06,1.422602027469177e-06
203,6.470998672282608e-06,1.403671228086166e-06
204,6.385940949516106e-06,1.3798856689080344e-06
205,6.270825250990432e-06,1.349489266669633e-06
206,6.112667758139179e-06,1.3101109860412782e-06
207,5.894007040385388e-06,1.258886683622544e-06
208,5.595309115453347e-06,1.1939093952524376e-06
209,5.207443995503005e-06,1.1211293347901043e-06
210,5.176061051035801e-06,2.708177653102203e-06
211,5.469394354428218e-06,2.501981282919698e-06
212,5.719506290420039e-06,2.345846502812184e-06
213,5.921134324950882e-06,2.22536612558651e-06
214,6.079447479557387e-06,2.130586095599899e-06
215,6.202712465652129e-06,2.0547720772564266e-06
216,6.298881376699336e-06,1.9932203968923447e-06
217,6.374486900129226e-06,1.9425495105158603e-06
218,6.434544596542841e-06,1.9002825160383428e-06
219,6.4827924483272255e-06,1.8645823603434628e-06
220,6.521987336707583e-06,1.8340727819579369e-06
221,6.554162971511835e-06,1.807712810194855e-06
222,6.58082898941536e-06,1.7847073320928818e-06
223,6.60311680254177e-06,1.7644428571723275e-06
224,6.621883980499243e-06,1.7464411357555218e-06
225,6.6377883372837795e-06,1.7303254892366697e-06
226,6.651340521979264e-06,1.7157962149231725e-06
227,6.662941539104484e-06,1.7026124887960536e-06
228,6.672909729927649e-06,1.6905789415633463e-06
229,6.681500360563876e-06,1.679535614974403e-06
230,6.688919989790577e-06,1.6693503797730977e-06
231,6.695337119205359e-06,1.6599131598971292e-06
232,6.700890169881727e-06,1.6511314926912437e-06
233,6.705693516267838e-06,1.6429270854886477e-06
234,6.709842093045562e-06,1.6352331214069832e-06
235,6.7134149422115975e-06,1.627992133076929e-06
236,6.716477964330398e-06,1.6211543102327495e-06
237,6.719086065357841e-06,1.614676141163284e-06
238,6.72128483898053e-06,1.6085193127813488e-06
239,6.723111887535716e-06,1.602649812189513e-06
240,6.724597857839448e-06,1.5970371859694131e-06
241,6.725767248620547e-06,1.5916539233147864e-06
242,6.7266390316340515e-06,1.5864749364944497e-06
243,6.727227117438822e-06,1.5814771176307458e-06
244,6.727540688223024e-06,1.5766389548818536e-06
245,6.727584413187068e-06,1.5719401941579374e-06
246,6.727358556277013e-06,1.5673615347189546e-06
247,6.726858981055758e-06,1.5628843485613654e-06
248,6.726077052832578e-06,1.5584904145124038e-06
249,6.7249994335057955e-06,1.5541616584802915e-06
250,6.723607759569484e-06,1.5498798913852786e-06
251,6.721878188019235e-06,1.5456265359124394e-06
252,6.719780788012848e-06,1.5413823323381049e-06
253,6.717278747522107e-06,1.5371270121999364e-06
254,6.714327353077035e-06,1.532838926364436e-06
255,6.7108726859847625e-06,1.5284946108828254e-06
256,6.706849958592194e-06,1.52406826960775e-06
257,6.702181387092025e-06,1.519531146425694e-06
258,6.696773459906835e-06,1.514850751509965e-06
259,6.690513408224711e-06,1.5099898943143571e-06
260,6.683264611000448e-06,1.5049054598244076e-06
261,6.674860560556293e-06,1.499546842041176e-06
262,6.665096861684601e-06,1.493853917226028e-06
263,6.653720514226258e-06,1.4877543955124831e-06
264,6.640415402703581e-06,1.481160328230479e-06
265,6.624782436926097e-06,1.4739634633327657e-06
266,6.6063120828974434e-06,1.4660290249807132e-06
267,6.584345995643976e-06,1.4571873378901123e-06
268,6.558022993676423e-06,1.4472225186991864e-06
269,6.526202586626489e-06,1.435857226445028e-06
270,6.4873566923652135e-06,1.4227322549373873e-06
271,6.439417508552237e-06,1.4073797212354727e-06
272,6.379568457609006e-06,1.3891891846250168e-06
273,6.3039706973624065e-06,1.3673683238396115e-06
274,6.207442666921748e-06,1.3409066490406038e-06
275,6.083184373941566e-06,1.3085694430000274e-06
276,5.922824331721306e-06,1.2689977432851759e-06
277,5.717474124695303e-06,1.221105267818851e-06
278,5.4612019181714825e-06,1.1651626502471984e-06
279,5.159023241312589e-06,1.10483918399858e-06
280,5.1400187488313685e-06,2.7948101340949922e-06
281,5.38020441715672e-06,2.6102485456249187e-06
282,5.5949865949683984e-06,2.459414963306789e-06
283,5.778107973117283e-06,2.336784164221129e-06
284,5.929820885564017e-06,2.2366279520008564e-06
285,6.05367480614076e-06,2.154164550830788e-06
286,6.154247629143447e-06,2.085629917018522e-06
287,6.235966792362942e-06,2.0281080425216684e-06
288,6.302644034290529e-06,1.979346770697826e-06
289,6.357379398288135e-06,1.9376045004632234e-06
290,6.4026228131552755e-06,1.9015300798471112e-06
291,6.440285073547475e-06,1.8700704119650204e-06
292,6.47185044371004e-06,1.842399973941125e-06
293,6.498473545668536e-06,1.8178673336556344e-06
294,6.5210568645813004e-06,1.7959546900989536e-06
295,6.5403105394262745e-06,1.7762472951479802e-06
296,6.556797665469334e-06,1.7584103188613469e-06
297,6.57096835548777e-06,1.7421712972009772e-06
298,6.583185308941023e-06,1.7273067590670541e-06
299,6.5937430486100615e-06,1.713631983812993e-06
300,6.602882458458602e-06,1.7009931091013422e-06
301,6.610801835075898e-06,1.6892610099451138e-06
302,6.617665344162792e-06,1.6783265187887553e-06
303,6.623609535539095e-06,1.6680966664174557e-06
304,6.6287483960083e-06,1.6584917044366563e-06
305,6.633177292718839e-06,1.6494427296985067e-06
306,6.636976067567747e-06,1.6408897750720945e-06
307,6.640211476098571e-06,1.6327802635523632e-06
308,6.642939115240928e-06,1.6250677469376661e-06
309,6.645204948070745e-06,1.617710868401423e-06
310,6.647046506914972e-06,1.610672501853214e-06
311,6.648493835985188e-06,1.6039190312005707e-06
312,6.649570219432883e-06,1.5974197403364252e-06
313,6.650292728921472e-06,1.5911462905084206e-06
314,6.650672615513803e-06,1.5850722661262791e-06
315,6.650715563138043e-06,1.5791727733598165e-06
316,6.650421814550078e-06,1.5734240783092165e-06
317,6.649786175102232e-06,1.5678032732581294e-06
318,6.648797894369367e-06,1.5622879606627412e-06
319,6.647440420419902e-06,1.5568559451567977e-06
320,6.645691015895326e-06,1.5514849239969003e-06
321,6.643520218686935e-06,1.546152166032962e-06
322,6.64089112241022e-06,1.5408341684288689e-06
323,6.637758442494521e-06,1.5355062789023837e-06
324,6.634067321767357e-06,1.5301422690785774e-06
325,6.629751813896074e-06,1.524713841476562e-06
326,6.624732962552313e-06,1.5191900484181883e-06
327,6.618916366744374e-06,1.513536595403976e-06
328,6.612189085705682e-06,1.507714993759884e-06
329,6.604415686231332e-06,1.501681516964463e-06
330,6.595433166088566e-06,1.4953859011528949e-06
331,6.585044391655502e-06,1.4887697117429768e-06
332,6.573009556014337e-06,1.4817642735502045e-06
333,6.559034981528251e-06,1.474288029558489e-06
334,6.542758340641536e-06,1.4662431521333182e-06
335,6.523729029151464e-06,1.4575111790578198e-06
336,6.5013819771582455e-06,1.44794738677112e-06
337,6.475002616951906e-06,1.4373735517445194e-06
338,6.4436800809930525e-06,1.4255687081653874e-06
339,6.406245130214581e-06,1.4122575340072e-06
340,6.361189242139627e-06,1.3970961941564515e-06
341,6.306562755956878e-06,1.3796560625652996e-06
342,6.239855270055814e-06,1.3594071938899341e-06
343,6.157875323100232e-06,1.3357066242061543e-06
344,6.056677605281575e-06,1.3078032246035517e-06
345,5.931648926020379e-06,1.2748835214705023e-06
346,5.77797542037022e-06,1.2362035068694138e-06
347,5.591867811118634e-06,1.191370355939514e-06
348,5.3730049982736964e-06,1.1407907040907641e-06
349,5.1282136684224224e-06,1.0859539473315757e-06
350,5.114641498557697e-06,2.8468904936273634e-06
351,5.316419011871561e-06,2.6847951210771966e-06
352,5.502130444433711e-06,2.5447860372823494e-06
353,5.666493362925747e-06,2.425731237171456e-06
354,5.808056477931131e-06,2.324979285137266e-06
355,5.927921105688192e-06,2.2396296343070937e-06
356,6.028470005372882e-06,2.1670274642920094e-06
357,6.112490691154427e-06,2.1049063867391625e-06
358,6.18268710514455e-06,2.0513922102806376e-06
359,6.241459776493528e-06,2.004958840296309e-06
360,6.290840696647866e-06,1.9643725944110516e-06
361,6.3325051337951495e-06,1.9286387090016845e-06
362,6.3678150838617756e-06,1.8969547209106128e-06
363,6.397870866657321e-06,1.8686717074808764e-06
364,6.423560086627208e-06,1.8432628892414837e-06
365,6.445599900807896e-06,1.8202985799019141e-06
366,6.4645717859172015e-06,1.7994263724492053e-06
367,6.4809493910767244e-06,1.7803555344792514e-06
368,6.495120535153196e-06,1.7628447347567288e-06
369,6.5074044580520294e-06,1.7466923818878345e-06
370,6.5180653161587885e-06,1.7317290011195243e-06
371,6.527322743523468e-06,1.7178111982957268e-06
372,6.535360134636405e-06,1.7048168599707525e-06
373,6.5423311611606354e-06,1.6926413178746546e-06
374,6.5483649181268574e-06,1.681194267680259e-06
375,6.553570003001354e-06,1.6703972797181248e-06
376,6.558037759767321e-06,1.6601817759235267e-06
377,6.561844865533425e-06,1.6504873753681868e-06
378,6.565055395482032e-06,1.6412605322172574e-06
379,6.56772247013631e-06,1.6324534064095442e-06
380,6.569889564549567e-06,1.6240229199779566e-06
381,6.571591540240008e-06,1.6159299616145218e-06
382,6.572855446088375e-06,1.6081387095259046e-06
383,6.57370112290223e-06,1.6006160483374685e-06
384,6.5741416371003146e-06,1.5933310601733898e-06
385,6.5741835613414725e-06,1.5862545733553318e-06
386,6.573827113405343e-06,1.5793587546351887e-06
387,6.5730661588072335e-06,1.5726167326620495e-06
388,6.571888077133487e-06,1.5660022415868273e-06
389,6.5702734865782645e-06,1.5594892743985852e-06
390,6.568195815308816e-06,1.5530517358001073e-06
391,6.565620701715255e-06,1.5466630841719272e-06
392,6.562505197884602e-06,1.54029595141921e-06
393,6.558796741253665e-06,1.5339217281882127e-06
394,6.554431847677207e-06,1.5275100999868572e-06
395,6.549334464235337e-06,1.5210285170144001e-06
396,6.5434139008659175e-06,1.51444157681727e-06
397,6.536562234849833e-06,1.5077102940044995e-06
398,6.528651049331499e-06,1.5007912248769603e-06
399,6.5195273238565825e-06,1.4936354065873156e-06
400,6.509008238072255e-06,1.4861870599434683e-06
401,6.496874575224336e-06,1.478381991794367e-06
402,6.482862315274277e-06,1.4701456168219769e-06
403,6.466651883818543e-06,1.4613904996377845e-06
404,6.447854369918303e-06,1.4520132974257921e-06
405,6.425993846975879e-06,1.4418909640764027e-06
406,6.400484744652906e-06,1.4308760659200648e-06
407,6.370603078878475e-06,1.4187910715947016e-06
408,6.335450373354078e-06,1.4054215433569558e-06
409,6.293909559193844e-06,1.3905083290790927e-06
410,6.244593536816849e-06,1.373739232567617e-06
411,6.185790398282776e-06,1.3547413964772859e-06
412,6.115416243984396e-06,1.3330770434860064e-06
413,6.030999781942139e-06,1.308247672291606e-06
414,5.929745966586553e-06,1.2797156353566928e-06
415,5.808761143711162e-06,1.2469568174249408e-06
416,5.665563678949874e-06,1.2095603791775087e-06
417,5.499019622124728e-06,1.167378679332925e-06
418,5.310738729027467e-06,1.1206712577762184e-06
419,5.1065550149581645e-06,1.0700392734097176e-06
420,5.096058269206168e-06,2.8798398778721395e-06
421,5.26869967477558e-06,2.7372606603102115e-06
422,5.430624136940436e-06,2.6092071740866374e-06
423,5.577680561552722e-06,2.496378750164712e-06
424,5.707992777171496e-06,2.3979306664933175e-06
425,5.821485303769631e-06,2.3123488520466635e-06
426,5.919222591226415e-06,2.2379449975770665e-06
427,6.0028406383989675e-06,2.1730985316615152e-06
428,6.07415547440517e-06,2.1163572873295317e-06
429,6.134933258355275e-06,2.0664663264357413e-06
430,6.186776236846878e-06,2.022362903692052e-06
431,6.231080701350107e-06,1.983157188452614e-06
432,6.2690347813267805e-06,1.948108524360566e-06
433,6.301635530646715e-06,1.9166018867374284e-06
434,6.329713402002035e-06,1.888126561692025e-06
435,6.353957800568115e-06,1.8622577346384673e-06
436,6.37494072934593e-06,1.8386410234377412e-06
437,6.393137374409609e-06,1.8169796989186485e-06
438,6.408943421049748e-06,1.7970242297918784e-06
439,6.422689329474402e-06,1.778563776274524e-06
440,6.434651966183741e-06,1.7614192866731433e-06
441,6.445064019e-06,1.745437897167789e-06
442,6.454121593728611e-06,1.730488383704466e-06
443,6.46199033707644e-06,1.7164574600269664e-06
444,6.468810372740158e-06,1.7032467550579677e-06
445,6.474700284019194e-06,1.690770335599776e-06
446,6.479760330043875e-06,1.6789526670924277e-06
447,6.484075044268976e-06,1.6677269267188904e-06
448,6.487715332640756e-06,1.6570336003373121e-06
449,6.490740163759239e-06,1.64681930834857e-06
450,6.493197923322458e-06,1.6370358163688012e-06
451,6.495127489139733e-06,1.6276391950497071e-06
452,6.496559070163991e-06,1.6185891000427653e-06
453,6.497514842591874e-06,1.6098481483096723e-06
454,6.498009407518292e-06,1.6013813710321702e-06
455,6.498050087419705e-06,1.5931557264956053e-06
456,6.4976370724698315e-06,1.5851396586838795e-06
457,6.496763422014185e-06,1.5773026890568715e-06
458,6.495414921134107e-06,1.5696150301766914e-06
459,6.493569786823284e-06,1.5620472105679146e-06
460,6.491198212584432e-06,1.5545697004743364e-06
461,6.488261733914851e-06,1.54715252802225e-06
462,6.484712389828971e-06,1.5397648747067356e-06
463,6.480491646842679e-06,1.5323746380498242e-06
464,6.475529041207374e-06,1.5249479476824404e-06
465,6.469740482005259e-06,1.5174486188984979e-06
466,6.4630261412319766e-06,1.5098375248219058e-06
467,6.455267836265624e-06,1.5020718646031052e-06
468,6.446325784054385e-06,1.4941043004070632e-06
469,6.43603457373197e-06,1.485881930282473e-06
470,6.424198164001483e-06,1.4773450573088262e-06
471,6.41058366270391e-06,1.4684257078917842e-06
472,6.394913588821624e-06,1.4590458442925529e-06
473,6.376856254688446e-06,1.4491152097444492e-06
474,6.356013846779444e-06,1.4385287414825691e-06
475,6.331907746272265e-06,1.4271634927143035e-06
476,6.303960654958793e-06,1.4148750280803725e-06
477,6.2714752540162455e-06,1.401493314347808e-06
478,6.23360956236872e-06,1.3868182455739692e-06
479,6.189350123338191e-06,1.3706151626173189e-06
480,6.137486041527623e-06,1.3526111152914595e-06
481,6.0765903471759e-06,1.3324932589881675e-06
482,6.005021041121394e-06,1.309911767344018e-06
483,5.92096335066766e-06,1.2844909957359467e-06
484,5.822547321543152e-06,1.2558540657408068e-06
485,5.708088152460048e-06,1.223666445237933e-06
486,5.576500684435845e-06,1.1877005317035701e-06
487,5.427910150767345e-06,1.1479099327082414e-06
488,5.264376498113947e-06,1.1044728044370864e-06
489,5.090430259937662e-06,1.057728651769219e-06
490,5.081960555242606e-06,2.9017340469666816e-06
491,5.231696880706956e-06,2.7752043322534303e-06
492,5.3739864448612395e-06,2.658406697271589e-06
493,5.50561316596404e-06,2.5526487582684705e-06
494,5.624750273647972e-06,2.458017985335492e-06
495,5.730806346008281e-06,2.3738917649652995e-06
496,5.824095989122577e-06,2.2993063528630198e-06
497,5.905495266704155e-06,2.2331863248982166e-06
498,5.976162234484032e-06,2.1744726979841837e-06
499,6.037342746943587e-06,2.122186707581697e-06
500,6.09025136057342e-06,2.075455806693827e-06
501,6.136007602614178e-06,2.033518824226957e-06
502,6.175608651562733e-06,1.9957204426949533e-06
503,6.209923820902339e-06,1.96150084848249e-06
504,6.239700856946765e-06,1.930383799086107e-06
505,6.265577766337422e-06,1.9019648144018828e-06
506,6.288096491711875e-06,1.8759003137243913e-06
507,6.307716438631221e-06,1.8518980241176025e-06
508,6.324826881924956e-06,1.8297087191272083e-06
509,6.339757869700705e-06,1.8091192129372593e-06
510,6.352789562666024e-06,1.789946476372459e-06
511,6.364160105013862e-06,1.7720327235158678e-06
512,6.374072190325689e-06,1.7552413212880937e-06
513,6.382698503745276e-06,1.7394533877921762e-06
514,6.3901862145900775e-06,1.7245649623073954e-06
515,6.396660675404791e-06,1.7104846472159846e-06
516,6.40222846167434e-06,1.6971316382667946e-06
517,6.406979864784579e-06,1.684434073762611e-06
518,6.410990931078212e-06,1.6723276453512045e-06
519,6.414325122619094e-06,1.6607544232045627e-06
520,6.417034660598969e-06,1.6496618566964017e-06
521,6.4191615999750345e-06,1.6390019184784634e-06
522,6.420738673584927e-06,1.6287303653488146e-06
523,6.421789935293438e-06,1.6188060937138436e-06
524,6.4223312243411816e-06,1.6091905709522322e-06
525,6.422370466677246e-06,1.59984732674482e-06
526,6.4219078233829245e-06,1.5907414905600283e-06
527,6.420935691075036e-06,1.5818393630748006e-06
528,6.4194385541761056e-06,1.5731080104368694e-06
529,6.41739268392388e-06,1.5645148709858675e-06
530,6.414765673732397e-06,1.5560273643806856e-06
531,6.411515794767439e-06,1.5476124930447607e-06
532,6.4075911490959945e-06,1.539236425441845e-06
533,6.402928590218201e-06,1.530864049922434e-06
534,6.3974523718611355e-06,1.5224584867164563e-06
535,6.391072475242628e-06,1.5139805440677327e-06
536,6.383682552213754e-06,1.505388102490701e-06
537,6.375157406390012e-06,1.496635408679008e-06
538,6.365349916310266e-06,1.4876722577521504e-06
539,6.354087283805709e-06,1.478443039422052e-06
540,6.341166467671017e-06,1.4688856205911277e-06
541,6.32634863907739e-06,1.4589300344390684e-06
542,6.309352474717799e-06,1.4484969452890492e-06
543,6.289846093962977e-06,1.4374958613494207e-06
544,6.26743746144559e-06,1.4258230770021169e-06
545,6.241663141742743e-06,1.4133593479157696e-06
546,6.211975451759458e-06,1.3999673442871224e-06
547,6.1777283814602486e-06,1.3854890028334409e-06
548,6.13816326020316e-06,1.369743025545532e-06
549,6.09239620806694e-06,1.3525229779193336e-06
550,6.039411169739235e-06,1.3335967505456608e-06
551,5.978065066439544e-06,1.3127085873411119e-06
552,5.907115536715333e-06,1.2895854347621516e-06
553,5.8252867205077565e-06,1.2639499035478132e-06
554,5.731393393740423e-06,1.2355422883481555e-06
555,5.624545076641341e-06,1.2041530489829476e-06
556,5.504442278069455e-06,1.1696635519660572e-06
557,5.371745030659511e-06,1.1320853652985682e-06
558,5.228427556498282e-06,1.0915785601698422e-06
559,5.077939207080075e-06,1.0484290020122912e-06
560,5.070920695794968e-06,2.916952262259535e-06
