,0,1
1217,5.681389229369191e-06,1.8123923702571764e-06
1218,5.685465872716161e-06,1.7896350899728401e-06
1219,5.688866712343619e-06,1.7676776518076357e-06
1220,5.691636496591149e-06,1.7464639637205143e-06
1221,5.693812285550995e-06,1.7259401719887867e-06
1222,5.695423563206052e-06,1.706054451102123e-06
1223,5.6964923372110705e-06,1.6867567911129122e-06
1224,5.697033218936771e-06,1.6679987856476233e-06
1225,5.69705347862455e-06,1.649733422765778e-06
1226,5.696553072386557e-06,1.6319148801222804e-06
1227,5.695524639452301e-06,1.6144983253959296e-06
1228,5.693953469621949e-06,1.5974397226551377e-06
1229,5.691817442448206e-06,1.5806956452153564e-06
1230,5.689086941343294e-06,1.5642230955857265e-06
1231,5.6857247477095906e-06,1.5479793332980568e-06
1232,5.681685922444241e-06,1.5319217117605854e-06
1233,5.676917684901634e-06,1.5160075257902426e-06
1234,5.671359302756623e-06,1.500193872164642e-06
1235,5.664942010349017e-06,1.4844375264175952e-06
1236,5.657588978162514e-06,1.4686948402009242e-06
1237,5.649215362246214e-06,1.452921664871058e-06
1238,5.639728469739807e-06,1.43707330854588e-06
1239,5.629028085260947e-06,1.4211045357164557e-06
1240,5.6170070126770845e-06,1.404969620566548e-06
1241,5.60355189742902e-06,1.3886224673881594e-06
1242,5.588544405496406e-06,1.37201681376392e-06
1243,5.571862845229891e-06,1.3551065343157213e-06
1244,5.5533843259195956e-06,1.3378460644852346e-06
1245,5.532987549608017e-06,1.320190964575292e-06
1246,5.5105563268051205e-06,1.3020986435523756e-06
1247,5.485983887935912e-06,1.283529259155292e-06
1248,5.459178025235739e-06,1.2644468048331669e-06
1249,5.430067038852277e-06,1.2448203840953301e-06
1250,5.39860637148329e-06,1.2246256582986151e-06
1251,5.3647856961835525e-06,1.2038464344204543e-06
1252,5.3286360757531866e-06,1.1824763353485557e-06
1253,5.29023665179867e-06,1.160520467990461e-06
1254,5.249720170989053e-06,1.1379969764770623e-06
1255,5.2072765512313995e-06,1.1149383422407755e-06
1256,5.163153676210672e-06,1.0913922735775338e-06
1257,5.117654726843882e-06,1.0674220180406866e-06
1258,5.071131639554508e-06,1.0431059347467639e-06
1259,5.023974714593135e-06,1.0185361836805094e-06
1260,5.0216020844823826e-06,2.963368374878201e-06
1261,5.063319876652502e-06,2.902257490027215e-06
1262,5.104500048094688e-06,2.841698845530616e-06
1263,5.144816924324555e-06,2.7819786820782736e-06
1264,5.183974811497892e-06,2.723352880165956e-06
1265,5.221716074030456e-06,2.666041320383165e-06
1266,5.257826467864538e-06,2.6102249803136567e-06
1267,5.2921376792670726e-06,2.556045494423406e-06
1268,5.324527303596764e-06,2.5036067064739196e-06
1269,5.354916696574492e-06,2.4529776645648917e-06
1270,5.383267232130371e-06,2.404196521432428e-06
1271,5.409575516447792e-06,2.357274873795149e-06
1272,5.43386805975592e-06,2.3122021735709225e-06
1273,5.4561958213525295e-06,2.2689499475232157e-06
1274,5.476628942070795e-06,2.227475655822172e-06
1275,5.495251878891119e-06,2.1877260969743073e-06
1276,5.512159069153592e-06,2.149640324692583e-06
1277,5.527451181808197e-06,2.1131520828360376e-06
1278,5.5412319612682695e-06,2.078191790396027e-06
1279,5.553605634126866e-06,2.044688122960534e-06
1280,5.56467482743634e-06,2.0125692432920853e-06
1281,5.574538936267351e-06,1.981763734272162e-06
1282,5.583292874870811e-06,1.952201284586603e-06
1283,5.591026147437486e-06,1.923813172696006e-06
1284,5.597822179200225e-06,1.8965325889305756e-06
1285,5.603757854990699e-06,1.870294829680454e-06
1286,5.60890321933121e-06,1.8450373920559482e-06
1287,5.613321299053906e-06,1.8206999923082488e-06
1288,5.6170680159024785e-06,1.7972245268392686e-06
1289,5.62019216238257e-06,1.77455499081349e-06
1290,5.622735419212752e-06,1.7526373661890164e-06
1291,5.624732397095441e-06,1.7314194883554962e-06
1292,5.6262106892343e-06,1.710850898438036e-06
1293,5.627190924154715e-06,1.6908826866307681e-06
1294,5.627686811033413e-06,1.6714673305977625e-06
1295,5.6277051720121e-06,1.6525585319655728e-06
1296,5.6272459579572834e-06,1.6341110531824286e-06
1297,5.626302245931234e-06,1.6160805564944136e-06
1298,5.6248602183516004e-06,1.5984234464580296e-06
1299,5.622899125532847e-06,1.5810967172486516e-06
1300,5.620391235114705e-06,1.564057806020411e-06
1301,5.617301773886754e-06,1.547264453716558e-06
1302,5.613588869812193e-06,1.530674575018028e-06
1303,5.609203504739283e-06,1.5142461395540222e-06
1304,5.6040894914683325e-06,1.497937067088242e-06
1305,5.598183492614938e-06,1.4817051401458406e-06
1306,5.591415103163414e-06,1.465507938466776e-06
1307,5.58370702379856e-06,1.4493028007645718e-06
1308,5.574975358049204e-06,1.4330468205301707e-06
1309,5.565130072899512e-06,1.4166968840278065e-06
1310,5.554075669618151e-06,1.400209760138331e-06
1311,5.541712118719077e-06,1.3835422532344183e-06
1312,5.527936119523223e-06,1.3666514316914288e-06
1313,5.5126427496898595e-06,1.3494949457535588e-06
1314,5.495727571816148e-06,1.3320314490149207e-06
1315,5.477089260705129e-06,1.314221137378957e-06
1316,5.4566328035510806e-06,1.2960264175783155e-06
1317,5.4342733029858936e-06,1.2774127136518252e-06
1318,5.409940376376798e-06,1.2583494136415289e-06
1319,5.383583091048244e-06,1.2388109497042642e-06
1320,5.3551753026192645e-06,1.2187779925239753e-06
1321,5.324721173460479e-06,1.1982387253986302e-06
1322,5.292260545733388e-06,1.1771901452068622e-06
1323,5.257873739824848e-06,1.1556393178295034e-06
1324,5.221685262292715e-06,1.1336044963904143e-06
1325,5.183865861861596e-06,1.1111159943411957e-06
1326,5.144632394431012e-06,1.0882166947062472e-06
1327,5.104245071367098e-06,1.064962074498984e-06
1328,5.06300187898897e-06,1.041419632082621e-06
1329,5.021230257547782e-06,1.0176676278947097e-06
1330,5.018979041951155e-06,2.9647406393946304e-06
1331,5.055665513844584e-06,2.905542266058367e-06
1332,5.09190299381056e-06,2.846815040109389e-06
1333,5.1274176072879525e-06,2.7888081341785354e-06
1334,5.1619587175624645e-06,2.7317474041657085e-06
1335,5.195305448990693e-06,2.675830593163364e-06
1336,5.227271224834682e-06,2.621224514031661e-06
1337,5.257706236813275e-06,2.5680640854071836e-06
1338,5.286497964097057e-06,2.5164529418889728e-06
1339,5.313570009560096e-06,2.4664652589047315e-06
1340,5.33887961022361e-06,2.4181484161783323e-06
1341,5.362414209706542e-06,2.371526152919904e-06
1342,5.384187464578106e-06,2.3266019238266057e-06
1343,5.404235008996158e-06,2.2833622316192945e-06
1344,5.422610237886856e-06,2.2417797776325867e-06
1345,5.43938030046019e-06,2.2018163299953595e-06
1346,5.454622431675747e-06,2.1634252559865377e-06
1347,5.468420694396556e-06,2.1265537006330024e-06
1348,5.480863161495105e-06,2.0911444185035443e-06
1349,5.492039535145879e-06,2.057137281676344e-06
1350,5.502039178753793e-06,2.024470495963854e-06
1351,5.5109495236383895e-06,1.9930815615074997e-06
1352,5.518854805790662e-06,1.96290801437718e-06
1353,5.525835085949104e-06,1.9338879840801173e-06
1354,5.531965507381278e-06,1.905960598843805e-06
1355,5.537315748900046e-06,1.8790662668639871e-06
1356,5.541949634886279e-06,1.8531468578594845e-06
1357,5.545924868793091e-06,1.8281458055440947e-06
1358,5.549292861343541e-06,1.8040081481837578e-06
1359,5.552098629141687e-06,1.780680521342054e-06
1360,5.5543807435512785e-06,1.7581111142598801e-06
1361,5.55617131339724e-06,1.7362495990615018e-06
1362,5.557495988307507e-06,1.7150470401040905e-06
1363,5.558373972368024e-06,1.6944557892560753e-06
1364,5.5588180402640645e-06,1.6744293716625286e-06
1365,5.558834550291354e-06,1.6549223655954107e-06
1366,5.558423450611217e-06,1.6358902792583866e-06
1367,5.55757827696863e-06,1.6172894268903455e-06
1368,5.556286141865055e-06,1.5990768061643585e-06
1369,5.554527716953979e-06,1.5812099786906675e-06
1370,5.55227721228129e-06,1.5636469553897441e-06
1371,5.549502357999971e-06,1.546346088595383e-06
1372,5.546164396423504e-06,1.5292659729732749e-06
1373,5.542218094816944e-06,1.5123653576953928e-06
1374,5.5376117922252054e-06,1.4956030727946082e-06
1375,5.532287496958775e-06,1.4789379732367725e-06
1376,5.526181055130731e-06,1.46232890498627e-06
1377,5.519222414862001e-06,1.4457346981973047e-06
1378,5.511336015383303e-06,1.4291141936185e-06
1379,5.502441335115824e-06,1.4124263093189128e-06
1380,5.492453637638863e-06,1.395630155873334e-06
1381,5.4812849588131315e-06,1.378685209097345e-06
1382,5.46884538156423e-06,1.3615515501728674e-06
1383,5.455044646009359e-06,1.344190183380244e-06
1384,5.439794140483215e-06,1.3265634414271665e-06
1385,5.423009312009362e-06,1.3086354872576369e-06
1386,5.4046125210124885e-06,1.290372918909247e-06
1387,5.384536342577713e-06,1.2717454801149621e-06
1388,5.362727283488593e-06,1.252726873586117e-06
1389,5.3391498393958925e-06,1.233295666021348e-06
1390,5.313790759878041e-06,1.2134362637898356e-06
1391,5.286663323123195e-06,1.1931399261410672e-06
1392,5.257811351853821e-06,1.172405769277366e-06
1393,5.227312637072969e-06,1.1512417007120574e-06
1394,5.1952813892169795e-06,1.1296652104924236e-06
1395,5.161869323060417e-06,1.107703935921239e-06
1396,5.127265018957414e-06,1.08539591139831e-06
1397,5.091691300070051e-06,1.0627894169920943e-06
1398,5.05540052474433e-06,1.039942350335162e-06
1399,5.018667902373842e-06,1.016921068313822e-06
1400,5.0165159141193e-06,2.9659080821985044e-06
1401,5.0484600126913875e-06,2.9083564298949058e-06
1402,5.080028712332982e-06,2.851211464377508e-06
1403,5.1109917371118565e-06,2.7946919677325593e-06
1404,5.141136982908612e-06,2.7389985675225884e-06
1405,5.170275795027576e-06,2.6843096872573976e-06
1406,5.198246793560667e-06,2.630778939785303e-06
1407,5.224918155999281e-06,2.5785339185923826e-06
1408,5.250188408646861e-06,2.5276762251751457e-06
1409,5.273985890896162e-06,2.478282499738477e-06
1410,5.296267130418298e-06,2.4304061946578256e-06
1411,5.317014402081312e-06,2.38407983639016e-06
1412,5.336232744434664e-06,2.3393175505151884e-06
1413,5.353946683667069e-06,2.296117665639828e-06
1414,5.3701968756701924e-06,2.2544652564849144e-06
1415,5.385036830816453e-06,2.214334528742585e-06
1416,5.398529839920341e-06,2.175690984865195e-06
1417,5.410746178018222e-06,2.1384933393829017e-06
1418,5.421760627484323e-06,2.1026951745428645e-06
1419,5.4316503344458236e-06,2.0682463427096227e-06
1420,5.44049299223916e-06,2.0350941321364135e-06
1421,5.4483653319034554e-06,2.0031842185850747e-06
1422,5.455341891287898e-06,1.9724614279431057e-06
1423,5.461494030061e-06,1.9428703354125077e-06
1424,5.466889156645783e-06,1.9143557257946495e-06
1425,5.471590133927099e-06,1.8868629374576284e-06
1426,5.475654832733642e-06,1.8603381101779425e-06
1427,5.47913580501823e-06,1.834728354497052e-06
1428,5.482080051934553e-06,1.8099818577238678e-06
1429,5.4845288653569665e-06,1.7860479393685748e-06
1430,5.486517724633929e-06,1.7628770666789407e-06
1431,5.488076233404257e-06,1.7404208390973044e-06
1432,5.48922808409215e-06,1.718631948870108e-06
1433,5.489991040224719e-06,1.6974641237124005e-06
1434,5.490376929002501e-06,1.6768720563393284e-06
1435,5.490391638634554e-06,1.6568113248037662e-06
1436,5.490035116870515e-06,1.6372383069019698e-06
1437,5.489301368974132e-06,1.6181100914070134e-06
1438,5.488178455141357e-06,1.59938438854482e-06
1439,5.486648489127673e-06,1.5810194419249467e-06
1440,5.484687641670455e-06,1.5629739440661205e-06
1441,5.482266154228659e-06,1.5452069577059441e-06
1442,5.479348370665845e-06,1.5276778452484957e-06
1443,5.475892796820084e-06,1.5103462089775693e-06
1444,5.471852200471636e-06,1.4931718450420433e-06
1445,5.467173767055196e-06,1.4761147146968904e-06
1446,5.461799329561198e-06,1.459134936848792e-06
1447,5.455665694383236e-06,1.4421928065929395e-06
1448,5.448705088293101e-06,1.4252488451113763e-06
1449,5.440845755079015e-06,1.4082638869932126e-06
1450,5.432012733379205e-06,1.3911992116742909e-06
1451,5.422128849459219e-06,1.3740167261954806e-06
1452,5.411115959530326e-06,1.3566792067324908e-06
1453,5.39889647491246e-06,1.3391506062109214e-06
1454,5.38539519893801e-06,1.3213964346091522e-06
1455,5.370541495830925e-06,1.3033842170598813e-06
1456,5.3542717976421905e-06,1.2850840323618464e-06
1457,5.336532434496679e-06,1.2664691307843782e-06
1458,5.317282745030513e-06,1.24751662490692e-06
1459,5.296498387762854e-06,1.228208240591407e-06
1460,5.274174731173184e-06,1.2085311070958761e-06
1461,5.250330153017721e-06,1.1884785560770157e-06
1462,5.225009032596101e-06,1.1680508893433676e-06
1463,5.198284180263891e-06,1.1472560655570442e-06
1464,5.170258425485194e-06,1.126110247776875e-06
1465,5.141065088095114e-06,1.104638148151914e-06
1466,5.110867096143464e-06,1.082873104691785e-06
1467,5.079854592899997e-06,1.0608568293323493e-06
1468,5.048240993756494e-06,1.038638777825303e-06
1469,5.016257600387994e-06,1.016275111389631e-06
1470,5.014186080848895e-06,2.966900876554392e-06
1471,5.041629797078491e-06,2.9107644096036864e-06
1472,5.068760022746995e-06,2.854982935601882e-06
1473,5.09538359409859e-06,2.7997502281862136e-06
1474,5.121321660979318e-06,2.7452457362089002e-06
1475,5.146413963358392e-06,2.6916311705392262e-06
1476,5.170522034778577e-06,2.6390481532327885e-06
1477,5.1935312465058984e-06,2.5876169258963835e-06
1478,5.215351707304541e-06,2.537436026935732e-06
1479,5.235918117683458e-06,2.4885827885928875e-06
1480,5.255188736991523e-06,2.4411144746758637e-06
1481,5.27314365493889e-06,2.3950698744783673e-06
1482,5.2897825682747004e-06,2.3504711811097252e-06
1483,5.305122253401653e-06,2.3073260064395733e-06
1484,5.319193902688518e-06,2.26562941409212e-06
1485,5.332040462018426e-06,2.225365881824525e-06
1486,5.343714074593285e-06,2.186511132160296e-06
1487,5.354273704809032e-06,2.1490337936438223e-06
1488,5.363782988409983e-06,2.1128968738960437e-06
1489,5.3723083322790266e-06,2.0780590398482745e-06
1490,5.379917269423343e-06,2.0444757105917625e-06
1491,5.386677061699485e-06,2.0120999748824185e-06
1492,5.3926535339842116e-06,1.9808833492077243e-06
1493,5.39791011809444e-06,1.9507763941369467e-06
1494,5.402507082032093e-06,1.9217292070259454e-06
1495,5.406500919382329e-06,1.8936918085155298e-06
1496,5.4099438743337905e-06,1.866614439021999e-06
1497,5.41288357933915e-06,1.840447779849193e-06
1498,5.415362784526582e-06,1.815143111852186e-06
1499,5.417419160339741e-06,1.79065242288912e-06
1500,5.419085157338612e-06,1.76692847369641e-06
1501,5.420387909516107e-06,1.7439248303650104e-06
1502,5.4213491698039216e-06,1.7215958703074914e-06
1503,5.421985268623168e-06,1.6998967674965017e-06
1504,5.422307088373364e-06,1.6787834618229263e-06
1505,5.422320048659765e-06,1.6582126166586408e-06
1506,5.422024098858226e-06,1.6381415681028093e-06
1507,5.421413716341347e-06,1.6185282689299548e-06
1508,5.420477910377187e-06,1.5993312299304108e-06
1509,5.41920023340229e-06,1.5805094611284092e-06
1510,5.417558803103377e-06,1.562022415270215e-06
1511,5.4155263405553134e-06,1.5438299359862816e-06
1512,5.413070231589249e-06,1.525892213139769e-06
1513,5.410152620629346e-06,1.5081697480719264e-06
1514,5.406730548451508e-06,1.4906233317346099e-06
1515,5.402756147675947e-06,1.473214039051417e-06
1516,5.398176912273616e-06,1.455903243257255e-06
1517,5.392936059871981e-06,1.4386526544111763e-06
1518,5.386973008064925e-06,1.4214243867295757e-06
1519,5.380223988073668e-06,1.4041810598051252e-06
1520,5.3726228206949755e-06,1.386885939104604e-06
1521,5.364101880132446e-06,1.3695031213015033e-06
1522,5.354593270544005e-06,1.3519977699015423e-06
1523,5.344030237343134e-06,1.3343364061445455e-06
1524,5.332348829745677e-06,1.3164872591783117e-06
1525,5.319489821976862e-06,1.2984206778503102e-06
1526,5.305400887178824e-06,1.2801096040014035e-06
1527,5.290038999772637e-06,1.2615301037417956e-06
1528,5.273373018561867e-06,1.242661948759731e-06
1529,5.25538637455133e-06,1.2234892342580712e-06
1530,5.236079755527157e-06,1.2040010137566948e-06
1531,5.215473646320314e-06,1.1841919240274087e-06
1532,5.193610553146709e-06,1.1640627663243143e-06
1533,5.170556717619835e-06,1.1436210035217429e-06
1534,5.146403117059591e-06,1.12288112764416e-06
1535,5.121265558761307e-06,1.1018648495703959e-06
1536,5.09528371187167e-06,1.080601063470716e-06
1537,5.068618983431659e-06,1.059125543788892e-06
1538,5.041451232421731e-06,1.0374803431388162e-06
1539,5.013974419205949e-06,1.0157128758494026e-06
1540,5.0119672958933285e-06,2.9677428651543484e-06
1541,5.035112973738962e-06,2.91281787198295e-06
1542,5.0579979144848835e-06,2.858206127854405e-06
1543,5.080460908545789e-06,2.8040807680652513e-06
1544,5.10235208241466e-06,2.7506034760013043e-06
1545,5.123536366543733e-06,2.6979216009496845e-06
1546,5.143896163151057e-06,2.6461660661840735e-06
1547,5.163333137007481e-06,2.595450084666885e-06
1548,5.181769124737907e-06,2.545868635222177e-06
1549,5.19914622065792e-06,2.4974986049699504e-06
1550,5.215426144185038e-06,2.450399475791607e-06
1551,5.230589023213988e-06,2.404614422012567e-06
1552,5.244631740185326e-06,2.360171689798846e-06
1553,5.257565985573308e-06,2.3170861416971685e-06
1554,5.26941615088866e-06,2.2753608681986027e-06
1555,5.280217173958909e-06,2.2349887887681375e-06
1556,5.290012426746334e-06,2.19595418496088e-06
1557,5.298851713098888e-06,2.158234126439959e-06
1558,5.306789422577838e-06,2.1217997660790845e-06
1559,5.313882868057656e-06,2.0866174925997955e-06
1560,5.320190819693973e-06,2.052649938467114e-06
1561,5.325772236172188e-06,2.019856847378675e-06
1562,5.330685185638077e-06,1.988195810066144e-06
1563,5.334985942953283e-06,1.957622879740392e-06
1564,5.338728246422505e-06,1.9280930797813203e-06
1565,5.341962695415603e-06,1.8995608165718224e-06
1566,5.3447362699095796e-06,1.871980210010386e-06
1567,5.347091953520523e-06,1.8453053534504286e-06
1568,5.349068442774105e-06,1.8194905137901357e-06
1569,5.35069992693488e-06,1.7944902813080482e-06
1570,5.352015924501325e-06,1.770259677700176e-06
1571,5.353041164350501e-06,1.7467542296861865e-06
1572,5.353795501400423e-06,1.7239300145536518e-06
1573,5.3542938585011226e-06,1.701743683122185e-06
1574,5.3545461880429e-06,1.6801524648433074e-06
1575,5.354557448477301e-06,1.6591141591091848e-06
1576,5.354327592591393e-06,1.6385871163211304e-06
1577,5.353851565975347e-06,1.6185302118613995e-06
1578,5.353119315700167e-06,1.5989028158125564e-06
1579,5.3521158108017365e-06,1.5796647610701367e-06
1580,5.350821077773891e-06,1.560776312389185e-06
1581,5.349210255930136e-06,1.5421981388862811e-06
1582,5.347253679217648e-06,1.5238912925783879e-06
1583,5.3449169928664165e-06,1.5058171956700978e-06
1584,5.342161315125839e-06,1.4879376394920067e-06
1585,5.338943456256143e-06,1.4702147982325593e-06
1586,5.33521620885272e-06,1.4526112608774586e-06
1587,5.330928725403591e-06,1.435090085052531e-06
1588,5.326027000585269e-06,1.4176148767280017e-06
1589,5.32045447700798e-06,1.4001498999451382e-06
1590,5.314152793680768e-06,1.3826602208192643e-06
1591,5.307062696061801e-06,1.3651118899921785e-06
1592,5.299125124796207e-06,1.347472167374526e-06
1593,5.290282496663192e-06,1.3297097923443387e-06
1594,5.28048018535189e-06,1.311795301452471e-06
1595,5.269668200958226e-06,1.2937013940274277e-06
1596,5.257803055114769e-06,1.2754033437785525e-06
1597,5.244849783187638e-06,1.2568794515005184e-06
1598,5.230784076082368e-06,1.2381115302630638e-06
1599,5.215594452476291e-06,1.2190854100791638e-06
1600,5.199284378995188e-06,1.1997914441320506e-06
1601,5.1818742230492495e-06,1.1802249934779418e-06
1602,5.16340290367074e-06,1.160386862134403e-06
1603,5.1439290934230815e-06,1.1402836501564994e-06
1604,5.123531823319415e-06,1.119927989350398e-06
1605,5.102310356463971e-06,1.0993386254022695e-06
1606,5.080383227404709e-06,1.0785403121369468e-06
1607,5.0578863933729185e-06,1.0575634890110735e-06
1608,5.034970508057277e-06,1.0364437222481901e-06
1609,5.011797402282676e-06,1.0152209033839293e-06
1610,5.0098407149641284e-06,2.9684530512489105e-06
1611,5.028856802814864e-06,2.91455853848967e-06
1612,5.04765768920491e-06,2.8609433999128537e-06
1613,5.066110001092743e-06,2.8077637113113954e-06
1614,5.0840893731097454e-06,2.755166272806505e-06
1615,5.101483257800626e-06,2.7032861641731397e-06
1616,5.118193134761876e-06,2.6522448944751256e-06
1617,5.134136052552961e-06,2.602149172221943e-06
1618,5.1492454895133425e-06,2.5530902746450933e-06
1619,5.163471566150924e-06,2.5051439577294496e-06
1620,5.176780678473373e-06,2.458370824202124e-06
1621,5.189154646476101e-06,2.4128170544598883e-06
1622,5.200589484860754e-06,2.368515403587256e-06
1623,5.211093905284549e-06,2.3254863736019842e-06
1624,5.220687653274779e-06,2.2837394811404815e-06
1625,5.2293997709668865e-06,2.243274554516673e-06
1626,5.237266861528155e-06,2.2040830085075807e-06
1627,5.244331414630703e-06,2.166149058955312e-06
1628,5.250640236249169e-06,2.1294508514713313e-06
1629,5.2562430114689505e-06,2.093961488758774e-06
1630,5.261191016520077e-06,2.0596499492245535e-06
1631,5.265535986145785e-06,2.026481895739252e-06
1632,5.269329134649016e-06,1.99442037784625e-06
1633,5.27262032333645e-06,1.963426433705111e-06
1634,5.275457363305341e-06,1.9334595998704313e-06
1635,5.277885440265464e-06,1.9044783379298398e-06
1636,5.2799466470339046e-06,1.8764403872929474e-06
1637,5.281679609191117e-06,1.8493030532360672e-06
1638,5.2831191898915855e-06,1.8230234388244348e-06
1639,5.284296260776734e-06,1.7975586286768528e-06
1640,5.2852375271815845e-06,1.7728658317979913e-06
1641,5.285965397240415e-06,1.7489024899460563e-06
1642,5.28649788599567e-06,1.725626357272758e-06
1643,5.286848547141804e-06,1.7029955562974757e-06
1644,5.287026426557789e-06,1.6809686146757923e-06
1645,5.287036033281802e-06,1.659504486703346e-06
1646,5.286877325055171e-06,1.6385625630629213e-06
1647,5.286545707014652e-06,1.6181026719756238e-06
1648,5.286032043553116e-06,1.598085074653329e-06
1649,5.285322684811622e-06,1.5784704577652334e-06
1650,5.28439951072392e-06,1.5592199255211226e-06
1651,5.2832399970178e-06,1.5402949939319455e-06
1652,5.281817309091274e-06,1.5216575898274669e-06
1653,5.280100431220986e-06,1.503270057282883e-06
1654,5.278054340108241e-06,1.4850951742210843e-06
1655,5.275640233289869e-06,1.467096182101701e-06
1656,5.272815824378938e-06,1.4492368317653484e-06
1657,5.269535718367138e-06,1.4314814486497833e-06
1658,5.265751881194098e-06,1.4137950207059135e-06
1659,5.261414218304881e-06,1.396143312380289e-06
1660,5.256471276765351e-06,1.3784930079529101e-06
1661,5.2508710844281384e-06,1.3608118872722235e-06
1662,5.244562137338569e-06,1.343069036452058e-06
1663,5.237494542708448e-06,1.3252350953206633e-06
1664,5.229621319029978e-06,1.3072825422703453e-06
1665,5.220899846953157e-06,1.2891860155819701e-06
1666,5.211293454208202e-06,1.2709226682402677e-06
1667,5.200773105101743e-06,1.252472550688227e-06
1668,5.189319150215943e-06,1.2338190129090375e-06
1669,5.176923075547417e-06,1.2149491137481755e-06
1670,5.163589173578127e-06,1.195854021648416e-06
1671,5.149336043355603e-06,1.1765293872072809e-06
1672,5.134197814773278e-06,1.1569756645138694e-06
1673,5.118224986451996e-06,1.1371983555013359e-06
1674,5.101484769566701e-06,1.1172081500491868e-06
1675,5.084060843879161e-06,1.0970209348006775e-06
1676,5.066052458392982e-06,1.0766576461133399e-06
1677,5.047572847136147e-06,1.0561439476294588e-06
1678,5.028746978279163e-06,1.0355097208565807e-06
1679,5.009708707680804e-06,1.0147883678347334e-06
1680,5.007790159290564e-06,2.9690466768247723e-06
1681,5.022815761008421e-06,2.9160202654230996e-06
1682,5.037665983385237e-06,2.8632456667003e-06
1683,5.052231996334743e-06,2.8108648557960595e-06
1684,5.066412131890223e-06,2.759012194235609e-06
1685,5.08011415508335e-06,2.7078123427521007e-06
1686,5.093257080563194e-06,2.6573786262442232e-06
1687,5.105772479515356e-06,2.607811879769416e-06
1688,5.1176052593387095e-06,2.5591997692655943e-06
1689,5.128713933217009e-06,2.5116165519544056e-06
1690,5.139070425153412e-06,2.465123220851864e-06
1691,5.148659476489838e-06,2.4197679657711107e-06
1692,5.15747773196474e-06,2.3755868788117902e-06
1693,5.16553258757782e-06,2.3326048340889714e-06
1694,5.172840880246057e-06,2.290836477601053e-06
1695,5.179427492126131e-06,2.2502872719620282e-06
1696,5.185323932270283e-06,2.2109545507666353e-06
1697,5.190566946537525e-06,2.172828547492271e-06
1698,5.195197194668765e-06,2.1358933732921228e-06
1699,5.199258022083136e-06,2.100127926334421e-06
1700,5.202794343865067e-06,2.0655067222769328e-06
1701,5.20585164990712e-06,2.0320006410000757e-06
1702,5.2084751333513515e-06,1.9995775889424553e-06
1703,5.210708939275998e-06,1.968203079444627e-06
1704,5.212595526849662e-06,1.9378407355962866e-06
1705,5.214175135715798e-06,1.9084527213890722e-06
1706,5.215485345952596e-06,1.8800001076792006e-06
1707,5.216560720360731e-06,1.8524431797176265e-06
1708,5.217432517867507e-06,1.825741692941163e-06
1709,5.218128467332942e-06,1.7998550834420802e-06
1710,5.2186725918636635e-06,1.7747426391287616e-06
1711,5.219085074776282e-06,1.7503636371185979e-06
1712,5.219382159521939e-06,1.7266774524122578e-06
1713,5.219576077129869e-06,1.7036436424180766e-06
1714,5.2196749960112136e-06,1.6812220114485298e-06
1715,5.219682990260765e-06,1.6593726589114471e-06
1716,5.219600023891761e-06,1.6380560145749454e-06
1717,5.219421949732975e-06,1.6172328640008597e-06
1718,5.21914052300928e-06,1.5968643670174996e-06
1719,5.218743430920635e-06,1.576912071937544e-06
1720,5.2182143408332375e-06,1.5573379281175483e-06
1721,5.217532971002041e-06,1.5381042993974505e-06
1722,5.216675189051157e-06,1.5191739809453972e-06
1723,5.215613144735342e-06,1.500510222057411e-06
1724,5.214315444767373e-06,1.4820767575129302e-06
1725,5.212747378682325e-06,1.4638378501533641e-06
1726,5.210871205761743e-06,1.4457583474154294e-06
1727,5.208646513874553e-06,1.427803754593913e-06
1728,5.20603066159745e-06,1.4099403276043945e-06
1729,5.202979315013976e-06,1.3921351879347428e-06
1730,5.199447089986545e-06,1.374356462278261e-06
1731,5.195388309248274e-06,1.356573448989382e-06
1732,5.190757881149086e-06,1.3387568129483189e-06
1733,5.185512303084652e-06,1.3208788096158294e-06
1734,5.179610787326614e-06,1.3029135379567673e-06
1735,5.173016500001779e-06,1.2848372204724782e-06
1736,5.16569789528248e-06,1.2666285067839016e-06
1737,5.157630116558501e-06,1.248268795050893e-06
1738,5.148796424799839e-06,1.2297425630362668e-06
1739,5.139189602118671e-06,1.2110376979099884e-06
1740,5.128813266667204e-06,1.1921458110815024e-06
1741,5.1176830247821566e-06,1.1730625216510502e-06
1742,5.1058273793175685e-06,1.1537876897515825e-06
1743,5.093288311164583e-06,1.134325579432734e-06
1744,5.080121455733213e-06,1.1146849301724335e-06
1745,5.066395808964312e-06,1.094878916947665e-06
1746,5.052192918781441e-06,1.0749249813710298e-06
1747,5.037605547202231e-06,1.0548445209289755e-06
1748,5.022735823696901e-06,1.0346624299130626e-06
1749,5.007692948579165e-06,1.0144064940732167e-06
1750,5.005801549119361e-06,2.969536013526051e-06
1751,5.016950037479435e-06,2.917230599064993e-06
1752,5.027958440046945e-06,2.8651545743970826e-06
1753,5.038739836642538e-06,2.813438285985171e-06
1754,5.049212985429761e-06,2.762205743918424e-06
1755,5.0593041469347445e-06,2.711572825001537e-06
1756,5.06894856360371e-06,2.661645824123967e-06
1757,5.078091549286042e-06,2.612520382382201e-06
