,0
241,6.34407232671429e-06
242,6.344628722371771e-06
243,6.344997036709303e-06
244,6.345184245331968e-06
245,6.345193804182746e-06
246,6.345025727175573e-06
247,6.344676586274092e-06
248,6.344139434002067e-06
249,6.343403644932257e-06
250,6.34245466901503e-06
251,6.341273685406782e-06
252,6.339837140417866e-06
253,6.33811614690797e-06
254,6.336075714362178e-06
255,6.3336737682238926e-06
256,6.330859902771219e-06
257,6.327573792366713e-06
258,6.3237431590540895e-06
259,6.319281156928727e-06
260,6.31408298055926e-06
261,6.3080214285658e-06
262,6.300941042929608e-06
263,6.292650282215813e-06
264,6.282910945372326e-06
265,6.271423699433008e-06
266,6.2578080125138605e-06
267,6.241573949779938e-06
268,6.222082000813668e-06
269,6.19848516193057e-06
270,6.169644670543207e-06
271,6.134007040312586e-06
272,6.08942619420904e-06
273,6.032914124766552e-06
274,5.960317780660149e-06
275,5.865978075878915e-06
276,5.742595311802394e-06
277,5.5819250518563226e-06
278,5.377682387765389e-06
279,5.13282725814757e-06
280,5.11303485104703e-06
281,5.307638154600618e-06
282,5.479836598735092e-06
283,5.6247529214518215e-06
284,5.743214370558784e-06
285,5.838731484870674e-06
286,5.915471879588769e-06
287,5.97728285462011e-06
288,6.027361631817595e-06
289,6.068235310976344e-06
290,6.10185595757823e-06
291,6.129719434625086e-06
292,6.152972657776246e-06
293,6.172499752515932e-06
294,6.188987728105986e-06
295,6.202975355022961e-06
296,6.214889212507146e-06
297,6.225070251509436e-06
298,6.2337934436388445e-06
299,6.241282409429611e-06
300,6.247720393769448e-06
301,6.2532585696226e-06
302,6.25802237350887e-06
303,6.2621163788560204e-06
304,6.2656280734142985e-06
305,6.268630807473766e-06
306,6.271186108583849e-06
307,6.273345507375717e-06
308,6.275151982034829e-06
309,6.276641101857816e-06
310,6.27784193028602e-06
311,6.278777732821254e-06
312,6.279466523868359e-06
313,6.2799214777895724e-06
314,6.280151222552737e-06
315,6.280160028755852e-06
316,6.2799479020920065e-06
317,6.279510583143994e-06
318,6.278839454481731e-06
319,6.277921351116479e-06
320,6.276738266182439e-06
321,6.275266938982064e-06
322,6.273478306907551e-06
323,6.271336795812277e-06
324,6.268799414595319e-06
325,6.265814608329267e-06
326,6.262320809173928e-06
327,6.258244604136187e-06
328,6.2534984114278615e-06
329,6.247977519850127e-06
330,6.241556294161788e-06
331,6.234083277834849e-06
332,6.225374824444578e-06
333,6.215206748019046e-06
334,6.2033032838805065e-06
335,6.189322371567189e-06
336,6.172835880763492e-06
337,6.153302868000077e-06
338,6.13003325834096e-06
339,6.102138535850475e-06
340,6.068465327028971e-06
341,6.027507876668114e-06
342,5.977298167588104e-06
343,5.915282037329321e-06
344,5.8382148368758e-06
345,5.742166586998028e-06
346,5.622834920563491e-06
347,5.476528094595889e-06
348,5.302300592911926e-06
349,5.10536474101206e-06
350,5.091497121102317e-06
351,5.253762203544265e-06
352,5.402047441288779e-06
353,5.532075786934309e-06
354,5.642943551222583e-06
355,5.735891968848073e-06
356,5.813152274906865e-06
357,5.877189510138639e-06
358,5.930310143371752e-06
359,5.974506714668883e-06
360,6.011429802335229e-06
361,6.042417189632163e-06
362,6.068542256209242e-06
363,6.090663661190159e-06
364,6.1094692022964425e-06
365,6.125511957681872e-06
366,6.13923904571095e-06
367,6.151014107727058e-06
368,6.161134742035762e-06
369,6.16984599065957e-06
370,6.177350783619126e-06
371,6.183818052317665e-06
372,6.1893890591958745e-06
373,6.194182359638207e-06
374,6.198297710817228e-06
375,6.2018191652685785e-06
376,6.204817529087027e-06
377,6.207352321145704e-06
378,6.2094733370441505e-06
379,6.211221896815914e-06
380,6.2126318366938685e-06
381,6.2137302908911395e-06
382,6.214538298255378e-06
383,6.215071259933457e-06
384,6.215339267194274e-06
385,6.215347312802423e-06
386,6.215095394425026e-06
387,6.2145785141689004e-06
388,6.213786574211202e-06
389,6.21270416434913e-06
390,6.211310232899395e-06
391,6.2095776274497364e-06
392,6.2074724861827785e-06
393,6.204953453463725e-06
394,6.201970684607638e-06
395,6.198464593565407e-06
396,6.19436428282225e-06
397,6.1895855759259695e-06
398,6.184028548190675e-06
399,6.177574418155467e-06
400,6.170081618519246e-06
401,6.16138080685755e-06
402,6.151268498809603e-06
403,6.139498904077985e-06
404,6.125773412798321e-06
405,6.109727012850532e-06
406,6.090910721090127e-06
407,6.068768906725337e-06
408,6.0426102437141915e-06
409,6.01157112535952e-06
410,5.974571097389098e-06
411,5.930262022619091e-06
412,5.876977832676434e-06
413,5.812702551714812e-06
414,5.735094761830541e-06
415,5.6416405988894985e-06
416,5.530051900961805e-06
417,5.3990538102351106e-06
418,5.249628326698827e-06
419,5.086410953834929e-06
420,5.0760216231348065e-06
421,5.213865660385704e-06
422,5.342515921833898e-06
423,5.4585605960829935e-06
424,5.560593658205334e-06
425,5.648742134965363e-06
426,5.724057195500687e-06
427,5.788014067782749e-06
428,5.842183859393153e-06
429,5.888052599091546e-06
430,5.92694021661234e-06
431,5.959978024565868e-06
432,5.988116182009366e-06
433,6.012144020426439e-06
434,6.03271398196556e-06
435,6.050364690687712e-06
436,6.065541319604705e-06
437,6.078612765042907e-06
438,6.089885764076185e-06
439,6.0996163349751545e-06
440,6.1080189787274275e-06
441,6.115274054883488e-06
442,6.12153368937908e-06
443,6.126926510286314e-06
444,6.131561450277245e-06
445,6.1355308056516654e-06
446,6.138912701595877e-06
447,6.141773081084232e-06
448,6.144167309264613e-06
449,6.146141465012923e-06
450,6.147733375467729e-06
451,6.148973436815139e-06
452,6.14988525461495e-06
453,6.1504861289259395e-06
454,6.150787402908973e-06
455,6.150794688066552e-06
456,6.15050797449369e-06
457,6.149921630194442e-06
458,6.149024289420382e-06
459,6.147798625885867e-06
460,6.146221002384206e-06
461,6.144260983526878e-06
462,6.1418806927805835e-06
463,6.139033988358642e-06
464,6.1356654244360385e-06
465,6.131708954105016e-06
466,6.127086317847969e-06
467,6.121705045297216e-06
468,6.1154559777162934e-06
469,6.108210192826171e-06
470,6.099815181019065e-06
471,6.090090081371704e-06
472,6.078819736316404e-06
473,6.0657472657699445e-06
474,6.0505647985039e-06
475,6.032901940916614e-06
476,6.012311535389777e-06
477,5.988252313503384e-06
478,5.960068285949286e-06
479,5.92696532482536e-06
480,5.887986732840781e-06
481,5.841992240317614e-06
482,5.787649701878203e-06
483,5.723456853501589e-06
484,5.6478224891323e-06
485,5.559250664077816e-06
486,5.456679739417927e-06
487,5.340008078600029e-06
488,5.210748451049626e-06
489,5.072550913870076e-06
490,5.0644324821193444e-06
491,5.183162289478788e-06
492,5.295590204002461e-06
493,5.399057766027692e-06
494,5.4921293801314804e-06
495,5.5744268491398755e-06
496,5.646321430058729e-06
497,5.70862676830729e-06
498,5.7623596008802655e-06
499,5.808580483908561e-06
500,5.8483012263055286e-06
501,5.882439210910182e-06
502,5.911801051786886e-06
503,5.937082814635335e-06
504,5.958878514177887e-06
505,5.977691952462638e-06
506,5.993949181844907e-06
507,6.008010235307341e-06
508,6.020179547439348e-06
509,6.030714910538969e-06
510,6.039835020115153e-06
511,6.047725755535118e-06
512,6.05454537005075e-06
513,6.060428761599455e-06
514,6.065490979024756e-06
515,6.069830096881006e-06
516,6.073529570335356e-06
517,6.076660161903893e-06
518,6.079281514584087e-06
519,6.081443431440635e-06
520,6.083186909635858e-06
521,6.084544966924552e-06
522,6.0855432903919456e-06
523,6.0862007303592395e-06
524,6.086529656607064e-06
525,6.0865361891052455e-06
526,6.0862203110529116e-06
527,6.085575868018014e-06
528,6.084590453129066e-06
529,6.08324517443253e-06
530,6.081514296504612e-06
531,6.079364744004976e-06
532,6.076755449872552e-06
533,6.073636525054094e-06
534,6.069948219753578e-06
535,6.065619637885127e-06
536,6.060567156356291e-06
537,6.05469248863153e-06
538,6.047880317376242e-06
539,6.039995403618173e-06
540,6.030879059840812e-06
541,6.020344852449278e-06
542,6.008173377141783e-06
543,5.9941059334009585e-06
544,5.9778369207193316e-06
545,5.9590048066556805e-06
546,5.937181607029659e-06
547,5.911861027078483e-06
548,5.882445833065497e-06
549,5.848235807447634e-06
550,5.808419012747992e-06
551,5.762071347969216e-06
552,5.708172827811086e-06
553,5.645653711182911e-06
554,5.573488778176555e-06
555,5.490860923347502e-06
556,5.397409284736359e-06
557,5.293550989682987e-06
558,5.180806663614617e-06
559,5.0619716061191205e-06
560,5.055424271676478e-06
561,5.158760217734151e-06
562,5.257624805356215e-06
563,5.349951272256384e-06
564,5.4344399053193e-06
565,5.510515252868745e-06
566,5.5781757616408845e-06
567,5.6378128239509614e-06
568,5.6900481031700455e-06
569,5.735609265722099e-06
570,5.775245688918271e-06
571,5.8096771745781974e-06
572,5.8395665746303315e-06
573,5.865508193164156e-06
574,5.888025779736573e-06
575,5.907575851411283e-06
576,5.9245536092910225e-06
577,5.939299801629931e-06
578,5.952107603984809e-06
579,5.963229036739337e-06
580,5.972880708867495e-06
581,5.981248829158679e-06
582,5.988493507055384e-06
583,5.9947524038572295e-06
584,6.000143809531005e-06
585,6.004769221775291e-06
586,6.008715498824643e-06
587,6.012056649454514e-06
588,6.014855314800118e-06
589,6.0171639879795695e-06
590,6.019026009597668e-06
591,6.0204763701699485e-06
592,6.021542344346398e-06
593,6.022243976445567e-06
594,6.022594432109063e-06
595,6.022600226716827e-06
596,6.022261337427132e-06
597,6.021571202186228e-06
598,6.020516605660195e-06
599,6.019077448646281e-06
600,6.0172263939937535e-06
601,6.014928378273218e-06
602,6.0121399742422895e-06
603,6.0088085844254085e-06
604,6.004871440717614e-06
605,6.000254378711393e-06
606,5.9948703483444675e-06
607,5.988617614471483e-06
608,5.981377592239385e-06
609,5.973012253175555e-06
610,5.963361029726716e-06
611,5.952237140650448e-06
612,5.939423260877132e-06
613,5.924666473749626e-06
614,5.907672481998689e-06
615,5.888099134751454e-06
616,5.865549480685992e-06
617,5.839564827534375e-06
618,5.8096187420882835e-06
619,5.775113652765537e-06
620,5.735382823777489e-06
621,5.689702039861785e-06
622,5.637317340356482e-06
623,5.57749721852002e-06
624,5.509618829604624e-06
625,5.4332957542311966e-06
626,5.3485461335937685e-06
627,5.25598032651761e-06
628,5.156955634307878e-06
629,5.0536128368448745e-06
630,5.0481931571708295e-06
631,5.138828972680389e-06
632,5.2261973850655055e-06
633,5.308682792250241e-06
634,5.385164129277219e-06
635,5.455019056881501e-06
636,5.518054180481064e-06
637,5.57440133263922e-06
638,5.624411387796357e-06
639,5.66856342775032e-06
640,5.7073956937664565e-06
641,5.741457787171521e-06
642,5.771280399582013e-06
643,5.797358082489608e-06
644,5.820140999535694e-06
645,5.840032466901281e-06
646,5.857389971555642e-06
647,5.872528096867815e-06
648,5.885722341701003e-06
649,5.897213210558708e-06
650,5.90721021442646e-06
651,5.915895590447334e-06
652,5.923427652830095e-06
653,5.9299437492235455e-06
654,5.935562831470266e-06
655,5.940387667446941e-06
656,5.944506728308973e-06
657,5.9479957871498136e-06
658,5.950919263514503e-06
659,5.953331344982208e-06
660,5.955276913102434e-06
661,5.956792296867589e-06
662,5.957905872910709e-06
663,5.958638527857344e-06
664,5.959003994769965e-06
665,5.959009072384536e-06
666,5.95865373280517e-06
667,5.957931120431438e-06
668,5.956827442073299e-06
669,5.9553217453868255e-06
670,5.953385579865976e-06
671,5.950982531580533e-06
672,5.9480676195952586e-06
673,5.9445865384926774e-06
674,5.940474727634041e-06
675,5.935656243764451e-06
676,5.930042409424654e-06
677,5.923530205653773e-06
678,5.916000374189597e-06
679,5.90731519274758e-06
680,5.89731588860459e-06
681,5.885819663297102e-06
682,5.872616319061336e-06
683,5.857464512451139e-06
684,5.840087722742125e-06
685,5.820170127736162e-06
686,5.797352749599689e-06
687,5.77123049843832e-06
688,5.741351138450419e-06
689,5.707217768563509e-06
690,5.668297167514876e-06
691,5.624037267567944e-06
692,5.573897926869779e-06
693,5.517399655441027e-06
694,5.454194207568312e-06
695,5.384157699572699e-06
696,5.307499604003977e-06
697,5.224868777649103e-06
698,5.137422667046438e-06
699,5.046815987237247e-06
700,5.042227842048886e-06
701,5.1221646694565e-06
702,5.1996527856398534e-06
703,5.273418442860665e-06
704,5.342515016083553e-06
705,5.406343055407903e-06
706,5.464621048132498e-06
707,5.517327462233839e-06
708,5.564633228233481e-06
709,5.606837900417666e-06
710,5.644316390718968e-06
711,5.677478375144587e-06
712,5.7067396192058914e-06
713,5.732503172070783e-06
714,5.755148072716074e-06
715,5.775023419196373e-06
716,5.792446059309445e-06
717,5.8077005927339286e-06
718,5.8210407516004404e-06
719,5.8326915236853936e-06
720,5.842851602239265e-06
721,5.851695901744076e-06
722,5.859377984677882e-06
723,5.86603231415849e-06
724,5.871776291941069e-06
725,5.876712068720837e-06
726,5.880928129809883e-06
727,5.884500668012541e-06
728,5.887494759618995e-06
729,5.8899653606624976e-06
730,5.891958140104905e-06
731,5.8935101651685036e-06
732,5.894650452078302e-06
733,5.895400393292902e-06
734,5.895774070038913e-06
735,5.89577845670269e-06
736,5.895413521405027e-06
737,5.89467222489124e-06
738,5.893540417696195e-06
739,5.8919966333696245e-06
740,5.890011773349176e-06
741,5.887548676832688e-06
742,5.88456156672919e-06
743,5.880995360491118e-06
744,5.876784832427596e-06
745,5.871853612126388e-06
746,5.866113002146469e-06
747,5.8594605976458614e-06
748,5.851778691825722e-06
749,5.842932455173182e-06
750,5.832767885277064e-06
751,5.821109540198937e-06
752,5.807758096044148e-06
753,5.792487814329807e-06
754,5.775044075171629e-06
755,5.755141239200892e-06
756,5.732461258307511e-06
757,5.706653678330222e-06
758,5.6773379792923065e-06
759,5.6441095839254864e-06
760,5.6065513091895856e-06
761,5.564252458642717e-06
762,5.5168379777892e-06
763,5.464009793833918e-06
764,5.405601133705336e-06
765,5.341641646238961e-06
766,5.2724261002027584e-06
767,5.198572643038836e-06
768,5.121050195333076e-06
769,5.041153075477032e-06
770,5.037191710336598e-06
771,5.107948681246291e-06
772,5.1768304510375775e-06
773,5.2428231702859575e-06
774,5.305134586266937e-06
775,5.363217370267603e-06
776,5.41675984867633e-06
777,5.46565464762046e-06
778,5.509956598640452e-06
779,5.549839000813412e-06
780,5.5855540357345e-06
781,5.617400133042569e-06
782,5.645696941334088e-06
783,5.670767303743116e-06
784,5.692925067033694e-06
785,5.712467421640024e-06
786,5.729670574819023e-06
787,5.7447877624689826e-06
788,5.758048827075488e-06
789,5.7696607900052485e-06
790,5.779809011072002e-06
791,5.7886586553303875e-06
792,5.7963562808468524e-06
793,5.803031428153309e-06
794,5.808798138547663e-06
795,5.81375635979654e-06
796,5.817993218424325e-06
797,5.821584150887626e-06
798,5.824593893905271e-06
799,5.827077338726457e-06
800,5.829080256348174e-06
801,5.830639901442345e-06
802,5.831785502564677e-06
803,5.8325386454495474e-06
804,5.832913555080635e-06
805,5.8329172809122076e-06
806,5.83254978819154e-06
807,5.831803956852235e-06
808,5.83066548794428e-06
809,5.829112716061768e-06
810,5.827116324746036e-06
811,5.82463896041319e-06
812,5.8216347390349064e-06
813,5.818048638680606e-06
814,5.8138157702557755e-06
815,5.8088605185789315e-06
816,5.803095546690043e-06
817,5.796420658521605e-06
818,5.788721519602093e-06
819,5.779868243484971e-06
820,5.769713864807899e-06
821,5.758092740682312e-06
822,5.744818953783326e-06
823,5.729684837422947e-06
824,5.712459810574536e-06
825,5.69288980575726e-06
826,5.67069770149403e-06
827,5.6455853384248935e-06
828,5.617237902759677e-06
829,5.585331687831135e-06
830,5.5495464540314615e-06
831,5.509583717555117e-06
832,5.465192167230495e-06
833,5.416200824280833e-06
834,5.362559260524736e-06
835,5.30438195423497e-06
836,5.2419907086628e-06
837,5.175945568504938e-06
838,5.107052310758676e-06
839,5.036335653886316e-06
840,5.032855567346923e-06
841,5.095607554294225e-06
842,5.156896978150506e-06
843,5.215909156448271e-06
844,5.271982870368458e-06
845,5.324632175396831e-06
846,5.373546590967646e-06
847,5.4185749973635575e-06
848,5.459699868368566e-06
849,5.497007836800077e-06
850,5.530660992213038e-06
851,5.560871550319085e-06
852,5.587881069974938e-06
853,5.611944381345789e-06
854,5.6333178005709e-06
855,5.652250938503012e-06
856,5.668981350887088e-06
857,5.6837313324808895e-06
858,5.6967062642226704e-06
859,5.708094041754176e-06
860,5.718065224808977e-06
861,5.726773641324033e-06
862,5.734357255533584e-06
863,5.740939167084756e-06
864,5.7466286510972055e-06
865,5.7515221800899535e-06
866,5.755704390589204e-06
867,5.759248972335741e-06
868,5.762219468171484e-06
869,5.764669979309188e-06
870,5.766645774822601e-06
871,5.768183806597727e-06
872,5.769313132204441e-06
873,5.770055248566089e-06
874,5.770424339191583e-06
875,5.7704274372761016e-06
876,5.770064506301494e-06
877,5.769328438967236e-06
878,5.768204974424731e-06
879,5.766672532929839e-06
880,5.764701966227271e-06
881,5.7622562213046305e-06
882,5.759289914694887e-06
883,5.755748814393737e-06
884,5.751569226880043e-06
885,5.746677287954413e-06
886,5.740988158530875e-06
887,5.734405130679508e-06
888,5.726818655892661e-06
889,5.718105317790345e-06
890,5.708126786715056e-06
891,5.696728815758562e-06
892,5.683740369071464e-06
893,5.668973016650671e-06
894,5.6522207882609305e-06
895,5.633260755530417e-06
896,5.611854706985233e-06
897,5.58775239383143e-06
898,5.560696945779198e-06
899,5.530433165251233e-06
900,5.496719465230205e-06
901,5.459344155046003e-06
902,5.418146503890023e-06
903,5.373042405264471e-06
904,5.324053416565056e-06
905,5.271336424323293e-06
906,5.215209348945824e-06
907,5.156166643564908e-06
908,5.094877738190783e-06
909,5.032163104206745e-06
910,5.029058389119938e-06
911,5.0847286983256515e-06
912,5.139240574040959e-06
913,5.191933542939601e-06
914,5.242255601487374e-06
915,5.289781994739726e-06
916,5.3342195361863255e-06
917,5.375399127779609e-06
918,5.413260321640833e-06
919,5.4478317889918505e-06
920,5.479210860510073e-06
921,5.507544323452978e-06
922,5.533011720939665e-06
923,5.555811657304679e-06
924,5.576151110766326e-06
925,5.594237463535947e-06
926,5.6102728265706366e-06
927,5.6244502069425945e-06
928,5.636951095968154e-06
929,5.6479441144907145e-06
930,5.657584418266834e-06
931,5.666013630162656e-06
932,5.673360121551788e-06
933,5.679739511185945e-06
934,5.685255286102234e-06
935,5.6899994769688345e-06
936,5.694053341099438e-06
937,5.69748802161858e-06
938,5.700365162204136e-06
939,5.702737464523759e-06
940,5.704649180758779e-06
941,5.7061365371216485e-06
942,5.707228086513603e-06
943,5.707944989805058e-06
944,5.708301225923594e-06
945,5.708303731203215e-06
946,5.7079524684322945e-06
947,5.707240425849375e-06
948,5.706153546067083e-06
949,5.704670584635868e-06
950,5.70276289777182e-06
951,5.700394158758307e-06
952,5.69752000280346e-06
953,5.694087600843942e-06
954,5.690035164131657e-06
955,5.68529138369768e-06
956,5.679774812327319e-06
957,5.673393201998816e-06
958,5.6660428174924745e-06
959,5.657607757916246e-06
960,5.647959333285173e-06
961,5.636955564323055e-06
962,5.624440901780723e-06
963,5.6102462982607025e-06
964,5.594189811968369e-06
965,5.576077978219199e-06
966,5.555708249198759e-06
967,5.5328728700697956e-06
968,5.507364618774061e-06
969,5.47898486759404e-06
970,5.4475543945832e-06
971,5.412927236625098e-06
972,5.375007576511304e-06
973,5.333769138081944e-06
974,5.289275797011955e-06
975,5.241701142102481e-06
976,5.19134371223256e-06
977,5.138633926987727e-06
978,5.084128809396104e-06
979,5.028491935681834e-06
980,5.025683785583841e-06
981,5.075008024021126e-06
982,5.1234029146079004e-06
983,5.1703287667733485e-06
984,5.215324007758658e-06
985,5.258020748357176e-06
986,5.298150573947121e-06
987,5.335541845900468e-06
988,5.370110726363206e-06
989,5.401848385941384e-06
990,5.43080660098502e-06
991,5.457083432759381e-06
992,5.4808101049337584e-06
993,5.5021396847928616e-06
994,5.521237783746921e-06
995,5.538275231609026e-06
996,5.553422527968628e-06
997,5.566845804695166e-06
998,5.578704018664673e-06
999,5.589147110882116e-06
1000,5.598314901183274e-06
1001,5.606336526146219e-06
1002,5.613330265539079e-06
1003,5.6194036363957e-06
1004,5.624653662379609e-06
1005,5.6291672493265595e-06
1006,5.633021616189855e-06
1007,5.636284744742274e-06
1008,5.6390158220613825e-06
1009,5.6412656577419584e-06
1010,5.643077063549659e-06
1011,5.6444851873595025e-06
1012,5.645517796118243e-06
1013,5.646195504551543e-06
1014,5.6465319476547616e-06
1015,5.646533895853871e-06
1016,5.6462013122520685e-06
1017,5.6455273517103525e-06
1018,5.644498301749437e-06
1019,5.643093465500419e-06
1020,5.641284987266098e-06
1021,5.639037621787936e-06
1022,5.636308449167531e-06
1023,5.633046538719328e-06
1024,5.629192567028122e-06
1025,5.624678398402746e-06
1026,5.619426640079544e-06
1027,5.613350190347e-06
1028,5.606351805747227e-06
1029,5.5983237242780245e-06
1030,5.589147395780369e-06
1031,5.578693389209656e-06
1032,5.56682156995881e-06
1033,5.553381669282217e-06
1034,5.538214402024809e-06
1035,5.5211533270182506e-06
1036,5.502027683442472e-06
1037,5.4806664698794406e-06
1038,5.456904049999789e-06
1039,5.4305875533522575e-06
1040,5.4015862686214865e-06
1041,5.369803071612166e-06
1042,5.335187661947274e-06
1043,5.297750981493233e-06
1044,5.25757966175289e-06
1045,5.214848756388341e-06
1046,5.169830492733187e-06
1047,5.122896536066856e-06
1048,5.074511556123105e-06
1049,5.025216905992638e-06
1050,5.022645465305417e-06
1051,5.066216479806445e-06
1052,5.109034146651278e-06
1053,5.150654526085203e-06
1054,5.190690906258589e-06
1055,5.228826469556554e-06
1056,5.2648202699057e-06
1057,5.298507102492182e-06
