,0
0,58027271.5996714
1,34524464.603764385
2,35677269.64399816
3,36224169.84206861
4,36502704.57012128
5,36653898.429932386
6,36741059.03321736
7,36794237.23740406
8,36828427.324061185
9,36851471.46642861
10,36867661.06531763
11,36879449.20427762
12,36888297.97022942
13,36895113.87302576
14,36900479.922055
15,36904783.79871132
16,36908291.13755212
17,36911188.850033775
18,36913611.56926271
19,36915658.284490004
20,36917403.10036651
21,36918902.375875585
22,36920199.571972504
23,36921328.612663135
24,36922316.25936872
25,36923183.81651971
26,36923948.3751009
27,36924623.731279805
28,36925221.0727547
29,36925749.49642863
30,36926216.4017106
31,36926627.79067265
32,36926988.497277856
33,36927302.361561336
34,36927572.36010104
35,36927800.700765535
36,36927988.887167215
37,36928137.756195955
38,36928247.490241274
39,36928317.604051866
40,36928346.90445871
41,36928333.41921676
42,36928274.28877059
43,36928165.61150774
44,36928002.22857058
45,36927777.42785732
46,36927482.53736028
47,36927106.36370397
48,36926634.40975241
49,36926047.770573206
50,36925321.55145989
51,36924422.560307905
52,36923305.872706525
53,36921909.60237287
54,36920146.739004634
55,36917892.06065724
56,36914960.53380994
57,36911070.56601869
58,36905779.498268716
59,36898366.705786414
60,36887614.90026222
61,36871387.82460815
62,36845788.706533305
63,36803429.61276598
64,36729757.49400777
65,36595001.2866876
66,36335967.30661782
67,35813912.75299765
68,34718242.367330305
69,58718598.76069491
70,26347995.502554238
71,-71.5685738202005
72,-40.57850504997396
73,-25.948024049912565
74,-17.288371424922975
75,-11.935193530237807
76,-8.545266886407427
77,-6.33757007302659
78,-4.8543456943032695
79,-3.825879007879036
80,-3.090848082356887
81,-2.550659559339652
82,-2.1435390510677497
83,-1.8297578289188419
84,-1.5830920846800793
85,-1.3857924615744217
86,-1.2255578276673824
87,-1.0936737565189847
88,-0.9838413348142251
89,-0.8914237165158863
90,-0.8129508696737868
91,-0.7457872885681951
92,-0.6879046992864973
93,-0.6377237620993437
94,-0.594001980831234
95,-0.5557531168491299
96,-0.5221884507782816
97,-0.49267344056443124
98,-0.46669539745506056
99,-0.4438391651290651
100,-0.4237686994846469
101,-0.4062130669437837
102,-0.3909558082791771
103,-0.3778269172942259
104,-0.3666969012654295
105,-0.35747255117724536
106,-0.35009417352858263
107,-0.3445341359553201
108,-0.3407966665387344
109,-0.33891893057019334
110,-0.3389734971954354
111,-0.3410724115532036
112,-0.3453732175346555
113,-0.35208744877769704
114,-0.36149234475341213
115,-0.37394689090333844
116,-0.3899137828037229
117,-0.4099896628196991
118,-0.4349471168960823
119,-0.4657936840166582
120,-0.5038559142082869
121,-0.5509009796459304
122,-0.6093156479990034
123,-0.6823745842795619
124,-0.7746505407348677
125,-0.8926544769979662
126,-1.0458557717983064
127,-1.2483429937318267
128,-1.5215838314200647
129,-1.8991011521089214
130,-2.4345296503226157
131,-3.215668052366626
132,-4.389083057678293
133,-6.202625295915317
134,-9.074976152371887
135,-13.688181534661558
136,-20.980491224271788
137,-31.019522228195047
138,-32.2505911228233
139,26031659.604951773
140,26532001.739374086
141,-27.677441415330858
142,-25.592292863034874
143,-20.050560949060753
144,-15.06247676600668
145,-11.258207185665887
146,-8.503619554415517
147,-6.5351865138226914
148,-5.122502371473761
149,-4.095654159343706
150,-3.3367338638771082
151,-2.765632317319687
152,-2.3280679493323224
153,-1.9870077198440288
154,-1.7168840818353626
155,-1.4997882937705385
156,-1.3229798745788153
157,-1.1772517280825432
158,-1.0558476640514318
159,-0.9537372886319183
160,-0.8671238081414079
161,-0.7931052344748817
162,-0.7294378730410096
163,-0.6743689179193428
164,-0.6265163807964977
165,-0.584781887872164
166,-0.5482866117448817
167,-0.5163237067909175
168,-0.48832267435697085
169,-0.4638224671883154
170,-0.4424510844679101
171,-0.4239100593915171
172,-0.4079626971825216
173,-0.3944252465944963
174,-0.3831604247318028
175,-0.37407289237342867
176,-0.36710641513294445
177,-0.36224255960448665
178,-0.35950087462646535
179,-0.35894060601773725
180,-0.3606640983784526
181,-0.36482216071184764
182,-0.3716218275551835
183,-0.3813371525061438
184,-0.39432395321313124
185,-0.41103982556632657
186,-0.4320713194569084
187,-0.45817101131938753
188,-0.49030846290527635
189,-0.5297409484307618
190,-0.5781127249153464
191,-0.6375960951257308
192,-0.7110945097417717
193,-0.8025389974355608
194,-0.9173267503683277
195,-1.062978615058832
196,-1.2501364947692384
197,-1.4940906944921757
198,-1.817130853502584
199,-2.2521565189660664
200,-2.848136718536317
201,-3.6780253467030004
202,-4.849088105898341
203,-6.51256246510666
204,-8.858952382400552
205,-12.052079400977709
206,-15.960987617183347
207,-19.34146566546046
208,-18.24872930699143
209,26347326.7544468
210,26507907.1112028
211,-9.82878590678225
212,-14.062645836321948
213,-13.599461259520123
214,-11.652774737098879
215,-9.53154188018867
216,-7.675818650934243
217,-6.1770543429325055
218,-5.004823168025734
219,-4.097501380112895
220,-3.394800872784936
221,-2.847067877209412
222,-2.4160926955233633
223,-2.073321010449689
224,-1.7976482234491469
225,-1.5734967535857032
226,-1.3893216465931746
227,-1.2365056157903533
228,-1.1085603037927743
229,-1.0005539652497057
230,-0.908701839421615
231,-0.8300719678981034
232,-0.7623726403153023
233,-0.7037976556259745
234,-0.6529127364848837
235,-0.6085714420420344
236,-0.5698524014993112
237,-0.5360121004659611
238,-0.5064491259742201
239,-0.48067694478730205
240,-0.4583031117967941
241,-0.43901338896314557
242,-0.42255967445694836
243,-0.408750947162331
244,-0.39744665868879275
245,-0.3885521784449139
246,-0.3820160350174586
247,-0.3778288126960003
248,-0.3760236663352673
249,-0.37667852048759465
250,-0.37992012957425936
251,-0.3859303053362434
252,-0.3949547794409663
253,-0.407315380435702
254,-0.42342648997363846
255,-0.44381713861162086
256,-0.4691606580257607
257,-0.5003145999253455
258,-0.538374774720968
259,-0.5847489215150078
260,-0.6412579413167727
261,-0.7102761652818189
262,-0.7949272969611617
263,-0.8993601430532087
264,-1.0291388445687757
265,-1.1917967322221268
266,-1.397620888415405
267,-1.660752421601335
268,-2.0006923483026195
269,-2.444257325712267
270,-3.0278353394639455
271,-3.7992085480914763
272,-4.816681808753758
273,-6.139585015034056
274,-7.79619440000484
275,-9.70020398754746
276,-11.469932739252096
277,-12.136648355823004
278,-10.037050339499986
279,26395602.568028927
280,26476832.608317357
281,-2.7310604114028934
282,-7.230013822931716
283,-8.63185820516155
284,-8.417619568952516
285,-7.539368002025547
286,-6.491059477642303
287,-5.492389348226545
288,-4.622234703408949
289,-3.894727363574227
290,-3.297900380281129
291,-2.8117456221466197
292,-2.4159139410891664
293,-2.092535398970522
294,-1.82689104472686
295,-1.607228848190306
296,-1.4243043407761755
297,-1.270888783564005
298,-1.1413339693059177
299,-1.0312164286260097
300,-0.937057616034615
301,-0.8561081571360776
302,-0.7861830645275734
303,-0.7255363276622973
304,-0.672765467389193
305,-0.626738742250729
306,-0.586539451700015
307,-0.5514231675694053
308,-0.5207847842602286
309,-0.49413307416943975
310,-0.4710710289576495
311,-0.4512807101964349
312,-0.43451166450938605
313,-0.42057220889718594
314,-0.4093230844077256
315,-0.40067312769385627
316,-0.394576733786565
317,-0.391032989820051
318,-0.3900864575183909
319,-0.3918296800092306
320,-0.3964075940786686
321,-0.40402415159670146
322,-0.41495160440320106
323,-0.42954309977563887
324,-0.44824948756912547
325,-0.4716415807949079
326,-0.5004395739837904
327,-0.5355519554620614
328,-0.5781271142794978
329,-0.6296220212148336
330,-0.6918939530068756
331,-0.7673233269197491
332,-0.858978368584492
333,-0.9708354315158405
334,-1.1080717501491708
335,-1.2774485774204674
336,-1.4877979007141349
337,-1.7506057506684864
338,-2.080628790568534
339,-2.4963451053754544
340,-3.0197388072604334
341,-3.6742918216215847
342,-4.478845877472558
343,-5.432902067134505
344,-6.4860374298419625
345,-7.482610559515693
346,-8.081887201411103
347,-7.698113343357261
348,-5.619345024277674
349,26406680.867033105
350,26454465.53839393
351,0.04722038665575641
352,-3.494484623797509
353,-5.280334759574784
354,-5.846476459871006
355,-5.717251135268439
356,-5.256662131675162
