,0
107,6.8775940287873255e-06
108,6.877261786681978e-06
109,6.876795161422082e-06
110,6.8761858120127285e-06
111,6.875422845129356e-06
112,6.874492516827106e-06
113,6.873377840045116e-06
114,6.872058074939715e-06
115,6.870508070451784e-06
116,6.868697413564513e-06
117,6.86658932585194e-06
118,6.864139222728371e-06
119,6.861292815504192e-06
120,6.857983583944039e-06
121,6.854129367849098e-06
122,6.849627704391596e-06
123,6.844349347028566e-06
124,6.8381290967828985e-06
125,6.830752579624092e-06
126,6.82193677771504e-06
127,6.811300723126172e-06
128,6.798320348516455e-06
129,6.782257253103478e-06
130,6.762043600412823e-06
131,6.736091794182486e-06
132,6.70197305877676e-06
133,6.6558650507510516e-06
134,6.591591867703059e-06
135,6.498955645102194e-06
136,6.360897609607449e-06
137,6.148985013535643e-06
138,5.817607346453845e-06
139,5.302687106204156e-06
140,5.229650472906719e-06
141,5.601002386788365e-06
142,5.891228238761565e-06
143,6.1057620625017085e-06
144,6.262028739249384e-06
145,6.376425260796351e-06
146,6.461380372350802e-06
147,6.5256253269120686e-06
148,6.575134386474595e-06
149,6.613981034070728e-06
150,6.6449654039456546e-06
151,6.670039807128252e-06
152,6.6905889142151135e-06
153,6.70761281505885e-06
154,6.7218470552380365e-06
155,6.7338421278796995e-06
156,6.744016822036272e-06
157,6.752694570774585e-06
158,6.760128611486761e-06
159,6.766519680398475e-06
160,6.772028650260804e-06
161,6.776785690344676e-06
162,6.780896998210878e-06
163,6.7844498106801275e-06
164,6.787516177642041e-06
165,6.79015583392224e-06
166,6.7924184046178485e-06
167,6.7943451112529445e-06
168,6.795970099050444e-06
169,6.797321472629974e-06
170,6.798422103988275e-06
171,6.799290259695882e-06
172,6.7999400818316025e-06
173,6.80038194789734e-06
174,6.800622727851651e-06
175,6.800665950789933e-06
176,6.80051188918203e-06
177,6.800157564569108e-06
178,6.799596674904705e-06
179,6.798819440014915e-06
180,6.797812357665347e-06
181,6.79655785814127e-06
182,6.7950338396870706e-06
183,6.793213060110492e-06
184,6.791062350651381e-06
185,6.7885416058784294e-06
186,6.785602486516932e-06
187,6.7821867486754485e-06
188,6.77822407986594e-06
189,6.773629274856219e-06
190,6.768298515618109e-06
191,6.762104418328951e-06
192,6.754889359035586e-06
193,6.74645636028184e-06
194,6.7365564687880406e-06
195,6.724871006233209e-06
196,6.710986212510204e-06
197,6.694356430074497e-06
198,6.674249787272483e-06
199,6.6496668369528956e-06
200,6.6192170623242564e-06
201,6.580929612438112e-06
202,6.531962227338863e-06
203,6.468156827505558e-06
204,6.383379131198546e-06
205,6.268602477491446e-06
206,6.110848312288718e-06
207,5.892657174500159e-06
208,5.594491586189046e-06
209,5.207207982785105e-06
210,5.1757994655636485e-06
211,5.4686903950288625e-06
212,5.718381914970812e-06
213,5.919622747980898e-06
214,6.077587665967172e-06
215,6.200545430263885e-06
216,6.296447569043661e-06
217,6.371824373588583e-06
218,6.431687851372668e-06
219,6.479771855854817e-06
220,6.5188290226325665e-06
221,6.550889019668125e-06
222,6.5774578358282455e-06
223,6.599663715229111e-06
224,6.618361551761071e-06
225,6.634206943933428e-06
226,6.647708731187339e-06
227,6.659266452600346e-06
228,6.6691972683058495e-06
229,6.677755494019203e-06
230,6.685146923314871e-06
231,6.6915394403338455e-06
232,6.697070966304699e-06
233,6.701855469535238e-06
234,6.70598755347068e-06
235,6.709545989062505e-06
236,6.712596454535571e-06
237,6.715193673251569e-06
238,6.717383089058978e-06
239,6.719202181763139e-06
240,6.7206814987128395e-06
241,6.721845458949129e-06
242,6.722712971800315e-06
243,6.723297900766951e-06
244,6.723609394977943e-06
245,6.723652103655815e-06
246,6.723426283338228e-06
247,6.722927802619694e-06
248,6.722148044531623e-06
249,6.721073702034099e-06
250,6.7196864571118885e-06
251,6.71796252827775e-06
252,6.715872064439486e-06
253,6.7133783545085205e-06
254,6.7104368110462454e-06
255,6.706993671594746e-06
256,6.702984341616943e-06
257,6.698331276020825e-06
258,6.692941258930839e-06
259,6.686701889100296e-06
260,6.679477004329519e-06
261,6.671100672330897e-06
262,6.661369222498139e-06
263,6.650030570271414e-06
264,6.636769759330662e-06
265,6.621189166658101e-06
266,6.602781109558799e-06
267,6.5808895633367374e-06
268,6.55465622185738e-06
269,6.52294409820509e-06
270,6.48422927833698e-06
271,6.436448759102355e-06
272,6.376791247414889e-06
273,6.30142336761752e-06
274,6.205168707761874e-06
275,6.081231386561825e-06
276,5.921242033388261e-06
277,5.71631111230365e-06
278,5.460500753418021e-06
279,5.158813208487531e-06
280,5.139782554127244e-06
281,5.379581535820994e-06
282,5.593991604875268e-06
283,5.776764499798664e-06
284,5.928158160308131e-06
285,6.051724835684746e-06
286,6.1520430074823535e-06
287,6.233539086823207e-06
288,6.3000226853430296e-06
289,6.354591067431191e-06
290,6.399691096975154e-06
291,6.437230491522305e-06
292,6.468690609391353e-06
293,6.495223443621258e-06
294,6.517729173575184e-06
295,6.536915960931229e-06
296,6.553345232441646e-06
297,6.56746570851109e-06
298,6.579638935030449e-06
299,6.590158483059486e-06
300,6.599264452855027e-06
301,6.6071544957964945e-06
302,6.613992245920512e-06
303,6.619913814279639e-06
304,6.625032824962541e-06
305,6.6294443448451885e-06
306,6.633227967067722e-06
307,6.636450241197844e-06
308,6.639166594011737e-06
309,6.641422848729543e-06
310,6.643256423754657e-06
311,6.644697271884608e-06
312,6.6457686057182385e-06
313,6.646487443226295e-06
314,6.646864998189518e-06
315,6.646906932700194e-06
316,6.646613482602603e-06
317,6.645979461160975e-06
318,6.644994141005386e-06
319,6.6436410091634115e-06
320,6.641897384383675e-06
321,6.639733879608251e-06
322,6.637113684892865e-06
323,6.63399163672817e-06
324,6.630313027823333e-06
325,6.626012095954093e-06
326,6.621010110051811e-06
327,6.615212944377344e-06
328,6.608507994670297e-06
329,6.600760239784572e-06
330,6.59180718317365e-06
331,6.58145231321512e-06
332,6.56945658946762e-06
333,6.555527279645883e-06
334,6.539303221434546e-06
335,6.520335242952006e-06
336,6.498060025136118e-06
337,6.471765120933251e-06
338,6.440542196457302e-06
339,6.403224981532213e-06
340,6.35830834062758e-06
341,6.303846337317593e-06
342,6.237332460105466e-06
343,6.15557901339207e-06
344,6.054643898777399e-06
345,5.929916001929195e-06
346,5.776581667074028e-06
347,5.590849085127002e-06
348,5.372390908608261e-06
349,5.128023000166181e-06
350,5.1144285085285005e-06
351,5.315862623748535e-06
352,5.5012412075556824e-06
353,5.665288755677217e-06
354,5.806558828277891e-06
355,5.926155600509597e-06
356,6.0264629971162775e-06
357,6.110268361333246e-06
358,6.180274486595455e-06
359,6.238880106831237e-06
360,6.288115055523225e-06
361,6.329652305113759e-06
362,6.364851581716553e-06
363,6.394811068920468e-06
364,6.420416429995416e-06
365,6.442383102577537e-06
366,6.461291068650225e-06
367,6.477612695373275e-06
368,6.491734712572935e-06
369,6.50397544094965e-06
370,6.514598264199431e-06
371,6.523822168364094e-06
372,6.531830005101944e-06
373,6.538774991528755e-06
374,6.544785842094186e-06
375,6.549970835693152e-06
376,6.554421049870445e-06
377,6.558212939336893e-06
378,6.561410394331674e-06
379,6.564066382564393e-06
380,6.566224254131769e-06
381,6.567918770060205e-06
382,6.56917690055362e-06
383,6.570018427542263e-06
384,6.570456376904399e-06
385,6.5704972981271e-06
386,6.570141402676038e-06
387,6.569382566538906e-06
388,6.5682081969296955e-06
389,6.566598957654954e-06
390,6.564528341809676e-06
391,6.561962073922297e-06
392,6.55885731597832e-06
393,6.555161642397796e-06
394,6.550811737360425e-06
395,6.54573175300272e-06
396,6.53983124782343e-06
397,6.533002599631146e-06
398,6.525117754580093e-06
399,6.516024130691342e-06
400,6.505539437450537e-06
401,6.493445098545186e-06
402,6.479477867886024e-06
403,6.463319105154717e-06
404,6.444581023537851e-06
405,6.422789042465358e-06
406,6.3973591906642715e-06
407,6.367569361915115e-06
408,6.332523249627338e-06
409,6.291106236428131e-06
410,6.241933909167949e-06
411,6.183297181216095e-06
412,6.113114938833722e-06
413,6.028918384989177e-06
414,5.927914328862585e-06
415,5.807209889629401e-06
416,5.664322609176154e-06
417,5.498115568477572e-06
418,5.31019292426497e-06
419,5.10638025228637e-06
420,5.095866479014625e-06
421,5.268199225205759e-06
422,5.429823169593555e-06
423,5.576592487206955e-06
424,5.70663501119465e-06
425,5.819877906588586e-06
426,5.917387010303566e-06
427,6.0007986472295155e-06
428,6.0719283447717204e-06
429,6.132541166746016e-06
430,6.184237883755331e-06
431,6.22841310915912e-06
432,6.266253231051424e-06
433,6.298753598388835e-06
434,6.326743060575998e-06
435,6.350909558397607e-06
436,6.371823785795071e-06
437,6.3899597771459174e-06
438,6.405712216317545e-06
439,6.419410700152669e-06
440,6.431331355316361e-06
441,6.441706238332257e-06
442,6.450730917899669e-06
443,6.458570584718745e-06
444,6.4653649759971345e-06
445,6.471232348042095e-06
446,6.476272683957596e-06
447,6.4805702849654545e-06
448,6.484195862604792e-06
449,6.487208223977584e-06
450,6.489655622184941e-06
451,6.491576828116864e-06
452,6.493001966941069e-06
453,6.493953152255161e-06
454,6.494444942323538e-06
455,6.49448463562599e-06
456,6.494072416691442e-06
457,6.49320135752935e-06
458,6.4918572745916104e-06
459,6.490018435806779e-06
460,6.487655106530502e-06
461,6.484728916936084e-06
462,6.481192026069705e-06
463,6.4769860490949885e-06
464,6.472040703641158e-06
465,6.46627211802099e-06
466,6.459580727628818e-06
467,6.451848665129048e-06
468,6.442936523998204e-06
469,6.43267934236259e-06
470,6.420881613673488e-06
471,6.4073110817485615e-06
472,6.3916910203606905e-06
473,6.373690634754442e-06
474,6.352913162549328e-06
475,6.328881213517332e-06
476,6.301018910991588e-06
477,6.268630558122854e-06
478,6.2308759896490966e-06
479,6.186743729917542e-06
480,6.135024969495927e-06
481,6.074294827190687e-06
482,6.0029132409628125e-06
483,5.919067011576705e-06
484,5.820887124043975e-06
485,5.706688763368766e-06
486,5.575385461863734e-06
487,5.427099532074578e-06
488,5.263886180219191e-06
489,5.090269416498079e-06
490,5.08178792283645e-06
491,5.231244224276156e-06
492,5.373260332200771e-06
493,5.504624204986514e-06
494,5.623512326761644e-06
495,5.729335605296276e-06
496,5.822410058135413e-06
497,5.90361233871998e-06
498,5.974100413852781e-06
499,6.035119529750088e-06
500,6.087883270277497e-06
501,6.133509963328117e-06
502,6.172995474755075e-06
503,6.207207779258811e-06
504,6.2368933204794595e-06
505,6.262688879242126e-06
506,6.285135272768354e-06
507,6.304690892278875e-06
508,6.321744111014806e-06
509,6.336624184087861e-06
510,6.349610580220844e-06
511,6.360940843363738e-06
512,6.370817148812761e-06
513,6.379411735828807e-06
514,6.3868713913546085e-06
515,6.393321141054126e-06
516,6.398867281971412e-06
517,6.403599869392673e-06
518,6.407594750706981e-06
519,6.410915221804218e-06
520,6.413613366862871e-06
521,6.41573113003719e-06
522,6.41730115721945e-06
523,6.418347437371584e-06
524,6.418885765548498e-06
525,6.418924043359782e-06
526,6.418462426954315e-06
527,6.417493327406512e-06
528,6.416001263394589e-06
529,6.413962561059767e-06
530,6.411344890688962e-06
531,6.408106624128696e-06
532,6.404195990350322e-06
533,6.39954999905163e-06
534,6.394093093267106e-06
535,6.387735481303171e-06
536,6.380371085526956e-06
537,6.371875030243237e-06
538,6.362100572814136e-06
539,6.3508753612875985e-06
540,6.337996878641267e-06
541,6.3232269099703906e-06
542,6.306284848290676e-06
543,6.286839644592929e-06
544,6.264500222454312e-06
545,6.238804242113427e-06
546,6.209205257005145e-06
547,6.175058629780985e-06
548,6.135607180349076e-06
549,6.089968599601625e-06
550,6.0371284200687794e-06
551,5.975945072854523e-06
552,5.905177497114413e-06
553,5.823550755294823e-06
554,5.729879965962617e-06
555,5.6232741905584876e-06
556,5.503432461319326e-06
557,5.371012145839925e-06
558,5.227983547463013e-06
559,5.077790960204601e-06
560,5.07076514050918e-06
561,5.201728899361641e-06
562,5.327349913020962e-06
563,5.445132366291273e-06
564,5.553455493643027e-06
565,5.651543295957244e-06
566,5.739306491320101e-06
567,5.8171414248801e-06
568,5.8857425672847125e-06
569,5.945954309628952e-06
570,5.998666655695591e-06
571,6.04474886160479e-06
572,6.085011704163189e-06
573,6.120189425605919e-06
574,6.150934196150999e-06
575,6.1778179373208295e-06
576,6.201338051516588e-06
577,6.2219248781257864e-06
578,6.239949579218496e-06
579,6.255731735764275e-06
580,6.269546296311461e-06
581,6.281629735567908e-06
582,6.292185402327477e-06
583,6.301388100279039e-06
584,6.309387974704861e-06
585,6.316313787663457e-06
586,6.322275663020013e-06
587,6.3273673760479726e-06
588,6.331668253407086e-06
589,6.335244739836621e-06
590,6.338151678781348e-06
591,6.340433345797185e-06
592,6.342124266090182e-06
593,6.343249840903319e-06
594,6.343826801578097e-06
595,6.343863504843922e-06
596,6.343360078074339e-06
597,6.342308418737741e-06
598,6.340692047903465e-06
599,6.338485813284397e-06
600,6.335655432745568e-06
601,6.332156864323325e-06
602,6.327935483418261e-06
603,6.322925041784954e-06
604,6.317046376092386e-06
605,6.310205826053213e-06
606,6.302293313375281e-06
607,6.293180023180138e-06
608,6.282715619443626e-06
609,6.2707249163189826e-06
610,6.257003919632312e-06
611,6.2413151505576416e-06
612,6.22338217200693e-06
613,6.2028832669229775e-06
614,6.179444281685236e-06
615,6.1526307714585244e-06
616,6.121939804760738e-06
617,6.086792156577413e-06
618,6.046526218756006e-06
619,6.000395877775375e-06
620,5.947575949400876e-06
621,5.887180563239548e-06
622,5.818302036113372e-06
623,5.7400797452939814e-06
624,5.651809034738109e-06
625,5.5530967851674795e-06
626,5.444059129887785e-06
627,5.325533860271086e-06
628,5.1992453096455594e-06
629,5.067825843987984e-06
630,5.0618893830662735e-06
631,5.177555798801688e-06
632,5.289278037717137e-06
633,5.3951002398008035e-06
634,5.493634655028601e-06
635,5.58407643647875e-06
636,5.666132115369516e-06
637,5.739905254643066e-06
638,5.805775055178856e-06
639,5.864289377146157e-06
640,5.916081016274249e-06
641,5.961807896355756e-06
642,6.002113765319994e-06
643,6.037604673284154e-06
644,6.068836695289067e-06
645,6.09631116469495e-06
646,6.12047461316943e-06
647,6.141721442462741e-06
648,6.160398006986693e-06
649,6.176807264543551e-06
650,6.191213484557263e-06
651,6.203846724204689e-06
652,6.214906924629012e-06
653,6.224567566940201e-06
654,6.232978879302232e-06
655,6.2402706148962105e-06
656,6.246554434597044e-06
657,6.251925933506902e-06
658,6.256466350709326e-06
659,6.260243999037524e-06
660,6.2633154476894345e-06
661,6.265726485996071e-06
662,6.267512892021158e-06
663,6.268701025174745e-06
664,6.269308257759107e-06
665,6.269343256346115e-06
666,6.268806120077175e-06
667,6.267688379317551e-06
668,6.265972854509586e-06
669,6.263633371470051e-06
670,6.260634325681238e-06
671,6.256930084253871e-06
672,6.252464210126798e-06
673,6.2471684886737005e-06
674,6.240961732218634e-06
675,6.233748333109826e-06
676,6.2254165311934865e-06
677,6.215836357223729e-06
678,6.204857210768748e-06
679,6.192305030943609e-06
680,6.1779790231540675e-06
681,6.161647918724804e-06
682,6.143045772685165e-06
683,6.121867357077781e-06
684,6.097763296300873e-06
685,6.0703352364008995e-06
686,6.039131568251125e-06
687,6.0036445688711635e-06
688,5.963310323832573e-06
689,5.917513479186243e-06
690,5.865599746570287e-06
691,5.8069000757584475e-06
692,5.740771280049011e-06
693,5.666658133566517e-06
694,5.584180619720572e-06
695,5.4932457035443394e-06
696,5.394174194447299e-06
697,5.2878194097524075e-06
698,5.1756382220310505e-06
699,5.059665821281685e-06
700,5.054565471461703e-06
701,5.157326392233292e-06
702,5.257106084671295e-06
703,5.352356099842853e-06
704,5.441906890789147e-06
705,5.524996286410043e-06
706,5.601240986828698e-06
707,5.67057318025202e-06
708,5.73316379032527e-06
709,5.789347882035663e-06
710,5.839560860008629e-06
711,5.884288626597799e-06
712,5.924031427670758e-06
713,5.959279401737205e-06
714,5.9904972973263604e-06
715,6.018115920878773e-06
716,6.042528262221485e-06
717,6.0640887031882746e-06
718,6.083114139870924e-06
719,6.099886198599879e-06
720,6.114653993391088e-06
721,6.127637067485424e-06
722,6.1390282981693684e-06
723,6.1489966366826315e-06
724,6.157689615914174e-06
725,6.165235597312845e-06
726,6.1717457520694445e-06
727,6.17731578521889e-06
728,6.182027418376664e-06
729,6.185949649749034e-06
730,6.189139810429708e-06
731,6.191644434852003e-06
732,6.193499961265561e-06
733,6.194733275657788e-06
734,6.195362109884319e-06
735,6.195395302042986e-06
736,6.1948329243855135e-06
737,6.193666281331108e-06
738,6.191877777421924e-06
739,6.189440652326273e-06
740,6.1863185772350215e-06
741,6.182465104204566e-06
742,6.177822957194536e-06
743,6.172323150791478e-06
744,6.165883920032198e-06
745,6.158409442582592e-06
746,6.149788333199963e-06
747,6.139891890576345e-06
748,6.128572079381384e-06
749,6.1156592372207275e-06
750,6.100959509752575e-06
751,6.084252040989784e-06
752,6.065285985103032e-06
753,6.043777468210816e-06
754,6.019406723701713e-06
755,5.991815765471282e-06
756,5.960607165357111e-06
757,5.925344779570279e-06
758,5.885557634464633e-06
759,5.840748628674555e-06
760,5.790410194047417e-06
761,5.734049470361763e-06
762,5.67122566325777e-06
763,5.601601686145993e-06
764,5.525010378421513e-06
765,5.441531914646709e-06
766,5.351573106248097e-06
767,5.2559317438323365e-06
768,5.1558224813458e-06
769,5.052840128470007e-06
770,5.048392396643387e-06
771,5.140077781651946e-06
772,5.229463650261481e-06
773,5.315311270507039e-06
774,5.396640808270664e-06
775,5.472761267646131e-06
776,5.5432629034329e-06
777,5.607983288720169e-06
778,5.6669596725264805e-06
779,5.720378134641346e-06
780,5.768526537653298e-06
781,5.811754922424783e-06
782,5.850444487981152e-06
783,5.884984747002286e-06
784,5.91575767581603e-06
785,5.943127429945932e-06
786,5.967434249706064e-06
787,5.988991375334292e-06
788,6.0080840289339176e-06
789,6.024969748054611e-06
790,6.03987954978952e-06
791,6.053019558576826e-06
792,6.064572847851384e-06
793,6.074701331177833e-06
794,6.0835475991423065e-06
795,6.091236640162216e-06
796,6.097877411530395e-06
797,6.103564245374962e-06
798,6.108378085740404e-06
799,6.1123875598280395e-06
800,6.115649890105491e-06
801,6.118211655573759e-06
802,6.1201094107007335e-06
803,6.121370169885977e-06
804,6.1220117641412155e-06
805,6.122043075166613e-06
806,6.121464150310145e-06
807,6.120266200100673e-06
808,6.1184314782001604e-06
809,6.115933041767767e-06
810,6.112734388408885e-06
811,6.108788964150814e-06
812,6.104039535328143e-06
813,6.098417416010806e-06
814,6.091841541880336e-06
815,6.084217381586635e-06
816,6.0754356781017705e-06
817,6.065371016177933e-06
818,6.053880218809748e-06
819,6.0408005871721e-06
820,6.025948017075605e-06
821,6.0091150536156905e-06
822,5.990068988489026e-06
823,5.96855016669056e-06
824,5.94427075738978e-06
825,5.916914364764483e-06
826,5.886137014803219e-06
827,5.851570256382755e-06
828,5.812827353207189e-06
829,5.769513793528355e-06
830,5.721243551685269e-06
831,5.667662595349779e-06
832,5.60848087510078e-06
833,5.543513218686965e-06
834,5.472727904785141e-06
835,5.396299008501247e-06
836,5.314654995608898e-06
837,5.22851224468562e-06
838,5.138879903995536e-06
839,5.047024276450982e-06
840,5.04309246645013e-06
841,5.125128306235747e-06
842,5.205359290217454e-06
843,5.2827845417988836e-06
844,5.356583986625865e-06
845,5.426145385485465e-06
846,5.491066479731111e-06
847,5.551137872755917e-06
848,5.606313989015254e-06
849,5.6566789765134014e-06
850,5.702412765487798e-06
851,5.7437605598883755e-06
852,5.781007360041893e-06
853,5.814457905629408e-06
854,5.844421687343516e-06
855,5.871202305726838e-06
856,5.895090337520913e-06
857,5.916358900153426e-06
858,5.9352612086301566e-06
859,5.952029547911064e-06
860,5.9668752105238205e-06
861,5.979989060522498e-06
862,5.991542476368399e-06
863,6.001688497032815e-06
864,6.010563049940029e-06
865,6.018286179370524e-06
866,6.024963222693087e-06
867,6.030685901981789e-06
868,6.0355333124068644e-06
869,6.039572797997958e-06
870,6.042860711279175e-06
871,6.045443056843116e-06
872,6.047356020876918e-06
873,6.048626389486332e-06
874,6.049271858746311e-06
875,6.049301238992644e-06
876,6.048714555138553e-06
877,6.047503043882022e-06
878,6.045649047662449e-06
879,6.043125804212839e-06
880,6.039897129620228e-06
881,6.0359169920513835e-06
882,6.031128972853303e-06
883,6.02546561178042e-06
884,6.018847633891532e-06
885,6.011183057567646e-06
886,6.002366186649146e-06
887,5.992276495606238e-06
888,5.980777425945941e-06
889,5.967715126081349e-06
890,5.95291718744082e-06
891,5.936191458976253e-06
892,5.917325063258804e-06
893,5.896083793254628e-06
894,5.872212142934918e-06
895,5.8454343196384134e-06
896,5.8154567018593115e-06
897,5.7819723382882674e-06
898,5.744668218886518e-06
899,5.703236158024057e-06
900,5.6573881626177135e-06
901,5.6068770352012545e-06
902,5.551522572799236e-06
903,5.491242938928804e-06
904,5.426089501114924e-06
905,5.356281636517772e-06
906,5.2822359406976895e-06
907,5.2045825240553085e-06
908,5.124160649258287e-06
909,5.041988012429072e-06
910,5.038468331305158e-06
911,5.11198335264945e-06
912,5.184060488299514e-06
913,5.253883597543859e-06
914,5.320765323334713e-06
915,5.384170032214367e-06
916,5.4437200687773395e-06
917,5.499188108603921e-06
918,5.550479851707651e-06
919,5.597611459038819e-06
920,5.640685440582148e-06
921,5.679867644051775e-06
922,5.715366930999838e-06
923,5.747418258844695e-06
924,5.7762692757034385e-06
925,5.8021701622469e-06
926,5.8253662682457405e-06
927,5.846093032217334e-06
928,5.864572690253968e-06
929,5.881012337496173e-06
930,5.895602978200069e-06
931,5.908519273311613e-06
932,5.919919760304157e-06
933,5.929947375653236e-06
934,5.938730155226257e-06
935,5.9463820229217876e-06
936,5.953003604541915e-06
937,5.9586830236833025e-06
938,5.963496650843615e-06
939,5.9675097872112586e-06
940,5.970777271760825e-06
941,5.973344005122734e-06
942,5.975245386856743e-06
943,5.976507664707638e-06
944,5.977148195511974e-06
945,5.977175617921553e-06
946,5.976589937211827e-06
947,5.975382522305213e-06
948,5.973536014886197e-06
949,5.971024150229149e-06
950,5.967811489213278e-06
951,5.9638530610889135e-06
952,5.959093917041092e-06
953,5.953468595672643e-06
954,5.946900503469864e-06
955,5.939301216481816e-06
956,5.930569714324806e-06
957,5.920591564858815e-06
958,5.909238088308472e-06
959,5.896365544278775e-06
960,5.881814405348326e-06
961,5.865408808233573e-06
962,5.846956309550686e-06
963,5.8262481194878986e-06
964,5.803060044194399e-06
965,5.777154435951573e-06
966,5.748283526060339e-06
967,5.7161945909973725e-06
968,5.680637462518927e-06
969,5.6413749112101e-06
970,5.598196371239262e-06
971,5.550935278378862e-06
972,5.499489900939377e-06
973,5.4438468973420095e-06
974,5.384105915185571e-06
975,5.320502422561857e-06
976,5.253424847551022e-06
977,5.183421396419874e-06
978,5.111192169376244e-06
979,5.037563889872028e-06
980,5.0343763108772545e-06
981,5.100275992859676e-06
982,5.165015545964048e-06
983,5.227923991279279e-06
984,5.2884237420399935e-06
985,5.346049511434392e-06
986,5.400455892151757e-06
987,5.451414938305673e-06
988,5.498806190169823e-06
989,5.542601935578596e-06
990,5.582850277962569e-06
991,5.619658035109026e-06
992,5.6531748500031946e-06
993,5.683579304917612e-06
994,5.711067365166594e-06
995,5.735843156317179e-06
996,5.758111882554209e-06
997,5.778074595447505e-06
998,5.795924491295376e-06
999,5.811844425786065e-06
1000,5.826005367640711e-06
1001,5.838565555075722e-06
1002,5.849670162246623e-06
1003,5.8594513228358265e-06
1004,5.868028392568829e-06
1005,5.875508361117265e-06
1006,5.88198634683438e-06
1007,5.887546125729889e-06
1008,5.89226065982882e-06
1009,5.8961926003689e-06
1010,5.899394748890562e-06
1011,5.9019104647745e-06
1012,5.90377401168575e-06
1013,5.905010838093244e-06
1014,5.9056377888677515e-06
1015,5.9056632461696725e-06
1016,5.905087198619675e-06
1017,5.903901238261421e-06
1018,5.902088485214446e-06
1019,5.89962344030324e-06
1020,5.89647176646248e-06
1021,5.89259000049777e-06
1022,5.887925197989603e-06
1023,5.882414515968486e-06
1024,5.875984740717029e-06
1025,5.868551771997293e-06
1026,5.8600200805729295e-06
1027,5.850282163614991e-06
1028,5.839218033081032e-06
1029,5.826694786186588e-06
1030,5.812566325478261e-06
1031,5.7966733196130064e-06
1032,5.778843525454438e-06
1033,5.75889262781159e-06
1034,5.736625794510568e-06
1035,5.711840189404354e-06
1036,5.684328729764769e-06
1037,5.6538854088302115e-06
1038,5.620312515398349e-06
1039,5.583430049994986e-06
1040,5.543087534177081e-06
1041,5.499178203895666e-06
1042,5.451655238871324e-06
1043,5.4005491910822685e-06
1044,5.345985154937217e-06
1045,5.288197548758191e-06
1046,5.227539814951749e-06
1047,5.164486141543017e-06
1048,5.099622740517455e-06
1049,5.033627480104567e-06
1050,5.0307094436925685e-06
1051,5.0897285069177835e-06
1052,5.147801555759687e-06
1053,5.204373021756358e-06
1054,5.258956175354852e-06
1055,5.311148493076588e-06
1056,5.360639231624296e-06
1057,5.40720979818499e-06
1058,5.450728312276385e-06
