,0
108,1.508265338943929e-06
109,1.5066522820144792e-06
110,1.5050108980480314e-06
111,1.5033330229224058e-06
112,1.501609782838036e-06
113,1.4998314194661703e-06
114,1.4979870814689381e-06
115,1.4960645721450438e-06
116,1.4940500397954587e-06
117,1.4919275930056036e-06
118,1.489678816864439e-06
119,1.4872821573707443e-06
120,1.484712128659127e-06
121,1.481938279252189e-06
122,1.4789238261787982e-06
123,1.4756238243699062e-06
124,1.471982674646499e-06
125,1.4679306719257917e-06
126,1.4633791291525627e-06
127,1.4582133315597992e-06
128,1.4522820810538666e-06
129,1.445381676010041e-06
130,1.437230385466185e-06
131,1.427425767109376e-06
132,1.4153689620465585e-06
133,1.4001207071364578e-06
134,1.3801053484869332e-06
135,1.3524530257148115e-06
136,1.3114420868352586e-06
137,1.2447496368874355e-06
138,1.1255282286477938e-06
139,9.079698097412081e-07
140,2.1428186733213384e-06
141,1.9725712730916793e-06
142,1.8657898052985335e-06
143,1.7954262184015603e-06
144,1.7465296815309591e-06
145,1.710881981283623e-06
146,1.683807653692313e-06
147,1.6625323751566318e-06
148,1.6453372528224181e-06
149,1.6311120963580207e-06
150,1.6191119488564621e-06
151,1.6088196951716996e-06
152,1.5998656296934924e-06
153,1.5919786094762593e-06
154,1.5849553353402992e-06
155,1.5786404046560385e-06
156,1.5729129814980289e-06
157,1.5676776593702743e-06
158,1.5628580553451e-06
159,1.5583922285597922e-06
160,1.554229344499692e-06
161,1.5503272068758412e-06
162,1.5466504043851269e-06
163,1.5431689001056781e-06
164,1.539856943994343e-06
165,1.5366922241572362e-06
166,1.5336551964843355e-06
167,1.5307285487448992e-06
168,1.5278967667875618e-06
169,1.5251457786638437e-06
170,1.5224626583386176e-06
171,1.5198353748603727e-06
172,1.5172525759060969e-06
173,1.5147033968089937e-06
174,1.5121772877395508e-06
175,1.5096638527894242e-06
176,1.5071526954014413e-06
177,1.504633264958961e-06
178,1.5020946994262138e-06
179,1.4995256587251005e-06
180,1.4969141430262084e-06
181,1.4942472892791538e-06
182,1.4915111380348855e-06
183,1.488690360804455e-06
184,1.4857679356829407e-06
185,1.4827247554917519e-06
186,1.4795391478888474e-06
187,1.4761862802218182e-06
188,1.4726374125463526e-06
189,1.4688589489865208e-06
190,1.4648112186135015e-06
191,1.4604468893708168e-06
192,1.4557088776827905e-06
193,1.4505275548011739e-06
194,1.4448169563101032e-06
195,1.4384695524587824e-06
196,1.4313488972133314e-06
197,1.4232790764611496e-06
198,1.414029196562312e-06
199,1.4032899554734756e-06
200,1.3906371522099136e-06
201,1.375472882798332e-06
202,1.3569272858471533e-06
203,1.3336885090545347e-06
204,1.3037003134592965e-06
205,1.2636209219820638e-06
206,1.2078970539670301e-06
207,1.1274553521306564e-06
208,1.0091663172423424e-06
209,8.417936970575104e-07
210,2.198637973221287e-06
211,2.0576867241821887e-06
212,1.9530857141647306e-06
213,1.876211090692948e-06
214,1.8188544279899584e-06
215,1.7750383392764019e-06
216,1.7407105556217605e-06
217,1.7131636960273598e-06
218,1.690574436410541e-06
219,1.6716928994264849e-06
220,1.6556437126079876e-06
221,1.6418000501692949e-06
222,1.6297033803988373e-06
223,1.6190115596751306e-06
224,1.609464614507749e-06
225,1.6008617183080373e-06
226,1.5930453826509591e-06
227,1.5858903898183313e-06
228,1.5792959029490562e-06
229,1.5731797463374887e-06
230,1.5674741942894206e-06
231,1.562122825955332e-06
232,1.5570781448163193e-06
233,1.5522997542499938e-06
234,1.5477529425514458e-06
235,1.5434075728222323e-06
236,1.5392372020904863e-06
237,1.535218374232723e-06
238,1.5313300455451882e-06
239,1.5275531120078411e-06
240,1.5238700146286465e-06
241,1.5202644045806078e-06
242,1.5167208537150461e-06
243,1.5132245988408562e-06
244,1.5097613101685134e-06
245,1.5063168757125595e-06
246,1.5028771943497021e-06
247,1.4994279707186317e-06
248,1.4959545052633652e-06
249,1.4924414724743526e-06
250,1.488872679750792e-06
251,1.4852307982415648e-06
252,1.4814970554304345e-06
253,1.4776508769741872e-06
254,1.4736694621739869e-06
255,1.4695272731606625e-06
256,1.4651954119691628e-06
257,1.4606408515329765e-06
258,1.4558254753161528e-06
259,1.4507048644382578e-06
260,1.4452267486604132e-06
261,1.439329005322903e-06
262,1.4329370433551756e-06
263,1.425960340105493e-06
264,1.4182877946250119e-06
265,1.4097814021362394e-06
266,1.400267507626748e-06
267,1.3895245065891776e-06
268,1.3772652352004128e-06
269,1.3631112765571973e-06
270,1.3465547566313408e-06
271,1.3269005542847175e-06
272,1.303177825577052e-06
273,1.274004507581757e-06
274,1.2373849090762965e-06
275,1.1904312896243012e-06
276,1.1290673289598416e-06
277,1.0480053836879615e-06
278,9.418850080773078e-07
279,8.09292486552726e-07
280,2.2196185386923584e-06
281,2.106453254541386e-06
282,2.012656518508485e-06
283,1.937479141442231e-06
284,1.8776395958483376e-06
285,1.8297072534078989e-06
286,1.7908332727325567e-06
287,1.7588380491634548e-06
288,1.7321044385985127e-06
289,1.7094418177036752e-06
290,1.6899703547462237e-06
291,1.6730337636893873e-06
292,1.6581365906004447e-06
293,1.6448999073303283e-06
294,1.6330300878257867e-06
295,1.622296689097262e-06
296,1.612516636749394e-06
297,1.6035427909663322e-06
298,1.5952555800883076e-06
299,1.5875568042664912e-06
300,1.5803649914441503e-06
301,1.5736118764484209e-06
302,1.5672397017581478e-06
303,1.5611991258525265e-06
304,1.555447585332904e-06
305,1.549947999059684e-06
306,1.544667732181626e-06
307,1.5395777590317031e-06
308,1.5346519790231137e-06
309,1.529866650663248e-06
310,1.5251999168171284e-06
311,1.520631400225858e-06
312,1.5161418525970006e-06
313,1.511712843735271e-06
314,1.5073264794545543e-06
315,1.5029651386007588e-06
316,1.4986112205508278e-06
317,1.494246895120116e-06
318,1.4898538469533544e-06
319,1.4854130062053144e-06
320,1.4809042566155637e-06
321,1.4763061108926004e-06
322,1.4715953415511715e-06
323,1.466746552846893e-06
324,1.4617316760110733e-06
325,1.4565193652995894e-06
326,1.4510742659954277e-06
327,1.4453561168198606e-06
328,1.4393186373135516e-06
329,1.4329081343459316e-06
330,1.4260617391018832e-06
331,1.4187051538890977e-06
332,1.4107497427727947e-06
333,1.4020887352133091e-06
334,1.3925922183442805e-06
335,1.3821004575608857e-06
336,1.370414886532935e-06
337,1.3572858180536482e-06
338,1.3423955090607631e-06
339,1.3253346281297693e-06
340,1.3055694134198572e-06
341,1.2823959965275758e-06
342,1.254878040838688e-06
343,1.221765677046582e-06
344,1.1814021831751596e-06
345,1.1316504018685458e-06
346,1.069933766625601e-06
347,9.936119461640045e-07
348,9.010742455592197e-07
349,7.938645133893553e-07
350,2.228520239950323e-06
351,2.135851747906157e-06
352,2.0536087085717006e-06
353,1.983410151992281e-06
354,1.924518322502202e-06
355,1.8753185077523103e-06
356,1.8340778641898943e-06
357,1.7992513498855188e-06
358,1.7695639457239679e-06
359,1.7440000137848272e-06
360,1.7217625094609621e-06
361,1.702228399621413e-06
362,1.6849096135982452e-06
363,1.6694216614634369e-06
364,1.6554593827363773e-06
365,1.64277853170355e-06
366,1.6311818813417318e-06
367,1.620508735603636e-06
368,1.6106269839199132e-06
369,1.6014270459464488e-06
370,1.592817223871157e-06
371,1.5847201071855219e-06
372,1.5770697688185181e-06
373,1.569809560066528e-06
374,1.5628903615667614e-06
375,1.5562691837988634e-06
376,1.5499080370445766e-06
377,1.543773010120271e-06
378,1.537833511476766e-06
379,1.5320616368292917e-06
380,1.5264316353324947e-06
381,1.5209194521616808e-06
382,1.5155023297104559e-06
383,1.5101584528305516e-06
384,1.5048666258812145e-06
385,1.499605971005995e-06
386,1.4943556381394244e-06
387,1.4890945178456402e-06
388,1.483800948249705e-06
389,1.4784524070521668e-06
390,1.4730251788995056e-06
391,1.4674939871659537e-06
392,1.4618315773967583e-06
393,1.4560082371338668e-06
394,1.4499912333972614e-06
395,1.4437441444538914e-06
396,1.4372260562884186e-06
397,1.4303905858635405e-06
398,1.4231846820837715e-06
399,1.4155471403297873e-06
400,1.4074067460889082e-06
401,1.3986799356080888e-06
402,1.3892678239553145e-06
403,1.3790523997985143e-06
404,1.3678916169719643e-06
405,1.3556130200248752e-06
406,1.342005419191589e-06
407,1.3268079779601933e-06
408,1.3096959045992988e-06
409,1.2902617929464071e-06
410,1.2679916670447097e-06
411,1.2422352707005058e-06
412,1.212171838269284e-06
413,1.176777016714672e-06
414,1.1348066462713994e-06
415,1.0848331511702647e-06
416,1.0254041237636605e-06
417,9.554332290372406e-07
418,8.749347354750891e-07
419,7.860488718846746e-07
420,2.2330266400097186e-06
421,2.154824907545483e-06
422,2.0825168102066114e-06
423,2.0180349546837813e-06
424,1.9617055935714496e-06
425,1.912971144221804e-06
426,1.8709088503905274e-06
427,1.8345260245219471e-06
428,1.8029004214932695e-06
429,1.7752321807570986e-06
430,1.7508516287121702e-06
431,1.7292080349734908e-06
432,1.7098520940014376e-06
433,1.6924180051664997e-06
434,1.6766074878675527e-06
435,1.662176389322572e-06
436,1.648923817183165e-06
437,1.6366834642933608e-06
438,1.625316736097736e-06
439,1.6147073191677002e-06
440,1.6047568849251778e-06
441,1.5953816811911168e-06
442,1.5865098162463786e-06
443,1.5780790830902044e-06
444,1.5700352057759041e-06
445,1.5623304163433159e-06
446,1.5549222913905506e-06
447,1.5477727930459413e-06
448,1.540847471106402e-06
449,1.5341147922664403e-06
450,1.5275455693418335e-06
451,1.5211124687020032e-06
452,1.5147895781478593e-06
453,1.50855202049222e-06
454,1.50237560032767e-06
455,1.4962364730537957e-06
456,1.4901108262884537e-06
457,1.4839745643758837e-06
458,1.4778029868667306e-06
459,1.471570451592658e-06
460,1.4652500122756126e-06
461,1.458813019455679e-06
462,1.452228671817393e-06
463,1.445463502631013e-06
464,1.4384807828456163e-06
465,1.4312398181604867e-06
466,1.4236951118720824e-06
467,1.415795358064408e-06
468,1.4074822202819177e-06
469,1.3986888385552348e-06
470,1.3893379917392152e-06
471,1.3793398216137226e-06
472,1.3685889990483346e-06
473,1.3569611798363906e-06
474,1.3443085583376785e-06
475,1.3304542825325588e-06
476,1.3151854507649214e-06
477,1.2982443846836854e-06
478,1.2793179020287158e-06
479,1.2580244762721895e-06
480,1.2338996271830042e-06
481,1.2063809403791935e-06
482,1.1747963015847704e-06
483,1.1383630997119653e-06
484,1.0962133594939984e-06
485,1.0474705260567605e-06
486,9.914154837948156e-07
487,9.277814160568056e-07
488,8.571822577983863e-07
489,7.81567711358406e-07
490,2.2357664258161056e-06
491,2.167904393358342e-06
492,2.103598864432156e-06
493,2.0445075951327917e-06
494,1.991298355008015e-06
495,1.9439520532882148e-06
496,1.9020607958112502e-06
497,1.865043887089482e-06
498,1.832279921263922e-06
499,1.8031770174353217e-06
500,1.7772041195203132e-06
501,1.7539003198103156e-06
502,1.732872998613373e-06
503,1.7137910297923252e-06
504,1.696376404874013e-06
505,1.6803959312856373e-06
506,1.6656537264170223e-06
507,1.651984744392446e-06
508,1.6392493379410526e-06
509,1.62732875663573e-06
510,1.616121449411933e-06
511,1.6055400382072424e-06
512,1.5955088422634754e-06
513,1.5859618498324624e-06
514,1.5768410513523867e-06
515,1.5680950637664319e-06
516,1.5596779889436492e-06
517,1.5515484601222145e-06
518,1.5436688391603777e-06
519,1.5360045344590172e-06
520,1.5285234150186112e-06
521,1.5211953004847828e-06
522,1.5139915104481632e-06
523,1.5068844588795542e-06
524,1.4998472815433995e-06
525,1.4928534856498846e-06
526,1.4858766119571159e-06
527,1.4788899000726987e-06
528,1.471865947858799e-06
529,1.4647763556256582e-06
530,1.4575913451945085e-06
531,1.450279342890185e-06
532,1.4428065140323453e-06
533,1.435136234453524e-06
534,1.4272284818752325e-06
535,1.419039126481757e-06
536,1.4105190955722747e-06
537,1.4016133815382462e-06
538,1.3922598553705989e-06
539,1.3823878392119972e-06
540,1.3719163809461719e-06
541,1.3607521614389034e-06
542,1.3487869511944818e-06
543,1.3358945191009023e-06
544,1.3219268845453045e-06
545,1.3067098017039036e-06
546,1.2900373835720502e-06
547,1.2716658366867722e-06
548,1.251306428267366e-06
549,1.2286181208370209e-06
550,1.2032009109866302e-06
551,1.1745919937575734e-06
552,1.1422687070996324e-06
553,1.1056650564626908e-06
554,1.0642124785278435e-06
555,1.01741943872216e-06
556,9.6500527875112e-07
557,9.070942766317589e-07
558,8.444450421680463e-07
559,7.786309870965752e-07
560,2.237681596824511e-06
561,2.1774272882698854e-06
562,2.119466748864153e-06
563,2.0650984193119303e-06
564,2.015028467120796e-06
565,1.969478247947589e-06
566,1.9283387383202805e-06
567,1.891309152311009e-06
568,1.8579986941785757e-06
569,1.8279921671252886e-06
570,1.8008878119068393e-06
571,1.7763164056941045e-06
572,1.7539488102289637e-06
573,1.7334969503976148e-06
574,1.714711391944356e-06
575,1.6973774085723915e-06
576,1.6813106006489757e-06
577,1.6663526216526023e-06
578,1.6523672732683172e-06
579,1.639237065447656e-06
580,1.6268602508935576e-06
581,1.6151483012557343e-06
582,1.60402377493621e-06
583,1.5934185221768585e-06
584,1.583272175404844e-06
585,1.573530877977103e-06
586,1.5641462105293614e-06
587,1.5550742801044803e-06
588,1.546274942651076e-06
589,1.5377111341758545e-06
590,1.529348289778793e-06
591,1.5211538330452196e-06
592,1.5130967208859045e-06
593,1.5051470309831485e-06
594,1.4972755805887874e-06
595,1.4894535665889435e-06
596,1.4816522175470178e-06
597,1.4738424488938527e-06
598,1.4659945125720033e-06
599,1.4580776322662686e-06
600,1.4500596148589451e-06
601,1.44190642791707e-06
602,1.4335817318190407e-06
603,1.4250463535166895e-06
604,1.4162576868529898e-06
605,1.4071690017556582e-06
606,1.3977286414452223e-06
607,1.3878790829924238e-06
608,1.3775558321417582e-06
609,1.3666861183956773e-06
610,1.3551873512383001e-06
611,1.3429652937514113e-06
612,1.3299119070900738e-06
613,1.3159028208619065e-06
614,1.3007943949222466e-06
615,1.2844203653570759e-06
616,1.26658812488982e-06
617,1.2470747977321133e-06
618,1.225623466136521e-06
619,1.2019402435287422e-06
620,1.1756934402853467e-06
621,1.1465169189107225e-06
622,1.1140209491986361e-06
623,1.077815395990892e-06
624,1.037551519969439e-06
625,9.929889720492311e-07
626,9.440915060894093e-07
627,8.911451130662948e-07
628,8.348726133986619e-07
629,7.764914499404041e-07
630,2.2391398166048026e-06
631,2.1846563231643283e-06
632,2.1317424628341025e-06
633,2.0813910066664293e-06
634,2.0342390576699307e-06
635,1.990593989364289e-06
636,1.950507038016507e-06
637,1.913855580101021e-06
638,1.880413825808527e-06
639,1.8499054273602115e-06
640,1.82203882607269e-06
641,1.7965289376560473e-06
642,1.7731091279408874e-06
643,1.7515367959214902e-06
644,1.7315950149537803e-06
645,1.713091906598825e-06
646,1.6958588279026931e-06
647,1.679748036661989e-06
648,1.664630223461285e-06
649,1.650392124116423e-06
650,1.6369343188548974e-06
651,1.6241692611768652e-06
652,1.6120195434981727e-06
653,1.6004163876472744e-06
654,1.5892983392405628e-06
655,1.578610141648137e-06
656,1.5683017650964671e-06
657,1.5583275678907963e-06
658,1.5486455688776646e-06
659,1.5392168125974342e-06
660,1.5300048108231132e-06
661,1.5209750462072902e-06
662,1.5120945255038917e-06
663,1.5033313712787048e-06
664,1.4946544421764763e-06
665,1.4860329726862381e-06
666,1.477436223955547e-06
667,1.4688331375616413e-06
668,1.4601919842620882e-06
669,1.4514799996230924e-06
670,1.442662998059027e-06
671,1.4337049562060049e-06
672,1.4245675556868372e-06
673,1.4152096741958736e-06
674,1.405586812436867e-06
675,1.3956504427965973e-06
676,1.3853472637727663e-06
677,1.374618342193466e-06
678,1.363398123361671e-06
679,1.3516132877922044e-06
680,1.339181432817807e-06
681,1.3260095591153965e-06
682,1.3119923479624289e-06
683,1.297010227748633e-06
684,1.280927252697396e-06
685,1.2635888603359588e-06
686,1.244819648307211e-06
687,1.224421432165202e-06
688,1.2021720365734842e-06
689,1.1778255610410822e-06
690,1.1511152761775532e-06
691,1.121760859354235e-06
692,1.0894823282674133e-06
693,1.05402361170075e-06
694,1.0151888068895547e-06
695,9.728930456763445e-07
696,9.272263679649448e-07
697,8.785218906844318e-07
698,8.274088501879451e-07
699,7.74820223996796e-07
700,2.240303576077021e-06
701,2.1903156474406178e-06
702,2.141455790705821e-06
703,2.0944841852450938e-06
704,2.0499429274244834e-06
705,2.0081518169407286e-06
706,1.9692400749093212e-06
707,1.933192549899459e-06
708,1.8998958528059989e-06
709,1.869177140448693e-06
710,1.8408333715188816e-06
711,1.8146516261443143e-06
712,1.7904221923755739e-06
713,1.7679463029476847e-06
714,1.7470401655532314e-06
715,1.7275365627067125e-06
716,1.7092849431045264e-06
717,1.6921506369642644e-06
718,1.6760136114009804e-06
719,1.6607670289447235e-06
720,1.6463157684883887e-06
721,1.6325749997237254e-06
722,1.619468858557263e-06
723,1.6069292439969187e-06
724,1.59489474084832e-06
725,1.583309663357347e-06
726,1.572123210084738e-06
727,1.5612887181027647e-06
728,1.5507630039720133e-06
729,1.5405057791977977e-06
730,1.5304791285506655e-06
731,1.5206470405012045e-06
732,1.5109749799091963e-06
733,1.50142949393039e-06
734,1.4919778428106395e-06
735,1.4825876478006805e-06
736,1.473226548833143e-06
737,1.4638618648516497e-06
738,1.454460249769124e-06
739,1.444987336959791e-06
740,1.435407364959551e-06
741,1.4256827766679276e-06
742,1.415773783822224e-06
743,1.405637887871327e-06
744,1.3952293476504006e-06
745,1.3844985835154846e-06
746,1.3733915069535725e-06
747,1.3618487643307055e-06
748,1.349804883690536e-06
749,1.3371873148689652e-06
750,1.3239153564344878e-06
751,1.3098989693200767e-06
752,1.2950374883437996e-06
753,1.2792182619126154e-06
754,1.2623152811521655e-06
755,1.2441879083034094e-06
756,1.2246798883438424e-06
757,1.2036189373745181e-06
758,1.180817357419199e-06
759,1.1560743388998263e-06
760,1.129180878624269e-06
761,1.0999285375905928e-06
762,1.0681235137865044e-06
763,1.0336075465934743e-06
764,9.962867083654413e-07
765,9.561677432933028e-07
766,9.133988122722166e-07
767,8.683071169176758e-07
768,8.21420683763943e-07
769,7.734581431215117e-07
770,2.2412560358658255e-06
771,2.1948468408395806e-06
772,2.1492808792818355e-06
773,2.1051470912679676e-06
774,2.0628967764600625e-06
775,2.022830441706833e-06
776,1.9851090877418783e-06
777,1.949778902021261e-06
778,1.916800114473892e-06
779,1.886074132424386e-06
780,1.8574661139875047e-06
781,1.8308222185424859e-06
782,1.8059819206315814e-06
783,1.7827862572384793e-06
784,1.7610829711012127e-06
785,1.740729414736825e-06
786,1.7215939134366408e-06
787,1.7035561146536836e-06
788,1.686506703638842e-06
789,1.670346748762964e-06
790,1.6549868531888605e-06
791,1.640346227401161e-06
792,1.6263517539120357e-06
793,1.612937086203873e-06
794,1.6000418046138672e-06
795,1.5876106393700687e-06
796,1.5755927631496545e-06
797,1.5639411507929261e-06
798,1.5526120010955093e-06
799,1.5415642141845596e-06
800,1.530758917370883e-06
801,1.5201590322315887e-06
802,1.5097288758032502e-06
803,1.4994337890150152e-06
804,1.4892397857762708e-06
805,1.4791132163990078e-06
806,1.469020439247454e-06
807,1.458927494647656e-06
808,1.4487997751486288e-06
809,1.4386016862029976e-06
810,1.4282962912346643e-06
811,1.4178449348981344e-06
812,1.4072068381341284e-06
813,1.3963386584308557e-06
814,1.3851940085763983e-06
815,1.3737229272387959e-06
816,1.3618712950961863e-06
817,1.3495801912019771e-06
818,1.3367851861735769e-06
819,1.3234155721778609e-06
820,1.3093935353444371e-06
821,1.2946332853127963e-06
822,1.2790401707329435e-06
823,1.262509830933282e-06
824,1.244927465639153e-06
825,1.226167350367678e-06
826,1.2060927893572054e-06
827,1.1845567849519998e-06
828,1.161403814803819e-06
829,1.1364732433280744e-06
830,1.1096050372011041e-06
831,1.0806485701966392e-06
832,1.04947531863463e-06
833,1.0159960437823557e-06
834,9.80182457290691e-07
835,9.420921735490126e-07
836,9.018938519986941e-07
837,8.598869940529068e-07
838,8.165086334313246e-07
839,7.723186697677432e-07
840,2.242046141867054e-06
841,2.1985347609358516e-06
842,2.1556738080545043e-06
843,2.1139265874305894e-06
844,2.073666751289884e-06
845,2.035164225555942e-06
846,1.998587097664589e-06
847,1.9640140389296005e-06
848,1.9314517645040587e-06
849,1.9008533600476722e-06
850,1.8721349337933116e-06
851,1.8451894115018149e-06
852,1.8198972077861714e-06
853,1.7961340212529608e-06
854,1.7737762261947962e-06
855,1.7527043825400104e-06
856,1.7328053430861193e-06
857,1.7139733571011944e-06
858,1.6961104828019562e-06
859,1.6791265428321646e-06
860,1.6629387921632496e-06
861,1.6474714174096047e-06
862,1.6326549487702938e-06
863,1.6184256383282605e-06
864,1.6047248389176104e-06
865,1.5914984041852879e-06
866,1.5786961212015558e-06
867,1.5662711807702778e-06
868,1.5541796865317166e-06
869,1.5423802013672569e-06
870,1.5308333280289294e-06
871,1.5195013199901528e-06
872,1.5083477180135605e-06
873,1.4973370076958381e-06
874,1.4864342931686886e-06
875,1.4756049821361393e-06
876,1.4648144774639206e-06
877,1.4540278705777663e-06
878,1.4432096319593073e-06
879,1.4323232940476384e-06
880,1.4213311218695013e-06
881,1.4101937667512567e-06
882,1.398869898546554e-06
883,1.3873158119997273e-06
884,1.375485003239564e-06
885,1.363327713083112e-06
886,1.3507904350018537e-06
887,1.3378153875170341e-06
888,1.324339953807793e-06
889,1.3102960959399617e-06
890,1.2956097580513748e-06
891,1.2802002830020891e-06
892,1.263979881651583e-06
893,1.2468532146214998e-06
894,1.228717174996285e-06
895,1.2094609988828322e-06
896,1.188966880759037e-06
897,1.1671113325327944e-06
898,1.1437675967518482e-06
899,1.1188094972987017e-06
900,1.0921171671361152e-06
901,1.0635850989158993e-06
902,1.033132866702488e-06
903,1.0007185901715548e-06
904,9.663546697822669e-07
905,9.301244491899123e-07
906,8.921972898084247e-07
907,8.528383011875592e-07
908,8.124081870836785e-07
909,7.71349148765049e-07
910,2.2427060667797903e-06
911,2.201572231271102e-06
912,2.160953024041972e-06
913,2.1212187578190676e-06
914,2.0826795092737446e-06
915,2.045572734222164e-06
916,2.0100611839765446e-06
917,1.976238553933244e-06
918,1.9441397183790337e-06
919,1.9137527900059198e-06
920,1.8850310330192776e-06
921,1.8579034690052137e-06
922,1.8322836581869053e-06
923,1.8080765696775757e-06
924,1.7851836998456586e-06
925,1.763506709171783e-06
926,1.7429498746493104e-06
927,1.7234216351049107e-06
928,1.7048354664083555e-06
929,1.6871102776970283e-06
930,1.6701704765226837e-06
931,1.6539458137484972e-06
932,1.6383710890020938e-06
933,1.6233857741257216e-06
934,1.6089335944037548e-06
935,1.5949620942984903e-06
936,1.581422204964015e-06
937,1.5682678240616592e-06
938,1.5554554136651423e-06
939,1.5429436187717867e-06
940,1.5306929067135858e-06
941,1.5186652262805812e-06
942,1.5068236844036697e-06
943,1.4951322376322026e-06
944,1.4835553952681287e-06
945,1.4720579308025103e-06
946,1.4606045981878162e-06
947,1.449159849436235e-06
948,1.4376875500422046e-06
949,1.426150688781982e-06
950,1.4145110785531757e-06
951,1.4027290451056089e-06
952,1.3907631008212002e-06
953,1.3785696011852435e-06
954,1.3661023823425e-06
955,1.3533123792733222e-06
956,1.3401472258304506e-06
957,1.3265508403828505e-06
958,1.3124630044381718e-06
959,1.297818946782948e-06
960,1.2825489529369075e-06
961,1.266578029751412e-06
962,1.2498256686142346e-06
963,1.232205768867276e-06
964,1.2136268065839699e-06
965,1.1939923633833369e-06
966,1.1732021652990602e-06
967,1.1511538210978916e-06
968,1.127745488189114e-06
969,1.1028797230135359e-06
970,1.0764687752326606e-06
971,1.048441535841601e-06
972,1.0187522137490449e-06
973,9.873905531558833e-07
974,9.543929819994247e-07
975,9.198534992322427e-07
976,8.839324376227492e-07
977,8.468606673661861e-07
978,8.089366561322665e-07
979,7.70514465438645e-07
980,2.2432586483063287e-06
981,2.2040950682720688e-06
982,2.1653473261737106e-06
983,2.127315968987486e-06
984,2.09025988078938e-06
985,2.0543861297435418e-06
986,2.0198464818696767e-06
987,1.986739421747444e-06
988,1.955115923526889e-06
989,1.9249872142684376e-06
990,1.8963331088187958e-06
991,1.8691099438856795e-06
992,1.843257555571483e-06
993,1.818705065596737e-06
994,1.7953754559479673e-06
995,1.7731890355894656e-06
996,1.7520659606591785e-06
997,1.7319279845467373e-06
998,1.712699604717803e-06
999,1.6943087517852875e-06
1000,1.6766871410815744e-06
1001,1.6597703823380217e-06
1002,1.6434979212134508e-06
1003,1.6278128681194649e-06
1004,1.6126617550806777e-06
1005,1.5979942498775784e-06
1006,1.583762847942416e-06
1007,1.5699225558933466e-06
1008,1.5564305757268012e-06
1009,1.543245995142329e-06
1010,1.530329486923467e-06
1011,1.5176430184871457e-06
1012,1.5051495714464805e-06
1013,1.4928128701596645e-06
1014,1.4805971176516458e-06
1015,1.468466736916608e-06
1016,1.4563861153830413e-06
1017,1.444319350213984e-06
