,0
108,1.5506638087433886e-06
109,1.5485927163536423e-06
110,1.546541572642452e-06
111,1.5445009330860862e-06
112,1.5424609407761374e-06
113,1.540411141539012e-06
114,1.5383402693334464e-06
115,1.5362359908140905e-06
116,1.5340845945272993e-06
117,1.5318706053183456e-06
118,1.5295762975184524e-06
119,1.5271810703403252e-06
120,1.5246606340930899e-06
121,1.5219859339174602e-06
122,1.5191217049343586e-06
123,1.5160245029314672e-06
124,1.512639978222044e-06
125,1.5088990412430873e-06
126,1.5047123808604222e-06
127,1.4999624974605797e-06
128,1.4944919319364927e-06
129,1.4880855906961372e-06
130,1.480443787119791e-06
131,1.4711404962479265e-06
132,1.4595577055628688e-06
133,1.4447802357197316e-06
134,1.425422245896608e-06
135,1.399324950273151e-06
136,1.36297645997485e-06
137,1.310272686581591e-06
138,1.2302082764338054e-06
139,1.1119419795523854e-06
140,2.5562523392002534e-06
141,2.343225675602179e-06
142,2.1961664264697533e-06
143,2.087789131486453e-06
144,2.0051349436133144e-06
145,1.9406979657540144e-06
146,1.889538472995562e-06
147,1.848223915312478e-06
148,1.8143157451601303e-06
149,1.78605962545709e-06
150,1.7621793012892766e-06
151,1.7417352818141826e-06
152,1.7240271926624495e-06
153,1.708526046859586e-06
154,1.6948270292506827e-06
155,1.682616341522602e-06
156,1.6716477068126608e-06
157,1.6617255448498447e-06
158,1.6526927881104198e-06
159,1.6444219564597018e-06
160,1.6368085428298492e-06
161,1.6297660554918812e-06
162,1.6232222607083921e-06
163,1.6171163045597221e-06
164,1.6113964854335045e-06
165,1.606018512890028e-06
166,1.6009441335344516e-06
167,1.5961400362480015e-06
168,1.5915769717458645e-06
169,1.5872290377018265e-06
170,1.5830730924885372e-06
171,1.5790882692173296e-06
172,1.5752555681147083e-06
173,1.5715575099651661e-06
174,1.567977836816903e-06
175,1.5645012486933955e-06
176,1.5611131668927578e-06
177,1.557799515734661e-06
178,1.55454651542722e-06
179,1.5513404791296078e-06
180,1.5481676073016636e-06
181,1.54501377204793e-06
182,1.5418642833334245e-06
183,1.5387036275831008e-06
184,1.535515167132844e-06
185,1.5322807860590489e-06
186,1.5289804637529192e-06
187,1.5255917517476085e-06
188,1.522089121047948e-06
189,1.5184431355120158e-06
190,1.514619390139595e-06
191,1.5105771291097479e-06
192,1.5062674235764417e-06
193,1.5016307382831013e-06
194,1.4965936409794428e-06
195,1.4910642973101654e-06
196,1.4849262281410943e-06
197,1.478029559374067e-06
198,1.470178627605779e-06
199,1.4611142656279443e-06
200,1.4504883136633134e-06
201,1.4378268198606122e-06
202,1.4224769961600769e-06
203,1.4035315237482711e-06
204,1.3797235293027114e-06
205,1.3492922447988041e-06
206,1.3098593743717168e-06
207,1.2585495396400807e-06
208,1.1934384571193371e-06
209,1.1204508587660684e-06
210,2.707631198422852e-06
211,2.501414462922748e-06
212,2.3452774707412597e-06
213,2.2248098113997394e-06
214,2.1300523840900644e-06
215,2.0542665394450953e-06
216,1.9927454794688034e-06
217,1.9421055717489414e-06
218,1.8998686064963357e-06
219,1.8641967785588584e-06
220,1.8337134549253786e-06
221,1.8073775431179493e-06
222,1.7843939632847463e-06
223,1.7641493464038315e-06
224,1.7461656078027274e-06
225,1.7300662487739407e-06
226,1.715551744248273e-06
227,1.702381436183278e-06
228,1.6903601052729542e-06
229,1.6793279259790408e-06
230,1.669152884933046e-06
231,1.6597250064628155e-06
232,1.6509519144914483e-06
233,1.642755390864851e-06
234,1.6350686827971503e-06
235,1.6278343780801474e-06
236,1.6210027139630915e-06
237,1.6145302197043788e-06
238,1.6083786175688218e-06
239,1.602513925168882e-06
240,1.5969057153980595e-06
241,1.591526500096145e-06
242,1.5863512109497493e-06
243,1.5813567566282478e-06
244,1.5765216392556717e-06
245,1.5718256163584797e-06
246,1.5672493966450406e-06
247,1.562774359530475e-06
248,1.558382289330534e-06
249,1.5540551155767668e-06
250,1.5497746509807031e-06
251,1.5455223181899367e-06
252,1.5412788555889526e-06
253,1.5370239909145642e-06
254,1.5327360692379523e-06
255,1.5283916186997768e-06
256,1.5239648329618058e-06
257,1.5194269432128484e-06
258,1.5147454441025767e-06
259,1.5098831262672693e-06
260,1.504796851865762e-06
261,1.4994359869300673e-06
262,1.4937403727700621e-06
263,1.4876376745579692e-06
264,1.481039883657635e-06
265,1.4738386648521457e-06
266,1.4658991226231831e-06
267,1.4570514042417874e-06
268,1.4470793578393373e-06
269,1.4357052318650077e-06
270,1.4225691911321269e-06
271,1.4072023938606314e-06
272,1.388992951711248e-06
273,1.367146384830447e-06
274,1.3406490281943844e-06
275,1.3082615587561822e-06
276,1.2686184342578487e-06
277,1.2206241750053225e-06
278,1.1645370948935873e-06
279,1.1040115664774326e-06
280,2.7940711731636086e-06
281,2.609533763199055e-06
282,2.4587254775314283e-06
283,2.3361237675673506e-06
284,2.2360000423865297e-06
285,2.1535711463607278e-06
286,2.0850716079685354e-06
287,2.027584270250057e-06
288,1.9788561687250967e-06
289,1.9371451990542607e-06
290,1.9010999456606107e-06
291,1.8696672220160968e-06
292,1.8420215331766726e-06
293,1.81751154817925e-06
294,1.7956196076877167e-06
295,1.7759311230075578e-06
296,1.7581114264698783e-06
297,1.741888210065178e-06
298,1.7270381474805209e-06
299,1.713376649341267e-06
300,1.7007499705086955e-06
301,1.6890290895702414e-06
302,1.6781049299037239e-06
303,1.6678846018032196e-06
304,1.6582884262266436e-06
305,1.6492475604392202e-06
306,1.6407020898975378e-06
307,1.6325994833477074e-06
308,1.6248933323639286e-06
309,1.6175423146587997e-06
310,1.6105093340710579e-06
311,1.6037608003538526e-06
312,1.5972660196002417e-06
313,1.5909966719728167e-06
314,1.5849263578029636e-06
315,1.579030196420142e-06
316,1.5732844644990396e-06
317,1.5676662624399164e-06
318,1.5621531984385972e-06
319,1.5567230805279342e-06
320,1.5513536070153783e-06
321,1.5460220454001127e-06
322,1.5407048889912347e-06
323,1.5353774789896201e-06
324,1.5300135776173561e-06
325,1.5245848747981868e-06
326,1.5190604066523284e-06
327,1.5134058583116497e-06
328,1.5075827157978382e-06
329,1.5015472212781612e-06
330,1.4952490720476928e-06
331,1.4886297849543663e-06
332,1.48162062328241e-06
333,1.4741399507263378e-06
334,1.466089835442696e-06
335,1.4573516753870082e-06
336,1.4477805556362046e-06
337,1.4371979862983886e-06
338,1.425382626048433e-06
339,1.412058619336572e-06
340,1.3968813710001455e-06
341,1.379421174549723e-06
342,1.3591465585629497e-06
343,1.335412425414774e-06
344,1.3074647038914841e-06
345,1.2744859368162897e-06
346,1.2357268608077083e-06
347,1.1907879949323588e-06
348,1.1400681332139588e-06
349,1.0850486726112354e-06
350,2.845967034491974e-06
351,2.683931251246229e-06
352,2.5439722999609543e-06
353,2.424963355947223e-06
354,2.3242551561573553e-06
355,2.2389477706612936e-06
356,2.1663863208137853e-06
357,2.104304146665715e-06
358,2.050826785365356e-06
359,2.004427952755222e-06
360,1.9638738764872447e-06
361,1.9281697918492156e-06
362,1.8965133028090043e-06
363,1.868255600292852e-06
364,1.8428700459496326e-06
365,1.819927107371948e-06
366,1.79907453356598e-06
367,1.7800217432131301e-06
368,1.7625275469440418e-06
369,1.7463904837579804e-06
370,1.731441196964946e-06
371,1.7175363981855843e-06
372,1.7045540680467469e-06
373,1.6923896215158253e-06
374,1.680952827657187e-06
375,1.6701653213525262e-06
376,1.6599585812077354e-06
377,1.6502722759660856e-06
378,1.6410529032535256e-06
379,1.6322526609504233e-06
380,1.6238285041093817e-06
381,1.615741350029297e-06
382,1.6079554015387079e-06
383,1.600437564253673e-06
384,1.5931569379443064e-06
385,1.5860843654581075e-06
386,1.5791920251200267e-06
387,1.5724530543124905e-06
388,1.5658411931404109e-06
389,1.5593304377751256e-06
390,1.5528946932827895e-06
391,1.5465074154820382e-06
392,1.5401412306179113e-06
393,1.53376752032727e-06
394,1.527355957413163e-06
395,1.5208739752080176e-06
396,1.51428614960605e-06
397,1.5075534679447023e-06
398,1.5006324525108007e-06
399,1.4934740981733455e-06
400,1.4860225730874484e-06
401,1.4782136181631895e-06
402,1.469972564769e-06
403,1.461211871062042e-06
404,1.4518280564768151e-06
405,1.441697894339303e-06
406,1.4306737114095366e-06
407,1.4185776552033112e-06
408,1.4051948543355626e-06
409,1.3902655687537891e-06
410,1.3734768050501754e-06
411,1.3544546291007094e-06
412,1.332759821051773e-06
413,1.307891971769565e-06
414,1.2793109569370557e-06
415,1.2464895305587323e-06
416,1.2090130509304417e-06
417,1.166729546834504e-06
418,1.1198941673902471e-06
419,1.0691046234117639e-06
420,2.8787514712586315e-06
421,2.7362571528852883e-06
422,2.60827345606852e-06
423,2.4955054838259534e-06
424,2.397111801653018e-06
425,2.311580071845524e-06
426,2.2372228346269683e-06
427,2.1724199108491414e-06
428,2.1157193165793884e-06
429,2.065866220241214e-06
430,2.0217979708980996e-06
431,1.9826248460532034e-06
432,1.9476063174408524e-06
433,1.9161275053281163e-06
434,1.8876778511766343e-06
435,1.8618326993764594e-06
436,1.8382378246328488e-06
437,1.8165966482097353e-06
438,1.796659780021255e-06
439,1.7782165106594684e-06
440,1.761087907317156e-06
441,1.7451212135729905e-06
442,1.7301853017168763e-06
443,1.7161669714697256e-06
444,1.7029679281798687e-06
445,1.690502306379153e-06
446,1.6786946313799792e-06
447,1.667478133168922e-06
448,1.656793344058275e-06
449,1.6465869251953727e-06
450,1.6368106777973877e-06
451,1.627420703456139e-06
452,1.6183766845127204e-06
453,1.6096412607086525e-06
454,1.6011794823710224e-06
455,1.592958323509661e-06
456,1.5849462405667892e-06
457,1.5771127642917264e-06
458,1.5694281134070717e-06
459,1.5618628194497486e-06
460,1.5543873524455145e-06
461,1.5469717369202555e-06
462,1.5395851471543015e-06
463,1.5321954695136491e-06
464,1.5247688180885907e-06
465,1.5172689876578305e-06
466,1.509656825076167e-06
467,1.5018894964423206e-06
468,1.493919622724447e-06
469,1.4856942508147332e-06
470,1.4771536202444555e-06
471,1.4682296782007545e-06
472,1.4588442876165681e-06
473,1.4489070662626846e-06
474,1.4383127916074685e-06
475,1.4269383117533985e-06
476,1.4146389261155213e-06
477,1.4012442565572302e-06
478,1.3865537471403068e-06
479,1.370332151417102e-06
480,1.3523057551108986e-06
481,1.3321607266984354e-06
482,1.309545980386754e-06
483,1.2840842932368895e-06
484,1.2553968605670955e-06
485,1.223146890001443e-06
486,1.1871042855540214e-06
487,1.1472201842326337e-06
488,1.1036707985477513e-06
489,1.0567950617790674e-06
490,2.9005051217511622e-06
491,2.7740762902456417e-06
492,2.657362330782924e-06
493,2.551676152562141e-06
494,2.4571086979733635e-06
495,2.373039532865053e-06
496,2.298506243501944e-06
497,2.2324342139469616e-06
498,2.173764965909556e-06
499,2.1215200732799764e-06
500,2.074827241730988e-06
501,2.0329255114215958e-06
502,1.995159757021701e-06
503,1.9609703476822377e-06
504,1.92988121728008e-06
505,1.9014880555439903e-06
506,1.8754474437230423e-06
507,1.851467261494661e-06
508,1.8292984245470795e-06
509,1.8087278780851694e-06
510,1.7895727126446328e-06
511,1.7716752508981869e-06
512,1.7548989576952053e-06
513,1.7391250390413239e-06
514,1.7242496128209265e-06
515,1.7101813514857164e-06
516,1.6968395130705168e-06
517,1.6841522910946396e-06
518,1.6720554260116447e-06
519,1.6604910309826094e-06
520,1.6494065930790738e-06
521,1.6387541178156485e-06
522,1.628489390406941e-06
523,1.618571331552855e-06
524,1.6089614290630556e-06
525,1.5996232293866678e-06
526,1.5905218752382326e-06
527,1.5816236771001282e-06
528,1.572895707506062e-06
529,1.5643054077201277e-06
530,1.5558201967535446e-06
531,1.5474070726225868e-06
532,1.5390321953483501e-06
533,1.5306604404217585e-06
534,1.522254910286132e-06
535,1.51377638980086e-06
536,1.5051827296229757e-06
537,1.4964281389767488e-06
538,1.4874623664168436e-06
539,1.4782297440582128e-06
540,1.4686680676389139e-06
541,1.4587072822810494e-06
542,1.4482679429910662e-06
543,1.437259421679107e-06
544,1.4255778419807544e-06
545,1.41310374470672e-06
546,1.399699528736384e-06
547,1.3852067875237055e-06
548,1.369443788937835e-06
549,1.3522035512709201e-06
550,1.333253280197711e-06
551,1.3123363722811926e-06
552,1.2891787440262284e-06
553,1.2635017864261793e-06
554,1.2350444044384733e-06
555,1.2035955673062282e-06
556,1.1690352008802023e-06
557,1.1313737579730495e-06
558,1.0907709680162272e-06
559,1.0475137835670427e-06
560,2.9156076305820586e-06
561,2.8021834782145403e-06
562,2.6954261678254067e-06
563,2.5967304912808886e-06
564,2.506609288203754e-06
565,2.424964703611445e-06
566,2.351329629064784e-06
567,2.285046684051349e-06
568,2.225386979788438e-06
569,2.1716224083343155e-06
570,2.1230658198463513e-06
571,2.079090508130734e-06
572,2.03913708313594e-06
573,2.002713086448536e-06
574,1.969388748398148e-06
575,1.938790964691305e-06
576,1.9105967134295323e-06
577,1.8845265930390594e-06
578,1.8603388299250908e-06
579,1.8378239069377287e-06
580,1.8167998502925154e-06
581,1.7971081510801244e-06
582,1.7786102672572294e-06
583,1.76118464004115e-06
584,1.7447241569042688e-06
585,1.7291339970110661e-06
586,1.7143298010774138e-06
587,1.7002361146043205e-06
588,1.6867850603414073e-06
589,1.673915202210996e-06
590,1.6615705685739737e-06
591,1.6496998075915611e-06
592,1.63825545155752e-06
593,1.6271932705044774e-06
594,1.6164716981998715e-06
595,1.6060513159157162e-06
596,1.5958943811494663e-06
597,1.585964389848517e-06
598,1.5762256616955018e-06
599,1.5666429386822193e-06
600,1.5571809875639103e-06
601,1.547804196861717e-06
602,1.5384761588826514e-06
603,1.5291592267635655e-06
604,1.519814035830738e-06
605,1.5103989776216798e-06
606,1.500869613784048e-06
607,1.491178015832555e-06
608,1.4812720155641647e-06
609,1.4710943500797675e-06
610,1.460581685305388e-06
611,1.4496635034223706e-06
612,1.438260843951571e-06
613,1.426284897352027e-06
614,1.4136354668907174e-06
615,1.4001993436702356e-06
616,1.3858486874119109e-06
617,1.3704395804106264e-06
618,1.3538110343973983e-06
619,1.3357848902304751e-06
620,1.3161672633489853e-06
621,1.2947524412122381e-06
622,1.2713303789752982e-06
623,1.245699033437236e-06
624,1.2176824636152972e-06
625,1.1871545112015795e-06
626,1.1540655720097766e-06
627,1.1184667054750178e-06
628,1.0805232748321614e-06
629,1.0405151027683309e-06
630,2.9265216625291346e-06
631,2.823626105942573e-06
632,2.7254305858565245e-06
633,2.6332123731029894e-06
634,2.5476350112346324e-06
635,2.468881833889703e-06
636,2.39680208857962e-06
637,2.3310368826267857e-06
638,2.2711146330166613e-06
639,2.2165173717807237e-06
640,2.166723604010996e-06
641,2.1212339996071675e-06
642,2.079585283269738e-06
643,2.041356407421121e-06
644,2.006169918423277e-06
645,1.9736904978641125e-06
646,1.9436219803211576e-06
647,1.9157036733983615e-06
648,1.8897064842641272e-06
649,1.8654291453450235e-06
650,1.8426946961437074e-06
651,1.8213472935002553e-06
652,1.8012493715645407e-06
653,1.7822791433733674e-06
654,1.7643284202457958e-06
655,1.7473007179674177e-06
656,1.7311096165244353e-06
657,1.7156773408018718e-06
658,1.7009335318202164e-06
659,1.6868141809217218e-06
660,1.6732607023393675e-06
661,1.6602191225087889e-06
662,1.6476393671686306e-06
663,1.6354746296696524e-06
664,1.6236808059557292e-06
665,1.6122159833945721e-06
666,1.6010399720393772e-06
667,1.5901138680167958e-06
668,1.5793996395847845e-06
669,1.5688597270082057e-06
670,1.558456647781133e-06
671,1.548152598902523e-06
672,1.5379090479074245e-06
673,1.5276863041951217e-06
674,1.5174430619150043e-06
675,1.507135905326126e-06
676,1.496718767225282e-06
677,1.48614233088116e-06
678,1.4753533661402728e-06
679,1.4642939913297557e-06
680,1.452900854803956e-06
681,1.4411042342673784e-06
682,1.4288270595406978e-06
683,1.4159838769276612e-06
684,1.402479793176057e-06
685,1.388209467398426e-06
686,1.3730562642240743e-06
687,1.3568917453512704e-06
688,1.339575763401422e-06
689,1.3209575322927204e-06
690,1.3008781750110134e-06
691,1.2791753690113662e-06
692,1.255690769173267e-06
693,1.2302807941411478e-06
694,1.2028309769511423e-06
695,1.173273267598677e-06
696,1.141604439934096e-06
697,1.1079025497765217e-06
698,1.072338478920421e-06
699,1.03518287108478e-06
700,2.934685363751288e-06
701,2.8403705285670765e-06
702,2.7494595140099137e-06
703,2.663055110589765e-06
704,2.5818380853446094e-06
705,2.5061268702005773e-06
706,2.4359611473830214e-06
707,2.3711850775783086e-06
708,2.3115180859668763e-06
709,2.2566094891178982e-06
710,2.2060777547278354e-06
711,2.159537036570851e-06
712,2.116613998297275e-06
713,2.0769576339891076e-06
714,2.0402442620175935e-06
715,2.006179329700993e-06
716,1.97449720604753e-06
717,1.9449597796503984e-06
718,1.9173544114124135e-06
719,1.8914916004500687e-06
720,1.8672025884424923e-06
721,1.8443370373349605e-06
722,1.8227608553636492e-06
723,1.8023542075726636e-06
724,1.7830097226159683e-06
725,1.764630892909238e-06
726,1.747130656809483e-06
727,1.7304301471916488e-06
728,1.7144575890379207e-06
729,1.6991473284459193e-06
730,1.68443897613466e-06
731,1.6702766496565816e-06
732,1.6566082998420292e-06
733,1.6433851083450024e-06
734,1.6305609444288954e-06
735,1.6180918702748522e-06
736,1.6059356850869286e-06
737,1.5940514990982205e-06
738,1.582399329251666e-06
739,1.5709397088465505e-06
740,1.5596333038201499e-06
741,1.5484405285920853e-06
742,1.5373211545624972e-06
743,1.5262339044599836e-06
744,1.5151360258332674e-06
745,1.503982837147841e-06
746,1.4927272402981165e-06
747,1.4813191940433567e-06
748,1.4697051441665793e-06
749,1.4578274083951942e-06
750,1.445623517819315e-06
751,1.4330255224138685e-06
752,1.419959277294809e-06
753,1.4063437398194668e-06
754,1.3920903272234697e-06
755,1.377102412106888e-06
756,1.3612750707284642e-06
757,1.344495248204372e-06
758,1.3266425651164728e-06
759,1.3075910577347567e-06
760,1.2872122080358017e-06
761,1.265379657507394e-06
762,1.2419759722149844e-06
763,1.2169016816897347e-06
764,1.1900864934248654e-06
765,1.1615020668867259e-06
766,1.1311751104212072e-06
767,1.0991991535272966e-06
768,1.0657436864120566e-06
769,1.0310608525222882e-06
770,2.9409709919406667e-06
771,2.853712637297091e-06
772,2.7689833480653438e-06
773,2.6877119264729383e-06
774,2.6105366958609426e-06
775,2.5378276226289856e-06
776,2.469731613485354e-06
777,2.406225109248168e-06
778,2.347163924305446e-06
779,2.2923254040515677e-06
780,2.241441445151711e-06
781,2.1942228610769626e-06
782,2.150376432562835e-06
783,2.109616199771421e-06
784,2.0716704466114025e-06
785,2.03628559166253e-06
786,2.0032279389191816e-06
787,1.9722840038977764e-06
788,1.943259934198117e-06
789,1.915980390335776e-06
790,1.8902871376890803e-06
791,1.8660375166532127e-06
792,1.8431028985226912e-06
793,1.8213671931346218e-06
794,1.8007254459941237e-06
795,1.7810825437007062e-06
796,1.7623520341917138e-06
797,1.7444550605712928e-06
798,1.7273194026378262e-06
799,1.7108786176283666e-06
800,1.6950712704477739e-06
801,1.6798402432499645e-06
802,1.6651321143540307e-06
803,1.650896596884819e-06
804,1.637086028078187e-06
805,1.6236549007905177e-06
806,1.610559429341201e-06
807,1.5977571423612468e-06
808,1.5852064958040763e-06
809,1.5728664996914778e-06
810,1.5606963525247586e-06
811,1.5486550776040955e-06
812,1.5367011557946612e-06
813,1.5247921495966718e-06
814,1.5128843137769648e-06
815,1.500932188386456e-06
816,1.4888881708408546e-06
817,1.4767020650500748e-06
818,1.46432060757999e-06
819,1.4516869738407675e-06
820,1.438740271753291e-06
821,1.4254150368189397e-06
822,1.4116407517308567e-06
823,1.3973414264867202e-06
824,1.382435292358292e-06
825,1.366834685954748e-06
826,1.3504462285409809e-06
827,1.3331714403752093e-06
828,1.3149079679010738e-06
829,1.295551637736057e-06
830,1.2749995751485924e-06
831,1.253154619138775e-06
832,1.2299312075954388e-06
833,1.2052627676909708e-06
834,1.1791104112406658e-06
835,1.1514724176486194e-06
836,1.1223936688345449e-06
837,1.0919740433173066e-06
838,1.060374963760358e-06
839,1.0278238071132799e-06
840,2.9459275105438444e-06
841,2.864526947429217e-06
842,2.7850506018789247e-06
843,2.70827380756489e-06
844,2.634770334409232e-06
845,2.5649163998583888e-06
846,2.498913553926904e-06
847,2.436820688088652e-06
848,2.3785878554952103e-06
849,2.3240874144049556e-06
850,2.2731403271115963e-06
851,2.225537017028603e-06
852,2.181053089560034e-06
853,2.139460645822262e-06
854,2.100536043265045e-06
855,2.064064919833414e-06
856,2.0298451872781382e-06
857,1.9976885664454053e-06
858,1.9674211098844263e-06
859,1.938883046771118e-06
860,1.911928195355577e-06
861,1.8864231180347663e-06
862,1.8622461410472578e-06
863,1.8392863215079345e-06
864,1.8174424160255693e-06
865,1.7966218848763287e-06
866,1.7767399515327473e-06
867,1.7577187276237118e-06
868,1.7394864068744184e-06
869,1.7219765273133707e-06
870,1.7051272983523233e-06
871,1.6888809877498198e-06
872,1.6731833626058506e-06
873,1.6579831781540565e-06
874,1.6432317080442982e-06
875,1.628882309922343e-06
876,1.6148900203343468e-06
877,1.6012111732598835e-06
878,1.5878030368777013e-06
879,1.5746234634789563e-06
880,1.5616305477625397e-06
881,1.5487822890882048e-06
882,1.5360362536504051e-06
883,1.5233492330091857e-06
884,1.51067689603289e-06
885,1.4979734321536806e-06
886,1.4851911850248065e-06
887,1.4722802773519238e-06
888,1.4591882300538143e-06
889,1.4458595822554388e-06
890,1.4322355232637248e-06
891,1.418253554031533e-06
892,1.4038472041471863e-06
893,1.3889458415873529e-06
894,1.3734746267671333e-06
895,1.3573546800102178e-06
896,1.3405035521300764e-06
897,1.3228361100965196e-06
898,1.3042659709313563e-06
899,1.284707631886839e-06
900,1.2640794454597366e-06
901,1.2423075625661836e-06
902,1.2193309030265065e-06
903,1.195107098228667e-06
904,1.169619185238521e-06
905,1.1428826346729266e-06
906,1.1149521165082128e-06
907,1.0859273210879347e-06
908,1.0559572041352853e-06
909,1.0252421401631541e-06
910,2.949912816605313e-06
911,2.8734181254547143e-06
912,2.798419414004028e-06
913,2.7255634628743405e-06
914,2.6553554844147055e-06
915,2.5881550709240667e-06
916,2.5241864155916837e-06
917,2.4635570478473685e-06
918,2.4062801219522954e-06
919,2.3522967140998483e-06
920,2.301495997585584e-06
921,2.2537322861491038e-06
922,2.2088386965343466e-06
923,2.166637630015919e-06
924,2.126948492907822e-06
925,2.0895931485194082e-06
926,2.0543995803130764e-06
927,2.0212041911075917e-06
928,1.989853092774434e-06
929,1.9602026700657188e-06
930,1.932119638468513e-06
931,1.9054807621991325e-06
932,1.8801723549877123e-06
933,1.8560896522546889e-06
934,1.8331361172399254e-06
935,1.811222724116244e-06
936,1.7902672467213127e-06
937,1.770193571093268e-06
938,1.750931042530458e-06
939,1.732413852650167e-06
940,1.7145804683044304e-06
941,1.6973731017746544e-06
942,1.68073722007519e-06
943,1.664621090201544e-06
944,1.6489753565810415e-06
945,1.633752646692734e-06
946,1.6189072007280582e-06
947,1.6043945212020417e-06
948,1.5901710385572446e-06
949,1.5761937890075145e-06
950,1.5624201011394718e-06
951,1.5488072881339124e-06
952,1.5353123429080685e-06
953,1.5218916340491416e-06
954,1.5085006011630983e-06
955,1.495093449274569e-06
956,1.4816228432827014e-06
957,1.4680396053324883e-06
958,1.4542924204638437e-06
959,1.440327559250325e-06
960,1.4260886305692833e-06
961,1.411516383412661e-06
962,1.396548584007385e-06
963,1.381120003666798e-06
964,1.3651625637949814e-06
965,1.3486056970774338e-06
966,1.3313769973689285e-06
967,1.3134032435845688e-06
968,1.2946118923153142e-06
969,1.2749331357555183e-06
970,1.2543026100932451e-06
971,1.23266480785291e-06
972,1.2099771891146343e-06
973,1.1862148974783412e-06
974,1.161375870873262e-06
975,1.1354860103139505e-06
976,1.108603959186987e-06
977,1.0808249818429924e-06
978,1.0522834206985424e-06
979,1.0231532077589148e-06
980,2.9531680463156895e-06
981,2.8808142693620066e-06
982,2.809646435768175e-06
983,2.740206111218273e-06
984,2.672934006455679e-06
985,2.608162873386222e-06
986,2.546120819069919e-06
987,2.4869417278569493e-06
988,2.430679562607305e-06
989,2.377323945741438e-06
990,2.326815220596856e-06
991,2.2790579301425006e-06
992,2.2339322216829654e-06
993,2.191303076370168e-06
994,2.1510274973039874e-06
995,2.1129599096610542e-06
996,2.0769560689542403e-06
997,2.0428757697708153e-06
998,2.0105846189642104e-06
999,1.979955098519098e-06
1000,1.9508671027144233e-06
1001,1.9232080963961025e-06
1002,1.8968730082515708e-06
1003,1.8717639455657517e-06
1004,1.847789794826616e-06
1005,1.8248657551405254e-06
1006,1.8029128379770987e-06
1007,1.7818573565556006e-06
1008,1.7616304205453876e-06
1009,1.7421674461143606e-06
1010,1.7234076872554562e-06
1011,1.7052937913790873e-06
1012,1.6877713800871441e-06
1013,1.6707886546169107e-06
1014,1.6542960244907306e-06
1015,1.6382457573025497e-06
1016,1.622591647222941e-06
