-1.891067845188163e-07,-3.249999999990605e-07
-3.54158389161481e-07,-9.749999999971817e-07
-4.276027038199241e-07,-1.6249999999953065e-06
-4.605391627148013e-07,-2.274999999993436e-06
-4.753548372062146e-07,-2.924999999991572e-06
-4.820272367349362e-07,-3.574999999989715e-06
-4.850336104516631e-07,-4.224999999987866e-06
-4.863884302799047e-07,-4.874999999986025e-06
-4.869990210205894e-07,-5.524999999984196e-06
-4.872742096866771e-07,-6.1749999999823844e-06
-4.873982364439006e-07,-6.8249999999806e-06
-4.8745413517951e-07,-7.4749999999788365e-06
-4.874793287231529e-07,-8.124999999977104e-06
-4.874906834527153e-07,-8.774999999975388e-06
-4.874958010302863e-07,-9.42499999997371e-06
-4.874981075231518e-07,-1.0074999999972062e-05
-4.874991470598278e-07,-1.0724999999970455e-05
-4.874996155791797e-07,-1.1374999999968884e-05
-4.87499826740948e-07,-1.2024999999967363e-05
-4.874999219116119e-07,-1.267499999996589e-05
-4.874999648050659e-07,-1.3324999999964464e-05
-4.87499984137177e-07,-1.397499999996308e-05
-4.874999928501874e-07,-1.4624999999961755e-05
-4.874999967771675e-07,-1.5274999999960483e-05
-4.874999985470926e-07,-1.5924999999959252e-05
-4.874999993448304e-07,-1.657499999995811e-05
-4.874999997044015e-07,-1.722499999995702e-05
-4.874999998664927e-07,-1.787499999995599e-05
-4.874999999395734e-07,-1.8524999999955043e-05
-4.874999999725399e-07,-1.917499999995415e-05
-4.874999999874326e-07,-1.982499999995333e-05
-4.874999999941815e-07,-2.0474999999952593e-05
-4.874999999972607e-07,-2.1124999999951938e-05
-4.874999999986777e-07,-2.1774999999951398e-05
-4.87499999999341e-07,-2.2424999999950926e-05
-4.87499999999666e-07,-2.3074999999950515e-05
-4.874999999998443e-07,-2.372499999995015e-05
-4.874999999999593e-07,-2.43749999999499e-05
-4.875000000000406e-07,-2.5024999999949735e-05
-4.875000000000823e-07,-2.5674999999949673e-05
-5.062350336535272e-08,-3.249999999990605e-07
-1.093147678986136e-07,-9.749999999971815e-07
-1.3804707761398108e-07,-1.624999999995306e-06
-1.5139484906876602e-07,-2.2749999999934353e-06
-1.5748020279950029e-07,-2.9249999999915715e-06
-1.602350093213575e-07,-3.574999999989714e-06
-1.614787201050121e-07,-4.224999999987865e-06
-1.62039630732433e-07,-4.874999999986024e-06
-1.6229249783677317e-07,-5.524999999984195e-06
-1.624064763578324e-07,-6.174999999982383e-06
-1.6245784846369825e-07,-6.8249999999805994e-06
-1.6248100222335384e-07,-7.474999999978836e-06
-1.6249143768633748e-07,-8.124999999977102e-06
-1.624961409615541e-07,-8.774999999975387e-06
-1.6249826073023848e-07,-9.424999999973707e-06
-1.624992161106301e-07,-1.007499999997206e-05
-1.6249964670078074e-07,-1.0724999999970454e-05
-1.624998407678442e-07,-1.1374999999968882e-05
-1.6249992823391292e-07,-1.202499999996736e-05
-1.62499967654894e-07,-1.2674999999965888e-05
-1.6249998542194362e-07,-1.3324999999964462e-05
-1.6249999342956562e-07,-1.3974999999963077e-05
-1.624999970386131e-07,-1.4624999999961755e-05
