3.1766137935557813e-15,-3.2368897666787754e-15
2.826552872323824e-15,-3.1537611839462715e-15
1.990200380879684e-15,-3.204289690692525e-15
1.2010007665188596e-15,-3.2034563302844728e-15
3.9955401836571314e-16,-3.2045971809560605e-15
-4.0175995474384987e-16,-3.204646547421586e-15
-1.2037259094590253e-15,-3.2055843210243354e-15
-2.0160228845190026e-15,-3.2075095038949775e-15
-2.8186437820120506e-15,-3.251198782362774e-15
-3.21383263944398e-15,-3.1931838744219555e-15
3.206324801686917e-15,-2.789803848823923e-15
2.797638153376064e-15,-2.8035050931500413e-15
2.002568743191829e-15,-2.8013233756205524e-15
1.2010325643324932e-15,-2.804044030741096e-15
3.998031089293888e-16,-2.8039500961512018e-15
-4.01563545177581e-16,-2.80394931234361e-15
-1.2030672816191642e-15,-2.803768453232078e-15
-2.004688528246468e-15,-2.8056295224766595e-15
-2.8113950039814784e-15,-2.809890280525869e-15
-3.208252293601827e-15,-2.8128487554069897e-15
3.2022000136718504e-15,-2.0023041247303447e-15
2.8028783144619963e-15,-2.0017326870153386e-15
2.002113931639464e-15,-2.0016435715134956e-15
1.2011378768877907e-15,-2.0024809363494704e-15
3.9981892187584975e-16,-2.0026707631353444e-15
-4.0147567103415465e-16,-2.0027837784784304e-15
-1.2027367448450702e-15,-2.002976660489503e-15
-2.0041465834865682e-15,-2.0040987179382984e-15
-2.806238854950097e-15,-2.0071540165609967e-15
-3.20734130749868e-15,-2.007811184947389e-15
3.204089897650639e-15,-1.2001281294599815e-15
2.8034202688510088e-15,-1.2006504434368778e-15
2.0023719985936538e-15,-1.2007179591159124e-15
1.2012816913353036e-15,-1.2011957980348426e-15
4.0010560891670663e-16,-1.2014596618137374e-15
-4.010330139378899e-16,-1.2017006415708335e-15
-1.2021134014482387e-15,-1.2020649978177227e-15
-2.003211556907108e-15,-1.2030137590076494e-15
-2.8046054534104737e-15,-1.2049278109499976e-15
-3.2054030638463156e-15,-1.2056005827641966e-15
3.204400025529917e-15,-3.9931949788468806e-16
2.8038132659497798e-15,-3.9942130296939817e-16
2.0026584613952078e-15,-3.995762526783344e-16
1.2015541732068484e-15,-3.999916229120573e-16
4.0048645787463376e-16,-4.003446512956183e-16
-4.005225802839328e-16,-4.006766116246112e-16
-1.2014934041814352e-15,-4.0109587734065666e-16
-2.0025081869087363e-15,-4.018635346845202e-16
-2.8037251693231128e-15,-4.031507648401741e-16
-3.2044803292186265e-15,-4.035350581516052e-16
3.2045886024002514e-15,4.02046482608167e-16
2.8039066380877594e-15,4.0180394461536683e-16
2.0028220531249606e-15,4.016356353890387e-16
1.2018130111400365e-15,4.0114287356101054e-16
4.008626710871923e-16,4.0068624021151224e-16
-4.0004142098463664e-16,4.003010624263627e-16
-1.2009312116499225e-15,3.999188250677662e-16
-2.0018834043943436e-15,3.993661691325889e-16
-2.8029975601218416e-15,3.98398771040722e-16
-3.2037407838659968e-15,3.9826343108030075e-16
3.2054763029024698e-15,1.20382028986602e-15
2.8036923908752897e-15,1.2031854064942544e-15
2.0029523258642885e-15,1.2028247536968052e-15
1.2021061824785318e-15,1.2021860771524096e-15
4.012385145348431e-16,1.2016352485770497e-15
-3.996290390755633e-16,1.2012290509042543e-15
-1.2004707922108833e-15,1.2009279148777157e-15
-2.0013022579322867e-15,1.2006046028032164e-15
-2.802059812144132e-15,1.1999406369866525e-15
-3.203860601820426e-15,1.2002288789506673e-15
3.2072609138739687e-15,2.0159970400553194e-15
2.805400921231471e-15,2.004718556080017e-15
2.0038903231433893e-15,2.004177140132896e-15
1.202828733374991e-15,2.0032343385379666e-15
4.017292301954637e-16,2.0026000311795362e-15
-3.993929332765762e-16,2.002192090172888e-15
-1.2004806505649855e-15,2.0019903008775347e-15
-2.001538273268652e-15,2.002022730737896e-15
-2.803023290585656e-15,2.0015054942469464e-15
-3.204877960605527e-15,2.0123989166855732e-15
3.250772184885441e-15,2.8185458642645694e-15
2.809464627432395e-15,2.8113938310306213e-15
2.0067068778862732e-15,2.806254434137473e-15
1.2043892337832301e-15,2.80463229683704e-15
4.0243000344601162e-16,2.8038526130151218e-15
-3.9943084701291193e-16,2.803447527435307e-15
-1.2013718702315726e-15,2.8034146092113327e-15
-2.0036506850945694e-15,2.8041563300049348e-15
-2.8061878393853373e-15,2.808075224136081e-15
-3.247512424549988e-15,2.8148948714699096e-15
3.192606072140931e-15,3.213867104997632e-15
2.8124200949553947e-15,3.2082277026949868e-15
2.0073203066157307e-15,3.2073738505443247e-15
1.2050041163972583e-15,3.2054666977913845e-15
4.026821266628449e-16,3.204657910136957e-15
-3.993569585232925e-16,3.204243463409704e-15
-1.2016100922514084e-15,3.2041876815317684e-15
-2.0034616125267137e-15,3.205072269312795e-15
-2.807124865073212e-15,3.203380114947826e-15
-3.1896629040800747e-15,3.2104878655548085e-15
