3.1762546797409722e-15,-3.2368573370162717e-15
2.826303076462005e-15,-3.153642537442063e-15
1.9898593316859812e-15,-3.2042552147720147e-15
1.2006442812595952e-15,-3.2034635094809764e-15
3.99169230945656e-16,-3.204656168496784e-15
-4.0217424499569663e-16,-3.204757060160119e-15
-1.2041781518689897e-15,-3.2057561345813028e-15
-2.0165221411804423e-15,-3.2077610377791555e-15
-2.819202337317269e-15,-3.2515579516069285e-15
-3.2143692789689725e-15,-3.1935872484043557e-15
3.2061024728228036e-15,-2.789586224655993e-15
2.7973709117823166e-15,-2.803410531717794e-15
2.0022831182705314e-15,-2.801263143344992e-15
1.2007211538254791e-15,-2.8040413436178055e-15
3.994667852299343e-16,-2.803995034125219e-15
-4.0192745997862785e-16,-2.8040428251174373e-15
-1.2034624127506418e-15,-2.8039186379755102e-15
-2.0051185258458324e-15,-2.805856558389263e-15
-2.8118614250685757e-15,-2.810226028821752e-15
-3.208733056997429e-15,-2.8132439482686152e-15
3.2020427957975117e-15,-2.0021639150110818e-15
2.8027199002565028e-15,-2.001605189002012e-15
2.0019265857072233e-15,-2.0015645115925162e-15
1.2009256887041665e-15,-2.0024534876236462e-15
3.9958268055052935e-16,-2.0026913310630744e-15
-4.017345686304208e-16,-2.002852438792295e-15
-1.2030179942553894e-15,-2.003100665837431e-15
-2.0044517009141874e-15,-2.0042949671653916e-15
-2.806572935292342e-15,-2.0074464743223513e-15
-3.2076930135550515e-15,-2.008158781761229e-15
3.204032891790417e-15,-1.1999523387453685e-15
2.803348857984233e-15,-1.2005023417098849e-15
2.002276433145183e-15,-1.2006166394986964e-15
1.2011643582425177e-15,-1.2011459372984198e-15
3.9996881635731648e-16,-1.2014598558927977e-15
-4.0118699002835503e-16,-1.2017510348643353e-15
-1.2022837565932194e-15,-1.2021698647272352e-15
-2.003400700599769e-15,-1.2031829747991276e-15
-2.8048207620909424e-15,-1.2051745681552113e-15
-3.205636881119299e-15,-1.205889812725225e-15
3.2044346694275337e-15,-3.9912457501315187e-16
2.8038334780417757e-15,-3.9924925120055505e-16
2.0026543752159896e-15,-3.9945479400865604e-16
1.2015312315955173e-15,-3.999236818874979e-16
4.004482744824542e-16,-4.0032964254229325e-16
-4.0057374763573144e-16,-4.0071333031493043e-16
-1.2015575241384108e-15,-4.0118418237780414e-16
-2.0025890496857275e-15,-4.0200563331042446e-16
-2.8038316593260924e-15,-4.0335110935472976e-16
-3.2046056304389765e-15,-4.037666793498094e-16
3.204720699954434e-15,4.0227110556868315e-16
2.8040207974193236e-15,4.020020362255449e-16
2.002911869415584e-15,4.0177694245430637e-16
1.2018858863714844e-15,4.0122590808593345e-16
4.0092236915765485e-16,4.0071292125276715e-16
-3.999933213812727e-16,4.0027524879460425e-16
-1.2008951399360931e-15,3.998458075349425e-16
-2.0018634190172062e-15,3.992515538286651e-16
-2.8030035292971977e-15,3.9824612853543187e-16
-3.203767265288718e-15,3.980911966858818e-16
3.2057156335976238e-15,1.2040818196274315e-15
2.8039100841617405e-15,1.2034137417590021e-15
2.003144350136403e-15,1.2029864582334617e-15
1.2022801432193718e-15,1.2022835505249268e-15
4.0139675869306477e-16,1.2016730749710822e-15
-3.994860065965825e-16,1.2012137394232671e-15
-1.2003431146575517e-15,1.2008694672829376e-15
-2.001192633121381e-15,1.2005170107750227e-15
-2.8019775635857983e-15,1.199838327269051e-15
-3.203802026128762e-15,1.2001226214539335e-15
3.207626112784769e-15,2.016305108347393e-15
2.8057413002515846e-15,2.00498113785165e-15
2.004200813369891e-15,2.0043616946785496e-15
1.2031135034982801e-15,2.003349406362611e-15
4.019885373086426e-16,2.002653251316844e-15
-3.9915952964104447e-16,2.002191500701024e-15
-1.2002731338399135e-15,2.0019489715428123e-15
-2.0013575872047746e-15,2.001962739511606e-15
-2.8028754626452276e-15,2.0014557251434275e-15
-3.20475418157712e-15,2.012368680825818e-15
3.251289767053109e-15,2.81890669258048e-15
2.8099590473292757e-15,2.8116925852608712e-15
2.007158574998458e-15,2.8064675618612566e-15
1.2047970233862258e-15,2.8047732982610187e-15
4.027942665949967e-16,2.8039313817928733e-15
-3.991102514509399e-16,2.8034730595933832e-15
-1.2010966205366784e-15,2.8034012943628098e-15
-2.003422555008578e-15,2.8041307093193763e-15
-2.8060061309506905e-15,2.808077220522557e-15
-3.247353829430411e-15,2.8149320723773094e-15
3.193192796539551e-15,3.2142162575708207e-15
2.8129922115182638e-15,3.2085400740987113e-15
2.0078488262243586e-15,3.2076048020925808e-15
1.2054760084880678e-15,3.2056264454531693e-15
4.0310007519041674e-16,3.2047561886976265e-15
-3.9899269429964264e-16,3.204290824406583e-15
-1.2013038220124513e-15,3.204199876401038e-15
-2.0032206633625927e-15,3.2050735080549388e-15
-2.806936991419952e-15,3.203404916749415e-15
-3.189476256955406e-15,3.210512694462246e-15
