,0
131,6.831747528789072e-06
132,6.8132635640368e-06
133,6.785713531159977e-06
134,6.743025426050675e-06
135,6.67384573062151e-06
136,6.5557567727222915e-06
137,6.341313027095507e-06
138,5.930609175167893e-06
139,5.3331509893419125e-06
140,5.268727313525024e-06
141,5.688009960971584e-06
142,6.009304511468801e-06
143,6.231437826199901e-06
144,6.380490734502994e-06
145,6.481282513050981e-06
146,6.550863234431073e-06
147,6.600134806546678e-06
148,6.635964122020663e-06
149,6.662696315658172e-06
150,6.683120214484348e-06
151,6.699061363832728e-06
152,6.7117420477739e-06
153,6.722000181179532e-06
154,6.7304236835734985e-06
155,6.737434216926029e-06
156,6.743340346644598e-06
157,6.7483719971782975e-06
158,6.7527032736778805e-06
159,6.756467909534291e-06
160,6.759769943685149e-06
161,6.762691246663332e-06
162,6.765296920886995e-06
163,6.767639237560385e-06
164,6.769760546556713e-06
165,6.771695452426218e-06
166,6.773472457173208e-06
167,6.775115209549993e-06
168,6.776643459745455e-06
169,6.778073790385111e-06
170,6.7794201752626106e-06
171,6.780694403365839e-06
172,6.781906395718332e-06
173,6.783064435125416e-06
174,6.784175323284915e-06
175,6.78524447533588e-06
176,6.786275958377852e-06
177,6.78727247750142e-06
178,6.788235310193638e-06
179,6.7891641874154704e-06
180,6.7900571169970885e-06
181,6.790910142046712e-06
182,6.791717023562408e-06
183,6.792468832035854e-06
184,6.793153427072169e-06
185,6.793754796239079e-06
186,6.794252213484516e-06
187,6.7946191619682074e-06
188,6.794821943611272e-06
189,6.794817864210893e-06
190,6.7945528323203e-06
191,6.793958131881127e-06
192,6.79294600533414e-06
193,6.791403485625852e-06
194,6.789183589761744e-06
195,6.786092440175104e-06
196,6.781869944843616e-06
197,6.776160033725715e-06
198,6.768463541388988e-06
199,6.758061551820258e-06
200,6.743887276143208e-06
201,6.72430616941409e-06
202,6.696728596138685e-06
203,6.656909220499035e-06
204,6.597644140140923e-06
205,6.506284881334128e-06
206,6.360017054298742e-06
207,6.118556491218089e-06
208,5.729474449869065e-06
209,5.250707179148366e-06
210,5.2283716681776295e-06
211,5.602365582506726e-06
212,5.8762695570147515e-06
213,6.0811348762806635e-06
214,6.229602300792433e-06
215,6.336263827649677e-06
216,6.413431380468843e-06
217,6.4700973164334345e-06
218,6.512474098895662e-06
219,6.5447754059032065e-06
220,6.569857942636269e-06
221,6.589676278602333e-06
222,6.605587110128826e-06
223,6.618548198583355e-06
224,6.629247742164876e-06
225,6.638188897888145e-06
226,6.645745599114873e-06
227,6.652199954063823e-06
228,6.6577677201899215e-06
229,6.662615959009375e-06
230,6.666875483445699e-06
231,6.670649778444057e-06
232,6.674021491327636e-06
233,6.677057218350205e-06
234,6.679811076674402e-06
235,6.682327396735585e-06
236,6.684642768052176e-06
237,6.68678760312015e-06
238,6.688787337298513e-06
239,6.690663350121752e-06
240,6.692433670515229e-06
241,6.694113511862521e-06
242,6.6957156707537666e-06
243,6.697250814174038e-06
244,6.6987276729435425e-06
245,6.7001531537474765e-06
246,6.701532377622827e-06
247,6.702868648946551e-06
248,6.704163355506763e-06
249,6.705415796882027e-06
250,6.706622934854073e-06
251,6.70777905566135e-06
252,6.708875329230898e-06
253,6.7098992446651895e-06
254,6.710833893600956e-06
255,6.711657062722958e-06
256,6.712340082412416e-06
257,6.712846358278967e-06
258,6.713129483150581e-06
259,6.713130784249041e-06
260,6.712776096222507e-06
261,6.711971453227244e-06
262,6.7105972422356985e-06
263,6.708500121554858e-06
264,6.705481626045331e-06
265,6.701281755374828e-06
266,6.6955548022375394e-06
267,6.68783292104004e-06
268,6.677469924454307e-06
269,6.663552556104303e-06
270,6.644757273291545e-06
271,6.619114236794239e-06
272,6.583611222462125e-06
273,6.533519839664791e-06
274,6.461247506778546e-06
275,6.354449770422882e-06
276,6.1934386835293995e-06
277,5.950595379197702e-06
278,5.6064604106488406e-06
279,5.206956815613794e-06
280,5.2001150634614564e-06
281,5.541039559526855e-06
282,5.78085714240931e-06
283,5.965125970697067e-06
284,6.105667554878524e-06
285,6.211620539194953e-06
286,6.291389848100194e-06
287,6.351848581782663e-06
288,6.398191582490283e-06
289,6.434195690762272e-06
290,6.462565012241407e-06
291,6.485232006380924e-06
292,6.503585826925834e-06
293,6.5186352580254274e-06
294,6.531121879466991e-06
295,6.5415979344533885e-06
296,6.550479957734901e-06
297,6.558085970341131e-06
298,6.564661552306263e-06
299,6.570398349360066e-06
300,6.575447383899526e-06
301,6.579928754827153e-06
302,6.583938793646133e-06
303,6.58755540346976e-06
304,6.5908420818001125e-06
305,6.593850976892247e-06
306,6.59662522530399e-06
307,6.599200748129915e-06
308,6.601607634643133e-06
309,6.603871207613823e-06
310,6.606012839846378e-06
311,6.608050573435875e-06
312,6.609999579847048e-06
313,6.611872488772348e-06
314,6.613679605862808e-06
315,6.6154290331568866e-06
316,6.617126700851654e-06
317,6.6187763145761775e-06
318,6.620379218216516e-06
319,6.621934168315413e-06
320,6.623437011836743e-06
321,6.6248802543219585e-06
322,6.6262524997774095e-06
323,6.627537736497959e-06
324,6.62871443373689e-06
325,6.629754401648839e-06
326,6.630621349758862e-06
327,6.631269055098212e-06
328,6.631639016678344e-06
329,6.6316574228710145e-06
330,6.631231184256792e-06
331,6.630242673466108e-06
332,6.628542644336932e-06
333,6.625940540930226e-06
334,6.622190995889252e-06
335,6.616974663077249e-06
336,6.60987047373598e-06
337,6.60031468410357e-06
338,6.587539253337518e-06
339,6.570477425122224e-06
340,6.54761672927723e-06
341,6.516767318362436e-06
342,6.4746949837579794e-06
343,6.416545208965303e-06
344,6.334978585915923e-06
345,6.219055167830299e-06
346,6.053562957133048e-06
347,5.821881509293665e-06
348,5.5201398733154e-06
349,5.176640838520477e-06
350,5.1778207700093465e-06
351,5.490109885101524e-06
352,5.706446952427513e-06
353,5.872531423945228e-06
354,6.0026526609955745e-06
355,6.104165215671542e-06
356,6.18307616451847e-06
357,6.2445240563892685e-06
358,6.292668536077644e-06
359,6.330727446901758e-06
360,6.3611266745757825e-06
361,6.3856744488390846e-06
362,6.405715920036804e-06
363,6.422255470357977e-06
364,6.436048291105172e-06
365,6.447667139524675e-06
366,6.457550472685713e-06
367,6.466037098024401e-06
368,6.473391217783269e-06
369,6.479820662469265e-06
370,6.485490284943754e-06
371,6.490531893983315e-06
372,6.4950516910457305e-06
373,6.4991358868588475e-06
374,6.5028549764950545e-06
375,6.506267014741701e-06
376,6.509420138331052e-06
377,6.5123545146741735e-06
378,6.5151038491885355e-06
379,6.517696549082416e-06
380,6.520156616480499e-06
381,6.522504325270118e-06
382,6.52475672211028e-06
383,6.5269279813484176e-06
384,6.529029635192114e-06
385,6.531070693702051e-06
386,6.53305766349526e-06
387,6.534994469070935e-06
388,6.536882276054241e-06
389,6.538719211084519e-06
390,6.540499968234453e-06
391,6.542215286377815e-06
392,6.543851275385037e-06
393,6.54538856084041e-06
394,6.546801206348719e-06
395,6.548055358307029e-06
396,6.549107538625621e-06
397,6.549902483876711e-06
398,6.55037039111137e-06
399,6.550423375616918e-06
400,6.549950865740234e-06
401,6.548813541454122e-06
402,6.546835246018733e-06
403,6.5437920313828355e-06
404,6.539397086270606e-06
405,6.533279659177936e-06
406,6.52495509703756e-06
407,6.51378157216131e-06
408,6.498896661953602e-06
409,6.479123258369089e-06
410,6.4528288560896e-06
411,6.417715022873417e-06
412,6.370506744490658e-06
413,6.306513977803172e-06
414,6.219085210729578e-06
415,6.09917445931626e-06
416,5.935870181037066e-06
417,5.720080986315447e-06
418,5.453753718543563e-06
419,5.153441305446196e-06
420,5.159190139037801e-06
421,5.445133667947195e-06
422,5.644205414726101e-06
423,5.795605125785973e-06
424,5.915319011533129e-06
425,6.010683551267844e-06
426,6.086586439740623e-06
427,6.147005444248223e-06
428,6.195245218905549e-06
429,6.233977194140356e-06
430,6.26530483488853e-06
431,6.290857119767225e-06
432,6.311885595860545e-06
433,6.329350134115684e-06
434,6.343988562545854e-06
435,6.3563706884420515e-06
436,6.366939218938719e-06
437,6.376040416807406e-06
438,6.383946993400385e-06
439,6.390875231925635e-06
440,6.3969978513688564e-06
441,6.4024537267768065e-06
442,6.407355280542361e-06
443,6.411794137469518e-06
444,6.415845475677127e-06
445,6.419571389743352e-06
446,6.423023499260842e-06
447,6.426244975805198e-06
448,6.429272117494337e-06
449,6.432135568081271e-06
450,6.434861253537838e-06
451,6.437471091003765e-06
452,6.439983511134376e-06
453,6.442413824094899e-06
454,6.444774450858548e-06
455,6.447075034429539e-06
456,6.449322439638826e-06
457,6.451520644852992e-06
458,6.453670523952679e-06
459,6.4557695119546e-06
460,6.457811142337022e-06
461,6.45978443810325e-06
462,6.461673131413884e-06
463,6.463454677624578e-06
464,6.4650990179469586e-06
465,6.46656702953296e-06
466,6.467808580883422e-06
467,6.4687600816468665e-06
468,6.469341375483627e-06
469,6.4694517673283495e-06
470,6.468964893980014e-06
471,6.4677220272131934e-06
472,6.465523222897827e-06
473,6.462115469605331e-06
474,6.457176603005695e-06
475,6.450293174062774e-06
476,6.440929596933483e-06
477,6.428384630338697e-06
478,6.411729415416253e-06
479,6.389718800108852e-06
480,6.360664704646893e-06
481,6.322258014114525e-06
482,6.271328178871215e-06
483,6.203550112509843e-06
484,6.113179925757242e-06
485,5.993099469581782e-06
486,5.8358732862575075e-06
487,5.636970528119923e-06
488,5.399887588791893e-06
489,5.134768074027047e-06
490,5.143160906207771e-06
491,5.4046219646784695e-06
492,5.5896455221597415e-06
493,5.729266592900654e-06
494,5.839562331618615e-06
495,5.928298306680008e-06
496,6.0000244396396145e-06
497,6.058072380578339e-06
498,6.105139304870878e-06
499,6.1434397702498234e-06
500,6.1747687355186894e-06
501,6.200559502092034e-06
502,6.221944736781058e-06
503,6.239814699682112e-06
504,6.2548680944250535e-06
505,6.267653989647109e-06
506,6.278605195803948e-06
507,6.288064314984084e-06
508,6.296303864275794e-06
509,6.303541756905129e-06
510,6.309953208319833e-06
511,6.3156799103741325e-06
512,6.320837122086594e-06
513,6.325519168943432e-06
514,6.329803721854339e-06
515,6.333755135429811e-06
516,6.337427056713178e-06
517,6.340864464239216e-06
518,6.34410525884804e-06
519,6.347181498678292e-06
520,6.350120348691576e-06
521,6.352944798099729e-06
522,6.355674185827768e-06
523,6.358324563651094e-06
524,6.360908918149667e-06
525,6.3634372655540585e-06
526,6.3659166274669385e-06
527,6.368350889954334e-06
528,6.370740543281846e-06
529,6.373082294302431e-06
530,6.375368537847904e-06
531,6.377586667049533e-06
532,6.379718194837177e-06
533,6.381737649319923e-06
534,6.3836111934927254e-06
535,6.3852949035739185e-06
536,6.3867326186023e-06
537,6.387853244336325e-06
538,6.388567353566122e-06
539,6.388762867665429e-06
540,6.388299523252474e-06
541,6.387001712478482e-06
542,6.384649120093802e-06
543,6.380964342528845e-06
544,6.375596332036711e-06
545,6.36809801978939e-06
546,6.357895783587493e-06
547,6.3442474893739625e-06
548,6.326184647648725e-06
549,6.3024329508560635e-06
550,6.2713047489940375e-06
551,6.230558811035634e-06
552,6.177232049429168e-06
553,6.107476627452025e-06
554,6.016508137608332e-06
555,5.898920275026526e-06
556,5.749832899412483e-06
557,5.567285242606544e-06
558,5.354795244871607e-06
559,5.119267455239696e-06
560,5.129141187019229e-06
561,5.367930907139273e-06
562,5.540490435090238e-06
563,5.6703231293190935e-06
564,5.772360600084474e-06
565,5.854618304632353e-06
566,5.921655199958894e-06
567,5.9765160313250986e-06
568,6.02152139187276e-06
569,6.058546554599575e-06
570,6.089125394482002e-06
571,6.114506304953864e-06
572,6.135697204464866e-06
573,6.1535067397696756e-06
574,6.168581349116416e-06
575,6.181437196710566e-06
576,6.19248671787429e-06
577,6.202060144285176e-06
578,6.210422687614495e-06
579,6.217788133136305e-06
580,6.22432954333009e-06
581,6.230187670499596e-06
582,6.235477567750799e-06
583,6.240293787705736e-06
584,6.244714474284016e-06
585,6.248804585156863e-06
586,6.252618429121966e-06
587,6.256201661074944e-06
588,6.2595928449833545e-06
589,6.262824670189473e-06
590,6.265924886781093e-06
591,6.268917010349408e-06
592,6.2718208341774515e-06
593,6.274652776983362e-06
594,6.27742608616715e-06
595,6.280150909591566e-06
596,6.282834242869233e-06
597,6.285479753588101e-06
598,6.288087478573827e-06
599,6.2906533848537305e-06
600,6.293168779123188e-06
601,6.295619543841816e-06
602,6.297985170133227e-06
603,6.300237547821374e-06
604,6.302339460393033e-06
605,6.3042427163132574e-06
606,6.305885826382717e-06
607,6.307191107525647e-06
608,6.308061053442138e-06
609,6.3083737575686005e-06
610,6.30797709757973e-06
611,6.306681284573885e-06
612,6.304249232205745e-06
613,6.300383995556741e-06
614,6.294712246843297e-06
615,6.286762374229922e-06
616,6.275935297746841e-06
617,6.2614655116938115e-06
618,6.242369299042668e-06
619,6.217376871792896e-06
620,6.184846283441049e-06
621,6.142661476563316e-06
622,6.088129376426964e-06
623,6.017920262474291e-06
624,5.928154344435139e-06
625,5.8148288811962176e-06
626,5.674840586760415e-06
627,5.507614555949012e-06
628,5.3162867644825395e-06
629,5.106124618421005e-06
630,5.116742917834411e-06
631,5.334629835307654e-06
632,5.495529065551737e-06
633,5.616798267492847e-06
634,5.711569073374977e-06
635,5.787750355423538e-06
636,5.849978520547997e-06
637,5.901212631577152e-06
638,5.943572162041762e-06
639,5.978705930605723e-06
640,6.007947143324066e-06
641,6.032385935620067e-06
642,6.052913212195941e-06
643,6.070254284376101e-06
644,6.084997521572738e-06
645,6.097619113619862e-06
646,6.108504140179835e-06
647,6.117964147522568e-06
648,6.126251574817085e-06
649,6.133571457088225e-06
650,6.140090845363331e-06
651,6.145946352118488e-06
652,6.15125017696482e-06
653,6.156094909636402e-06
654,6.160557353072839e-06
655,6.164701562135672e-06
656,6.168581253989775e-06
657,6.1722417138880945e-06
658,6.175721294013135e-06
659,6.179052582057226e-06
660,6.182263299357549e-06
661,6.185376974777048e-06
662,6.188413429422515e-06
663,6.191389098131941e-06
664,6.194317205966108e-06
665,6.197207811307428e-06
666,6.200067721263513e-06
667,6.202900279591742e-06
668,6.205705022020159e-06
669,6.208477188351283e-06
670,6.21120707478676e-06
671,6.21387920313908e-06
672,6.216471275554718e-06
673,6.218952873487509e-06
674,6.221283847173402e-06
675,6.223412325745022e-06
676,6.2252722569912976e-06
677,6.226780357699796e-06
678,6.227832317891142e-06
679,6.228298051484371e-06
680,6.228015717202339e-06
681,6.226784140527244e-06
682,6.224353142376458e-06
683,6.2204111139944656e-06
684,6.214568962519845e-06
685,6.206339286768931e-06
686,6.195109347635949e-06
687,6.180106143743398e-06
688,6.160351881281242e-06
689,6.1346087846346515e-06
690,6.101314499156586e-06
691,6.058515228138767e-06
692,6.003816709950154e-06
693,5.9343982382995024e-06
694,5.8471754727422275e-06
695,5.739240811735328e-06
696,5.608687783831386e-06
697,5.455668828486336e-06
698,5.282916245889604e-06
699,5.0947988551611096e-06
700,5.105681757536956e-06
701,5.304338242678398e-06
702,5.454049719739118e-06
703,5.567457122259703e-06
704,5.655693229176877e-06
705,5.726241514915768e-06
706,5.783746575700946e-06
707,5.8311627682213956e-06
708,5.870520905082709e-06
709,5.903334308402789e-06
710,5.930794663824198e-06
711,5.953866984363237e-06
712,5.973340938489947e-06
713,5.989863970377069e-06
714,6.003966274099496e-06
715,6.01608125756051e-06
716,6.026562762519712e-06
717,6.035699556195334e-06
718,6.043727422975021e-06
719,6.050839156568037e-06
720,6.057192748699503e-06
721,6.062918056179437e-06
722,6.068122202061321e-06
723,6.0728939341224125e-06
724,6.077307130170935e-06
725,6.081423607910904e-06
726,6.085295368808373e-06
727,6.088966381062113e-06
728,6.092473986256122e-06
729,6.095849997154516e-06
730,6.099121539891944e-06
731,6.10231168201401e-06
732,6.105439877971497e-06
733,6.1085222553619135e-06
734,6.111571758085359e-06
735,6.114598156326254e-06
736,6.117607927607552e-06
737,6.120604007828984e-06
738,6.123585405942365e-06
739,6.126546670471849e-06
740,6.129477190167055e-06
741,6.132360304345862e-06
742,6.135172190529933e-06
743,6.13788048727877e-06
744,6.140442598009334e-06
745,6.142803606154178e-06
746,6.144893712073272e-06
747,6.146625076115905e-06
748,6.147887918052973e-06
749,6.148545678085924e-06
750,6.14842898544961e-06
751,6.147328103383341e-06
752,6.14498342006091e-06
753,6.141073431540035e-06
754,6.135199517513879e-06
755,6.126866658964371e-06
756,6.1154591329403215e-06
757,6.100210248959031e-06
758,6.080165592147535e-06
759,6.054140472029775e-06
760,6.02067521617797e-06
761,5.977998098898169e-06
762,5.9240172366516095e-06
763,5.856381635573684e-06
764,5.772675310333312e-06
765,5.670819007903253e-06
766,5.549699243808872e-06
767,5.40984244302275e-06
768,5.253647655286329e-06
769,5.084906921347776e-06
770,5.09573609391389e-06
771,5.27669798436812e-06
772,5.415574202195466e-06
773,5.521502832254894e-06
774,5.603694710511544e-06
775,5.66899668748562e-06
776,5.721948408145307e-06
777,5.765505238181868e-06
778,5.801667838789849e-06
779,5.831877742388059e-06
780,5.857234874960723e-06
781,5.87861201926006e-06
782,5.896716807327576e-06
783,5.912128581457842e-06
784,5.925323235604126e-06
785,5.936691872036011e-06
786,5.946555770662613e-06
787,5.955178760255374e-06
788,5.962777528218903e-06
789,5.969530200756743e-06
790,5.975583448712547e-06
791,5.981058339083956e-06
792,5.98605512745487e-06
793,5.99065716346224e-06
794,5.99493405850785e-06
795,5.998944242865047e-06
796,6.002737018902437e-06
797,6.006354198830171e-06
798,6.009831399325767e-06
799,6.013199051545254e-06
800,6.0164831731725395e-06
801,6.0197059390468695e-06
802,6.022886078258165e-06
803,6.026039118141288e-06
804,6.029177489075432e-06
805,6.032310498162377e-06
806,6.035444174489415e-06
807,6.038580983557681e-06
808,6.041719403352799e-06
809,6.044853349217044e-06
810,6.0479714288912104e-06
811,6.051056002528208e-06
812,6.054082014773897e-06
813,6.057015556709206e-06
814,6.059812103973529e-06
815,6.062414363002552e-06
816,6.064749639065107e-06
817,6.066726616472121e-06
818,6.06823141147129e-06
819,6.069122720189363e-06
820,6.069225835679503e-06
821,6.0683252481218144e-06
822,6.066155470256032e-06
823,6.062389649376129e-06
824,6.056625448641177e-06
825,6.048367631281007e-06
826,6.037006821011949e-06
827,6.021794161367809e-06
828,6.001812286844926e-06
829,5.9759445664420385e-06
830,5.942847677643897e-06
831,5.900938214617507e-06
832,5.8484132473576276e-06
833,5.783337298880919e-06
834,5.703839094308973e-06
835,5.608454148371698e-06
836,5.496590784927986e-06
837,5.3689615800946624e-06
838,5.227701760552942e-06
839,5.076165279325208e-06
840,5.086727776662542e-06
841,5.251376721244247e-06
842,5.379737927155728e-06
843,5.4783936070200155e-06
844,5.554844301873762e-06
845,5.615196506214404e-06
846,5.6637784847401604e-06
847,5.70351424291616e-06
848,5.736393843775634e-06
849,5.763825255978886e-06
850,5.786853747863755e-06
851,5.806288424021723e-06
852,5.822774107852631e-06
853,5.836833690201141e-06
854,5.848895039248682e-06
855,5.859309722116138e-06
856,5.8683670924232675e-06
857,5.876305462570956e-06
858,5.883321218434626e-06
859,5.889576344987328e-06
860,5.895204657438479e-06
861,5.900316951695257e-06
862,5.905005245594556e-06
863,5.909346255277876e-06
864,5.913404230168799e-06
865,5.9172332519938774e-06
866,5.920879087152474e-06
867,5.924380667242085e-06
868,5.927771259627161e-06
869,5.931079378544253e-06
870,5.934329477261481e-06
871,5.937542453111049e-06
872,5.940735989618015e-06
873,5.943924753272229e-06
874,5.947120456545119e-06
875,5.950331793351241e-06
876,5.953564248110595e-06
877,5.956819774694252e-06
878,5.96009633664099e-06
879,5.963387294910424e-06
880,5.966680623861015e-06
881,5.969957929847165e-06
882,5.9731932395071995e-06
883,5.97635151608503e-06
884,5.979386851528718e-06
885,5.982240269067649e-06
886,5.984837054794589e-06
887,5.987083516658694e-06
888,5.988863044321253e-06
889,5.990031312701719e-06
890,5.9904104352658465e-06
891,5.989781830700706e-06
892,5.987877521390688e-06
893,5.984369541618409e-06
894,5.978857114559787e-06
895,5.970851294352992e-06
896,5.95975692888561e-06
897,5.944852201136462e-06
898,5.9252668608138e-06
899,5.8999619002886575e-06
900,5.867716341622368e-06
901,5.827131519651104e-06
902,5.776669930820296e-06
903,5.714752965656095e-06
904,5.639944250726916e-06
905,5.551230494649725e-06
906,5.448362486790457e-06
907,5.3321375251868044e-06
908,5.204475739748239e-06
909,5.068358130010686e-06
910,5.0785113159451696e-06
911,5.228073748190003e-06
912,5.346237572966551e-06
913,5.437736566446252e-06
914,5.508618037850387e-06
915,5.564226637463242e-06
916,5.608600475180028e-06
917,5.644587101379286e-06
918,5.674161341831963e-06
919,5.698715497975135e-06
920,5.719264595811247e-06
921,5.736576344914769e-06
922,5.751249838929797e-06
923,5.763763242737387e-06
924,5.77450374791518e-06
925,5.7837875471058014e-06
926,5.791874071377119e-06
927,5.798976744556571e-06
928,5.8052714505987105e-06
929,5.8109033697842834e-06
930,5.8159925690578315e-06
931,5.82063859580902e-06
932,5.824924253324222e-06
933,5.828918695750854e-06
934,5.832679954497938e-06
935,5.836256989102841e-06
936,5.839691340423293e-06
937,5.843018451132214e-06
938,5.846268707275488e-06
939,5.849468244798291e-06
940,5.852639556271306e-06
941,5.855801925404723e-06
942,5.8589717101814965e-06
943,5.862162489423618e-06
944,5.86538508217562e-06
945,5.868647444293354e-06
946,5.87195444190792e-06
947,5.8753074968338755e-06
948,5.878704094341965e-06
949,5.882137138841803e-06
950,5.885594137725041e-06
951,5.88905618768499e-06
952,5.8924967310018025e-06
953,5.895880041267528e-06
954,5.89915938847852e-06
955,5.902274821948161e-06
956,5.905150495657987e-06
957,5.907691444042459e-06
958,5.909779696468787e-06
959,5.911269595823204e-06
960,5.911982161374698e-06
961,5.91169831069408e-06
962,5.910150735033393e-06
963,5.90701421784398e-06
964,5.90189421743783e-06
965,5.894313639508859e-06
966,5.883697968746155e-06
967,5.869359420419533e-06
968,5.850481684198282e-06
969,5.8261084074050364e-06
970,5.7951410878990605e-06
971,5.756355689904103e-06
972,5.708451688895365e-06
973,5.650150567953588e-06
974,5.580358377128172e-06
975,5.4983907929036344e-06
976,5.404222513716084e-06
977,5.298678656931532e-06
978,5.183494929247653e-06
979,5.0613179104448694e-06
980,5.070966778068379e-06
981,5.206522369692526e-06
982,5.314808643548272e-06
983,5.399227610113237e-06
984,5.464626966942573e-06
985,5.515621664937534e-06
986,5.555912557919628e-06
987,5.588227668564198e-06
988,5.6145095639132805e-06
989,5.636138453303517e-06
990,5.6541126260240384e-06
991,5.669174033323689e-06
992,5.681889826789629e-06
993,5.692704035600493e-06
994,5.701970586560338e-06
995,5.709975089091547e-06
996,5.716949887257737e-06
997,5.723084985260949e-06
998,5.728536327430319e-06
999,5.733432279277047e-06
1000,5.737878808695109e-06
1001,5.741963677902419e-06
1002,5.745759853352686e-06
1003,5.749328282078019e-06
1004,5.752720147307402e-06
1005,5.755978692699881e-06
1006,5.759140687556321e-06
1007,5.762237592144967e-06
1008,5.765296471403879e-06
1009,5.76834069605252e-06
1010,5.771390462160722e-06
1011,5.774463153236449e-06
1012,5.7775735627201635e-06
1013,5.780733989255059e-06
1014,5.783954212094151e-06
1015,5.7872413493648436e-06
1016,5.790599597500049e-06
1017,5.794029845820277e-06
1018,5.797529155869035e-06
1019,5.8010900905128036e-06
1020,5.804699872855103e-06
1021,5.80833934950604e-06
1022,5.811981726502026e-06
1023,5.8155910389737835e-06
1024,5.819120307291496e-06
1025,5.82250932265153e-06
1026,5.825681993726493e-06
1027,5.828543173009344e-06
1028,5.8309748670298835e-06
1029,5.832831719419908e-06
1030,5.833935641564505e-06
1031,5.834069455848828e-06
1032,5.832969418091723e-06
1033,5.830316511044384e-06
1034,5.825726471550197e-06
1035,5.81873866680799e-06
1036,5.808804229607107e-06
1037,5.795274389550559e-06
1038,5.777390825520683e-06
1039,5.754281268579912e-06
1040,5.72496562681481e-06
1041,5.688380510277834e-06
1042,5.64343257673069e-06
1043,5.5890918211910935e-06
1044,5.524531311951158e-06
1045,5.449305432183084e-06
1046,5.3635336346565075e-06
1047,5.268035242201953e-06
1048,5.164380776739932e-06
1049,5.0549124824998696e-06
1050,5.0639946004171985e-06
1051,5.186489094833248e-06
1052,5.285215671873213e-06
1053,5.36261780043125e-06
1054,5.422571020668141e-06
1055,5.469022763565221e-06
1056,5.505317209750889e-06
1057,5.534028823375285e-06
1058,5.557046735441067e-06
1059,5.575733776200901e-06
