,0
330,6.6642569592268355e-06
331,6.661926713265143e-06
332,6.658626806039433e-06
333,6.654182597997353e-06
334,6.648378884193738e-06
335,6.640942677040537e-06
336,6.631516975994453e-06
337,6.619620197309456e-06
338,6.604582329637711e-06
339,6.5854427502404506e-06
340,6.560784480533699e-06
341,6.52846386609198e-06
342,6.485173960110584e-06
343,6.425767463644046e-06
344,6.342319571450969e-06
345,6.22321304372246e-06
346,6.0534433742574975e-06
347,5.819071112270525e-06
348,5.518648813409229e-06
349,5.172012540128073e-06
350,5.172728949602699e-06
351,5.48108676549651e-06
352,5.690495397337792e-06
353,5.851299185941873e-06
354,5.981548659327383e-06
355,6.087167534162465e-06
356,6.1716598034497174e-06
357,6.238683303528701e-06
358,6.291901459091577e-06
359,6.334504476387641e-06
360,6.369018604787949e-06
361,6.397343377856411e-06
362,6.420875122307355e-06
363,6.440636086078265e-06
364,6.45738031861266e-06
365,6.47167225246328e-06
366,6.483942426085959e-06
367,6.4945262383839955e-06
368,6.503690750874879e-06
369,6.511653250192312e-06
370,6.518594161463374e-06
371,6.5246660773766985e-06
372,6.530000098670836e-06
373,6.5347102999381115e-06
374,6.5388968799360565e-06
375,6.542648384525903e-06
376,6.5460432738082315e-06
377,6.5491510242504136e-06
378,6.552032899716051e-06
379,6.55474248479191e-06
380,6.557326044842046e-06
381,6.559822756637379e-06
382,6.562264839058499e-06
383,6.564677603717721e-06
384,6.5670794392470234e-06
385,6.569481739545657e-06
386,6.57188878471501e-06
387,6.574297583051708e-06
388,6.576697682677628e-06
389,6.579070961505744e-06
390,6.581391403578985e-06
391,6.583624867609583e-06
392,6.585728848923654e-06
393,6.5876522279862835e-06
394,6.58933498608763e-06
395,6.590707850219711e-06
396,6.591691802918988e-06
397,6.5921973565406835e-06
398,6.592123441649259e-06
399,6.591355690620786e-06
400,6.589763801392251e-06
401,6.587197527737937e-06
402,6.583480636134555e-06
403,6.578401851737135e-06
404,6.571701313254052e-06
405,6.563050244254785e-06
406,6.552020222189899e-06
407,6.538036262627503e-06
408,6.520304461127276e-06
409,6.497699574985666e-06
410,6.4685903988163935e-06
411,6.430572647613367e-06
412,6.38007869382787e-06
413,6.311869538335271e-06
414,6.218561582123117e-06
415,6.090729969704119e-06
416,5.9187909237620385e-06
417,5.698063659468785e-06
418,5.435213694702965e-06
419,5.145000158537469e-06
420,5.151936209121231e-06
421,5.426954187620564e-06
422,5.617693486359586e-06
423,5.764300419624337e-06
424,5.8845989568985186e-06
425,5.984917419972502e-06
426,6.067859396369349e-06
427,6.135657584738139e-06
428,6.190788014465265e-06
429,6.235696691208567e-06
430,6.272520786310154e-06
431,6.302986960715777e-06
432,6.3284317776847e-06
433,6.349870595452885e-06
434,6.368072475417319e-06
435,6.383624216533036e-06
436,6.396979822018626e-06
437,6.408496879582874e-06
438,6.4184626792783734e-06
439,6.427112757711806e-06
440,6.434644008424588e-06
441,6.441223940162749e-06
442,6.4469972148224865e-06
443,6.452090264860045e-06
444,6.456614553855352e-06
445,6.460668877978301e-06
446,6.464340989289254e-06
447,6.467708738932194e-06
448,6.470840878984243e-06
449,6.473797619082636e-06
450,6.476631003329505e-06
451,6.479385151228006e-06
452,6.482096391326998e-06
453,6.484793306241357e-06
454,6.487496701552205e-06
455,6.4902195078032615e-06
456,6.492966623577333e-06
457,6.495734707728889e-06
458,6.498511929564327e-06
459,6.501277686386604e-06
460,6.504002297583294e-06
461,6.506646682468783e-06
462,6.50916202439129e-06
463,6.51148941501086e-06
464,6.513559458752e-06
465,6.515291796542405e-06
466,6.516594477933752e-06
467,6.517363068718623e-06
468,6.517479323155631e-06
469,6.516809169729656e-06
470,6.51519964716565e-06
471,6.512474267025198e-06
472,6.50842604386416e-06
473,6.5028070794720936e-06
474,6.495313042703257e-06
475,6.48556003906997e-06
476,6.473050050108828e-06
477,6.4571191281485775e-06
478,6.436859665543838e-06
479,6.411004431144333e-06
480,6.377756983401989e-06
481,6.334555434081469e-06
482,6.2777784497995e-06
483,6.202476481706078e-06
484,6.102390286152038e-06
485,5.9708161236945685e-06
486,5.8030393951253906e-06
487,5.600170776087889e-06
488,5.370888520401786e-06
489,5.123947927705576e-06
490,5.134559746145907e-06
491,5.38084631883438e-06
492,5.555562363341994e-06
493,5.68993318897684e-06
494,5.800581181129799e-06
495,5.8944126446457665e-06
496,5.97396687365176e-06
497,6.040715162592161e-06
498,6.096230430581323e-06
499,6.142252183400478e-06
500,6.180471011933656e-06
501,6.212368551926287e-06
502,6.239162570262225e-06
503,6.26181959835628e-06
504,6.281095474523535e-06
505,6.297580566027375e-06
506,6.311739661276402e-06
507,6.323943752078858e-06
508,6.334494064818486e-06
509,6.343639719423425e-06
510,6.351590499075968e-06
511,6.358525998657892e-06
512,6.3646021415554885e-06
513,6.369955804637709e-06
514,6.374708092624076e-06
515,6.378966653024565e-06
516,6.382827311869164e-06
517,6.386375229000482e-06
518,6.389685712092554e-06
519,6.3928247850885645e-06
520,6.395849575322188e-06
521,6.398808561254354e-06
522,6.401741707363959e-06
523,6.404680502656546e-06
524,6.407647913240578e-06
525,6.410658256450401e-06
526,6.413717003208331e-06
527,6.416820515945585e-06
528,6.419955730703046e-06
529,6.4230997932463375e-06
530,6.426219659319212e-06
531,6.429271667566736e-06
532,6.43220108905616e-06
533,6.434941648360338e-06
534,6.437414996216641e-06
535,6.4395300908359805e-06
536,6.4411824114919805e-06
537,6.442252880753483e-06
538,6.4426063060216855e-06
539,6.442089060113637e-06
540,6.440525594073604e-06
541,6.4377131967801625e-06
542,6.433414159324454e-06
543,6.427344127367936e-06
544,6.419154872118016e-06
545,6.408408899209632e-06
546,6.394542154931375e-06
547,6.376809540518051e-06
548,6.354206198713495e-06
549,6.325356504963141e-06
550,6.288365187788318e-06
551,6.240638146257231e-06
552,6.178719361047522e-06
553,6.098277903920032e-06
554,5.994524130708689e-06
555,5.863446520368546e-06
556,5.704004063737209e-06
557,5.520201742912343e-06
558,5.319867380502209e-06
559,5.107104539066704e-06
560,5.1197579099377715e-06
561,5.340904676347884e-06
562,5.501344115836892e-06
563,5.625050349122163e-06
564,5.726800146827858e-06
565,5.813788058607935e-06
566,5.888849147674158e-06
567,5.953196559032754e-06
568,6.007826641674324e-06
569,6.053897386447352e-06
570,6.092660416562399e-06
571,6.12531586704202e-06
572,6.152920022817207e-06
573,6.176355199356024e-06
574,6.196338111618318e-06
575,6.2134446690976805e-06
576,6.228138056704787e-06
577,6.240794071935191e-06
578,6.251721767710296e-06
579,6.261179368648796e-06
580,6.269386150495694e-06
581,6.2765311284775676e-06
582,6.282779328443742e-06
583,6.2882762740239716e-06
584,6.293151179836078e-06
585,6.297519217712512e-06
586,6.301483124429641e-06
587,6.30513434334877e-06
588,6.308553834823459e-06
589,6.31181264739562e-06
590,6.314972310507544e-06
591,6.318085087163371e-06
592,6.321194109691039e-06
593,6.324333411913515e-06
594,6.327527865377219e-06
595,6.330793024772597e-06
596,6.334134887436218e-06
597,6.337549573055065e-06
598,6.341022931639503e-06
599,6.344530089698746e-06
600,6.348034945457514e-06
601,6.351489622860839e-06
602,6.354833889781898e-06
603,6.357994536761028e-06
604,6.3608846969070545e-06
605,6.363403062993379e-06
606,6.365432921403033e-06
607,6.366840870698778e-06
608,6.367475020208457e-06
609,6.36716236408337e-06
610,6.365704888568143e-06
611,6.362873779591297e-06
612,6.358400832203169e-06
613,6.3519657923640005e-06
614,6.343177847936704e-06
615,6.331548798032366e-06
616,6.316454583676039e-06
617,6.2970810322278655e-06
618,6.2723494544758065e-06
619,6.240819748685984e-06
620,6.2005766222124415e-06
621,6.149125710402608e-06
622,6.083371515860641e-06
623,5.9998236911080875e-06
624,5.8952497658967605e-06
625,5.7679278360288695e-06
626,5.619196665014408e-06
627,5.454004661648283e-06
628,5.27835908001501e-06
629,5.09331405461917e-06
630,5.106962968042618e-06
631,5.3058871403516015e-06
632,5.453266921133585e-06
633,5.567447589866377e-06
634,5.661117641598598e-06
635,5.741369946607292e-06
636,5.811378519218577e-06
637,5.872400858390866e-06
638,5.925144262337386e-06
639,5.970348975414617e-06
640,6.008884175493635e-06
641,6.041666597329136e-06
642,6.069567599344599e-06
643,6.093359110846927e-06
644,6.1136967622719945e-06
645,6.131125509657793e-06
646,6.146095108903675e-06
647,6.158977793089774e-06
648,6.170084467536835e-06
649,6.17967810210085e-06
650,6.187984185366345e-06
651,6.1951985992360055e-06
652,6.201493414163587e-06
653,6.207021089508095e-06
654,6.211917489540692e-06
655,6.216304039486097e-06
656,6.220289266521014e-06
657,6.223969904094362e-06
658,6.227431685035464e-06
659,6.2307499083655545e-06
660,6.233989834623858e-06
661,6.2372069429621085e-06
662,6.240447068556735e-06
663,6.243746429591584e-06
664,6.247131547964482e-06
665,6.250619065948972e-06
666,6.254215461420908e-06
667,6.257916666147419e-06
668,6.261707594267374e-06
669,6.26556159066262e-06
670,6.269439810514482e-06
671,6.273290540869676e-06
672,6.277048471163883e-06
673,6.28063391070978e-06
674,6.283951935091245e-06
675,6.286891417666957e-06
676,6.2893238638035665e-06
677,6.291101910035336e-06
678,6.292057272943658e-06
679,6.291997826396525e-06
680,6.290703341846228e-06
681,6.2879192327382916e-06
682,6.2833473860606046e-06
683,6.276632826954043e-06
684,6.267344541329126e-06
685,6.254948309255534e-06
686,6.238769015477316e-06
687,6.217939991702102e-06
688,6.191338444755258e-06
689,6.1575109282566575e-06
690,6.114604797559809e-06
691,6.060345928648492e-06
692,5.992142977654872e-06
693,5.907442265996408e-06
694,5.804450690506688e-06
695,5.683169473814407e-06
696,5.546226046905599e-06
697,5.398402065401585e-06
698,5.243835033065471e-06
699,5.08179267153445e-06
700,5.095769009135167e-06
701,5.274892092053437e-06
702,5.410133280521441e-06
703,5.515582182188827e-06
704,5.601887306787599e-06
705,5.675723001257829e-06
706,5.7404864753466166e-06
707,5.797610254396575e-06
708,5.847721741461726e-06
709,5.891305384658611e-06
710,5.92893208549677e-06
711,5.961261298610486e-06
712,5.988975243108413e-06
713,6.0127201942849675e-06
714,6.0330741863817875e-06
715,6.050537200368263e-06
716,6.0655347792512645e-06
717,6.078427644418841e-06
718,6.089522763781018e-06
719,6.09908359720783e-06
720,6.107338647450147e-06
721,6.114488182906925e-06
722,6.120709328120336e-06
723,6.126159826447933e-06
724,6.130980781299238e-06
725,6.1352986401444484e-06
726,6.139226630639934e-06
727,6.142865805113209e-06
728,6.146305804063056e-06
729,6.149625412821202e-06
730,6.152892957774119e-06
731,6.15616656849751e-06
732,6.159494318545266e-06
733,6.1629142492245665e-06
734,6.166454276368219e-06
735,6.17013197891614e-06
736,6.173954269193752e-06
737,6.177916947357851e-06
738,6.1820041458234104e-06
739,6.186187672791379e-06
740,6.190426266348372e-06
741,6.1946647708808635e-06
742,6.198833244330244e-06
743,6.202845996337624e-06
744,6.206600541369482e-06
745,6.20997642473314e-06
746,6.212833839625549e-06
747,6.215011895932379e-06
748,6.216326321490894e-06
749,6.216566268107328e-06
750,6.215489751125617e-06
751,6.212817066132983e-06
752,6.208221295555894e-06
753,6.2013147477151e-06
754,6.191629895748135e-06
755,6.178593205994854e-06
756,6.161490417035934e-06
757,6.139422906203145e-06
758,6.111257863024763e-06
759,6.075582009683141e-06
760,6.030682274462617e-06
761,5.974599074675752e-06
762,5.905324346231197e-06
763,5.821224454751065e-06
764,5.721703356294192e-06
765,5.607913690761286e-06
766,5.482982833090843e-06
767,5.351008117825293e-06
768,5.214566902863174e-06
769,5.071995900458734e-06
770,5.08587333599613e-06
771,5.247228252645943e-06
772,5.371086040428022e-06
773,5.468358561605335e-06
774,5.547861707268111e-06
775,5.615657172039988e-06
776,5.675202412819858e-06
777,5.728118749178876e-06
778,5.775078710845324e-06
779,5.8164452411791915e-06
780,5.8525825641943885e-06
781,5.883937286158551e-06
782,5.911014748572072e-06
783,5.934331450363541e-06
784,5.954377769134062e-06
785,5.971598047595145e-06
786,5.986384445662145e-06
787,5.999078956194688e-06
788,6.009979141703879e-06
789,6.019344844984024e-06
790,6.027404464286555e-06
791,6.034360228773949e-06
792,6.040392370226073e-06
793,6.045662301101693e-06
794,6.050314983969878e-06
795,6.054480681603874e-06
796,6.058276250338588e-06
797,6.061806102819631e-06
798,6.0651629304260186e-06
799,6.068428244926544e-06
800,6.0716727747548185e-06
801,6.0749567335866465e-06
802,6.078329966948062e-06
803,6.081831975426917e-06
804,6.08549180975034e-06
805,6.0893278326473115e-06
806,6.093347344255577e-06
807,6.0975460711367065e-06
808,6.101907523028214e-06
809,6.106402225525968e-06
810,6.110986840054347e-06
811,6.1156031836213e-06
812,6.120177158529504e-06
813,6.124617594582505e-06
814,6.128814991069441e-06
815,6.132640120087065e-06
816,6.135942413164326e-06
817,6.1385479957803455e-06
818,6.14025715494216e-06
819,6.140840919320782e-06
820,6.1400362964579035e-06
821,6.137539547733496e-06
822,6.132996698623615e-06
823,6.12599030950478e-06
824,6.116021445753282e-06
825,6.102485950561475e-06
826,6.084644876345612e-06
827,6.061590900704271e-06
828,6.032216793370328e-06
829,5.995199954830343e-06
830,5.949029852428655e-06
831,5.892121242740232e-06
832,5.823065627673428e-06
833,5.7410512188207e-06
834,5.646388401152724e-06
835,5.540893876587985e-06
836,5.427692779596051e-06
837,5.310040162070913e-06
838,5.1893424185796974e-06
839,5.063536266183331e-06
840,5.077043406853938e-06
841,5.222347832618903e-06
842,5.335477747482634e-06
843,5.424977891797332e-06
844,5.498099189653077e-06
845,5.560208041676682e-06
846,5.614673951683334e-06
847,5.663257397917234e-06
848,5.706730846029953e-06
849,5.7454314348180995e-06
850,5.779600524771207e-06
851,5.809524408307222e-06
852,5.835555681998599e-06
853,5.8580868987932705e-06
854,5.877517421774299e-06
855,5.894229259253557e-06
856,5.908574164445093e-06
857,5.920869270686039e-06
858,5.9313977896495455e-06
859,5.940412084585528e-06
860,5.9481374462738775e-06
861,5.9547756975415424e-06
862,5.960508264245072e-06
863,5.9654986350512075e-06
864,5.969894267100817e-06
865,5.973828042204764e-06
866,5.977419380399459e-06
867,5.980775099672118e-06
868,5.983990086422747e-06
869,5.987147817839368e-06
870,5.990320757932827e-06
871,5.993570634466351e-06
872,5.996948594301408e-06
873,6.000495229169427e-06
874,6.004240461820246e-06
875,6.008203283146058e-06
876,6.012391333544921e-06
877,6.016800325830391e-06
878,6.0214133117800565e-06
879,6.026199799247855e-06
880,6.0311147307964986e-06
881,6.0360973369488185e-06
882,6.0410698759844985e-06
883,6.045936265874248e-06
884,6.050580600115746e-06
885,6.054865515085125e-06
886,6.058630338785616e-06
887,6.061688896093847e-06
888,6.0638267705936e-06
889,6.064797725979716e-06
890,6.064318872301148e-06
891,6.062064032870691e-06
892,6.057654650570044e-06
893,6.050647521461153e-06
894,6.040518769188091e-06
895,6.02664398542281e-06
896,6.008275731275307e-06
897,5.9845222175199474e-06
898,5.954335756446567e-06
899,5.916527178108763e-06
900,5.869832266346698e-06
901,5.813064078586799e-06
902,5.745378889279336e-06
903,5.666642439699012e-06
904,5.5777880209112e-06
905,5.480926632030494e-06
906,5.378902845907656e-06
907,5.274161430715136e-06
908,5.167289308193875e-06
909,5.056131513426097e-06
910,5.06909673486193e-06
911,5.199808198258114e-06
912,5.3027975211561404e-06
913,5.38483787421242e-06
914,5.451883980613007e-06
915,5.508604069837254e-06
916,5.558171245880063e-06
917,5.6024121491314805e-06
918,5.642205058541297e-06
919,5.677918684037441e-06
920,5.709738696378859e-06
921,5.737843066624664e-06
922,5.7624623836306735e-06
923,5.783878776818619e-06
924,5.80240341396979e-06
925,5.8183534405173454e-06
926,5.832035702537821e-06
927,5.843737757320778e-06
928,5.853724267804186e-06
929,5.862236632110336e-06
930,5.869494213457416e-06
931,5.875696147203014e-06
932,5.881023179246242e-06
933,5.885639298374742e-06
934,5.8896930977202105e-06
935,5.89331888236881e-06
936,5.896637568549937e-06
937,5.899757420286056e-06
938,5.902774657711268e-06
939,5.905773956342068e-06
940,5.908828842903385e-06
941,5.912001982781334e-06
942,5.9153453472766725e-06
943,5.918900245354859e-06
944,5.92269720402569e-06
945,5.926755683257347e-06
946,5.931083614874728e-06
947,5.935676759678666e-06
948,5.940517882517743e-06
949,5.94557575064535e-06
950,5.9508039656444165e-06
951,5.956139642493471e-06
952,5.961501949626624e-06
953,5.966790519327661e-06
954,5.971883726249645e-06
955,5.9766368105932974e-06
956,5.9808797885878685e-06
957,5.9844150436554556e-06
958,5.987014425302982e-06
959,5.988415600347683e-06
960,5.988317309164545e-06
961,5.986373095852975e-06
962,5.98218304344924e-06
963,5.975283127322271e-06
964,5.965132135545289e-06
965,5.951096920931304e-06
966,5.932438395033829e-06
967,5.908303609109348e-06
968,5.877733897346285e-06
969,5.839705207907318e-06
970,5.7932224567341065e-06
971,5.737489306305095e-06
972,5.67215722174287e-06
973,5.597609761794725e-06
974,5.515158733217416e-06
975,5.426955239059519e-06
976,5.335439392969109e-06
977,5.242360733484257e-06
978,5.147764631770639e-06
979,5.0495714821095565e-06
980,5.06188780916072e-06
981,5.179247267133746e-06
982,5.272629154824129e-06
983,5.347468104226784e-06
984,5.408663544608477e-06
985,5.460230477171992e-06
986,5.505080078438623e-06
987,5.545033434249537e-06
988,5.58105218739556e-06
989,5.613562374446551e-06
990,5.642741399252187e-06
991,5.66870436452679e-06
992,5.6915923147749e-06
993,5.711595386738424e-06
994,5.728944402370766e-06
995,5.743893049822627e-06
996,5.75670143682901e-06
997,5.767624478902154e-06
998,5.776905046000854e-06
999,5.78477060665774e-06
1000,5.791432046866718e-06
1001,5.797083665729796e-06
1002,5.801903714453741e-06
1003,5.806055127809052e-06
1004,5.809686279814637e-06
1005,5.8129316978005655e-06
1006,5.815912717592205e-06
1007,5.818738079500152e-06
1008,5.821504465525897e-06
1009,5.8242969722738685e-06
1010,5.827189506841009e-06
1011,5.830245087055127e-06
1012,5.833516023866612e-06
1013,5.837043962618299e-06
1014,5.840859761081534e-06
1015,5.844983185165567e-06
1016,5.84942240767675e-06
1017,5.854173301030324e-06
1018,5.859218520998618e-06
1019,5.864526384941934e-06
1020,5.870049553885294e-06
1021,5.875723532399669e-06
1022,5.88146500230428e-06
1023,5.887170004101142e-06
1024,5.892711971738516e-06
1025,5.8979396094071746e-06
1026,5.902674571209594e-06
1027,5.906708863929635e-06
1028,5.9098018398197485e-06
1029,5.911676584356283e-06
1030,5.912015445021134e-06
1031,5.910454416869428e-06
1032,5.906576147871383e-06
1033,5.899901538211878e-06
1034,5.889880424710849e-06
1035,5.87588287676558e-06
1036,5.857194458537792e-06
1037,5.833021686754486e-06
1038,5.8025178031355145e-06
1039,5.764842975685716e-06
1040,5.719274347962177e-06
1041,5.665374246440367e-06
1042,5.6032012370168646e-06
1043,5.533503612620472e-06
1044,5.45777940716601e-06
1045,5.378062152843837e-06
1046,5.2963596316257935e-06
1047,5.213864188590652e-06
1048,5.130283884723385e-06
1049,5.043696515268843e-06
1050,5.055299105539964e-06
1051,5.160366218445039e-06
1052,5.244626014023103e-06
1053,5.312489002740126e-06
1054,5.368002218619794e-06
1055,5.414595561663597e-06
1056,5.454888625271768e-06
1057,5.490638608300406e-06
1058,5.522855838341516e-06
1059,5.552026893480749e-06
1060,5.578349599595495e-06
