,0
349,26386173.73983968
350,26493904.158565145
351,46824.28875670294
352,-2651.3944293091668
353,-20606.31051013287
354,-22172.776194795537
355,-18545.777639310923
356,-14789.9863679088
357,-12057.8648662021
358,-10188.519852826954
359,-8841.284775777865
360,-7779.503711438021
361,-6876.972961623784
362,-6074.838066045362
363,-5347.729321895502
364,-4684.831618798977
365,-4080.8538229309856
366,-3532.204120842969
367,-3035.577678664538
368,-2587.5515829437736
369,-2184.550623969884
370,-1822.9215276516006
371,-1499.0197352699647
372,-1209.280729612211
373,-950.2724766825679
374,-718.7325920532638
375,-511.59459259364917
376,-326.00658918408783
377,-159.34463344709167
378,-9.222095575341891
379,126.50405779231437
380,249.72949300361265
381,362.1008004283467
382,465.015495743272
383,559.6234704379411
384,646.8297439069602
385,727.2985188184688
386,801.4587317430535
387,869.5115236109789
388,931.4403302039483
389,987.024614048676
390,1035.8586317313939
391,1077.377067400831
392,1110.88988736
393,1135.6294231830047
394,1150.813541685914
395,1155.7299255979683
396,1149.8481573149886
397,1132.968766380257
398,1105.4221206837374
399,1068.3356655469136
400,1023.9964181554074
401,976.3478038872574
402,931.6765561748946
403,899.5655363667595
404,894.2059096857697
405,936.157525307877
406,1054.5666932191755
407,1289.5653208393867
408,1693.7807313320632
409,2329.9084640204064
410,3256.737063348716
411,4486.22583653516
412,5875.482315890313
413,6890.500720637423
414,6182.03120976221
415,1163.8027393143689
416,-11006.958259884283
417,-27187.679158084553
418,-28827.066174872012
419,26394534.336621515
420,26473327.022745125
421,43547.28360133342
422,5224.193083276279
423,-12848.60876977639
424,-17557.075692574745
425,-16193.547322340568
426,-13427.138498435288
427,-11012.719201851098
428,-9239.506887520629
429,-7954.399221630903
430,-6968.6053478299655
431,-6155.037314741916
432,-5444.529763289085
433,-4803.84640138822
434,-4218.320564688409
435,-3681.6695865995334
436,-3190.844714721876
437,-2743.7136113255465
438,-2338.1539064134786
439,-1971.7850138863314
440,-1641.958681165137
441,-1345.836660086757
442,-1080.4846443144024
443,-842.956977922651
444,-630.3654662738882
445,-439.9325754451123
446,-269.0313479964246
447,-115.21458650361777
448,23.764463938496448
449,149.93810220287284
450,265.11534079170474
451,370.8770554470043
452,468.5741540027784
453,559.3280317545563
454,644.032813220469
455,723.3591298340098
456,797.7594578502817
457,867.4753468497755
458,932.5472128839342
459,992.8277597292114
460,1048.0005385092265
461,1097.6056773923995
462,1141.0754357501048
463,1177.7830019869352
464,1207.108924594964
465,1228.5308386995237
466,1241.743869247179
467,1246.8214598087102
468,1244.4296532881463
469,1236.112311968484
470,1224.6705385809976
471,1214.666198281195
472,1213.0848564922246
473,1230.1914833992155
474,1280.5873666971509
475,1384.392537080049
476,1568.2546268533845
477,1865.3542294626382
478,2312.4034147578286
479,2939.201604982355
480,3741.6525693162585
481,4621.348220091887
482,5265.728827243637
483,4948.158423735097
484,2312.3188441307157
485,-4443.746039602245
486,-15745.823766255111
487,-25983.298655875253
488,-21356.90281262184
489,26398908.030664224
490,26458202.580929518
491,38712.83104665771
492,9437.842304046719
493,-7033.623787045446
494,-13377.559865436695
495,-13832.357025269339
496,-12110.281577752046
497,-10126.527874580988
498,-8495.948650316463
499,-7263.755181988542
500,-6320.8285317707
501,-5559.759415456826
502,-4909.709533057234
503,-4331.531864305087
504,-3805.9301995022315
505,-3324.1348164151373
506,-2882.2328506193858
507,-2478.1720471747017
508,-2110.3521497888614
509,-1777.0557270882618
510,-1476.283902497477
511,-1205.7681972623263
512,-963.0466838265013
513,-745.5537594116627
514,-550.7028065535975
515,-375.95485081932964
516,-218.8723003305716
517,-77.15917731705366
518,51.310025561608555
519,168.4706702205594
520,276.05547636807273
521,375.58747676591213
522,468.3770011389934
523,555.5215761772242
524,637.9079460805985
525,716.2157450499808
526,790.9226959698472
527,862.3115759683716
528,930.4795889127381
529,995.3512289308114
530,1056.696222478012
531,1114.1547179369243
532,1167.2725757143508
533,1215.5504306209768
534,1258.51119473067
535,1295.7918975381824
536,1327.2672831301732
537,1353.2144506669388
538,1374.530012287058
539,1393.0135086502214
540,1411.7323615295809
541,1435.4823411775212
542,1471.3483963525005
543,1529.3427061568111
544,1623.026699070707
545,1769.8644969541206
546,1990.7158809459959
547,2307.1921822569343
548,2734.2967305949196
549,3263.494243544106
550,3827.933380344154
551,4238.206130709161
552,4080.3352406613294
553,2600.0939496857345
554,-1283.8312551487638
555,-8413.60360819427
556,-17587.11868836981
557,-23003.21240969162
558,-15611.139748154206
559,26401085.381676093
560,26446936.84145463
561,33740.6717447597
562,11361.175863230574
563,-2898.9794967324938
564,-9805.900862618522
565,-11549.439699233837
566,-10790.31066814463
567,-9301.490088774946
568,-7870.334552510717
569,-6708.795387225616
570,-5799.203532552043
571,-5069.8485099816135
572,-4458.186903962472
573,-3923.4836456922876
574,-3442.888421510317
575,-3004.7975622941176
576,-2603.6552465189507
577,-2236.7116134266807
578,-1902.2558965699618
579,-1598.764378929809
580,-1324.555523053947
581,-1077.701701261779
582,-856.0575021632658
583,-657.3317175383329
584,-479.16762911507317
585,-319.2160102788811
586,-175.1952093225867
587,-44.93742895959559
588,73.5775861773266
589,182.1994565287407
590,282.59251769659136
591,376.22760520705083
592,464.37854385189166
593,548.1219496077546
594,628.3393165765533
595,705.7207399690561
596,780.7700179555923
597,853.8112858808609
598,924.9977758364669
599,994.3237757504832
600,1061.641400061345
601,1126.6843950654356
602,1189.10190284493
603,1248.5059134720132
604,1304.5370546089907
605,1356.9543922565754
606,1405.7559954026003
607,1451.3380018918735
608,1494.7004480235935
609,1537.7073639394885
610,1583.4048117680218
611,1636.389961777864
612,1703.1995436718662
613,1792.6326274101498
614,1915.813530037797
615,2085.586985798933
616,2314.437918794516
617,2609.421304169101
618,2961.441417119786
619,3324.644735843263
620,3580.371624880553
621,3481.9058715974807
622,2589.679165180205
623,251.3230648546853
624,-4214.31707029008
625,-10828.435738814609
626,-17595.897128005265
627,-19593.164541201237
628,-11394.714278581832
629,26402069.500572443
630,26438403.543780826
631,29179.05714862208
632,11925.336224044142
633,-90.23889880041592
634,-6891.85802538065
635,-9437.508932945486
636,-9478.466523490144
637,-8491.561283408582
638,-7303.531882085259
639,-6240.41756643766
640,-5369.863460082581
641,-4664.093903154358
642,-4077.2374016639405
643,-3572.050132997007
644,-3124.3782893013467
645,-2720.376109117944
646,-2352.6709174981575
647,-2017.3834888196066
648,-1712.2413192460922
649,-1435.5329581709232
650,-1185.6013677617689
651,-960.6464915433153
652,-758.688884860688
653,-577.607525251954
654,-415.204393817448
655,-269.2718286571758
656,-137.65177732949547
657,-18.283091969905524
658,90.76343782792904
659,191.26097212719793
660,284.8114595501273
661,372.8373685038034
662,456.5784319172031
663,537.0918400111752
664,615.2546904377956
665,691.7679080836049
666,767.1612659962128
667,841.7995749984855
668,915.8905705050086
669,989.4955224456942
670,1062.54414069558
671,1134.8559543563158
672,1206.171012498105
673,1276.193476848245
674,1344.6524172614054
675,1411.384791946047
676,1476.4460131084857
677,1540.2532970609905
678,1603.7654559982916
679,1668.6985218414302
680,1737.7669787295013
681,1814.9205438458634
682,1905.5075176532678
683,2016.2221390550724
684,2154.558979675418
685,2327.2615885163555
686,2536.8610505366587
687,2774.8052678760396
688,3008.921675756411
689,3162.4023016295123
690,3082.4467793904987
691,2502.6297753122026
692,1021.4932574462468
693,-1837.962114988363
694,-6357.6139990839565
695,-11998.2983508745
696,-16582.2672580236
697,-16367.008814177474
698,-8369.280692084674
699,26402414.608070344
700,26431824.1499785
701,25188.91166344942
702,11723.100836174683
703,1732.2665897100726
704,-4599.554235990003
705,-7559.476965582709
706,-8208.507463495145
707,-7684.553273619989
708,-6760.877190512786
709,-5822.269054048736
710,-5003.97518246858
711,-4322.581220564191
712,-3754.0927447194813
713,-3269.2934385909084
714,-2845.4252569132996
715,-2467.6120200345695
716,-2126.990647969914
717,-1818.4532290137008
718,-1538.9116462177572
719,-1286.1930927691656
720,-1058.4268927079704
721,-853.7529465890525
722,-670.2182001041004
723,-505.7717977077965
724,-358.3046904294418
725,-225.7032692110369
726,-105.90141017293422
727,3.075997227265805
728,103.08015037286168
729,195.81567982368205
730,282.82671603031594
731,365.48976718969914
732,445.011529218212
733,522.4299943827043
734,598.6175763472787
735,674.2853695163776
736,749.9880842464413
737,826.1296401309776
738,902.9698609332363
739,980.6332049976711
740,1059.1209918248114
741,1138.3291501958006
742,1218.074102790058
743,1298.1299768352735
744,1378.2808025257918
745,1458.391559368447
746,1538.501536131042
747,1618.9419040879227
748,1700.4756312560664
749,1784.450060109847
750,1872.9374508078392
751,1968.8111253287557
752,2075.6555497793197
753,2197.323620821318
754,2336.813178887352
755,2493.9128163368314
756,2660.748555613136
757,2813.9827874320627
758,2902.1715690334113
759,2827.288397098994
760,2422.190693022981
761,1433.943887695659
762,-458.88479561771715
763,-3536.662514081967
764,-7755.411210849213
765,-12273.862447694642
766,-15086.585941364601
767,-13556.440995399214
768,-6219.239147373119
769,26402425.4900136
770,26426662.251289938
771,21769.683148271437
772,11116.277803593846
773,2850.2321706408957
774,-2848.700596917326
775,-5943.0318603366795
776,-7014.946572157662
777,-6886.655985553278
778,-6226.050338209543
779,-5429.945719714597
780,-4678.681409099564
781,-4027.683554539411
782,-3476.521232697759
783,-3007.201105733123
784,-2600.894039361646
785,-2243.1780924881978
786,-1924.3694599439648
787,-1638.3108436798839
788,-1381.0344784474405
789,-1149.74909640281
790,-942.1984520075346
791,-756.3099817029594
792,-590.0349818812429
793,-441.30093462916454
794,-308.02166009257974
795,-188.13173101806655
796,-79.62621502665884
797,19.403775095806
798,110.7435849423614
799,196.0362652359089
800,276.771635426897
801,354.2815558722092
802,429.73965534907927
803,504.1639096426467
804,578.420767114928
805,653.2298895621507
806,729.1689821844574
807,806.6786098918574
808,886.0673366345491
809,967.5179830824294
810,1051.0962766074463
811,1136.7636562531973
812,1224.3964620355994
813,1313.8141106945527
814,1404.8189995381063
815,1497.2505338754631
816,1591.0544011355316
817,1686.3652646106798
818,1783.5951610243833
819,1883.508978778869
820,1987.2491100204034
821,2096.238465086449
822,2211.836755056089
823,2334.538897613061
824,2462.37546047037
825,2587.999045867472
826,2693.742080632411
827,2743.817012022721
828,2673.100057045589
829,2373.292908606325
830,1681.059618818253
831,381.0592532264671
832,-1748.941464104395
833,-4808.444098715642
834,-8526.94445092346
835,-11961.508346811057
836,-13437.771043618004
837,-11208.469609714995
838,-4695.062096899142
839,26402269.22526347
840,26422545.667344995
841,18861.551680888617
842,10318.664866999883
843,3479.553384296311
844,-1544.6341757128512
845,-4587.7151933591085
846,-5923.334847055138
847,-6111.391061945769
848,-5694.82367446969
849,-5048.954969574312
850,-4377.141339612313
851,-3764.675613582389
852,-3233.3572875389464
853,-2777.975175721287
854,-2385.580120234812
855,-2043.6559019490326
856,-1742.536989410961
857,-1475.3938767162958
858,-1237.4763843845537
859,-1025.3300756480344
860,-836.212430066452
861,-667.7281238224235
862,-517.6343206360316
863,-383.7575723660496
864,-263.97492906499406
865,-156.22656959129318
866,-58.5397927902075
867,30.94675522716924
868,113.9638392016526
869,192.09904347897177
870,266.79054075443037
871,339.32599777078497
872,410.84508215375536
873,482.3440761873936
874,554.6813344921626
875,628.5826469526833
876,704.6459346669587
877,783.3450916417805
878,865.0331802719929
879,949.9455916436918
880,1038.204185337177
881,1129.8238058431239
882,1224.7228827049123
883,1322.7399570210837
884,1423.6577525945397
885,1527.2355063354837
886,1633.248158195047
887,1741.5268143029448
888,1851.9872737809778
889,1964.6202480061559
890,2079.3950835470596
891,2195.993980304858
892,2313.2404745305876
893,2428.0092723644216
894,2533.3041626283357
895,2615.082918093108
896,2647.351437476349
897,2585.196842628058
898,2356.1173140275496
899,1851.8698155840375
900,927.05755650678
901,-582.3497371531599
902,-2798.66932307507
903,-5676.348398785198
904,-8813.59280989604
905,-11297.22117423416
906,-11819.526306013957
907,-9289.899093376436
908,-3612.86440078048
909,26402036.90176605
910,26419212.883545093
911,16389.766265880666
912,9452.778352006817
913,3777.9103039073634
914,-595.856726246122
915,-3474.909148223599
916,-4947.8605131840095
917,-5372.888510876317
918,-5169.828492142617
919,-4672.224001295628
920,-4087.9245591627127
921,-3521.9495489342453
922,-3014.8878887308015
923,-2574.3248575225152
924,-2194.3590493563693
925,-1865.5744850004955
926,-1579.1728783013382
927,-1328.1365642190553
928,-1107.148380826393
929,-912.1428188707325
930,-739.8593862143892
931,-587.5148947192279
932,-452.60177861063175
933,-332.78285414125173
934,-225.84817760886187
935,-129.70625913711785
936,-42.390682751700325
937,37.92925829715391
938,112.93982381650264
939,184.17833954659497
940,253.0332186088826
941,320.7476635642556
942,388.4257798457185
943,457.0397744351552
944,527.4370692667753
945,600.3464212880369
946,676.382450959532
947,756.048308125386
948,839.7365347593139
949,927.7285095362756
950,1020.1931648332877
951,1117.1859197169028
952,1218.6489048646283
953,1324.4134406452447
954,1434.2051481679596
955,1547.6506616080019
956,1664.2820895695404
957,1783.5302505929476
958,1904.6889537405743
959,2026.8183197863723
960,2148.5328413169723
961,2267.586670052954
962,2380.122163066177
963,2479.3888855601363
964,2553.679367141024
965,2583.197842941472
966,2535.659382004287
967,2360.778077069356
968,1984.7531260787741
969,1307.867756395562
970,211.84078402254627
971,-1411.6340547113755
972,-3596.485586778679
973,-6194.316566227024
974,-8748.68928392302
975,-10448.60865160144
976,-10323.631543506259
977,-7739.4409267780975
978,-2841.631889393163
979,26401777.593603283
980,26416477.28562804
981,14282.504321393095
982,8586.271487137743
983,3856.904543233947
984,77.69712635155898
985,-2576.5536254098865
986,-4092.594580986615
987,-4682.493518740883
988,-4656.730347156365
989,-4297.698754319445
990,-3804.047842643616
991,-3290.8983579618475
992,-2813.060008997886
993,-2389.7078815936425
994,-2022.3532749861238
995,-1705.490050788394
996,-1431.9221635540962
997,-1194.948571121436
998,-988.9693618247284
999,-809.4331468915209
1000,-652.590085549927
1001,-515.2480708334194
1002,-394.59407205286834
1003,-288.0836178788621
1004,-193.38153980755294
1005,-108.33471484427079
1006,-30.961488292029276
1007,40.55238338434908
1008,107.85702253210738
1009,172.4435538879361
1010,235.65167166853035
1011,298.679154401577
1012,362.5923286555301
1013,428.33635487637787
1014,496.7442939782546
1015,568.5441073271022
1016,644.3629831958153
1017,724.7286359907873
1018,810.0674726834582
1019,900.6997504593938
1020,996.8320397773207
1021,1098.5474162937082
1022,1205.7937537417997
1023,1318.3701359903544
1024,1435.910512889954
1025,1557.8619132078254
1026,1683.451222486543
1027,1811.628892858229
1028,1940.9688144102993
1029,2069.489467437631
1030,2194.3407859338513
1031,2311.272778396491
1032,2413.7668044366137
1033,2491.674908322768
1034,2529.1955097980053
1035,2502.0585204530375
1036,2373.987422413964
1037,2093.0064394997135
1038,1589.2035071474884
1039,777.3989585865434
1040,-429.19236574274623
1041,-2085.760426771696
1042,-4155.681636688149
1043,-6427.498465862069
1044,-8444.347406506273
1045,-9527.396003446813
1046,-8987.27362969202
1047,-6491.904099694972
1048,-2289.4876384408494
1049,26401517.096245166
1050,26414203.490175027
1051,12476.972147639528
1052,7754.467639905404
1053,3793.842636305098
1054,542.0829050465699
1055,-1861.3841424284415
1056,-3354.065535737127
1057,-4047.569164018337
1058,-4161.751465862511
1059,-3926.3306646942283
1060,-3521.899925231376
1061,-3065.5714461751604
1062,-2621.517640194082
1063,-2218.491058384599
1064,-1865.08378967089
1065,-1560.0839572268387
1066,-1298.4392181891526
1067,-1074.22020150494
1068,-881.8492082079822
1069,-716.4596304197203
1070,-573.887849205365
1071,-450.5509305023736
1072,-343.3189646010344
1073,-249.417215803747
1074,-166.36088732509984
1075,-91.91428372247776
1076,-24.064768825293
1077,38.99595192182765
1078,98.88789674969314
1079,157.05853629803158
1080,214.79886917630932
1081,273.2595562945312
1082,333.4663469702048
1083,396.3338733762997
1084,462.6769214274019
1085,533.2184127147767
1086,608.5934956138543
1087,689.3493110613658
1088,775.9401504151435
1089,868.7178429843555
1090,967.91727466314
1091,1073.636900356475
1092,1185.8138867511889
1093,1304.1929628837456
1094,1428.2869285592608
1095,1557.324714513217
1096,1690.1793800703795
1097,1825.2627616517434
1098,1960.3647653160072
1099,2092.402607049815
1100,2217.0280784626366
1101,2328.019861686158
1102,2416.366944066627
1103,2468.9390682713597
1104,2466.6649242397048
1105,2382.245515834684
1106,2177.7008581648256
1107,1802.6061878812156
1108,1194.8604119926424
1109,287.29426701963473
1110,-974.9704540386806
1111,-2601.0769258296473
1112,-4503.402540341083
1113,-6440.280096304254
1114,-7988.215363321272
1115,-8603.699291748366
1116,-7817.208582132044
1117,-5488.196570545551
1118,-1892.3856879587106
1119,26401268.30147025
1120,26412291.64273417
1121,10920.526836112203
1122,6973.983966109991
1123,3641.4418350430724
1124,849.7790574087562
1125,-1298.8130553749797
1126,-2723.9255382566453
1127,-3471.5537543552055
1128,-3690.2728481759514
1129,-3560.555641461131
1130,-3240.223812160925
1131,-2842.208948743463
1132,-2435.5033917054016
1133,-2056.0233396555795
1134,-1718.5857927152488
1135,-1426.2592563990356
1136,-1176.4469666581224
1137,-964.3473296719774
1138,-784.6895887749026
1139,-632.4805192957335
1140,-503.24942279935726
1141,-393.0720973906355
1142,-298.5168746049507
1143,-216.57613058987712
1144,-144.6057579839341
1145,-80.27678025585789
1146,-21.536745050971177
1147,33.42264168430843
1148,86.19435543323775
1149,138.1828400185227
1150,190.62917562246184
1151,244.63438028872574
1152,301.180237187698
1153,361.14690729639466
1154,425.3265894524536
1155,494.4325564725748
1156,569.1029804886207
1157,649.8990349131291
1158,737.2968070376919
1159,831.6725579281566
1160,933.2807999768625
1161,1042.2244811840633
1162,1158.4161870781006
1163,1281.5285597308255
1164,1410.9308756913035
1165,1545.6066089680153
1166,1684.0434067577708
1167,1824.0817024235732
1168,1962.7006500098166
1169,2095.7098861957525
1170,2217.303281591965
1171,2319.418671067577
1172,2390.8417642950144
1173,2416.0065057665684
1174,2373.503878440952
1175,2234.460775280779
1176,1961.2564790086549
1177,1507.5858601135385
1178,821.7020687495354
1179,-144.33558681233546
1180,-1415.9532525031998
1181,-2965.510461734282
1182,-4672.659645390628
1183,-6290.021433097149
1184,-7445.228188265054
1185,-7718.501570111188
1186,-6804.554526926697
1187,-4678.488058101345
1188,-1605.6919781074475
1189,26401036.973992497
1190,26410666.908062935
1191,9569.876595762142
1192,6250.841277627715
1193,3435.2025460759173
1194,1041.4387834390714
1195,-861.0153554259011
1196,-2191.1717628479723
1197,-2954.612457453356
1198,-3246.202247670851
1199,-3203.248256737846
1200,-2959.2515792078884
1201,-2618.74262589556
1202,-2251.669598559777
1203,-1898.6306928249508
1204,-1579.4794016290016
1205,-1301.2218868736804
1206,-1063.7993412144356
1207,-863.7680835381093
1208,-696.3983357149334
1209,-556.7525680626046
1210,-440.17475565462246
1211,-342.47123503263856
1212,-259.94575865591924
1213,-189.37393936381318
1214,-127.95731395753468
1215,-73.27372924912964
1216,-23.22975621814168
1217,23.983570980925997
1218,69.93171509437485
1219,115.9744102593409
1220,163.3001092300807
1221,212.95670958677795
1222,265.87801633003494
1223,322.90534495760505
1224,384.80367186224714
1225,452.2717586271101
1226,525.9456849238546
1227,606.3952033221034
1228,694.1122663391468
1229,789.4909586850799
1230,892.7978742237137
1231,1004.1316674249599
1232,1123.3700125125786
1233,1250.101405796563
1234,1383.5379764943204
1235,1522.4034924153648
1236,1664.787768157917
1237,1807.9544127325826
1238,1948.0831407986716
1239,2079.9210250595415
1240,2196.3104729506686
1241,2287.5589484411894
1242,2340.624141992255
1243,2338.1227656302626
1244,2257.2557566879277
1245,2068.913942996228
1246,1737.5313264973393
1247,1222.7220199943804
1248,484.3385745112671
1249,-506.8933817269791
1250,-1751.1673638029838
1251,-3193.7934959863323
1252,-4697.093476560004
1253,-6024.549085531232
1254,-6861.360747355797
1255,-6893.330990907001
1256,-5933.430640828093
1257,-4022.31324833084
1258,-1398.2035793611758
1259,26400824.984832466
1260,26409272.346191343
1261,8389.693285919342
1262,5585.2352083583155
1263,3198.7551583068025
1264,1148.016749202709
1265,-523.810359584786
1266,-1743.778724002495
1267,-2494.47569708455
1268,-2831.829568303039
1269,-2857.073302338051
1270,-2680.0280150789686
1271,-2394.3247378583674
1272,-2067.842283970031
1273,-1743.5507822632644
1274,-1444.9957885377598
1275,-1182.5388443937823
1276,-958.5378185615195
1277,-771.0037961193701
1278,-615.9124795826741
1279,-488.53916819362587
1280,-384.1647948420393
1281,-298.4107547635602
1282,-227.3699961631533
1283,-167.63357892576798
1284,-116.26731150240886
