,0,1
66,6.7768073808890375e-06,9.738589997916858e-07
67,6.624389097805573e-06,9.62573533234155e-07
68,6.312055200170796e-06,9.569846944940352e-07
69,5.662800718570714e-06,1.0682994941303157e-06
70,5.355826474554416e-06,2.226729173457484e-06
71,5.903528464931333e-06,1.6190978585832677e-06
72,6.227795413619718e-06,1.3852720402017208e-06
73,6.436641617951863e-06,1.280432113130283e-06
74,6.568284986148583e-06,1.2207476006112765e-06
75,6.651742429414962e-06,1.1800897790827568e-06
76,6.706284527230584e-06,1.1496187357913372e-06
77,6.743436010272137e-06,1.1256779340924008e-06
78,6.769872449447092e-06,1.1063723895184174e-06
79,6.78946908767707e-06,1.0905391061131341e-06
80,6.804519253806637e-06,1.0773900245749618e-06
81,6.816419830185375e-06,1.0663620205575928e-06
82,6.8260513195004346e-06,1.057040388376766e-06
83,6.833989494529119e-06,1.0491135263875974e-06
84,6.840625053229128e-06,1.0423434995069413e-06
85,6.846232762008709e-06,1.0365459113706296e-06
86,6.851012464785505e-06,1.031575749381067e-06
87,6.855114096647836e-06,1.0273172635412733e-06
88,6.858653375560719e-06,1.0236766509717006e-06
89,6.8617219117337375e-06,1.0205767286118346e-06
90,6.864393879837942e-06,1.0179530333205338e-06
91,6.8667305173868386e-06,1.015750956354883e-06
92,6.868783214070043e-06,1.0139236317641995e-06
93,6.87059566781882e-06,1.0124303752915803e-06
94,6.872205411172933e-06,1.0112355242073118e-06
95,6.873644905956354e-06,1.0103075669537883e-06
96,6.874942337749865e-06,1.0096184796040737e-06
97,6.8761221986592275e-06,1.0091432071630531e-06
98,6.8772057184927646e-06,1.0088592437512209e-06
99,6.8782111854097995e-06,1.0087462780573993e-06
100,6.8791541841778235e-06,1.0087858800285859e-06
101,6.880047771377367e-06,1.008961212209667e-06
102,6.8809026009271374e-06,1.0092567549133212e-06
103,6.881727009311392e-06,1.0096580388471304e-06
104,6.882527067290235e-06,1.0101513822353567e-06
105,6.883306603248132e-06,1.010723632076306e-06
106,6.884067202381583e-06,1.0113619111531933e-06
107,6.884808185406521e-06,1.0120533739001878e-06
108,6.885526570180388e-06,1.0127849753021603e-06
109,6.8862170193988435e-06,1.0135432577160848e-06
110,6.886871777155741e-06,1.0143141608383105e-06
111,6.887480596441069e-06,1.0150828599581347e-06
112,6.888030658353112e-06,1.0158336370529417e-06
113,6.88850648162415e-06,1.0165497880889392e-06
114,6.888889817633439e-06,1.0172135679810975e-06
115,6.889159520928483e-06,1.0178061719352187e-06
116,6.889291377752404e-06,1.0183077482797553e-06
117,6.889257864275579e-06,1.0186974333979899e-06
118,6.889027790805431e-06,1.0189533940987715e-06
119,6.888565766075348e-06,1.019052856973023e-06
120,6.887831383268883e-06,1.0189720984531382e-06
121,6.886777980613563e-06,1.0186863642589492e-06
122,6.885350753237728e-06,1.01816968415219e-06
123,6.883483869379992e-06,1.0173945501725835e-06
124,6.881096035082106e-06,1.0163314391968324e-06
125,6.878083584584921e-06,1.0149481948851523e-06
126,6.874309507425205e-06,1.0132093633954658e-06
127,6.869585578474926e-06,1.0110757518649256e-06
128,6.8636423753368e-06,1.0085048557100204e-06
129,6.856077319274475e-06,1.005453607613187e-06
130,6.846261656849547e-06,1.0018866155621173e-06
131,6.833168767304828e-06,9.977966706061747e-07
132,6.815048462671155e-06,9.93251836255221e-07
133,6.788794013772848e-06,9.884989356460189e-07
134,6.748683650354701e-06,9.841850882533587e-07
135,6.683817607630025e-06,9.818269731193846e-07
136,6.572798324584579e-06,9.848161680915612e-07
137,6.372990511207175e-06,1.0005331343023204e-06
138,6.001682017222526e-06,1.0425487734570899e-06
139,5.346163522472675e-06,1.1053541838091002e-06
140,5.276509238008019e-06,2.445918168048124e-06
141,5.739038714230729e-06,1.8464535191024659e-06
142,6.032552514957646e-06,1.5615251385866924e-06
143,6.239888795255187e-06,1.4167676100711387e-06
144,6.384337914935802e-06,1.3319463565736155e-06
145,6.483706212397411e-06,1.2739276590802867e-06
146,6.552822226321953e-06,1.2299661536400846e-06
147,6.602158135853284e-06,1.1948428893499866e-06
148,6.638506107992393e-06,1.1660289109292896e-06
149,6.666142621849571e-06,1.1420395194325693e-06
150,6.687759471572163e-06,1.1218718064158375e-06
151,6.705077828859425e-06,1.1047938413350166e-06
152,6.719225625429565e-06,1.0902507930346262e-06
153,6.730963912216589e-06,1.0778136729903252e-06
154,6.740822374629528e-06,1.0671464553290261e-06
155,6.749181310424029e-06,1.0579829647005127e-06
156,6.756322090764419e-06,1.0501099426314408e-06
157,6.762458879449605e-06,1.0433544387204635e-06
158,6.76775901744682e-06,1.0375743722118584e-06
159,6.7723564091686005e-06,1.0326514600353066e-06
160,6.7763604909079936e-06,1.0284859219289665e-06
161,6.779862348644233e-06,1.024992521020935e-06
162,6.782938958732781e-06,1.0220976054877925e-06
163,6.785656170053263e-06,1.019736896500716e-06
164,6.788070829033867e-06,1.0178538275504888e-06
165,6.790232312830696e-06,1.0163982858823203e-06
166,6.792183648519018e-06,1.0153256420218885e-06
167,6.793962338774624e-06,1.014595980924286e-06
168,6.79560097616882e-06,1.0141734699896874e-06
169,6.797127702214588e-06,1.0140258163627645e-06
170,6.798566549559651e-06,1.014123779500935e-06
171,6.799937693597967e-06,1.014440715663793e-06
172,6.801257631545475e-06,1.0149521393027623e-06
173,6.802539301542951e-06,1.0156352927809768e-06
174,6.803792150809087e-06,1.0164687208214385e-06
175,6.805022159700277e-06,1.0174318498958248e-06
176,6.806231827316782e-06,1.0185045756931807e-06
177,6.807420123694665e-06,1.0196668640476247e-06
178,6.808582413355908e-06,1.0208983723890326e-06
179,6.809710354789418e-06,1.0221780999727318e-06
180,6.810791780028118e-06,1.023484075837897e-06
181,6.8118105575629345e-06,1.0247930935727986e-06
182,6.812746440025809e-06,1.0260805014119474e-06
183,6.813574894927972e-06,1.0273200548095325e-06
184,6.814266911683716e-06,1.0284838362784068e-06
185,6.814788770439448e-06,1.0295422438471393e-06
186,6.815101746867347e-06,1.0304640449576573e-06
187,6.815161710681992e-06,1.0312164871623677e-06
188,6.8149185521600995e-06,1.0317654510198353e-06
189,6.81431533724066e-06,1.0320756250075028e-06
190,6.813287042749083e-06,1.0321106786453584e-06
191,6.811758650284825e-06,1.0318334111096586e-06
192,6.809642265234105e-06,1.0312058632552286e-06
193,6.806832749144359e-06,1.0301894099147226e-06
194,6.803201059842975e-06,1.0287449129477052e-06
195,6.79858399233742e-06,1.0268331451313527e-06
196,6.79276813193698e-06,1.0244159519062103e-06
197,6.785464240778344e-06,1.021459123048521e-06
198,6.776265370388005e-06,1.0179389377638163e-06
199,6.764576511496038e-06,1.0138562902151872e-06
200,6.7494932060972754e-06,1.0092660920248929e-06
201,6.729586692065167e-06,1.0043369436291093e-06
202,6.702514970102492e-06,9.994697675924534e-07
203,6.664305687863749e-06,9.955286256195737e-07
204,6.60801827151881e-06,9.942759899705073e-07
205,6.5212650472331565e-06,9.991398019701225e-07
206,6.3819416025296e-06,1.016269286169083e-06
207,6.152903727083959e-06,1.0540910957402045e-06
208,5.783872651378697e-06,1.1103856902575666e-06
209,5.258082620103758e-06,1.11239390724909e-06
210,5.231114029714131e-06,2.5727443260818924e-06
211,5.628502609446796e-06,2.018641098570372e-06
212,5.888614663321633e-06,1.7101073533233286e-06
213,6.082414413306643e-06,1.5354088718336926e-06
214,6.227756015164795e-06,1.42857308815261e-06
215,6.334777703628777e-06,1.3552758889291458e-06
216,6.4132335806461965e-06,1.299858659348857e-06
217,6.471406371766962e-06,1.2554193858245792e-06
218,6.515425373251405e-06,1.2186722994443523e-06
219,6.549519497025116e-06,1.1877970823163804e-06
220,6.576529415401727e-06,1.1616163857603307e-06
221,6.598359403442327e-06,1.1392826820903652e-06
222,6.616301685664864e-06,1.1201494348952129e-06
223,6.631251174926859e-06,1.1037090842334423e-06
224,6.643843134856998e-06,1.089556964724947e-06
225,6.654540689847322e-06,1.0773669353518391e-06
226,6.6636907030786005e-06,1.0668735105137072e-06
227,6.6715598704401294e-06,1.057858304899335e-06
228,6.6783583880441555e-06,1.050139649950366e-06
229,6.684255725300394e-06,1.0435646428509413e-06
230,6.689391306583913e-06,1.0380030823022142e-06
231,6.693881855249311e-06,1.0333428646615217e-06
232,6.697826514464847e-06,1.029486501329185e-06
233,6.701310465288583e-06,1.0263484871178194e-06
234,6.7044075154495864e-06,1.0238533050574786e-06
235,6.707181974519903e-06,1.021933898558252e-06
236,6.70969002835318e-06,1.0205304790611589e-06
237,6.711980757433845e-06,1.019589567757404e-06
238,6.714096897798753e-06,1.0190631947983146e-06
239,6.716075411865073e-06,1.0189081995592974e-06
240,6.7179479150377065e-06,1.0190855917013205e-06
241,6.719740989287352e-06,1.0195599456280394e-06
242,6.7214764049423465e-06,1.0202988110318211e-06
243,6.723171265336087e-06,1.0212721300707431e-06
244,6.72483808473202e-06,1.0224516577824715e-06
245,6.726484807416674e-06,1.0238103870226248e-06
246,6.7281147744915565e-06,1.0253219828494985e-06
247,6.7297266442973465e-06,1.026960234120706e-06
248,6.731314272218116e-06,1.0286985322924946e-06
249,6.7328665555053215e-06,1.0305093891034191e-06
250,6.734367248380684e-06,1.0323640059788838e-06
251,6.735794751623496e-06,1.0342319085331978e-06
252,6.737121878638458e-06,1.0360806593325874e-06
253,6.7383155960317245e-06,1.0378756609471828e-06
254,6.739336730224866e-06,1.0395800591074063e-06
255,6.740139621601051e-06,1.0411547524149952e-06
256,6.7406716927520855e-06,1.042558510639215e-06
257,6.740872875693299e-06,1.043748198561607e-06
258,6.7406748116891036e-06,1.0446790975340234e-06
259,6.7399996923874845e-06,1.045305314120556e-06
260,6.738758545579155e-06,1.0455802674726244e-06
261,6.736848671898123e-06,1.0454572597371872e-06
262,6.734149790989476e-06,1.0448901659957905e-06
263,6.730518223441554e-06,1.04383434812144e-06
264,6.725778058115264e-06,1.0422480295090528e-06
265,6.71970762516565e-06,1.0400946178356355e-06
266,6.712018516241355e-06,1.0373469285161664e-06
267,6.702322505678805e-06,1.0339951224867334e-06
268,6.690078373510016e-06,1.0300617564133187e-06
269,6.674504620145264e-06,1.0256302307413475e-06
270,6.65443325922349e-06,1.0208980716572636e-06
271,6.628060594285645e-06,1.016275274639334e-06
272,6.592517372024193e-06,1.0125615444950553e-06
273,6.5431270595799525e-06,1.0112520421227214e-06
274,6.472158497866978e-06,1.0150161748880368e-06
275,6.366924273696026e-06,1.0282527832282594e-06
276,6.207745271256829e-06,1.0568588654609227e-06
277,5.968821534068765e-06,1.103397350700626e-06
278,5.630304310873987e-06,1.147608072554145e-06
279,5.207915529589732e-06,1.1084413706956233e-06
280,5.198423301695829e-06,2.65152911964884e-06
281,5.546627831063879e-06,2.149384200680326e-06
282,5.77862592714507e-06,1.8351474047552176e-06
283,5.955519938097067e-06,1.6399184641405457e-06
284,6.094879639529048e-06,1.5143681401164396e-06
285,6.203305385028241e-06,1.4271860257541356e-06
286,6.286582721636017e-06,1.3614664905841088e-06
287,6.350526946745302e-06,1.3088773620082909e-06
288,6.400124016937405e-06,1.265297251932957e-06
289,6.4391947923016994e-06,1.2285005664517628e-06
290,6.4705030379442275e-06,1.1971167257161748e-06
291,6.496001733362023e-06,1.170193958667582e-06
292,6.517067266770898e-06,1.1470162195779978e-06
293,6.534679285211617e-06,1.1270204011493725e-06
294,6.549547258145741e-06,1.1097531878893815e-06
295,6.562196190294949e-06,1.0948445465589413e-06
296,6.573023843352026e-06,1.0819892265083562e-06
297,6.582338886635813e-06,1.07093291289347e-06
298,6.5903864814271486e-06,1.0614615650922353e-06
299,6.597365602694624e-06,1.0533931542051792e-06
300,6.6034408989781554e-06,1.046571277612994e-06
301,6.608750908856836e-06,1.0408602518414774e-06
302,6.613413821231215e-06,1.0361413603916416e-06
303,6.6175315619664885e-06,1.0323099904865337e-06
304,6.621192728240361e-06,1.029273440896654e-06
305,6.624474721351484e-06,1.0269492247763732e-06
306,6.627445315773182e-06,1.0252637276176456e-06
307,6.6301638263869496e-06,1.0241511114152031e-06
308,6.632681984307015e-06,1.0235523822926993e-06
309,6.635044596429546e-06,1.0234145605506465e-06
310,6.637290039614214e-06,1.0236899098054004e-06
311,6.639450623829087e-06,1.0243351960817769e-06
312,6.6415528473834914e-06,1.0253109589175881e-06
313,6.643617559978174e-06,1.0265807852606466e-06
314,6.645660044626157e-06,1.0281105836920625e-06
315,6.647690026754077e-06,1.029867861752939e-06
316,6.649711617394396e-06,1.0318210132762476e-06
317,6.651723196855284e-06,1.0339386259376005e-06
318,6.653717245203374e-06,1.036188821946741e-06
319,6.655680125926323e-06,1.038538647012397e-06
320,6.6575918288420465e-06,1.0409535244327898e-06
321,6.659425677208582e-06,1.04339679230976e-06
322,6.661148001472123e-06,1.0458293423069278e-06
323,6.6627177774232295e-06,1.0482093778955762e-06
324,6.664086218746244e-06,1.0504923085146951e-06
325,6.665196301769593e-06,1.0526307935004555e-06
326,6.665982181935028e-06,1.0545749462675553e-06
327,6.666368434702462e-06,1.0562727057726668e-06
328,6.6662690148146675e-06,1.0576703802588907e-06
329,6.665585771792029e-06,1.0587133704281175e-06
330,6.664206277888665e-06,1.0593470903132469e-06
331,6.6620006038982425e-06,1.0595181323853207e-06
332,6.658816495249401e-06,1.0591757826698256e-06
333,6.6544721165307945e-06,1.0582741054875114e-06
334,6.648745078887466e-06,1.0567750265935393e-06
335,6.6413557229975005e-06,1.0546532185167585e-06
336,6.631941393837182e-06,1.051904254560003e-06
337,6.620016354668774e-06,1.048558654224115e-06
338,6.604908439794382e-06,1.0447064252870076e-06
339,6.585657548221434e-06,1.0405399995090509e-06
340,6.560851155076839e-06,1.0364285829179521e-06
341,6.528356470975452e-06,1.0330438041657412e-06
342,6.484887922383226e-06,1.031561868844744e-06
343,6.4253338845633995e-06,1.033955847677051e-06
344,6.341815466227469e-06,1.0433068317661459e-06
345,6.222756600867996e-06,1.063724050069892e-06
346,6.053210168478878e-06,1.098419852140411e-06
347,5.819244074886911e-06,1.1423539386113522e-06
348,5.519113702532411e-06,1.1659067050944048e-06
349,5.172231169150005e-06,1.1012625527614926e-06
350,5.172907065890694e-06,2.7039365183605406e-06
351,5.4815820262228315e-06,2.2493899114828964e-06
352,5.691005798814331e-06,1.9397044428535857e-06
353,5.851703755253711e-06,1.73202206553025e-06
354,5.981918133902035e-06,1.5914390496090144e-06
355,6.087512254245871e-06,1.4917801590840746e-06
356,6.171952742750186e-06,1.4165362411673152e-06
357,6.238944645712072e-06,1.3565158499631451e-06
358,6.292175911550541e-06,1.3068345772944766e-06
359,6.334825702380207e-06,1.2648162426932236e-06
360,6.369397155814149e-06,1.2288583694963806e-06
361,6.397769874664289e-06,1.1978908868945148e-06
362,6.421327682431355e-06,1.171130550570027e-06
363,6.4410870640566035e-06,1.1479682637379707e-06
364,6.4578012099083936e-06,1.1279134093717391e-06
365,6.47203693870159e-06,1.1105626740266952e-06
366,6.484229168970866e-06,1.0955800357456846e-06
367,6.4947187507532565e-06,1.0826825188009075e-06
368,6.503778571153578e-06,1.0716294536848342e-06
369,6.511631583925067e-06,1.0622141874304898e-06
370,6.518463324464983e-06,1.0542576527185903e-06
371,6.524430662109241e-06,1.0476033922478429e-06
372,6.5296679763713285e-06,1.042113724743798e-06
373,6.5342915598537065e-06,1.0376667949175657e-06
374,6.5384027922793065e-06,1.034154293461094e-06
375,6.542090456265377e-06,1.0314796714154246e-06
376,6.545432447830184e-06,1.0295567075353064e-06
377,6.548497054435545e-06,1.0283083176928594e-06
378,6.551343918341995e-06,1.027665521759032e-06
379,6.554024765141917e-06,1.0275665057373386e-06
380,6.556583951222897e-06,1.02795573535705e-06
381,6.559058866041396e-06,1.028783092193925e-06
382,6.561480213036207e-06,1.0300030151301643e-06
383,6.5638721851079325e-06,1.0315736391128927e-06
384,6.566252545654293e-06,1.0334559302582571e-06
385,6.568632623327094e-06,1.0356128218822108e-06
386,6.571017227324227e-06,1.0380083604605425e-06
387,6.573404489638371e-06,1.0406068741804256e-06
388,6.575785640808471e-06,1.0433721798879108e-06
389,6.578144725928933e-06,1.0462668469906354e-06
390,6.5804582674956e-06,1.0492515392610517e-06
391,6.5826948805533875e-06,1.0522844574229764e-06
392,6.5848148428671825e-06,1.0553209067437996e-06
393,6.586769617577966e-06,1.0583130144262923e-06
394,6.588501316868392e-06,1.0612096212864532e-06
395,6.589942081002041e-06,1.0639563710866181e-06
396,6.591013325622726e-06,1.0664960193995737e-06
397,6.591624778483295e-06,1.068768983083116e-06
398,6.5916731806037545e-06,1.0707141534752073e-06
399,6.591040459925551e-06,1.0722700051073312e-06
400,6.589591088028854e-06,1.0733760536253342e-06
401,6.5871681867042094e-06,1.073974762621582e-06
402,6.583587735370427e-06,1.07401408723563e-06
403,6.578629899718769e-06,1.0734510022817241e-06
404,6.572025985104913e-06,1.0722566427563832e-06
405,6.563438696419229e-06,1.070424163138635e-06
406,6.552432065487016e-06,1.0679812214785064e-06
407,6.538425281449648e-06,1.0650102937675829e-06
408,6.520621280025382e-06,1.0616820435818893e-06
409,6.497895761978397e-06,1.0583098490279467e-06
410,6.468625005452401e-06,1.0554369039790896e-06
411,6.430422722418191e-06,1.0539685784439295e-06
412,6.37975487378784e-06,1.055353023214032e-06
413,6.311434083452127e-06,1.0617653176411057e-06
414,6.2181385129894e-06,1.0760930040094654e-06
415,6.090499197067041e-06,1.1011016464259557e-06
416,5.918973163746638e-06,1.1363436555635733e-06
417,5.69873835237288e-06,1.1709184723999374e-06
418,5.435996486296432e-06,1.1737121198977447e-06
419,5.1452875168656e-06,1.0938345882176908e-06
420,5.152134165439492e-06,2.740950312903331e-06
421,5.42756847613858e-06,2.3269051968206973e-06
422,5.6184553126215165e-06,2.0267887078727264e-06
423,5.764980619915728e-06,1.8128341915790036e-06
424,5.885206598266855e-06,1.6609207764868517e-06
425,5.985480308694921e-06,1.5504142086774687e-06
426,6.068357415446102e-06,1.4663707498229835e-06
427,6.136094642203996e-06,1.3994147565559584e-06
428,6.191198739937024e-06,1.3441155491240583e-06
429,6.236116666992758e-06,1.2973666622933936e-06
430,6.272967552789327e-06,1.2573074679192259e-06
431,6.303457477345076e-06,1.2227275972750911e-06
432,6.328907966578184e-06,1.1927671499845396e-06
433,6.350326439526912e-06,1.1667706143860504e-06
434,6.3684799429346225e-06,1.1442142085386243e-06
435,6.383957421421641e-06,1.1246670620911593e-06
436,6.397217606075473e-06,1.1077681356388707e-06
437,6.408624160753473e-06,1.0932109169950432e-06
438,6.4184708756375e-06,1.0807324172150882e-06
439,6.426999534609657e-06,1.0701048868450082e-06
440,6.434412548883681e-06,1.0611294555526857e-06
441,6.440881906596128e-06,1.053631221511777e-06
442,6.4465555457637e-06,1.0474554585726488e-06
443,6.451561927883833e-06,1.0424646821890948e-06
444,6.456013352876881e-06,1.0385363628398404e-06
445,6.460008389669621e-06,1.0355611139111035e-06
446,6.463633680553914e-06,1.0334412145618434e-06
447,6.466965296527716e-06,1.032089358038539e-06
448,6.47006976447321e-06,1.0314275421918e-06
449,6.473004847842978e-06,1.0313860413976306e-06
450,6.475820135403917e-06,1.0319024177072365e-06
451,6.478557474003324e-06,1.0329205440747903e-06
452,6.4812512688183955e-06,1.0343896243591765e-06
453,6.483928666403592e-06,1.0362632039916017e-06
454,6.48660963082995e-06,1.0384981723158633e-06
455,6.48930692042107e-06,1.0410537631940095e-06
456,6.49202597135805e-06,1.0438905650161862e-06
457,6.494764694211199e-06,1.0469695551537798e-06
458,6.497513189787715e-06,1.0502511774289626e-06
459,6.50025339109761e-06,1.0536944844976374e-06
460,6.502958638221871e-06,1.0572563701919162e-06
461,6.505593191800138e-06,1.0608909197729943e-06
462,6.508111687956956e-06,1.064548908564467e-06
463,6.510458531734642e-06,1.0681774814157339e-06
464,6.512567216144992e-06,1.0717200468136924e-06
465,6.5143595379803685e-06,1.0751164203785212e-06
466,6.5157446570726e-06,1.0783032535637603e-06
467,6.516617909329758e-06,1.0812147860480384e-06
468,6.516859230721177e-06,1.0837839672789433e-06
469,6.5163309722058196e-06,1.085944008707023e-06
470,6.514874773452357e-06,1.0876304614678119e-06
471,6.512306999026208e-06,1.088783977686926e-06
472,6.508411997540725e-06,1.0893540279549588e-06
473,6.502932079193167e-06,1.0893040452121858e-06
474,6.495552552483098e-06,1.0886187954230967e-06
475,6.485879312778284e-06,1.0873153089683717e-06
476,6.473405182613829e-06,1.0854595358431157e-06
477,6.457459271742874e-06,1.083192101922957e-06
478,6.437130879754403e-06,1.080768131730363e-06
479,6.41115600482002e-06,1.0786176514709966e-06
480,6.377751518048201e-06,1.0774329464825533e-06
481,6.334383969145674e-06,1.0782824333559948e-06
482,6.277479960532334e-06,1.082723953031142e-06
483,6.202155122867722e-06,1.09281325595106e-06
484,6.102215799844413e-06,1.1107182868178032e-06
485,5.970994837032189e-06,1.1373044034406211e-06
486,5.803735550976983e-06,1.1687414672895249e-06
487,5.6012766968365765e-06,1.1910027570811827e-06
488,5.3718582812086386e-06,1.1759276883291027e-06
489,5.1242682176764825e-06,1.0871666904860663e-06
490,5.134759226846892e-06,2.7683964504419336e-06
491,5.381501753033671e-06,2.3879540366992604e-06
492,5.556497644004981e-06,2.099305374231283e-06
493,5.6908822477676385e-06,1.883383369645706e-06
494,5.8014690059741704e-06,1.7234795766032496e-06
495,5.895242081912072e-06,1.603908665163063e-06
496,5.974715877805055e-06,1.5118795739221914e-06
497,6.04137221216708e-06,1.438420829385259e-06
498,6.0968155315478435e-06,1.3778480122473053e-06
499,6.142797449106764e-06,1.3267123500377258e-06
500,6.1809988331671815e-06,1.2828991523818225e-06
501,6.212883251586908e-06,1.2450421268613136e-06
502,6.239652500626851e-06,1.2121917890039677e-06
503,6.262263331029155e-06,1.1836399839689403e-06
504,6.281468118186336e-06,1.1588286435121668e-06
505,6.2978586549032e-06,1.1373010522413357e-06
506,6.311904343130848e-06,1.1186740553325362e-06
507,6.323982492182929e-06,1.1026207577395098e-06
508,6.334401196294192e-06,1.0888588073954636e-06
509,6.343416153625337e-06,1.0771419517589778e-06
510,6.351242862874544e-06,1.067253726458172e-06
511,6.358065419539847e-06,1.0590026514727015e-06
512,6.364042861277678e-06,1.0522185419026774e-06
513,6.369313766206016e-06,1.0467496524823749e-06
514,6.373999612091706e-06,1.0424604387342243e-06
515,6.378207256751198e-06,1.0392297619454256e-06
516,6.38203079203443e-06,1.036949400840447e-06
517,6.3855529461112405e-06,1.0355227634708772e-06
518,6.388846153527857e-06,1.0348637193373663e-06
519,6.391973373542134e-06,1.0348954942252877e-06
520,6.394988710062578e-06,1.0355495887628177e-06
521,6.397937867827735e-06,1.0367646965555912e-06
522,6.400858466905304e-06,1.0384856093578868e-06
523,6.403780229461042e-06,1.0406621056734119e-06
524,6.406725047811579e-06,1.0432478260576123e-06
525,6.409706940125916e-06,1.04619914382236e-06
526,6.412731899090481e-06,1.0494740443617355e-06
527,6.41579763885073e-06,1.053031030362691e-06
528,6.418893246101653e-06,1.0568280740525537e-06
529,6.421998741834867e-06,1.06082164155127e-06
530,6.425084560414905e-06,1.0649658183967403e-06
531,6.428110951682057e-06,1.0692115693427699e-06
532,6.431027308797615e-06,1.073506169464734e-06
533,6.433771418415638e-06,1.0777928473148786e-06
534,6.436268618952398e-06,1.0820106843161423e-06
535,6.438430835170108e-06,1.0860948180119581e-06
536,6.440155430192203e-06,1.089977000973352e-06
537,6.441323775555399e-06,1.0935865737964067e-06
538,6.441799380535783e-06,1.096851922880877e-06
539,6.441425335926978e-06,1.0997025170465946e-06
540,6.440020703178729e-06,1.1020716604670177e-06
541,6.4373753001240244e-06,1.1039001768926926e-06
542,6.433242073629775e-06,1.1051413728238585e-06
543,6.427325869137982e-06,1.1057678455531297e-06
544,6.419266852519475e-06,1.105781046341523e-06
545,6.408616039038753e-06,1.1052250253266359e-06
546,6.394799260988111e-06,1.104206502516456e-06
547,6.377064431800916e-06,1.1029242731829338e-06
548,6.354405324152576e-06,1.1017116432469162e-06
549,6.325454105443094e-06,1.1010950605682778e-06
550,6.288337108610058e-06,1.1018675827148699e-06
551,6.240500287116028e-06,1.105160694279231e-06
552,6.178546797878987e-06,1.11245833579345e-06
553,6.098213047239508e-06,1.1254088759725134e-06
554,5.994755809864156e-06,1.1451319596674648e-06
555,5.864146370254185e-06,1.1705412095802749e-06
556,5.705203667084746e-06,1.195356149897325e-06
557,5.521610220649835e-06,1.2047719644630084e-06
558,5.3209053101694635e-06,1.1752922224870066e-06
559,5.107428792365159e-06,1.081493774761898e-06
560,5.119947674663877e-06,2.789531197391934e-06
