,0
109,807.4782949164301
110,769.7804865739568
111,718.1514553835983
112,649.7430372788916
113,561.6909888483467
114,451.09335267957056
115,314.9650155954991
116,150.15766157267421
117,-46.76872141904377
118,-279.7407866765019
119,-553.4574102821799
120,-873.7998598742349
121,-1248.416560613065
122,-1687.5593792805305
123,-2205.2937341124334
124,-2821.281364833354
125,-3563.4630497674807
126,-4472.182086574527
127,-5606.637510035002
128,-7055.102008746941
129,-8951.127861439021
130,-11498.88699197719
131,-15011.124296461383
132,-19960.01505118083
133,-27023.512275374564
134,-37035.307384482454
135,-50444.249537936324
136,-64614.18966721831
137,-62108.60422098322
138,30819.032746778397
139,1853068.6016010805
140,4527295.313376203
141,-99724.75784161047
142,-36834.441116617934
143,-702.2333290316552
144,17294.539157021063
145,22124.2622697886
146,20949.1751579482
147,17965.942926303207
148,14897.813491475274
149,12267.958936358931
150,10143.94795690463
151,8456.065790811423
152,7111.964660556472
153,6031.038933476484
154,5150.810605889012
155,4424.933610384417
156,3819.527226200943
157,3309.8478541975232
158,2877.7158808349823
159,2509.6376291355114
160,2195.4617677397887
161,1927.4214135867498
162,1699.44882989311
163,1506.6825749373386
164,1345.1116125072756
165,1211.3179318545747
166,1102.2906442895421
167,1015.2921587773112
168,947.7622386521257
169,897.2494057818851
170,861.3618534904468
171,837.7320955226301
172,823.9912108363892
173,817.7498499612652
174,816.584202585597
175,818.0259119137987
176,819.5554657610662
177,818.5988938282469
178,812.527645708779
179,798.6613023825685
180,774.2722721392164
181,736.5908285835295
182,682.8077541765256
183,610.0704491724188
184,515.4666372471825
185,395.98770486482357
186,248.46115103213776
187,69.43837521831142
188,-144.9803527015332
189,-399.4082532822273
190,-699.5560645335306
191,-1052.787928765743
192,-1468.925535301988
193,-1961.4205277863862
194,-2549.087489707924
195,-3258.7080353647953
196,-4129.0045461444415
197,-5216.765506030073
198,-6606.284413540643
199,-8423.63187423777
200,-10857.054161178217
201,-14181.889239884162
202,-18775.400013261817
203,-25057.84600522893
204,-33122.25761645843
205,-41235.967823321975
206,-40765.54612589656
207,-3175.190108377203
208,123634.43966706574
209,1766320.860100597
210,4572972.282090481
211,-81905.48025044714
212,-42666.32056919251
213,-16436.564742521972
214,1824.9396518622525
215,10795.974452891704
216,13423.384103387658
217,12994.046260446943
218,11491.13547734098
219,9816.754713536604
220,8297.347568169705
221,7011.61620552539
222,5948.5321648275
223,5072.496152146268
224,4346.888211092544
225,3740.967006078425
226,3230.756569984686
227,2798.0915498039935
228,2429.326291753997
229,2114.1821977937866
230,1844.8360642494258
231,1615.233004792456
232,1420.5793920279777
233,1256.9724208319544
234,1121.1312593899725
235,1010.2031647182146
236,921.6246431828908
237,853.0227175011515
238,802.1450277443204
239,766.8102483357129
240,744.8724417633593
241,734.1946820811336
242,732.6286782541993
243,737.9982698818679
244,748.0855858611507
245,760.619362563685
246,773.2654134142767
247,783.6195198132335
248,789.2030618253725
249,787.4615080107092
250,775.7654157928396
251,751.4128334380969
252,711.6309175840652
253,653.5731607481885
254,574.3068288149934
255,470.7829850867313
256,339.7787179519442
257,177.79767642586768
258,-19.08967212493839
259,-255.49130353089635
260,-537.059675295694
261,-871.0295377486066
262,-1267.0038018336452
263,-1738.1044713907966
264,-2302.6701267504195
265,-2986.7794539144033
266,-3828.0171437992312
267,-4881.053372771994
268,-6225.665683725811
269,-7977.374258200962
270,-10298.537828640548
271,-13399.390415673264
272,-17491.655295487006
273,-22578.125859730106
274,-27755.14372351006
275,-29299.413989732493
276,-16740.21281166055
277,29508.502106766093
278,115483.80736969461
279,1707379.3392373947
280,4598180.021665005
281,-65064.09328564823
282,-38924.68221380004
283,-22281.548040840455
284,-7662.0132318719625
285,2114.5840719487096
286,6918.7211597355235
287,8440.074687378368
288,8306.088749760554
289,7519.2299994515115
290,6571.2159083098195
291,5663.973032192898
292,4862.506535349847
293,4175.40557385939
294,3591.636072800542
295,3095.662191160049
296,2672.921474230692
297,2311.344768142192
298,2001.4027172643966
299,1735.6938861515073
300,1508.4600757029461
301,1315.1578171141991
302,1152.1164229362892
303,1016.2784553977949
304,905.0086609407845
305,815.9564387339533
306,746.958663397495
307,695.9719942981865
308,661.0259964464744
309,640.1903164282924
310,631.5508032842833
311,633.190871796292
312,643.175601825154
313,659.5370694156804
314,680.2602224391773
315,703.269248694389
316,726.4148358037149
317,747.4629821301769
318,764.0860717283433
319,773.856752017765
320,774.2447209926181
321,762.6158061181485
322,736.2316599516258
323,692.2469642849906
324,627.699174612862
325,539.4834809238426
326,424.3026953976773
327,278.5779945703748
328,98.30145639894295
329,-121.19555559176587
330,-385.59409106271687
331,-702.1103122533625
332,-1080.2629048744452
333,-1532.9929985818114
334,-2078.2924653265363
335,-2741.555060946153
336,-3558.9082715367986
337,-4581.718477396204
338,-5882.002709668504
339,-7556.815525651542
340,-9724.604327822528
341,-12492.391954444553
342,-15836.719987767654
343,-19263.289847160304
344,-20995.844499998995
345,-16508.45709009361
346,2564.809817201325
347,43894.0996345343
348,96897.54115316975
349,1668302.774667384
350,4613717.754090439
351,-53218.04290218574
352,-33342.18736026837
353,-22947.211015433455
354,-12624.444445837536
355,-3955.733204855352
356,1616.6048117945047
357,4392.781623432219
358,5351.38633481221
359,5353.816408152728
360,4940.509056187573
361,4393.329829248861
362,3840.241163144583
363,3330.936050010463
364,2879.501210935915
365,2485.564608774072
366,2143.8738670047314
367,1848.26527470388
368,1593.101146357219
369,1373.6401883485628
370,1185.999731805741
371,1026.9913786098996
372,893.9425536557726
373,784.5434976075467
374,696.7290609940621
375,628.5930060017708
376,578.3286793063384
377,544.1892786907317
378,524.4615516589939
379,517.4478233225788
380,521.4524124313741
381,534.7696122389046
382,555.6714222351036
383,582.3940883626794
384,613.1232313966523
385,645.9779106191547
386,678.9943789216518
387,710.1105282082204
388,737.1520848375316
389,757.8214684104232
390,769.6898368222415
391,770.1921595737488
392,756.6241349567891
393,726.1383332075787
394,675.7350388295447
395,602.2407985313971
396,502.2645428508545
397,372.1171579667565
398,207.67523051470707
399,4.162857096832958
400,-244.18389839618692
401,-544.6181669555851
402,-906.6146731006563
403,-1342.9202880181115
404,-1871.0287245555774
405,-2515.179306313653
406,-3308.880650469183
407,-4297.584821424147
408,-5540.01888413531
409,-7103.685362678727
410,-9042.622942021306
411,-11328.813585860402
412,-13677.04432797601
413,-15165.723649982472
414,-13596.194431247688
415,-4938.829378962666
416,15547.918256495457
417,47775.750759626826
418,79517.0776876627
419,1642059.974068494
420,4624357.220137431
421,-45027.831662803495
422,-28462.912886280265
423,-21422.27542257931
424,-14594.65011421315
425,-7773.834182414706
426,-2418.7496262525324
427,951.5618159845135
428,2672.984867704855
429,3326.471231322599
430,3394.769252499856
431,3186.201437497903
432,2870.275709868275
433,2530.6716157176074
434,2204.7037001598746
435,1906.82822595802
436,1641.0876576908493
437,1407.199151415406
438,1203.3378483353727
439,1027.3113034970215
440,876.9935347675134
441,750.4401296191318
442,645.8801630658858
443,561.6714377325925
444,496.2542772910514
445,448.1157458239935
446,415.7659933513926
447,397.7244072806759
448,392.51206636735435
449,398.64708816321775
450,414.64009157510156
451,438.98780534962225
452,470.16366755566526
453,506.6049979744315
454,546.6969487677233
455,588.7539352919271
456,630.9996129574329
457,671.5466903266218
458,708.3779377303742
459,739.3296364122181
460,762.0783727879004
461,774.131458740512
462,772.8202825703565
463,755.2944882233818
464,718.5129589212997
465,659.2250559472458
466,573.9323340008286
467,458.81689705610864
468,309.61750802422847
469,121.42832037015978
470,-111.61248318801208
471,-396.7854924302543
472,-743.4535110038796
473,-1163.9756206972531
474,-1674.8976543010608
475,-2298.3492427263955
476,-3063.2971936062368
477,-4005.576185895872
478,-5163.861186662843
479,-6564.799525926013
480,-8182.476543467963
481,-9843.742969448169
482,-11037.197808390516
483,-10603.121054165733
484,-6432.744346318857
485,4262.099040533954
486,23007.02314877096
487,46322.12881163283
488,65152.70367097226
489,1624042.457275111
490,4632247.931632438
491,-39160.69867922031
492,-24786.070510483252
493,-19312.196741067928
494,-14838.306421753368
495,-9864.463025735986
496,-5264.368018535904
497,-1825.3521639046885
498,325.8292613222525
499,1461.9073536455867
500,1937.6512547145153
501,2037.0729333053293
502,1944.931353115262
503,1767.7057487153497
504,1561.9023020499658
505,1355.6033790776187
506,1161.884400191775
507,986.315382825728
508,830.8728507067265
509,695.8741647411168
510,580.8888346307835
511,485.14640320439554
512,407.70879363798986
513,347.53937711595506
514,303.5310655524714
515,274.5207982253979
516,259.30090313463734
517,256.63004255317827
518,265.2432174313092
519,283.85928344512655
520,311.1844452722253
521,345.91064764089197
522,386.708372172967
523,432.2139323770567
524,481.0118707942012
525,531.6134781156667
526,582.4327662016744
527,631.7614292689391
528,677.744405077802
529,718.357571023723
530,751.3888310622983
531,774.4233020732054
532,784.8324109720111
533,779.7653748614889
534,756.139661687817
535,710.624532612255
536,639.608584456624
537,539.1383181133592
538,404.8102213669106
539,231.5939474681998
540,13.559704496765033
541,-256.5188951400997
542,-587.7090784110985
543,-991.6053163737568
544,-1483.073395738631
545,-2080.767081909428
546,-2806.6629671506125
547,-3682.8232403836823
548,-4721.453981516987
549,-5900.308200526679
550,-7109.23486812638
551,-8048.092248346297
552,-8065.282590373092
553,-5987.361464361952
554,-159.45093870441252
555,10837.759409218837
556,26449.258959984618
557,42557.80221117234
558,53770.58497085622
559,1611353.9103185697
560,4638412.801308367
561,-34743.77629616816
562,-22145.3543459371
563,-17334.784926119406
564,-14240.482073450112
565,-10764.37054316773
566,-7100.6150907287765
567,-3941.0003513477013
568,-1649.5905218853452
569,-208.71025130077487
570,582.9529275526859
571,948.1292037166089
572,1061.09710701785
573,1037.4615750462326
574,946.79224780602
575,828.4200349721118
576,703.6666927018986
577,583.7464313585156
578,474.39582251020306
579,378.42645043985453
580,297.0769601709765
581,230.71196338028355
582,179.1812347316834
583,142.00869117034844
584,118.49867502788365
585,107.8026147591122
586,108.96595539780012
587,120.96365672821251
588,142.7271063413113
589,173.16301499069246
590,211.16415795770973
591,255.6118536880358
592,305.3703924735285
593,359.2740266725278
594,416.10751153367477
595,474.5815047422112
596,533.3043821827707
597,590.7522017018659
598,645.2386321251065
599,694.8866312311538
600,737.6034530437502
601,771.0601187261119
602,792.6757058036
603,799.605596726431
604,788.7310838622973
605,756.6453862173264
606,699.6281913100644
607,613.5974233953891
608,494.0234453786501
609,335.7882435480499
610,132.9723537580244
611,-121.44021448106452
612,-435.9244925565098
613,-820.7686320985247
614,-1288.2035964701054
615,-1851.7906428678398
616,-2523.930421329345
617,-3309.166924347537
618,-4188.878660993245
619,-5089.938811809299
620,-5827.466851166853
621,-6015.999948355346
622,-4969.756261585408
623,-1684.5235433102928
624,4891.548070413797
625,15066.046478060165
626,27294.107087062155
627,38103.96751053529
628,44892.71027586207
629,1602180.7423937137
630,4643382.672507628
631,-31257.033927042532
632,-20243.298276245187
633,-15726.226881677443
634,-13341.861746654227
635,-10927.953150340558
636,-8154.529198322345
637,-5454.006115685837
638,-3239.8797745635056
639,-1659.0425916659897
640,-651.147859937494
641,-72.65439416099863
642,220.0842096188893
643,338.09382838073816
644,356.5491965468572
645,322.5279738050866
646,264.14636133782096
647,197.73272652058915
648,132.61584885613104
649,74.05262675509573
650,24.92885571348182
651,-13.278802613742624
652,-39.96108455605204
653,-55.06465481743042
654,-58.90426985130253
655,-52.0415513575514
656,-35.201250587913904
657,-9.210843877268955
658,25.04309035814925
659,66.64466420653855
660,114.66609269549724
661,168.17371070589192
662,226.2235782715912
663,287.84783240608186
664,352.03315770055815
665,417.6929488844096
666,483.6349106658786
667,548.525978187937
668,610.8565333428926
669,668.9059086857014
670,720.7110598051711
671,764.0399725843761
672,796.3707584888919
673,814.876375971158
674,816.4134119736051
675,797.5113319543141
676,754.3561511748121
677,682.7599282136954
678,578.1056316002146
679,435.257468462038
680,248.4330989537824
681,11.053062763583235
682,-284.3725147360761
683,-646.1638027434751
684,-1082.8470437299634
685,-1601.2609127462106
686,-2201.989792444184
687,-2869.6049046770195
688,-3553.675680584445
689,-4135.355616929255
690,-4376.347367580043
691,-3858.9740945161107
692,-1958.4240406872823
693,2056.450004528776
694,8661.386335785073
695,17442.114671445113
696,26623.321465577275
697,33750.97030992042
698,37987.438022323484
699,1595378.4389936472
700,4647464.603546795
701,-28399.45555873964
702,-18824.775052119683
703,-14499.754659762126
704,-12430.45709948786
705,-10692.567459702965
706,-8651.50256445149
707,-6459.4070010264295
708,-4460.532495687911
709,-2874.980929906178
710,-1747.799214514765
711,-1014.3787239477638
712,-573.3432245572284
713,-329.589559135799
714,-209.95326361708135
715,-163.8518453382092
716,-158.45453501899152
717,-173.2370620193482
718,-195.64660884970613
719,-218.11731740188463
720,-236.16758669633
721,-247.2349980052296
722,-249.97266540721913
723,-243.8200944517891
724,-228.73332748247793
725,-205.00761687294988
726,-173.1556913592578
727,-133.8218777871934
728,-87.72171907527809
729,-35.601555990829446
730,21.785144342076638
731,83.68692331664361
732,149.35076657257576
733,218.0075852330071
734,288.84850456027027
735,360.9937799425884
736,433.4562377126805
737,505.10123014431497
738,574.6051901299847
739,640.4149446714175
740,700.7099469936672
741,753.3694396548776
742,795.9461713631672
743,825.6475618418892
744,839.3240752803492
745,833.4630448879217
746,804.1845010389146
747,747.23427150665
748,657.9700024685503
749,531.3402898764397
750,361.8705528996894
751,143.70038985782628
752,-129.2182894267599
753,-462.527770932003
754,-860.0111371565837
755,-1320.41869370922
756,-1831.0962499321704
757,-2356.138544146802
758,-2816.2128534839103
759,-3058.1752226234003
760,-2818.238298612821
761,-1697.6834432114365
762,802.4474414965101
763,5115.339795739112
764,11266.73843045611
765,18481.678972281312
766,25171.83538928901
767,29831.779776680763
768,32592.54291654391
769,1590214.5011195117
770,4650856.545632569
771,-25995.709603227217
772,-17711.488133933344
773,-13586.854867220303
774,-11633.300268489025
775,-10282.89730782247
776,-8785.377001300982
777,-7066.979226690293
778,-5350.216473228926
779,-3857.3917609422756
780,-2695.753530898162
781,-1866.2380731061767
782,-1312.4696864669254
783,-962.6443688249354
784,-752.1871607563523
785,-631.4041524788975
786,-565.2557804127638
787,-530.3031985739653
788,-511.37092333298256
789,-498.84785143140857
790,-486.76829428444273
791,-471.53397085457135
792,-451.0878247549178
793,-424.38227085001955
794,-391.031927021394
795,-351.08092792058403
796,-304.84289781920296
797,-252.78930587155625
798,-195.47229727888543
799,-133.4738531960987
800,-67.37617974343962
801,2.2502216988721857
802,74.84357366863351
803,149.83530510192122
804,226.62415852627538
805,304.54197249074423
806,382.8131545021898
807,460.5098944202907
808,536.5052660581354
809,609.4265028746778
810,677.610866500153
811,739.0665854095764
812,791.4412392817901
813,831.9996217496946
814,857.6124960635152
815,864.7568548959366
816,849.527656838708
817,807.6613745908214
818,734.5747624983208
819,625.4312526515888
820,475.2680833968331
821,279.2595500427964
822,33.271802728584866
823,-264.9932782763195
824,-613.7323861293429
825,-1002.7684522238245
826,-1405.9503689749215
827,-1768.5987403301974
828,-1988.8610243328371
829,-1894.6093351744787
830,-1224.9729808946938
831,360.4447582456352
832,3205.4937125013666
833,7477.627372274148
834,12908.614237895887
835,18627.258614070655
836,23399.478869638748
837,26444.762390187258
838,28342.076497844573
839,1586211.44136433
840,4653697.734120699
841,-23939.953546058226
842,-16791.24193181941
843,-12904.375049882623
844,-10986.812171393827
845,-9833.430183133773
846,-8706.151197699348
847,-7383.669872422825
848,-5961.695227961451
849,-4620.963473339798
850,-3491.593584750666
851,-2620.0094109219795
852,-1990.2876934786518
853,-1556.8128212305664
854,-1268.2584134792496
855,-1079.7447112585924
856,-956.6467347402702
857,-874.1449273239874
858,-815.259044537398
859,-768.7403012562652
860,-727.3330724737341
861,-686.4947724555473
862,-643.5035681963957
863,-596.8502875419554
864,-545.8248755626641
865,-490.2325927807717
866,-430.1971527209271
867,-366.02383635803744
868,-298.1058546204872
869,-226.86340662716682
870,-152.70845510336184
871,-76.03027659855405
872,2.8019733807316305
873,83.4227162888566
874,165.4419945395005
875,248.4083674877847
876,331.7647575539188
877,414.79931153431215
878,496.59343870064333
879,575.9693972891897
880,651.4400873193514
881,721.1640126765458
882,782.9086291790784
883,834.0254413669611
884,871.4402572797305
885,891.6621242786659
886,890.8151362178221
887,864.699592692738
888,808.8949745991079
889,718.9305764482904
890,590.576611904482
891,420.3589233339974
892,206.48795442784711
893,-49.46624134119499
894,-339.6163097885494
895,-644.734427230794
896,-926.212403615964
897,-1114.3035131508566
898,-1093.352270173743
899,-688.4965865480223
900,334.40793319260723
901,2234.3680269833685
902,5201.4211120336995
903,9199.457458246845
904,13807.813316204581
905,18219.433760929693
906,21573.27820832237
907,23578.21880396343
908,24958.678342235522
909,1583051.3443853662
910,4656092.028900676
911,-22164.318592818334
912,-15998.079481184448
913,-12380.982788269223
914,-10483.229520421784
915,-9414.876771258994
916,-8520.008774061867
917,-7502.538124900268
918,-6352.72450033312
919,-5190.651608197988
920,-4139.970813514941
921,-3271.61544802993
922,-2600.968399044168
923,-2107.468938121552
924,-1755.3758726144852
925,-1507.5876778345205
926,-1332.301850235085
927,-1204.9368078182315
928,-1107.679308053964
929,-1028.183145207557
930,-958.1876032966891
931,-892.3513364239043
932,-827.3616633072039
933,-761.286285294842
934,-693.1114813668116
935,-622.4156973697958
936,-549.1397608992565
937,-473.42661695998515
938,-395.51222844827583
939,-315.6551796658275
940,-234.0962914991652
941,-151.04194253269458
942,-66.66633773505254
943,18.870982378463555
944,105.39535886034679
945,192.67741206957834
946,280.38576377659115
947,368.03411729134007
948,454.92482224401334
949,540.0913392343429
950,622.2424795969424
951,699.7118862753267
952,770.4168964474898
953,831.8316605409918
954,880.9802410140517
955,914.4566170204591
956,928.480675390405
957,919.0036023452769
958,881.8848578587157
959,813.1799090750072
960,709.6089800873807
961,569.3303154495507
962,393.2258327720007
963,187.02712089164638
964,-35.24894981745424
965,-245.98971512578092
966,-396.36565919010826
967,-406.69969053046816
968,-157.099516846092
969,515.5076133927573
970,1802.2823261472984
971,3873.7258593062393
972,6787.87581728876
973,10374.54492104697
974,14167.731002913053
975,17501.485874493592
976,19835.458292098094
977,21176.038772984364
978,22236.299512695914
979,1580517.6982514984
980,4658119.678623908
981,-20621.963048982318
982,-15295.082455154225
983,-11963.90383528632
984,-10097.82918546394
985,-9057.280770764495
986,-8295.96331353543
987,-7497.835006985683
988,-6578.872373092512
989,-5597.254654318909
990,-4652.364823556279
991,-3821.6719080586645
992,-3140.905070312073
993,-2610.503558970688
994,-2210.407086814062
995,-1913.0224357426882
996,-1691.2813209132178
997,-1522.3586917761772
998,-1388.6394941823314
999,-1277.3162626929952
1000,-1179.4910713362676
1001,-1089.2273136069193
1002,-1002.7307714313097
1003,-917.7036252892418
1004,-832.858304270547
1005,-747.5613129530058
1006,-661.577280693672
1007,-574.8889142368283
1008,-487.57443984503175
1009,-399.72893596442344
1010,-311.4195000634717
1011,-222.6667235600371
1012,-133.44677482268065
1013,-43.70974117031014
1014,46.58910980787874
1015,137.44776056316022
1016,228.76771263361962
1017,320.298048351355
1018,411.5753268424658
1019,501.861728930012
1020,590.0845163381192
1021,674.780780985295
1022,754.0526122134969
1023,825.5392153324312
1024,886.414273962182
1025,933.4192547925501
1026,962.9470620198465
1027,971.1967235282574
1028,954.430816054823
1029,909.3865125199227
1030,833.9231035524791
1031,728.038604906684
1032,595.4577743899849
1033,446.0746509932545
1034,299.58711621997014
1035,190.59119401887483
1036,175.00671779880008
1037,336.6490793811828
1038,790.6606849564806
1039,1677.3363274345154
1040,3136.883139470395
1041,5256.731850024741
1042,7994.777714948203
1043,11109.075859756293
1044,14157.79265648327
1045,16637.212411941917
1046,18252.326624375964
1047,19170.125965905954
1048,20022.912785270182
1049,1578459.647191212
1050,4659843.943494527
1051,-19278.178128670985
1052,-14662.26879564532
1053,-11617.465732104396
1054,-9803.090175991494
1055,-8767.337908251757
1056,-8074.793335679442
1057,-7424.586863626914
1058,-6688.940227107396
1059,-5873.274754571506
1060,-5045.034402727956
1061,-4275.170976444136
1062,-3609.23176028822
1063,-3063.0088287282506
1064,-2630.4212059052998
1065,-2293.8495365187932
1066,-2032.1994679120094
1067,-1825.6581784193481
1068,-1657.7936353991104
1069,-1516.0142331716866
1070,-1391.2133479458907
1071,-1277.1150937407283
1072,-1169.5900689485436
1073,-1066.0553891281643
1074,-964.9918254190123
1075,-865.5743698640239
1076,-767.3996897320378
1077,-670.2918158962539
1078,-574.1693443495511
1079,-478.96039520119024
1080,-384.5544245671601
1081,-290.7824059487305
1082,-197.41887544347847
1083,-104.20092827036166
1084,-10.860510182253833
1085,82.83271400859162
1086,177.02001546090412
1087,271.6956025113133
1088,366.6438727138607
1089,461.3742815146654
1090,555.0570464488227
1091,646.464159518157
1092,733.9218497813335
1093,815.2827709916761
1094,887.9289198178196
1095,948.8199324626671
1096,994.6065957076232
1097,1021.8372812379207
1098,1027.2973849178773
1099,1008.5412235715185
1100,964.7048543610447
1101,897.7278678575619
1102,814.1569837426337
1103,727.7330211132459
1104,662.9217224901804
1105,659.3284917563833
1106,776.3554699950596
1107,1096.2943798160502
1108,1722.2111800454813
1109,2764.951590928324
1110,4313.133855167898
1111,6384.5308337805545
1112,8870.466610285932
1113,11505.575756318925
1114,13909.820826634346
1115,15731.08635603366
1116,16846.635862374824
1117,17495.015686928447
1118,18206.22507648304
1119,1576769.7396639024
1120,4661315.273244994
1121,-18105.754588318312
1122,-14088.944544901817
1123,-11319.133908679909
1124,-9574.94607684001
1125,-8540.026321515423
1126,-7877.657589053901
1127,-7320.839162537731
1128,-6722.808710397856
1129,-6049.712874404473
1130,-5336.771869877748
1131,-4640.583761110457
1132,-4007.8463756687097
1133,-3463.687419445385
1134,-3013.1364502027145
1135,-2647.9199409953526
1136,-2353.43284584263
1137,-2113.755821962719
1138,-1914.4820093889443
1139,-1743.8914679362265
1140,-1593.1249691372104
1141,-1455.8616135129678
1142,-1327.81611994233
1143,-1206.2242573005442
1144,-1089.3916093926434
1145,-976.3296652363584
1146,-866.4785786035001
1147,-759.5059583611959
1148,-655.168337168457
1149,-553.222475008519
1150,-453.37538443063687
1151,-355.26400844223724
1152,-258.45745768327976
1153,-162.47646541244512
1154,-66.82617857686313
1155,28.960469643904837
1156,125.27080017884535
1157,222.35347650551347
1158,320.2543538246874
1159,418.74935150060145
1160,517.2776699159606
1161,614.8802787183539
1162,710.150805171745
1163,801.2088279735704
1164,885.7092834144437
1165,960.9065045022721
1166,1023.7978563543682
1167,1071.3808381784374
1168,1101.070042387824
1169,1111.3376498784005
1170,1102.6633118766647
1171,1078.9028485487283
1172,1049.1979286343008
1173,1030.5207662456878
1174,1050.8186799599855
1175,1152.3927565017957
1176,1394.4843181061174
1177,1852.972616792576
1178,2613.781575014452
1179,3755.8416383617237
1180,5320.992552196656
1181,7274.393918015798
1182,9470.739061635482
1183,11654.268806531298
1184,13521.220131943672
1185,14845.971379449133
1186,15617.787806832635
1187,16093.442095315564
1188,16702.7953030813
1189,1575369.848822278
1190,4662574.196707294
1191,-17082.53509798996
1192,-13569.213724188909
1193,-11055.498867586452
1194,-9394.73229738409
1195,-8365.701745160553
1196,-7713.175632746301
1197,-7211.050544619181
1198,-6711.1191844452715
1199,-6154.005915609495
1200,-5546.896780249345
1201,-4928.689277163248
1202,-4341.052218464489
1203,-3812.9779562125996
1204,-3357.220701883287
1205,-2973.428446147872
1206,-2653.335937448562
1207,-2385.376985762218
1208,-2157.798670078338
1209,-1960.3288752751887
1210,-1784.8016554795408
1211,-1625.1630428350445
1212,-1477.1747462251155
1213,-1338.0150023276365
1214,-1205.8847411579497
1215,-1079.6684512577249
1216,-958.665595656407
1217,-842.3913662460174
1218,-730.4381227334227
1219,-622.3865910246617
1220,-517.7561879007415
1221,-415.98526716225757
1222,-316.4338964970773
1223,-218.40358484636693
1224,-121.16998234139277
1225,-24.025853861594904
1226,73.66749004224265
1227,172.42169115367153
1228,272.55723170128414
1229,374.1358087160535
1230,476.8925471543131
1231,580.1733508286525
1232,682.8854075964517
1233,783.4724540607385
1234,879.9310055158637
1235,969.8895764297313
1236,1050.7802539400104
1237,1120.1412051686452
1238,1176.100035603859
1239,1218.1008947483642
1240,1247.9502648229254
1241,1271.259980302214
1242,1299.343999401809
1243,1351.5441348484178
1244,1457.763408421643
1245,1660.5998207644543
1246,2015.840464792498
1247,2589.2522726738916
1248,3446.94529908856
1249,4636.954634937259
1250,6162.456426449922
1251,7953.307857769639
1252,9851.275834174343
1253,11629.730950627936
1254,13060.93834716894
1255,14016.929035983758
1256,14553.847506506776
1257,14917.596060177006
1258,15450.072222133445
1259,1574202.0953419486
1260,4663653.444698724
1261,-16190.064944821956
1262,-13099.501474106732
1263,-10819.058105525728
1264,-9249.069210518934
1265,-8234.002268029592
1266,-7582.662404587263
1267,-7109.625819612157
1268,-6676.112107178033
1269,-6209.015833382675
1270,-5693.723378791376
1271,-5151.38849964049
1272,-4614.967737602157
1273,-4112.93907041753
1274,-3662.428525014202
1275,-3269.1273108187115
1276,-2930.4348279709607
1277,-2639.191381466535
1278,-2386.6769950628404
1279,-2164.518682340545
1280,-1965.6432075747457
1281,-1784.5694685380536
1282,-1617.319268334394
1283,-1461.15077944516
1284,-1314.2424032016952
1285,-1175.396169481838
1286,-1043.7914751985213
1287,-918.7975736575398
1288,-799.8416151686808
1289,-686.3240220411724
1290,-577.571693440136
1291,-472.82018169074286
1292,-371.2174940256177
1293,-271.8439386736212
1294,-173.74410564537465
1295,-75.96845390876938
1296,22.37704948272583
1297,122.07430803238933
1298,223.73063735453087
1299,327.7123255911646
1300,434.07750132824754
