,0
0,37184050.38574706
1,10452818.859615063
2,10731919.069176903
3,10828698.631957304
4,10864405.07482444
5,10880619.973244108
6,10889868.268857041
7,10896042.329291472
8,10900530.339383906
9,10903942.447160257
10,10906607.794576213
11,10908731.323844284
12,10910451.446762633
13,10911865.741902128
14,10913044.672687152
15,10914039.919070631
16,10914889.835078256
17,10915623.173764506
18,10916261.691275572
19,10916821.9979535
20,10917316.892348224
21,10917756.333970357
22,10918148.159253247
23,10918498.611520741
24,10918812.733618908
25,10919094.657367801
26,10919347.814510383
27,10919575.087602807
28,10919778.915108517
29,10919961.362044806
30,10920124.16539066
31,10920268.761800941
32,10920396.303812996
33,10920507.669582888
34,10920603.470195867
35,10920684.057723772
36,10920749.536420833
37,10920799.778726965
38,10920834.447051072
39,10920853.021603152
40,10920854.833805816
41,10920839.104027161
42,10920804.981539521
43,10920751.583746739
44,10920678.03088664
45,10920583.471681014
46,10920467.094869656
47,10920328.121338097
48,10920165.771746999
49,10919979.20532097
50,10919767.426928006
51,10919529.162112772
52,10919262.704124523
53,10918965.745097665
54,10918635.21981956
55,10918267.224915422
56,10917857.15065285
57,10917400.324037481
58,10916893.810691021
59,10916340.769961689
60,10915760.339905685
61,10915209.33860896
62,10914828.918653516
63,10914943.548274584
64,10916270.437717518
65,10920364.616735555
66,10930497.41531507
67,10952228.969623322
68,10978248.571999904
69,37266670.84203423
70,26688018.184907842
71,-109222.53627607899
72,-114315.84466832214
73,-68344.55129667379
74,-43678.29261454777
75,-32116.339202844967
76,-25762.789855546907
77,-21443.933221872998
78,-18100.34735324068
79,-15372.58278788846
80,-13107.450149603774
81,-11212.75868509117
82,-9618.988514609318
83,-8269.829635194661
84,-7119.444863866747
85,-6130.928682773874
86,-5274.885021631172
87,-4528.061935559433
88,-3872.1228121064296
89,-3292.60058781541
90,-2778.0402945259757
91,-2319.3127877568345
92,-1909.0746987421692
93,-1541.349473539512
94,-1211.2071557129161
95,-914.5239833998517
96,-647.8059725851533
97,-408.0632155156324
98,-192.7236893697567
99,0.4229283150714609
100,173.25949276306096
101,327.36046093735433
102,464.00145758331433
103,584.1639984819215
104,688.5391460477558
105,777.5330926072008
106,851.276974080012
107,909.6425849427994
108,952.2650616602446
109,978.5729919551304
110,987.8257619290848
111,979.1572551302777
112,951.6242707871259
113,904.2572654175386
114,836.1103128426862
115,746.3066371878733
116,634.0758703149734
117,498.77955512507566
118,339.92269204348315
119,157.15180590427727
120,-49.755086698828286
121,-280.8926264443146
122,-536.1972465986003
123,-815.3248140416545
124,-1117.329341295132
125,-1439.9377966822503
126,-1778.025799083273
127,-2120.5242004676506
128,-2444.2464864182366
129,-2701.6723582084915
130,-2796.8992127543997
131,-2538.6189936433416
132,-1549.3062933730148
133,905.1974432117643
134,6207.621254628322
135,16705.28041570994
136,34760.82281751304
137,51762.160690395656
138,-22108.903878533056
139,26318516.059281673
140,26611816.154345755
141,-9993.33621994218
142,-67497.51786300328
143,-54626.268264961036
144,-37151.50771651817
145,-26693.506020072724
146,-21006.653603146806
147,-17530.704725941403
148,-15019.438152281575
149,-12990.523442298103
150,-11268.423908540764
151,-9781.85146314673
152,-8491.721999380126
153,-7369.06635366625
154,-6389.309327031068
155,-5531.135217970038
156,-4776.304040060029
157,-4109.484448129032
158,-3517.963732005239
159,-2991.2811940731654
160,-2520.8462736892816
