,0
222,6.6158781194826305e-06
223,6.630773411578082e-06
224,6.643340494221717e-06
225,6.654042596803394e-06
226,6.663224967359206e-06
227,6.671151286880076e-06
228,6.678027676401897e-06
229,6.684018844943876e-06
230,6.689259160026942e-06
231,6.693860362480604e-06
232,6.697917009877406e-06
233,6.7015103463307115e-06
234,6.704711058808202e-06
235,6.7075812316859105e-06
236,6.710175716656765e-06
237,6.712543073298616e-06
238,6.714726194015185e-06
239,6.716762698129921e-06
240,6.7186851591052e-06
241,6.720521213474721e-06
242,6.722293588503314e-06
243,6.724020076838997e-06
244,6.7257134798444284e-06
245,6.7273815363871535e-06
246,6.729026850175926e-06
247,6.730646825792615e-06
248,6.732233620900547e-06
249,6.73377411920723e-06
250,6.735249925121301e-06
251,6.736637376196711e-06
252,6.737907562978442e-06
253,6.739026337385419e-06
254,6.739954279950973e-06
255,6.7406465827042055e-06
256,6.741052787624977e-06
257,6.7411162993599785e-06
258,6.740773563211872e-06
259,6.739952761565486e-06
260,6.738571827216551e-06
261,6.736535488842939e-06
262,6.733730931839028e-06
263,6.730021441605019e-06
264,6.725237033903118e-06
265,6.71916045676715e-06
266,6.711505868985861e-06
267,6.701885592429251e-06
268,6.689756922779482e-06
269,6.6743348332904106e-06
270,6.654445326537756e-06
271,6.628274493726958e-06
272,6.5929347000886506e-06
273,6.543717711312943e-06
274,6.4728499660112675e-06
275,6.36761622711738e-06
276,6.208327803973312e-06
277,5.969102812096825e-06
278,5.630134317788959e-06
279,5.207739071309186e-06
280,5.198232831017856e-06
281,5.546206792293325e-06
282,5.778294107342172e-06
283,5.955273671985704e-06
284,6.0946584345669006e-06
285,6.203155601588417e-06
286,6.2865205389009225e-06
287,6.350488273746507e-06
288,6.4000309487623734e-06
289,6.438998307794086e-06
290,6.470188233593523e-06
291,6.495578630457599e-06
292,6.516560812496057e-06
293,6.5341220958288735e-06
294,6.548974808605346e-06
295,6.561643546728555e-06
296,6.572523326704116e-06
297,6.581918382552396e-06
298,6.590068297041502e-06
299,6.5971658401380036e-06
300,6.603369320282231e-06
301,6.6088112450569945e-06
302,6.613604451415867e-06
303,6.617846466414528e-06
304,6.621622607981549e-06
305,6.625008175233789e-06
306,6.628069974215006e-06
307,6.630867356219553e-06
308,6.633452898913149e-06
309,6.635872827298488e-06
310,6.638167247395842e-06
311,6.64037024746469e-06
312,6.642509907984548e-06
313,6.644608251397992e-06
314,6.646681155086244e-06
315,6.648738245624923e-06
316,6.650782788507983e-06
317,6.652811584655878e-06
318,6.654814882520204e-06
319,6.656776311807659e-06
320,6.658672841107482e-06
321,6.660474756377996e-06
322,6.662145649738663e-06
323,6.663642397795867e-06
324,6.664915095314228e-06
325,6.665906892893467e-06
326,6.6665536656567154e-06
327,6.666783412464235e-06
328,6.666515249370815e-06
329,6.665657812429602e-06
330,6.664106815454217e-06
331,6.661741403932645e-06
332,6.6584187827287476e-06
333,6.653966330907412e-06
334,6.648169980231581e-06
335,6.640756900154799e-06
336,6.631369284945634e-06
337,6.619523902976936e-06
338,6.604548407326285e-06
339,6.585479189023642e-06
340,6.560895288438251e-06
341,6.528647062371366e-06
342,6.485418000191965e-06
343,6.426046853330153e-06
344,6.342592276347593e-06
345,6.223419965387226e-06
346,6.0535156386216255e-06
347,5.818975959180318e-06
348,5.518467915901756e-06
349,5.171932348153406e-06
350,5.172666895321008e-06
351,5.4809184832755505e-06
352,5.690316871703386e-06
353,5.8511776748278266e-06
354,5.98149110016612e-06
355,6.0871636744731315e-06
356,6.171700611862493e-06
357,6.238749140842498e-06
358,6.291963426270765e-06
359,6.3345366247517e-06
360,6.369005001025814e-06
361,6.397278407751103e-06
362,6.420761047895644e-06
363,6.4404804833071215e-06
364,6.457194111221912e-06
365,6.4714682451068664e-06
366,6.4837341209311505e-06
367,6.4943268152051685e-06
368,6.503512189849371e-06
369,6.511505628609042e-06
370,6.518485166047851e-06
371,6.524600759489371e-06
372,6.529980874418558e-06
373,6.534737170952184e-06
374,6.538967829083796e-06
375,6.542759887072765e-06
376,6.546190859296369e-06
377,6.54932982685367e-06
378,6.552238143400682e-06
379,6.554969862198665e-06
380,6.5575719633829425e-06
381,6.5600844401603005e-06
382,6.562540287324363e-06
383,6.564965424084816e-06
384,6.5673785749937395e-06
385,6.56979112708766e-06
386,6.572206977613274e-06
387,6.57462238418265e-06
388,6.577025827158567e-06
389,6.579397891699401e-06
390,6.58171117336687e-06
391,6.583930205701477e-06
392,6.58601139992554e-06
393,6.587902975228059e-06
394,6.589544842245879e-06
395,6.5908683816591986e-06
396,6.5917960332928104e-06
397,6.592240577153209e-06
398,6.592103943549544e-06
399,6.5912753296146965e-06
400,6.589628314879564e-06
401,6.587016542969382e-06
402,6.583267342581195e-06
403,6.578172352494475e-06
404,6.571473715199244e-06
405,6.562843583508585e-06
406,6.551853334617122e-06
407,6.537926675882881e-06
408,6.520267274831635e-06
409,6.49774608258557e-06
410,6.46872591782437e-06
411,6.430792880495479e-06
412,6.380364474807501e-06
413,6.312181433028667e-06
414,6.21883706853885e-06
415,6.09088624385719e-06
416,5.918752348208948e-06
417,5.6978394141223115e-06
418,5.434954387010281e-06
419,5.1449015940649786e-06
420,5.151872046880887e-06
421,5.4267646911055736e-06
422,5.617459560872088e-06
423,5.764110954802168e-06
424,5.8844808319771836e-06
425,5.984860613519213e-06
426,6.067851819969451e-06
427,6.135682309856904e-06
428,6.1908186018111045e-06
429,6.235705573078572e-06
430,6.272488367763696e-06
431,6.302904683372382e-06
432,6.328300770039711e-06
433,6.349698901690719e-06
434,6.367872426098241e-06
435,6.383410326350345e-06
436,6.396767147834567e-06
437,6.408299718781768e-06
438,6.418293549953283e-06
439,6.426981656421181e-06
440,6.434557960582483e-06
441,6.4411868495276205e-06
442,6.447009995888611e-06
443,6.4521512167879404e-06
444,6.456719914294047e-06
445,6.4608134833691504e-06
446,6.4645189658034656e-06
447,6.4679141540065855e-06
448,6.471068295371178e-06
449,6.474042508966893e-06
450,6.476889997095445e-06
451,6.479656112065197e-06
452,6.482378321820372e-06
453,6.485086105761745e-06
454,6.487800803463201e-06
455,6.490535433336383e-06
456,6.493294494907949e-06
457,6.496073766459175e-06
458,6.4988601084578335e-06
459,6.501631281538619e-06
460,6.504355784768434e-06
461,6.506992714566594e-06
462,6.509491635966105e-06
463,6.51179244497758e-06
464,6.513825182763317e-06
465,6.515509738203125e-06
466,6.516755344028093e-06
467,6.517459731132438e-06
468,6.517507752680383e-06
469,6.51676921839049e-06
470,6.51509557969937e-06
471,6.5123149609085025e-06
472,6.508224810710928e-06
473,6.502581104969271e-06
474,6.495082489083703e-06
475,6.485346888961874e-06
476,6.472876771714768e-06
477,6.45700718020523e-06
478,6.436827707674702e-06
479,6.411065862707091e-06
480,6.377916212876137e-06
481,6.334802423854007e-06
482,6.278082129353157e-06
483,6.2027796417752735e-06
484,6.102610491686954e-06
485,5.970861247523351e-06
486,5.802857865161965e-06
487,5.59983086306489e-06
488,5.370581777318741e-06
489,5.123841464867149e-06
490,5.134499076832577e-06
491,5.380655863937983e-06
492,5.5552929406086146e-06
493,5.6896758949977175e-06
494,5.800385516826213e-06
495,5.894281597210112e-06
496,5.973890358105499e-06
497,6.040678892624482e-06
498,6.096211736300641e-06
499,6.142224300992143e-06
500,6.180412081376183e-06
501,6.212266991421291e-06
502,6.239017463400797e-06
503,6.261638360755227e-06
504,6.2808908676850475e-06
505,6.297368013270047e-06
506,6.3115350991379164e-06
507,6.323761988724861e-06
508,6.3343475827607886e-06
509,6.343537885637578e-06
510,6.351539162868657e-06
511,6.358527453464402e-06
512,6.3646554087012444e-06
513,6.3700571756935484e-06
514,6.374851850285957e-06
515,6.3791458825376176e-06
516,6.383034716715784e-06
517,6.386603874524178e-06
518,6.389929636443967e-06
519,6.393079435585532e-06
520,6.396112047543244e-06
521,6.399077636096795e-06
522,6.402017696789247e-06
523,6.404964927484747e-06
524,6.407943046210918e-06
525,6.410966571192679e-06
526,6.414040575192572e-06
527,6.417160425196776e-06
528,6.420311518129632e-06
529,6.42346902255702e-06
530,6.426597634099202e-06
531,6.429651347334561e-06
532,6.432573238158918e-06
533,6.435295236719487e-06
534,6.437737851036774e-06
535,6.4398097740693905e-06
536,6.441407270805388e-06
537,6.442413194835814e-06
538,6.442695422222834e-06
539,6.442104408151049e-06
540,6.44046945823636e-06
541,6.437593143689336e-06
542,6.433243049022583e-06
543,6.427139677928244e-06
544,6.41893879142779e-06
545,6.408205623687046e-06
546,6.3943772174775275e-06
547,6.376707500008403e-06
548,6.35418788847161e-06
549,6.325435152959225e-06
550,6.2885409412209555e-06
551,6.240891141719885e-06
552,6.179003188176972e-06
553,6.098517907917842e-06
554,5.994627613040327e-06
555,5.863335272542358e-06
556,5.703675582449813e-06
557,5.519779616743412e-06
558,5.319546980974128e-06
559,5.106999791812573e-06
560,5.1197046165526095e-06
561,5.340728987625075e-06
562,5.501061614334915e-06
563,5.624736951649078e-06
564,5.726520956691219e-06
565,5.81356620607235e-06
566,5.8886841744983455e-06
567,5.9530794787918565e-06
568,6.00774004389412e-06
569,6.053817556222844e-06
570,6.092565091136249e-06
571,6.125191021602988e-06
572,6.152762173529131e-06
573,6.1761700874989505e-06
574,6.1961378032495154e-06
575,6.2132444857300784e-06
576,6.227953955604241e-06
577,6.240640637319052e-06
578,6.251610802794139e-06
579,6.2611190395154155e-06
580,6.269380628499165e-06
581,6.276580671068088e-06
582,6.282880723917627e-06
583,6.288423559767603e-06
584,6.293336532757738e-06
585,6.2977339134742465e-06
586,6.301718469379056e-06
587,6.305382498031589e-06
588,6.30880846782446e-06
589,6.312069380018147e-06
590,6.315228933927766e-06
591,6.318341552438445e-06
592,6.321452306470022e-06
593,6.324596763748697e-06
594,6.327800778539036e-06
595,6.331080234077835e-06
596,6.334440747469799e-06
597,6.337877346772405e-06
598,6.341374130812714e-06
599,6.344903922732731e-06
600,6.348427927054792e-06
601,6.35189539583571e-06
602,6.3552433008502895e-06
603,6.358395994319499e-06
604,6.361264819081245e-06
605,6.363747598829991e-06
606,6.3657278984094575e-06
607,6.367073890772264e-06
608,6.3676365974267914e-06
609,6.367247176828395e-06
610,6.365712810001549e-06
611,6.36281055817964e-06
612,6.358278318108385e-06
613,6.351801640963298e-06
614,6.342994665956387e-06
615,6.331372709968465e-06
616,6.316313160322659e-06
617,6.297000420970071e-06
618,6.272350405792162e-06
619,6.240912175309418e-06
620,6.200752672001407e-06
621,6.149352551575071e-06
622,6.083587359610331e-06
623,5.999943288272163e-06
624,5.895187059474263e-06
625,5.7676409331927514e-06
626,5.618741193105524e-06
627,5.453539332690255e-06
628,5.278051659278658e-06
629,5.093217811122153e-06
630,5.106918969059139e-06
631,5.305735344886824e-06
632,5.4529903998207094e-06
633,5.56709641804688e-06
634,5.6607607542300955e-06
635,5.741050022580399e-06
636,5.811110595550712e-06
637,5.8721855612253174e-06
638,5.924971861154579e-06
639,5.970201226663269e-06
640,6.0087406837896296e-06
641,6.0415121549423525e-06
642,6.069396211561691e-06
643,6.093174082753862e-06
644,6.113508361518249e-06
645,6.1309478281469216e-06
646,6.145943110961695e-06
647,6.158864971070385e-06
648,6.1700212124648784e-06
649,6.17967076433735e-06
650,6.1880347511814466e-06
651,6.195304887321923e-06
652,6.201649681129754e-06
653,6.207218922776334e-06
654,6.212146862492954e-06
655,6.216554409220422e-06
656,6.220550608867948e-06
657,6.224233601449597e-06
658,6.227691206960212e-06
659,6.231001249684248e-06
660,6.234231698439685e-06
661,6.237440675083594e-06
662,6.24067636470949e-06
663,6.243976847693662e-06
664,6.24736986540854e-06
665,6.250872527224095e-06
666,6.254490965442021e-06
667,6.2582199459948236e-06
668,6.262042444904347e-06
669,6.265929202319207e-06
670,6.269838266012584e-06
671,6.273714533000414e-06
672,6.277489289843252e-06
673,6.281079737587511e-06
674,6.2843884645156466e-06
675,6.287302797171972e-06
676,6.28969391556148e-06
677,6.291415559501112e-06
678,6.292302076242721e-06
679,6.292165459075661e-06
680,6.290790893827844e-06
681,6.287930151726812e-06
682,6.283291924750014e-06
683,6.27652787277815e-06
684,6.267212728208002e-06
685,6.254816309365207e-06
686,6.238664867643122e-06
687,6.217889247750177e-06
688,6.1913588814070704e-06
689,6.157605787727326e-06
690,6.1147553488164175e-06
691,6.060505924162875e-06
692,5.992240064395156e-06
693,5.907393044203076e-06
694,5.804194126736598e-06
695,5.682713465078645e-06
696,5.545677186448607e-06
697,5.397927932713766e-06
698,5.243556991644204e-06
699,5.081708597205409e-06
700,5.09573464740673e-06
701,5.274767530240839e-06
702,5.409875918971208e-06
703,5.5152127553479865e-06
704,5.601467204601888e-06
705,5.6753081441769795e-06
706,5.740109120744689e-06
707,5.797284467174999e-06
708,5.847448433432284e-06
709,5.891074483412278e-06
710,5.9287276934288545e-06
711,5.961068925804359e-06
712,5.988787128300187e-06
713,6.0125369323564604e-06
714,6.03290336565715e-06
715,6.050390576394429e-06
716,6.065425227820541e-06
717,6.078366589940197e-06
718,6.089518361103931e-06
719,6.099139709186311e-06
720,6.1074545468067096e-06
721,6.114658855151054e-06
722,6.120926228973012e-06
723,6.126411939369581e-06
724,6.131255824608811e-06
725,6.135584287413394e-06
726,6.139511630481279e-06
727,6.143140914070224e-06
728,6.1465644755242276e-06
729,6.149864212583914e-06
730,6.153111700763587e-06
731,6.1563681900301426e-06
732,6.15968450725393e-06
733,6.163100877988465e-06
734,6.1666466734526025e-06
735,6.170340085333151e-06
736,6.174187731231836e-06
737,6.178184196134031e-06
738,6.182311518926034e-06
739,6.186538636344037e-06
740,6.190820798275908e-06
741,6.1950989663965885e-06
742,6.199299200920861e-06
743,6.2033320259331194e-06
744,6.207091740366865e-06
745,6.210455607258077e-06
746,6.213282806252403e-06
747,6.215412971039436e-06
748,6.216664051244329e-06
749,6.216829132910838e-06
750,6.215671716891769e-06
751,6.212918782406739e-06
752,6.208250746453224e-06
753,6.201287169431159e-06
754,6.1915667816309775e-06
755,6.178520214618318e-06
756,6.161433980214318e-06
757,6.139405344416642e-06
758,6.111290985174006e-06
759,6.075659754261652e-06
760,6.030774242207341e-06
761,5.974648820165839e-06
762,5.905258104933654e-06
763,5.820975261835518e-06
764,5.72124920556122e-06
765,5.6073139452269885e-06
766,5.4823775234102885e-06
767,5.350550333795287e-06
768,5.2143255302599005e-06
769,5.071925143198864e-06
770,5.085847938321182e-06
771,5.2471302909586224e-06
772,5.370855081260045e-06
773,5.4679878282380945e-06
774,5.547397061318837e-06
775,5.6151591464385656e-06
776,5.674718065676178e-06
777,5.7276773094664254e-06
778,5.7746942611872224e-06
779,5.816118539093905e-06
780,5.852305004450944e-06
781,5.883697488819282e-06
782,5.9108046095432364e-06
783,5.934149195084898e-06
784,5.954227828113955e-06
785,5.9714889153057425e-06
786,5.986325841874848e-06
787,5.999079212725038e-06
788,6.010043285397033e-06
789,6.019473524543747e-06
790,6.027593681330196e-06
791,6.034601738690382e-06
792,6.04067457746778e-06
793,6.045971463772591e-06
794,6.050636552422543e-06
795,6.054800618725803e-06
796,6.058582212321562e-06
797,6.062088393893819e-06
798,6.0654151791928614e-06
799,6.068647780327059e-06
800,6.071860704357016e-06
801,6.075117745031089e-06
802,6.0784718854168544e-06
803,6.081965117048684e-06
804,6.085628174497815e-06
805,6.089480182182826e-06
806,6.093528211783619e-06
807,6.097766752655308e-06
808,6.102177102875098e-06
809,6.106726693566293e-06
810,6.111368362338352e-06
811,6.116039591296819e-06
812,6.120661719175605e-06
813,6.125139123645946e-06
814,6.1293583465819925e-06
815,6.133187099789837e-06
816,6.1364730391992016e-06
817,6.139042129507983e-06
818,6.140696336389857e-06
819,6.14121027714274e-06
820,6.140326330890142e-06
821,6.137747556018462e-06
822,6.133127592429957e-06
823,6.126056565819418e-06
824,6.116041932971718e-06
825,6.102483381649787e-06
826,6.084641686239855e-06
827,6.061603505182758e-06
828,6.032248625165026e-06
829,5.995234614613872e-06
830,5.949027260785258e-06
831,5.892021372582697e-06
832,5.822804674697099e-06
833,5.740591401752127e-06
834,5.645753053629235e-06
835,5.540185515654477e-06
836,5.4270641603377185e-06
837,5.309614103989889e-06
838,5.189138558337271e-06
839,5.063478308170552e-06
840,5.077025770672018e-06
841,5.222273602519051e-06
842,5.335275674780189e-06
843,5.424618491784866e-06
844,5.4976089735480514e-06
845,5.559644053139777e-06
846,5.6140929310376845e-06
847,5.662702883564591e-06
848,5.706231324723236e-06
849,5.74500057708658e-06
850,5.779239622837862e-06
851,5.809227799957907e-06
852,5.835316879381033e-06
853,5.8579027257831555e-06
854,5.877389191879502e-06
855,5.894161610638273e-06
856,5.908572748608635e-06
857,5.920938341236964e-06
858,5.931538335655779e-06
859,5.940620781525476e-06
860,5.9484064437080665e-06
861,5.9550931183542865e-06
862,5.96085922352623e-06
863,5.965866569279021e-06
864,5.97026237715418e-06
865,5.974180684337024e-06
866,5.977743278789534e-06
867,5.9810602958346034e-06
868,5.984230579607534e-06
869,5.987341883255029e-06
870,5.9904709545114046e-06
871,5.993683530751451e-06
872,5.997034250837271e-06
873,6.000566480188554e-06
874,6.004312040097305e-06
875,6.008290831609922e-06
876,6.012510347319063e-06
877,6.016965069998354e-06
878,6.021635763895123e-06
879,6.026488671242867e-06
880,6.03147463155702e-06
881,6.0365281427122e-06
882,6.041566378617087e-06
883,6.046488166255023e-06
884,6.0511729025667175e-06
885,6.055479356732272e-06
886,6.059244253637807e-06
887,6.062280467837532e-06
888,6.064374572996201e-06
889,6.06528338981854e-06
890,6.064729058874037e-06
891,6.062392042854811e-06
892,6.057901359026153e-06
893,6.050821310147454e-06
894,6.040634133786715e-06
895,6.026718548375209e-06
896,6.008325542766108e-06
897,5.984555582532697e-06
898,5.954346538423412e-06
899,5.9164897092523776e-06
900,5.869701440326437e-06
901,5.812784982127673e-06
902,5.744908594144654e-06
903,5.665980409007238e-06
904,5.577001275294136e-06
905,5.480146694077756e-06
906,5.378276768963393e-06
907,5.273774341272006e-06
908,5.167119994911264e-06
909,5.056084921856321e-06
910,5.069085468386642e-06
911,5.199753872969751e-06
912,5.30262356630124e-06
913,5.384497935399852e-06
914,5.451384931637576e-06
915,5.507993497192556e-06
916,5.557509539173449e-06
917,5.601754190322758e-06
918,5.641593310703188e-06
919,5.677380776537289e-06
920,5.709287835915355e-06
921,5.737481777645241e-06
922,5.762188030338119e-06
923,5.783688265340393e-06
924,5.8022955233607415e-06
925,5.8183287852052034e-06
926,5.832095225312857e-06
927,5.84388078670711e-06
928,5.853946897763078e-06
929,5.862530815941023e-06
930,5.8698476659910875e-06
931,5.87609295914732e-06
932,5.881444950876864e-06
933,5.886066569709863e-06
934,5.890106864518776e-06
935,5.893702023332258e-06
936,5.896976055699326e-06
937,5.900041232296295e-06
938,5.902998358820422e-06
939,5.905936937766467e-06
940,5.908935248137171e-06
941,5.91206035312382e-06
942,5.91536803098937e-06
943,5.918902615252704e-06
944,5.922696726521465e-06
945,5.9267708792293465e-06
946,5.931132951136834e-06
947,5.935777510640351e-06
948,5.940685005473894e-06
949,5.9458208249045245e-06
950,5.951134254446141e-06
951,5.956557345621142e-06
952,5.962003721283755e-06
953,5.967367327124867e-06
954,5.972521119697438e-06
955,5.977315648175934e-06
956,5.981577439010749e-06
957,5.985107028454823e-06
958,5.987676408087847e-06
959,5.989025556452579e-06
960,5.988857634885594e-06
961,5.986832347348322e-06
962,5.982556942490147e-06
963,5.9755744485039885e-06
964,5.965349119745302e-06
965,5.9512499834500265e-06
966,5.932535185567648e-06
967,5.9083430380259864e-06
968,5.8777006573123474e-06
969,5.8395675138076884e-06
970,5.7929366740741415e-06
971,5.737014612034078e-06
972,5.671479796749013e-06
973,5.596768621369466e-06
974,5.514256835808773e-06
975,5.426137422435273e-06
976,5.33483371981001e-06
977,5.242014053355824e-06
978,5.147625092179538e-06
979,5.049534446963293e-06
980,5.0618815355850366e-06
981,5.179208857083713e-06
982,5.27248064344414e-06
983,5.347151897537988e-06
984,5.408168967957366e-06
985,5.4595922898274585e-06
986,5.504356793505756e-06
987,5.544287127355393e-06
988,5.580337357433799e-06
989,5.612920412019e-06
990,5.642198546272977e-06
991,5.6682733157912155e-06
992,5.69127648281711e-06
993,5.711393549558593e-06
994,5.7288538508821615e-06
995,5.743910660955421e-06
996,5.756823155923636e-06
997,5.767844092749198e-06
998,5.777213027273849e-06
999,5.7851535049237555e-06
1000,5.791872594385823e-06
1001,5.797561544371398e-06
1002,5.802396805886286e-06
1003,5.806541024008564e-06
1004,5.810143839176981e-06
1005,5.813342470811915e-06
1006,5.816262117603912e-06
1007,5.819016226511822e-06
1008,5.821706676429413e-06
1009,5.824423905878509e-06
1010,5.827246995147698e-06
1011,5.830243696638492e-06
1012,5.8334703950557005e-06
1013,5.836971972227396e-06
1014,5.840781549602383e-06
1015,5.8449200841899295e-06
1016,5.849395799970613e-06
1017,5.854203445583414e-06
1018,5.859323379251827e-06
1019,5.86472049218551e-06
1020,5.870342990611285e-06
1021,5.876121062393365e-06
1022,5.8819654548147974e-06
1023,5.887765983125755e-06
1024,5.893389972368325e-06
1025,5.898680605334994e-06
1026,5.9034551055120284e-06
1027,5.907502625144413e-06
1028,5.910581637507653e-06
1029,5.91241655628473e-06
1030,5.9126932391897505e-06
1031,5.911053007629752e-06
1032,5.907084883689336e-06
1033,5.900316004428333e-06
1034,5.8902007758667806e-06
1035,5.876110506248558e-06
1036,5.857327303887183e-06
1037,5.83304918564716e-06
1038,5.802417493796187e-06
1039,5.764581683887505e-06
1040,5.7188170487118204e-06
1041,5.664701794579198e-06
1042,5.602333244652708e-06
1043,5.532515718542964e-06
1044,5.456799400064247e-06
1045,5.377234138511645e-06
1046,5.295785152279478e-06
1047,5.2135557480858726e-06
1048,5.130168833691964e-06
1049,5.043667183359293e-06
1050,5.055296568540074e-06
1051,5.1603399998395565e-06
1052,5.244499378685348e-06
1053,5.312197915105027e-06
1054,5.36752178430181e-06
1055,5.4139466694703775e-06
1056,5.4541237094979e-06
1057,5.489822552403544e-06
