,0
210,26560666.617740013
211,31594.44987438243
212,-37324.27030974149
213,-42732.37463845295
214,-32728.123922704846
215,-23709.877397347744
216,-18130.925047091896
217,-14838.360448683205
218,-12685.76181366618
219,-11063.558153148944
220,-9712.249014467818
221,-8532.256900584624
222,-7484.8242791112525
223,-6551.272921432343
224,-5718.759667211933
225,-4976.137667727824
226,-4313.128949519359
227,-3720.3530571232677
228,-3189.4467988136958
229,-2713.0973960640804
230,-2284.9872204835833
231,-1899.6855233376925
232,-1552.519687905667
233,-1239.4479228277069
234,-956.9459601861649
235,-701.9137445250981
236,-471.6038461417239
237,-263.57069491670325
238,-75.63816389809507
239,94.11782156369728
240,247.37534003234128
241,385.5649192501321
242,509.8639049979485
243,621.1899626966797
244,720.1965229860446
245,807.2725544384749
246,882.5486098216384
247,945.9106506485276
248,997.022699807723
249,1035.3588917167674
250,1060.244978315882
251,1070.9088203738038
252,1066.5388905028208
253,1046.349422953671
254,1009.6507054278431
255,955.9233250611617
256,884.896241930632
257,796.6307687614562
258,691.6164591149204
259,570.8914226150814
260,436.2101128886966
261,290.2985801632767
262,137.26471794783046
263,-16.72364446795414
264,-162.30477841462294
265,-285.02105619329984
266,-362.13675899236034
267,-357.36065221757775
268,-212.2644322395117
269,167.10095213378156
270,929.2094842978267
271,2297.7817543049487
272,4571.684511111262
273,8020.585805449393
274,12426.031458999241
275,15699.904704263085
276,11137.4745548548
277,-12541.948236849876
278,-46481.567175850025
279,26370444.24354112
280,26522408.57750032
281,45861.3354157533
282,-15932.88810353948
283,-31305.04877489969
284,-28275.76272162785
285,-21658.34662570169
286,-16463.587754245105
287,-13152.478738622629
288,-11060.542360834908
289,-9604.737007635236
290,-8462.311585040261
291,-7486.623877201469
292,-6618.009838468797
293,-5832.930413080805
294,-5120.867629496444
295,-4475.30748317139
296,-3890.7421897520658
297,-3361.918286920989
298,-2883.787755325535
299,-2451.604064444714
300,-2060.99547426502
301,-1707.9866496564173
302,-1388.980718083419
303,-1100.7205942293592
304,-840.2448389212183
305,-604.8479487100535
306,-392.0503303298232
307,-199.5798108949481
308,-25.3642662342247
309,132.4664233534832
310,275.571594136571
311,405.3869562356156
312,523.1104076149494
313,629.6890198068281
314,725.8094312322482
315,811.893589762617
316,888.1015047307719
317,954.3424024818635
318,1010.2954138769628
319,1055.440634904368
320,1089.1010755126508
321,1110.4956485120044
322,1118.8029848141969
323,1113.2355776432157
324,1093.1237069036017
325,1058.0090097016505
326,1007.7487851910105
327,942.6346343455291
328,863.5335242572904
329,772.0668343525484
330,670.8549053609759
331,563.8734264809555
332,456.99731388273574
333,358.8529681383462
334,282.16801745452375
335,245.90498362942492
336,278.5861629588226
337,423.30913360970305
338,744.813743025595
339,1337.953394685434
340,2333.2127913591876
341,3883.6746139122565
342,6088.046405476583
343,8738.721071252425
344,10693.28144767099
345,8781.867222201823
346,-2513.4537574251735
347,-25079.087997410214
348,-38422.11471567345
349,26386103.644371465
350,26494175.56788447
351,47710.37205308616
352,-2057.28402028392
353,-21130.33599459772
354,-23434.79001219503
355,-19652.808870209974
356,-15322.837210598107
357,-12104.166069321043
358,-9975.873951731195
359,-8543.104452843156
360,-7487.744872333024
361,-6629.1566013466645
362,-5880.944258802774
363,-5205.950684630608
364,-4588.985961676922
365,-4023.448413546546
366,-3505.611591252821
367,-3032.4928607194206
368,-2601.2026031926002
369,-2208.8277604807904
370,-1852.467361404861
371,-1529.2852879982959
372,-1236.544532508392
373,-971.6219998542754
374,-732.0120596044942
375,-515.3269956956897
376,-319.29984876802655
377,-141.79234563338068
378,19.19156565438818
379,165.4874839283936
380,298.749319663543
381,420.427063580638
382,531.7455805981123
383,633.6863088475791
384,726.9735510458823
385,812.0668675955739
386,889.1609456166315
387,958.1942236689247
388,1018.867475082902
389,1070.6734607954627
390,1112.9386255815593
391,1144.8776179544916
392,1165.6611870626252
393,1174.4978266160206
394,1170.7295476141892
395,1153.9426165177663
396,1124.0953641913588
397,1081.6677787076337
398,1027.8422677395406
399,964.7327076321741
400,895.6910377519514
401,825.738992702946
402,762.1991943603884
403,715.6363597224304
404,701.2639676949927
405,741.0101521240181
406,866.4179486929681
407,1122.3291420477162
408,1570.465711577152
409,2289.5791119701735
410,3362.5243082095817
411,4826.153757721837
412,6532.702183557796
413,7841.852064612809
414,7117.454245223332
415,1439.7618366236252
416,-11766.000491116476
417,-28319.6706656569
418,-29341.168444993295
419,26394683.95671805
420,26473498.762478683
421,44435.55736260884
422,6130.488976231362
423,-12847.998968067783
424,-18503.20045976371
425,-17388.3883074927
426,-14277.191360965233
427,-11385.936912435209
428,-9265.740473169091
429,-7802.1593502215555
430,-6756.661038845537
431,-5947.345999192035
432,-5268.798060545441
433,-4668.352704522666
434,-4122.146628283851
435,-3619.956497575205
436,-3157.2839460490095
437,-2731.7091297102684
438,-2341.3896142337753
439,-1984.5248522408901
440,-1659.211538352315
441,-1363.4364182917461
442,-1095.1062251619549
443,-852.0811976970028
444,-632.2048266471393
445,-433.3309410660593
446,-253.35066742816696
447,-90.22088610599596
448,58.00549277073257
449,193.14812289944797
450,316.8679467411763
451,430.6375174012475
452,535.7143513705748
453,633.1186109077021
454,723.6162773125346
455,807.7088975756033
456,885.6309891589392
457,957.3562609840028
458,1022.6139201268313
459,1080.9164388295005
460,1131.6002121617644
461,1173.8805164304697
462,1206.9220901541185
463,1229.9265659673233
464,1242.2380240575765
465,1243.4683590140344
466,1233.645321784847
467,1213.388532976907
468,1184.1231375824505
469,1148.347903790443
470,1109.985334782664
471,1074.8563849943182
472,1051.3411133247635
473,1051.3049023072047
474,1091.3736379170714
475,1194.5911454006568
476,1392.2881122007925
477,1725.3953877885315
478,2242.916960258498
479,2991.7821018296927
480,3985.125723265426
481,5124.054614718465
482,6037.124337153575
483,5826.246251822043
484,2869.111119384236
485,-4719.187596313439
486,-16801.784536783176
487,-26954.058336639748
488,-21568.669523329518
489,26399198.114676375
490,26458289.97094195
491,39465.02476673502
492,10449.040159246604
493,-6604.547111333946
494,-13894.629962473977
495,-14895.860282949992
496,-13114.157042927087
497,-10767.129125660755
498,-8771.038384848329
499,-7293.419348326226
500,-6225.701949904514
501,-5421.483718783327
502,-4772.89503299047
503,-4216.241113234297
504,-3718.4412202022622
505,-3263.7462125407114
506,-2845.035494243357
507,-2459.028070199317
508,-2103.9261314545133
509,-1778.360060392973
510,-1480.964610011653
511,-1210.237456072764
512,-964.5144695297062
513,-741.9893262731758
514,-540.7486337741047
515,-358.81232261529726
516,-194.176005450121
517,-44.85405077832392
518,91.07760446635848
519,215.4400247994388
520,329.9124330929741
521,435.99708438833466
522,534.9888099693846
523,627.9500002203707
524,715.6916811253907
525,798.7613428945446
526,877.4383099015345
527,951.7376775116531
528,1021.4241392407712
529,1086.0373304572993
530,1144.9305655929006
531,1197.3250012805618
532,1242.3813063451423
533,1279.2909015990228
534,1307.3888642047318
535,1326.2908882877416
536,1336.057585897845
537,1337.391344941072
538,1331.8744499560776
539,1322.2626754977432
540,1312.856148848711
541,1309.9778379870104
542,1322.5954266600907
543,1363.1132717990554
544,1448.3098548660205
545,1600.238949927418
546,1846.5115355346452
547,2218.451361967415
548,2743.669322450436
549,3425.939756495635
550,4199.673058036423
551,4841.854326153158
552,4835.298564570251
553,3241.93088521794
554,-1178.1416439077768
555,-9108.98441982006
556,-18710.1425753078
557,-23718.336832504454
558,-15578.860553832661
559,26401447.762178842
560,26446969.16263409
561,34315.824843156006
562,12329.991587310611
563,-2192.5616343483334
564,-9899.273902642239
565,-12342.628084840911
566,-11786.397310358549
567,-10109.412595282143
568,-8362.483370473572
569,-6929.312775172853
570,-5844.766369022076
571,-5025.624068290317
572,-4380.499050411345
573,-3843.43324385217
574,-3374.756970718605
575,-2953.1098322436983
576,-2567.8132851240734
577,-2213.7251226242283
578,-1888.2751876725524
579,-1589.9210285295067
580,-1317.4073831431551
581,-1069.443424124088
582,-844.5845769190962
583,-641.2103237738971
584,-457.5457681209699
585,-291.7027094456743
586,-141.72892758466372
587,-5.660017550465028
588,118.4294899342669
589,232.3778821680074
590,337.89239235209646
591,436.5106904727911
592,529.5683108276949
593,618.1723020652782
594,703.1812665117383
595,785.1920253296262
596,864.5333955684462
597,941.2679582867295
598,1015.2031770395215
599,1085.9137243605833
600,1152.7773192391483
601,1215.0267094802498
602,1271.820613261554
603,1322.3364728919807
604,1365.8878457893557
605,1402.0693226732974
606,1430.932268195636
607,1453.1957265534988
608,1470.4987678076754
609,1485.7032796352082
610,1503.2587006330627
611,1529.6391696765904
612,1573.8508147656694
613,1647.9637970737372
614,1767.5106184905721
615,1951.3294688559713
616,2219.8707940939767
617,2589.884817585901
618,3061.479071127337
619,3590.7960502380447
620,4039.5848397499763
621,4097.9751960954245
622,3204.5988628570453
623,563.1322820728391
624,-4525.5979812562455
625,-11768.720345718746
626,-18622.155515697646
627,-20037.318929328903
628,-11191.709552946979
629,26402455.92634507
630,26438407.891130142
631,29589.645005244616
632,12770.47265305111
633,746.3737233672305
634,-6639.409639237918
635,-9905.782094161143
636,-10341.580288522218
637,-9355.893836737829
638,-7951.743424098466
639,-6634.37833561733
640,-5563.110796038336
641,-4729.8987312002855
642,-4075.33415336305
643,-3541.3723832003966
644,-3086.582627019951
645,-2685.567010877672
646,-2324.14764324414
647,-1994.849103893347
648,-1693.7720355246697
649,-1418.719133982309
650,-1168.1720040447253
651,-940.7761215073467
652,-735.1075615682007
653,-549.5889379964142
654,-382.4819327968851
655,-231.9179158978451
656,-95.94627518744971
657,27.410643049800143
658,140.10230604053652
659,243.99818256595722
660,340.8414475488317
661,432.2092230818324
662,519.4796406795153
663,603.8055722758174
664,686.0947269888268
665,766.995931292738
666,846.891767883661
667,925.8982895713339
668,1003.8731792667106
669,1080.4344149070216
670,1154.9921337576966
671,1226.796892701313
672,1295.0078247285346
673,1358.7842636158568
674,1417.4042640527653
675,1470.4131565454384
676,1517.8049615088712
677,1560.2392310212667
678,1599.2955523077203
679,1637.7667446444034
680,1679.9873916433753
681,1732.1812056310546
682,1802.776765844394
683,1902.5620850713217
684,2044.3782698844689
685,2241.7114126142214
686,2504.9101362597567
687,2832.710752645344
688,3195.3500183808087
689,3504.5954245759995
690,3568.398123407004
691,3040.4785686885825
692,1408.819725759007
693,-1875.2180475026335
694,-6986.989101541053
695,-13020.401241056232
696,-17421.74566028789
697,-16572.317785249208
698,-8062.450010962841
699,26402795.540031034
700,26431819.990660504
701,25468.387307137004
702,12414.593839354271
703,2585.2009069614205
704,-4107.254281495899
705,-7714.032877482739
706,-8863.51565683498
707,-8507.114454839613
708,-7491.258802959079
709,-6352.093042833258
710,-5335.052116720137
711,-4503.5669982253185
712,-3838.7785252998806
713,-3299.420475088731
714,-2847.9753686910926
715,-2457.7620957421636
716,-2112.065940506839
717,-1801.1683914574173
718,-1519.5967228159707
719,-1264.1789800265637
720,-1032.8408526169073
721,-823.9275429057066
722,-635.8552426007036
723,-466.95598855893047
724,-315.4309360877812
725,-179.3618326925
726,-56.75159694051912
727,54.422858647035945
728,156.15536117372864
729,250.35834995656572
730,338.81681154644014
731,423.1494611560211
732,504.77724077120615
733,584.8985827238346
734,664.4706852503598
735,744.1962043278079
736,824.5152199928189
737,905.6030122794263
738,987.3749991111001
739,1069.5010543320445
740,1151.432240119696
741,1232.4436522534236
742,1311.6974901917192
743,1388.330540906485
744,1461.5699421861723
745,1530.8803233356925
746,1596.144146934537
747,1657.8750993834255
748,1717.461101301271
749,1777.4273687221707
750,1841.6973576532823
751,1915.8028261733618
752,2006.9389713039334
753,2123.6501246591247
754,2274.722300011781
755,2466.4904854287815
756,2697.187379834955
757,2946.216072609029
758,3155.7452747931943
759,3203.1806096321093
760,2869.040287121591
761,1820.6367375945797
762,-339.45644826815317
763,-3883.847596494901
764,-8581.570695888007
765,-13254.771459417765
766,-15709.03212621358
767,-13575.074721613702
768,-5860.49617217416
769,26402785.172279082
770,26426661.361888148
771,21954.245259536758
772,11656.416223943645
773,3645.582404616992
774,-2219.850231433179
775,-5835.03741006778
776,-7434.282154023551
777,-7595.42321463872
778,-6966.5759383336535
779,-6046.778556941143
780,-5123.985310502414
781,-4318.030437352686
782,-3651.463476876762
783,-3105.5035056000706
784,-2651.7327238137286
785,-2265.454685287394
786,-1929.0382296152234
787,-1631.12155494299
788,-1364.7414122058028
789,-1125.6206582204327
790,-910.9389928327403
791,-718.558282909472
792,-546.5816471129967
793,-393.1309489713532
794,-256.2574388056403
795,-133.92884229717316
796,-24.057043424370107
797,75.45569964046689
798,166.66523550431222
799,251.53625036623168
800,331.89909418009046
801,409.4141236757639
802,485.5434668995856
803,561.5292914112429
804,638.3773925067837
805,716.8451017031568
806,797.4330529180573
807,880.3811407794792
808,965.6699674690494
809,1053.0301007736914
810,1141.9624461858555
811,1231.7738469326
812,1321.6325311346482
813,1410.6480769108966
814,1497.9800032282815
815,1582.9777262346274
816,1665.3521682216995
817,1745.375248501145
818,1824.096732884453
819,1903.5561813034105
820,1986.9464098842175
821,2078.645294455721
822,2183.9597293859592
823,2308.2953103892605
824,2455.246802656846
825,2622.7741991596604
826,2796.2224825250432
827,2936.686403845374
828,2963.80138123545
829,2734.990225567763
830,2030.9928460034685
831,572.0417025198504
832,-1894.0736631294053
833,-5392.810191772852
834,-9436.377283811213
835,-12824.586671944391
836,-13852.177587550974
837,-11094.79058100059
838,-4320.528057580017
839,26402600.717535254
840,26422553.93892241
841,18982.121864635494
842,10726.153254148721
843,4178.042999467589
844,-863.8664743045545
845,-4285.1403735801705
846,-6115.838212341785
847,-6664.3544248572025
848,-6385.627054209392
849,-5701.584147973657
850,-4904.211501308348
851,-4149.182530614527
852,-3494.9234398857084
853,-2946.9857868289782
854,-2489.7568805386118
855,-2103.625195535079
856,-1771.9783844623862
857,-1482.789193546183
858,-1227.9824373991346
859,-1002.2401733721154
860,-801.9228939941878
861,-624.2922126255337
862,-467.02128514378234
863,-327.9220757901958
864,-204.81783017278457
865,-95.50482265463438
866,2.2357934622662037
867,90.60179967096708
868,171.7254536617865
869,247.63006834990483
870,320.19233245164753
871,391.1120236751431
872,461.8888665272719
873,533.8052708791257
874,607.9133582797929
875,685.0248860471544
876,765.7032857155114
877,850.2579296347922
878,938.7418224148773
879,1030.9550756463154
880,1126.4576448934204
881,1224.5957439488589
882,1324.5469262688016
883,1425.3888193878083
884,1526.195642692372
885,1626.1645744053117
886,1724.7702393332002
887,1821.9392083253417
888,1918.2258974262609
889,2014.9538048299435
890,2114.256561614212
891,2218.903272413033
892,2331.7092032768137
893,2454.200194822652
894,2584.007272913207
895,2710.2403018262567
896,2805.9498272795217
897,2817.088107911408
898,2648.890461726327
899,2154.5698004531678
900,1138.805491885082
901,-601.5475674887905
902,-3173.2248097113643
903,-6414.160662907614
904,-9716.524594510707
905,-12006.04268564342
906,-12055.710569628865
907,-9091.3160479881
908,-3245.496562539991
909,26402338.32445842
910,26419232.317617502
911,16469.751559496042
912,9752.10373111212
913,4365.4228149787505
914,75.85030022644844
915,-3046.1109641360217
916,-4945.220197221582
917,-5755.1890045711025
918,-5768.348908760116
919,-5314.193153416283
920,-4660.760116001666
921,-3978.7612193610134
922,-3352.9812725061925
923,-2811.6029088542887
924,-2353.5515756518694
925,-1966.6892133002666
926,-1637.311958731476
927,-1353.899685989218
928,-1107.866538595913
929,-893.093954489258
930,-705.1687934023284
931,-540.7092197729688
932,-396.8851936665704
933,-271.1245053601883
934,-160.95941102670173
935,-63.96680242032019
936,22.236083211626415
937,99.96755599047421
938,171.44671497945427
939,238.75855343426832
940,303.8242345452353
941,368.3783100481626
942,433.95244795562974
943,501.8640643296246
944,573.2078766591621
945,648.8486173300552
946,729.4138072333665
947,815.2864629335495
948,906.5987844579893
949,1003.2291352195136
950,1104.8058549477473
951,1210.7224791813555
952,1320.1695583101307
953,1432.188183862371
954,1545.7491485406197
955,1659.858855414709
956,1773.6878886487034
957,1886.709405026943
958,1998.8203466173086
959,2110.3958876349625
960,2222.1917482425515
961,2334.9532137459073
962,2448.5060817538806
963,2559.989725248983
964,2660.761628524836
965,2731.425425048015
966,2734.598341365361
967,2605.835627180747
968,2245.2214920718934
969,1516.1990332014304
970,263.9824012536791
971,-1629.9904926055835
972,-4147.5657847959
973,-7006.979040997949
974,-9583.739275901573
975,-10996.061069970518
976,-10418.978821330089
977,-7493.183441622703
978,-2494.706407708108
979,26402049.672619417
980,26416507.586673893
981,14338.259444131916
982,8801.638654593928
983,4335.237812249498
984,701.5454918414259
985,-2080.87061463666
986,-3937.25341133019
987,-4900.086508557544
988,-5138.508478817263
989,-4891.82619762506
990,-4387.792144204993
991,-3794.6782259568863
992,-3212.6695587188487
993,-2688.2907351964664
994,-2234.766280639473
995,-1848.7904500132395
996,-1521.1075328428017
997,-1241.8748103047142
998,-1002.7182948144612
999,-797.0928857597157
1000,-619.9642579205855
1001,-467.33812559697617
1002,-335.85592133057355
1003,-222.51693047151232
1004,-124.51818539102919
1005,-39.18140548976268
1006,36.06494340658233
1007,103.67408600008892
1008,165.9576686734551
1009,225.06162382335856
1010,282.9466201709071
1011,341.3747735038642
1012,401.901911999588
1013,465.87343501596126
1014,534.4214111861274
1015,608.4608060269304
1016,688.6834318005097
1017,775.5492339348871
1018,869.2757560816503
1019,969.8279527174229
1020,1076.9118169778715
1021,1189.9763867763158
1022,1308.2293307233795
1023,1430.6711341446803
1024,1556.1513967559772
1025,1683.4472152044104
1026,1811.357080953148
1027,1938.7927997691017
1028,2064.8346616161834
1029,2188.6886814963063
1030,2309.4455936998265
1031,2425.4857957755867
1032,2533.302045590527
1033,2625.4331719597103
1034,2687.157585788087
1035,2691.6877811534464
1036,2594.047781910089
1037,2324.953343047016
1038,1788.2458248580792
1039,868.7791488489278
1040,-539.2149077263767
1041,-2474.428600468981
1042,-4824.941316520908
1043,-7250.535339007833
1044,-9176.267462617407
1045,-9924.75546021221
1046,-8978.653252919992
1047,-6225.095294180735
1048,-1969.7392798528413
1049,26401761.709832147
1050,26414243.161326308
1051,12519.209886440478
1052,7906.938215267328
1053,4173.441297635116
1054,1097.1038387120457
1055,-1345.2305002618614
1056,-3090.260632428236
1057,-4119.998001912254
1058,-4518.301298574826
1059,-4446.663883810152
1060,-4086.279724012589
1061,-3590.518784192137
1062,-3064.62606233597
1063,-2567.794332992222
1064,-2125.701645031154
1065,-1744.1279794576408
1066,-1419.2557037013653
1067,-1143.9134575245587
1068,-910.6719832757315
1069,-713.0098071404551
1070,-545.506113307173
1071,-403.65192806973914
1072,-283.5827767947847
1073,-181.8576175945197
1074,-95.31567515066044
1075,-21.002301724044898
1076,43.8574991883941
1077,101.85888080403623
1078,155.4061974681091
1079,206.70129845309475
1080,257.7360287849058
1081,310.2901857215627
1082,365.9338117867368
1083,426.0314711259673
1084,491.7457977533182
1085,564.0378851467287
1086,643.6628169438834
1087,731.1596770168685
1088,826.8366166568646
1089,930.7528984112453
1090,1042.7011581623474
1091,1162.1942468200593
1092,1288.461647763544
1093,1420.4601913252056
1094,1556.9019933520744
1095,1696.2983887533662
1096,1837.0109842242518
1097,1977.2883467454126
1098,2115.2474433702773
1099,2248.730698167228
1100,2374.93079779082
1101,2489.626850423567
1102,2585.824863167944
1103,2651.5671641633317
1104,2666.7278059997934
1105,2598.860597274572
1106,2398.804495690936
1107,1998.0080300879595
1108,1311.4940383327094
1109,252.52217914708748
1110,-1234.5443851184514
1111,-3121.49954221517
1112,-5235.896757191485
1113,-7226.545407569991
1114,-8602.443987123184
1115,-8871.81679641717
1116,-7736.8725639440345
1117,-5219.393051002489
1118,-1602.4204347044179
1119,26401487.69211072
1120,26412338.67121248
1121,10955.831154319672
1122,7080.555265582219
1123,3936.401621610251
1124,1327.8606830796834
1125,-795.3550489712466
1126,-2392.0603034570004
1127,-3425.4492275350804
1128,-3925.4660379164707
1129,-3992.282923533929
1130,-3761.560160717365
1131,-3364.5088623723964
1132,-2903.0159351014026
1133,-2443.0034982184125
1134,-2019.7089795469371
1135,-1647.2710412111537
1136,-1327.6719023576973
1137,-1057.1048017226396
1138,-829.7268136714188
1139,-639.5022419657571
1140,-480.906980888411
1141,-349.06722715505146
1142,-239.67863985450833
1143,-148.88059180720353
1144,-73.15525346812883
1145,-9.266950505515858
1146,45.76565074191125
1147,94.678057472608
1148,139.96114523432564
1149,183.8629089617646
1150,228.394454065547
1151,275.3406323961657
1152,326.27360143221574
1153,382.5665057345401
1154,445.4042233135066
1155,515.7884572010779
1156,594.5351985471434
1157,682.2636093305788
1158,779.3765767657819
1159,886.0344950939832
1160,1002.1251243762388
1161,1127.2334797997582
1162,1260.6163194664982
1163,1401.1854554047275
1164,1547.5021280549245
1165,1697.7801236142316
1166,1849.886978671991
1167,2001.3190973400956
1168,2149.1064746055895
1169,2289.5750635480895
1170,2417.8605239584135
1171,2527.0315914593675
1172,2606.660040706951
1173,2640.701855165136
1174,2604.6973375968964
1175,2462.6646245130096
1176,2164.7866620053724
1177,1648.1542434236812
1178,844.2278556411944
1179,-302.536791598807
1180,-1802.1360802138188
1181,-3576.3514573049224
1182,-5422.025713842723
1183,-7009.105307247963
1184,-7941.755609673488
1185,-7881.623414487345
1186,-6678.652538183234
1187,-4419.619126757322
1188,-1345.67525306442
1189,26401233.361269746
1190,26410719.161590625
1191,9601.986469879106
1192,6324.549013250091
1193,3660.1994258139484
1194,1442.8870196494272
1195,-391.78190952019355
1196,-1824.9658693712322
1197,-2818.6682579649805
1198,-3372.2897079570125
1199,-3541.267388038277
1200,-3421.170907884738
1201,-3118.2506201232136
1202,-2725.103055064978
1203,-2309.020282532631
1204,-1911.4457172690204
1205,-1553.422310867796
1206,-1242.4970225299676
1207,-978.5577110802647
1208,-757.8206386683374
1209,-575.1496625191793
1210,-425.211355414922
1211,-302.94909483315735
1212,-203.71941979483506
1213,-123.29277635423765
1214,-57.81852037148997
1215,-3.7929703115683475
1216,41.96133856787007
1217,82.30907376695744
1218,119.81439496177777
1219,156.75652194521535
1220,195.15014867457265
1221,236.7697920514906
1222,283.1755297646238
1223,335.73680975179303
1224,395.6509380767918
1225,463.95327222543597
1226,541.5168977550654
1227,629.0405359787402
1228,727.0245485922585
1229,835.7361136397178
1230,955.1658585271409
1231,1084.9792840176137
1232,1224.466899949765
1233,1372.4966337663213
1234,1527.4700509262198
1235,1687.2792787331737
1236,1849.2530872805164
1237,2010.067160235079
1238,2165.5743871016357
1239,2310.4865295031473
1240,2437.8124282646586
1241,2537.9398672194047
1242,2597.259581423522
1243,2596.3103123084543
1244,2507.6366820833614
1245,2293.978185658128
1246,1908.1072576212941
1247,1296.5379974084055
1248,410.04051841674493
1249,-776.5200799082174
1250,-2235.4881881991914
1251,-3855.974778755572
1252,-5427.699210177323
1253,-6660.162028837408
1254,-7249.256428528806
1255,-6975.267011737113
1256,-5782.023713511138
1257,-3780.4933340368357
1258,-1166.9664894804353
1259,26401000.40207504
1260,26409327.78371375
1261,8420.478197091772
1262,5635.704083063018
1263,3367.3771534935577
1264,1478.0801649137352
1265,-101.07272175792826
1266,-1369.3991512691323
1267,-2296.04624228504
1268,-2865.82109964352
1269,-3103.8814131746976
1270,-3073.172680190559
1271,-2855.4680253176357
1272,-2530.6165973207585
1273,-2163.0061021870374
1274,-1796.9789383946113
1275,-1458.6043076788173
1276,-1160.2728681731237
1277,-905.5315339381984
1278,-692.9145587316511
1279,-518.5023858034166
1280,-377.4207198628052
1281,-264.62185590667013
