,0
0,11799862.50415494
1,5746114.580067727
2,5563855.05388959
3,5458605.9487671945
4,5391765.642560277
5,5351616.157583415
6,5327745.878360856
7,5313290.468564312
8,5304239.211259571
9,5298335.452408174
10,5294314.3358817315
11,5291457.963417099
12,5289349.888338483
13,5287741.801995148
14,5286481.01626729
15,5285470.548753987
16,5284646.7488805
17,5283966.471296576
18,5283399.536364556
19,5282924.18173936
20,5282524.247275664
21,5282187.390125075
22,5281903.927692419
23,5281666.072377538
24,5281467.415963068
25,5281302.575887666
26,5281166.947946013
27,5281056.529651053
28,5280967.790807365
29,5280897.575722935
30,5280843.026629719
31,5280801.5212961435
32,5280770.620107394
33,5280748.019441916
34,5280731.509226659
35,5280718.933265872
36,5280708.1514103
37,5280697.002929948
38,5280683.270612111
39,5280664.645143877
40,5280638.6892529335
41,5280602.800851264
42,5280554.174010007
43,5280489.755917872
44,5280406.196925747
45,5280299.789177222
46,5280166.38688573
47,5280001.297584665
48,5279799.127882301
49,5279553.558085938
50,5279257.005202466
51,5278900.109077784
52,5278470.934024809
53,5277953.703491699
54,5277326.749810462
55,5276559.109491359
56,5275604.717367551
57,5274392.23116494
58,5272806.710347045
59,5270655.784322816
60,5267605.754252522
61,5263058.569161986
62,5255911.222066917
63,5244079.098159415
64,5223539.15891186
65,5186363.18300678
66,5116461.29298332
67,4980450.753191752
68,4737185.184947948
69,7294187.209175406
70,4438189.689636851
71,-57104.1751227292
72,-360.7299909758492
73,34069.28795608536
74,39584.19065300426
75,34949.831609808476
76,28486.693193501156
77,22729.741368708375
78,18154.576650090097
79,14638.650996302003
80,11944.855438781527
81,9859.90324623332
82,8221.180095169859
83,6911.768716985268
84,5849.2519898411365
85,4975.605322357658
86,4249.609363601414
87,3641.534339555334
88,3129.52055239408
89,2697.138841984015
90,2331.748038135166
91,2023.3849105688432
92,1764.009274225159
93,1546.9865385255948
94,1366.7295833742007
95,1218.4478768375866
96,1097.9688814447284
97,1001.608146999146
98,926.0720788299348
99,868.3824961675593
100,825.81558566652
101,795.8502465834486
102,776.1224679617885
103,764.3835080321912
104,758.4604185446801
105,756.2179780730239
106,755.521439371076
107,754.1997019255173
108,750.0086176363723
109,740.5941337577929
110,723.4548656678338
111,695.9034481979179
112,655.0255931407232
113,597.6351100485067
114,520.2221175397991
115,418.89011680419475
116,289.27526522312235
117,126.43768697539727
118,-75.29062163892088
119,-322.5247668089556
120,-623.1486537237162
121,-986.7945443225342
122,-1425.5661243974846
123,-1955.1394999815734
124,-2596.4550469826845
125,-3378.3393875849097
126,-4341.597858103345
127,-5545.428393031522
128,-7077.456134152644
129,-9069.237913492048
130,-11719.444436177993
131,-15325.973235992846
132,-20322.388178395428
133,-27292.67615624656
134,-36870.16091171447
135,-49209.23835341707
136,-61884.122115564285
137,-60605.62947485599
138,28374.147931781925
139,1850594.6571752601
140,4525606.613090242
141,-101040.90492875097
142,-34305.41249605197
143,3356.865034707723
144,19173.864181699806
145,22236.688129184124
146,20390.278559368955
147,17308.86472986124
148,14325.811296925156
149,11804.31082864282
150,9765.806259451092
151,8134.987732945638
152,6825.027574074131
153,5762.368007581709
154,4890.545588893798
155,4167.782216741358
156,3563.457921511314
157,3055.01546925454
158,2625.6048369725777
159,2262.3932944642693
160,1955.3850376239159
161,1696.6061848888235
162,1479.5439242478517
163,1298.759869346362
164,1149.6219218535944
165,1028.1163469797013
166,930.7138753315227
167,854.2719573629327
168,795.9609879457671
169,753.2062198373993
170,723.6397649242442
171,705.0589258514581
172,695.3883677803426
173,692.6445070684806
174,694.9010812433728
175,700.2552550556381
176,706.7938655782837
177,712.5595500251786
178,715.5165517306064
179,713.5159663677991
180,704.2600617758162
181,685.2650544666183
182,653.8213079669167
183,606.9492603390602
184,541.3483808821891
185,453.3349341306924
186,338.76204348982526
187,192.91211552022762
188,10.346517731789671
189,-215.31043044164068
190,-491.6880603139699
191,-828.1398833576957
192,-1236.4499242865977
193,-1731.901012831884
194,-2334.8994011697514
195,-3073.4529239531025
196,-3986.9475826195167
197,-5131.857017595146
198,-6590.194646237862
199,-8481.452951195515
200,-10977.747102654088
201,-14317.783419701496
202,-18802.124511959286
203,-24712.68315947088
204,-31978.585968634692
205,-39006.26729475106
206,-38584.636109514046
207,-4098.364502916696
208,120518.38379554942
209,1764762.0865282477
210,4570441.009720952
211,-83199.63680049888
212,-40762.54552033459
213,-12610.641987107512
214,4809.544361825411
215,11980.664257584605
216,13456.258958496803
217,12559.256636153325
218,10944.68790747804
219,9290.470607375488
220,7822.785616290458
221,6585.714199618171
222,5560.189263695017
223,4711.466570781911
224,4005.959320316567
225,3415.9055355628952
226,2919.6456321372016
227,2500.594360743832
228,2146.036339654371
229,1846.0987947667907
230,1592.9675261853943
231,1380.3183634749153
232,1202.9152491751677
233,1056.3293874815217
234,936.7433959808428
235,840.8138353283591
236,765.5731396065426
237,708.3576934367289
238,666.7529271921935
239,638.5492173085072
240,621.7044155983863
241,614.3102421771907
242,614.5607446427556
243,620.7216827421639
244,631.1001352770882
245,644.0139084902214
246,657.7604956266293
247,670.5854223027852
248,680.6498247430463
249,685.9970478296618
250,684.517904484062
251,673.9139792318969
252,651.6579398857949
253,614.9491694405797
254,560.6620362753928
255,485.2826222527251
256,384.82748267714743
257,254.7346556436344
258,89.71212317309985
259,-116.47857517926221
260,-371.3371038740844
261,-684.0877698780232
262,-1066.3668035564715
263,-1533.2447938357193
264,-2104.7459847091845
265,-2808.090254246269
266,-3680.947635372693
267,-4776.005494021531
268,-6166.942013139922
269,-7955.028425804964
270,-10272.87226494771
271,-13274.253947458445
272,-17078.896229992104
273,-21588.307028349263
274,-25950.47142090235
275,-27097.449554735562
276,-16109.118588969352
277,27310.880909618056
278,113043.68836670555
