,0,1
1323,5.315754726894051e-06,1.3854478582333716e-06
1324,5.267289101073536e-06,1.368147943693734e-06
1325,5.2185970306036845e-06,1.3385417500836121e-06
1326,5.170314589035967e-06,1.2943731043954571e-06
1327,5.122456273542513e-06,1.2337531422547835e-06
1328,5.074381978993351e-06,1.1551938395408155e-06
1329,5.024920377387091e-06,1.0575326865846948e-06
1330,5.033462803356603e-06,2.8767251111219177e-06
1331,5.097230852059718e-06,2.6513783000751786e-06
1332,5.148929567187036e-06,2.449380158156795e-06
1333,5.190642552106531e-06,2.2686108379825527e-06
1334,5.22435997773117e-06,2.1071997499978605e-06
1335,5.251903385767611e-06,1.963541153090438e-06
1336,5.274850012070672e-06,1.8362291861521952e-06
1337,5.294465210686396e-06,1.7239609254563159e-06
1338,5.311668639086226e-06,1.6254559499677323e-06
1339,5.327050162932018e-06,1.5394206795316588e-06
1340,5.340930042002728e-06,1.4645583775745992e-06
1341,5.353442285625077e-06,1.399606821457189e-06
1342,5.3646174584969465e-06,1.343381292527224e-06
1343,5.374448588118458e-06,1.29480690104677e-06
1344,5.38293413747242e-06,1.2529339854010015e-06
1345,5.390099957922788e-06,1.2169379737755691e-06
1346,5.3960059580128456e-06,1.1861088021107808e-06
1347,5.400743672798079e-06,1.1598354116403043e-06
1348,5.404429597545939e-06,1.1375895391799991e-06
1349,5.407197393176341e-06,1.118911268874543e-06
1350,5.40919059882028e-06,1.1033973545269928e-06
1351,5.410556513730589e-06,1.090692372262971e-06
1352,5.411441378548295e-06,1.0804822763942358e-06
1353,5.411986749781629e-06,1.0724897655690295e-06
1354,5.4123268874677134e-06,1.0664708838076216e-06
1355,5.4125869734988555e-06,1.0622123818263421e-06
1356,5.412881997297363e-06,1.059529487421168e-06
1357,5.413316164985166e-06,1.0582638481382928e-06
1358,5.413982702075634e-06,1.0582815019346782e-06
1359,5.41496392890666e-06,1.0594707992158223e-06
1360,5.416331495198811e-06,1.0617402447998816e-06
1361,5.418146667493181e-06,1.0650162553673817e-06
1362,5.4204605720054275e-06,1.0692408416938442e-06
1363,5.4233143059476e-06,1.0743692300284629e-06
1364,5.4267388424399135e-06,1.0803674373506104e-06
1365,5.430754667437145e-06,1.0872098141536464e-06
1366,5.4353711013942834e-06,1.0948765684039452e-06
1367,5.440585273638373e-06,1.1033512872783616e-06
1368,5.446380733698031e-06,1.112618480468262e-06
1369,5.452725701310879e-06,1.122661180932577e-06
1370,5.459570975510325e-06,1.1334586560188615e-06
1371,5.466847542836587e-06,1.1449843031055523e-06
1372,5.47446394467887e-06,1.1572038276215423e-06
1373,5.482303483005814e-06,1.1700738244821455e-06
1374,5.49022136109039e-06,1.1835409020645898e-06
1375,5.498041870516107e-06,1.1975414942877423e-06
1376,5.50555574848997e-06,1.2120024922289445e-06
1377,5.51251784417953e-06,1.2268427801956096e-06
1378,5.518645258773632e-06,1.2419756670056388e-06
1379,5.523616178593312e-06,1.2573120421276441e-06
1380,5.5270697312330505e-06,1.2727638348546635e-06
1381,5.528607398335369e-06,1.2882469868885289e-06
1382,5.5277968551601426e-06,1.3036826424384734e-06
1383,5.5241796011715915e-06,1.3189946131009642e-06
1384,5.517284368605079e-06,1.3341004392809135e-06
1385,5.50664890140465e-06,1.3488927099413385e-06
1386,5.4918529374102525e-06,1.3632070734794205e-06
1387,5.472564483654529e-06,1.3767741866729785e-06
1388,5.4485988970640945e-06,1.3891555367112716e-06
1389,5.41998509079597e-06,1.3996683872877095e-06
1390,5.387025394177666e-06,1.4073130158105304e-06
1391,5.350327089976314e-06,1.410724058486084e-06
1392,5.310779014365678e-06,1.4081726488714838e-06
1393,5.269452320425409e-06,1.397640711642274e-06
1394,5.2274252437690325e-06,1.37696864452283e-06
1395,5.18556422385149e-06,1.3440460261054616e-06
1396,5.144323010264078e-06,1.2969872472578619e-06
1397,5.1036262343875496e-06,1.2342319016792384e-06
1398,5.0628740124746955e-06,1.154544558685232e-06
1399,5.021055874645229e-06,1.0569444801685314e-06
1400,5.028823037885437e-06,2.8795008438919904e-06
1401,5.083723670847736e-06,2.6585083929407233e-06
1402,5.128106700083767e-06,2.4595679287361752e-06
1403,5.1637219124846046e-06,2.280804032325473e-06
1404,5.192246894455105e-06,2.1205316992026803e-06
1405,5.2152300764562e-06,1.9772826625186e-06
1406,5.234035007025151e-06,1.8497665914354462e-06
1407,5.249786139391903e-06,1.736798759652812e-06
1408,5.263333479413819e-06,1.6372301747256086e-06
1409,5.275251866592838e-06,1.5499064367146271e-06
1410,5.2858769134235005e-06,1.4736630114486614e-06
1411,5.295365803743461e-06,1.407348105487894e-06
1412,5.303765225352656e-06,1.3498569436113197e-06
1413,5.311071249211472e-06,1.3001629214962196e-06
1414,5.317272901995658e-06,1.2573374837509438e-06
1415,5.3223780629467985e-06,1.2205571115441204e-06
1416,5.326424713944685e-06,1.1891000057741306e-06
1417,5.3294821914938785e-06,1.1623365735854574e-06
1418,5.331646802819542e-06,1.1397174913414336e-06
1419,5.33303503908494e-06,1.120761962950565e-06
1420,5.33377639838795e-06,1.1050475656430027e-06
1421,5.334006874039548e-06,1.0922021366572696e-06
1422,5.333863542954862e-06,1.0818975831369684e-06
1423,5.333480343073216e-06,1.0738452316529278e-06
1424,5.332984962357632e-06,1.0677922702677923e-06
1425,5.332496694979851e-06,1.0635188825788165e-06
1426,5.332125100642535e-06,1.0608357644328442e-06
1427,5.331969302598116e-06,1.059581810986008e-06
1428,5.332117766376754e-06,1.0596218449670503e-06
1429,5.3326484102767185e-06,1.0608443193319346e-06
1430,5.3336289093731e-06,1.0631589689116271e-06
1431,5.3351170670819065e-06,1.0664944094898525e-06
1432,5.337161141993484e-06,1.0707956935549202e-06
1433,5.339800032341235e-06,1.0760218343285947e-06
1434,5.343063235614269e-06,1.0821433076259578e-06
1435,5.346970516116392e-06,1.0891395379452316e-06
1436,5.3515312286599265e-06,1.0969963734828153e-06
1437,5.356743262309873e-06,1.1057035564016154e-06
1438,5.362591584656564e-06,1.115252200937868e-06
1439,5.369046385101284e-06,1.1256323035275248e-06
1440,5.37606083564516e-06,1.13683032615035e-06
1441,5.383568510005966e-06,1.1488269158171958e-06
1442,5.391480526520295e-06,1.1615948477907987e-06
1443,5.399682506806431e-06,1.175097304530168e-06
1444,5.408031469945209e-06,1.1892866214051205e-06
1445,5.416352810657809e-06,1.2041036365020884e-06
1446,5.424437540546897e-06,1.2194777650656574e-06
1447,5.432040007572013e-06,1.2353278658232131e-06
1448,5.438876358825121e-06,1.2515638598481827e-06
1449,5.444624090085166e-06,1.2680888831577302e-06
1450,5.448923154353509e-06,1.2848014814334333e-06
1451,5.451379306594179e-06,1.3015969725560464e-06
1452,5.451570663411454e-06,1.3183666080496115e-06
1453,5.449058846752082e-06,1.3349925909933354e-06
1454,5.443406486018598e-06,1.3513364576612738e-06
1455,5.434203079368054e-06,1.367218021801082e-06
1456,5.421100896601238e-06,1.3823823941848598e-06
1457,5.403861201981619e-06,1.3964540651570069e-06
1458,5.382408002184642e-06,1.408880240307057e-06
1459,5.356881528504552e-06,1.418870778852484e-06
1460,5.327677455412639e-06,1.4253484758026606e-06
1461,5.295452783542892e-06,1.4269287226747001e-06
1462,5.2610793906879325e-06,1.4219477980241396e-06
1463,5.225535668584205e-06,1.4085500212649894e-06
1464,5.189746399717576e-06,1.384824788267313e-06
1465,5.154405176385216e-06,1.3489610939519675e-06
1466,5.119829310217403e-06,1.299372735507301e-06
1467,5.085891457885046e-06,1.2347553487737276e-06
1468,5.052044179264788e-06,1.1540682174406607e-06
1469,5.017420295596001e-06,1.0564728148564573e-06
1470,5.024419527610195e-06,2.8819060902379796e-06
1471,5.070876958128295e-06,2.6647053646271682e-06
1472,5.108193922005511e-06,2.468452674876237e-06
1473,5.137842611644185e-06,2.29147688492423e-06
1474,5.16123880903924e-06,2.132252205788533e-06
1475,5.179697744168066e-06,1.9894291790920793e-06
1476,5.194393062343096e-06,1.8618137508874894e-06
1477,5.2063146907927264e-06,1.748314802873194e-06
1478,5.2162362308784465e-06,1.647885998592863e-06
1479,5.2247052882242645e-06,1.5594842899648605e-06
1480,5.23206239022468e-06,1.4820557550795394e-06
1481,5.2384833052180735e-06,1.4145463722707035e-06
1482,5.244032618078309e-06,1.3559271503974893e-06
1483,5.248715762468527e-06,1.3052216517820427e-06
1484,5.252520654555437e-06,1.2615273871374837e-06
1485,5.255445412122021e-06,1.224027534836615e-06
1486,5.257512922518955e-06,1.1919934610701035e-06
1487,5.258775312050535e-06,1.1647806403500066e-06
1488,5.25931190620441e-06,1.1418210092769672e-06
1489,5.259223764070551e-06,1.122614221661187e-06
1490,5.25862698598167e-06,1.1067193689746432e-06
1491,5.257646144116226e-06,1.0937479014699278e-06
1492,5.256408541912516e-06,1.0833579027510159e-06
1493,5.255039587324014e-06,1.0752495458547866e-06
1494,5.253659319239448e-06,1.0691614317755586e-06
1495,5.252379996411199e-06,1.064867506924082e-06
1496,5.251304596587172e-06,1.062174311943317e-06
1497,5.250526049471555e-06,1.060918388545843e-06
1498,5.250127023191982e-06,1.0609637398542422e-06
1499,5.250180090984376e-06,1.062199292639644e-06
1500,5.250748118056837e-06,1.06453634462851e-06
1501,5.251884725307511e-06,1.0679059988343204e-06
1502,5.2536347048930155e-06,1.0722565936517858e-06
1503,5.256034281233761e-06,1.0775511365431445e-06
1504,5.2591111290230946e-06,1.0837647444457571e-06
1505,5.262884076795758e-06,1.0908820887271353e-06
1506,5.267362440725228e-06,1.098894839062345e-06
1507,5.272544949126341e-06,1.107799100810918e-06
1508,5.278418234546935e-06,1.1175928455676934e-06
1509,5.284954888440245e-06,1.1282733452720497e-06
1510,5.292111094339972e-06,1.1398346367148113e-06
1511,5.299823880176212e-06,1.152265064840204e-06
1512,5.308008059532436e-06,1.1655449781651115e-06
1513,5.316552965538402e-06,1.1796446746488897e-06
1514,5.325319119728453e-06,1.1945227160757199e-06
1515,5.334135021658095e-06,1.2101247354313785e-06
1516,5.34279429426028e-06,1.2263828437061658e-06
1517,5.351053477656382e-06,1.2432156855591657e-06
1518,5.358630836481456e-06,1.2605290800021613e-06
1519,5.365206642973011e-06,1.278216994188728e-06
1520,5.370425533722023e-06,1.296162319706599e-06
1521,5.3739017243279265e-06,1.3142365459955256e-06
1522,5.37522810215442e-06,1.3322969731041606e-06
1523,5.373990466197624e-06,1.3501796399773627e-06
1524,5.369788338921132e-06,1.3676858039141337e-06
1525,5.3622636259456945e-06,1.384559835820257e-06
1526,5.351137611491626e-06,1.4004571511984806e-06
1527,5.336254945911449e-06,1.4149026889768418e-06
1528,5.317630117397146e-06,1.4272437566857045e-06
1529,5.295487590438121e-06,1.4366055724669534e-06
1530,5.2702824648518594e-06,1.4418624099034452e-06
1531,5.242686484707328e-06,1.4416395663068017e-06
1532,5.213527545883423e-06,1.4343583955622024e-06
1533,5.183681595969394e-06,1.418326288408846e-06
1534,5.153932587812662e-06,1.391857155484283e-06
1535,5.12483243610352e-06,1.3533922709367542e-06
1536,5.096599053770527e-06,1.301586212366606e-06
1537,5.06908003891166e-06,1.2353349393180457e-06
1538,5.041786263140346e-06,1.1537492950080265e-06
1539,5.01397782929318e-06,1.0561031895889966e-06
1540,5.020217666518337e-06,2.8839841650896905e-06
1541,5.058595384986952e-06,2.670074188206301e-06
1542,5.089064600353793e-06,2.476174054080012e-06
1543,5.1128636791900656e-06,2.300783448617325e-06
1544,5.131186723217304e-06,2.1425128438749142e-06
1545,5.14514868720632e-06,2.0001156254308475e-06
1546,5.155755039650194e-06,1.8724790551293934e-06
1547,5.163869753353707e-06,1.7585872157754602e-06
1548,5.170187330027019e-06,1.6574741031293754e-06
1549,5.175219226381379e-06,1.568184835571172e-06
1550,5.1793014922492695e-06,1.4897562381499123e-06
1551,5.182622698962425e-06,1.4212184582800705e-06
1552,5.185264628792463e-06,1.3616116257188707e-06
1553,5.18724575238152e-06,1.3100085119172067e-06
1554,5.188559135851858e-06,1.265535317358001e-06
1555,5.189200128044953e-06,1.2273860611231489e-06
1556,5.189182896269267e-06,1.1948294686085652e-06
1557,5.18854740288514e-06,1.167209553199314e-06
1558,5.187359517669813e-06,1.1439420367562266e-06
1559,5.185706997679715e-06,1.1245087019012764e-06
1560,5.183693543789088e-06,1.1084512189177366e-06
1561,5.18143246358429e-06,1.0953653405852e-06
1562,5.1790408602757595e-06,1.0848958288765903e-06
1563,5.1766348095353495e-06,1.0767321379048148e-06
1564,5.174325680822607e-06,1.0706047101555717e-06
1565,5.172217574249508e-06,1.0662816963308667e-06
1566,5.170405741566414e-06,1.0635659300489692e-06
1567,5.168975810860054e-06,1.0622920367733848e-06
1568,5.168003618539284e-06,1.0623236064967614e-06
1569,5.167555455865378e-06,1.0635503993606038e-06
1570,5.167688552163775e-06,1.0658855786224962e-06
1571,5.168451637388368e-06,1.0692629771868084e-06
1572,5.169885449220089e-06,1.0736344055372736e-06
1573,5.172023072006063e-06,1.078967004176631e-06
1574,5.174890015262169e-06,1.085240636123077e-06
1575,5.178503957726365e-06,1.0924453075290405e-06
1576,5.182874099355537e-06,1.1005785992840738e-06
1577,5.1880000790908325e-06,1.1096430911551382e-06
1578,5.193870431998325e-06,1.1196437637309927e-06
1579,5.20046057711946e-06,1.1305853728576538e-06
1580,5.207730348738646e-06,1.1424698065585905e-06
1581,5.21562111042298e-06,1.1552934550948457e-06
1582,5.224052524506984e-06,1.1690446492321095e-06
1583,5.232919090726037e-06,1.183701246756525e-06
1584,5.242086617112251e-06,1.1992284674315511e-06
1585,5.2513888445020966e-06,1.2155770837037425e-06
1586,5.260624513685799e-06,1.2326820570640733e-06
1587,5.269555242764619e-06,1.250461653344829e-06
1588,5.277904674479466e-06,1.268816957479622e-06
1589,5.2853594632849676e-06,1.2876315230616111e-06
1590,5.2915728033017944e-06,1.3067706242549934e-06
1591,5.296171348057345e-06,1.3260792329523271e-06
1592,5.2987665196989845e-06,1.3453774590315549e-06
1593,5.298971289728868e-06,1.364451853489641e-06
1594,5.296423413699731e-06,1.3830408423353182e-06
1595,5.290815617885612e-06,1.4008128744824112e-06
1596,5.2819321023784365e-06,1.4173369268128673e-06
1597,5.269688702904012e-06,1.4320470703005134e-06
1598,5.254171125594424e-06,1.4442058769576586e-06
1599,5.235662333516766e-06,1.4528750221138843e-06
1600,5.21464769443111e-06,1.4569042143166957e-06
1601,5.191786879226443e-06,1.454949561597031e-06
1602,5.1678466838286014e-06,1.4455276793662159e-06
1603,5.143599375409826e-06,1.4271017929312613e-06
1604,5.119704203723515e-06,1.3981834250574082e-06
1605,5.09659951574382e-06,1.3574239483908517e-06
1606,5.0744330350944185e-06,1.3036709895514549e-06
1607,5.05304615307505e-06,1.2359778344788243e-06
1608,5.032010055982211e-06,1.153574254980318e-06
1609,5.010698037335695e-06,1.0558237390565176e-06
1610,5.0161872909142744e-06,2.8857706943907687e-06
1611,5.046795334948808e-06,2.6747016429232073e-06
1612,5.070605875864321e-06,2.482848370694429e-06
1613,5.0886578197923625e-06,2.30885334124518e-06
1614,5.101955416058989e-06,2.151443218771383e-06
1615,5.1114403175043974e-06,2.0094602150170272e-06
1616,5.117969026386674e-06,1.8818607434136347e-06
1617,5.122289008446777e-06,1.7676899766869032e-06
1618,5.125015847094206e-06,1.66604489787353e-06
1619,5.1266188716272e-06,1.576039760658314e-06
1620,5.127421819961888e-06,1.4967844645237054e-06
1621,5.1276200575996486e-06,1.4273797470059697e-06
1622,5.127310313360555e-06,1.366926645310839e-06
1623,5.126525706243021e-06,1.3145439679331173e-06
1624,5.125268836747847e-06,1.2693871264777467e-06
1625,5.123537960452411e-06,1.2306635692601833e-06
1626,5.121344202379973e-06,1.1976426744318726e-06
1627,5.1187202030885805e-06,1.169660121314846e-06
1628,5.11572200229932e-06,1.1461179766731141e-06
1629,5.1124264202244435e-06,1.1264820742600289e-06
1630,5.108926012797513e-06,1.110278053174475e-06
1631,5.105323196570539e-06,1.097086987033107e-06
1632,5.101724605413728e-06,1.0865411094556572e-06
1633,5.098236282036759e-06,1.078319827991499e-06
1634,5.094959965409043e-06,1.0721460368553104e-06
1635,5.0919905063567895e-06,1.0677826622560197e-06
1636,5.0894143055835325e-06,1.0650293634356298e-06
1637,5.087308595997049e-06,1.0637193331886614e-06
1638,5.085741363085517e-06,1.0637161699427957e-06
1639,5.084771696816725e-06,1.0649108165668919e-06
1640,5.0844503843435386e-06,1.0672185740867626e-06
1641,5.084820576476822e-06,1.07057620148178e-06
1642,5.085918386951368e-06,1.0749391081316036e-06
1643,5.087773308568697e-06,1.080278636423255e-06
1644,5.090408352584178e-06,1.0865794214718265e-06
1645,5.093839836709438e-06,1.0938368052634825e-06
1646,5.098076763289301e-06,1.102054275614195e-06
1647,5.103119743778724e-06,1.1112408974720617e-06
1648,5.108959440308265e-06,1.1214087062149192e-06
1649,5.115574511956992e-06,1.1325700403213547e-06
1650,5.122929074611867e-06,1.144734804346085e-06
1651,5.1309697112734955e-06,1.1579076721310786e-06
1652,5.1396221065139595e-06,1.172085263266819e-06
1653,5.148787426321864e-06,1.187253350088115e-06
1654,5.1583386241106e-06,1.203384172862002e-06
1655,5.168116925952621e-06,1.2204339493849043e-06
1656,5.1779288332533805e-06,1.2383406508095241e-06
1657,5.187544078609152e-06,1.2570220640632992e-06
1658,5.19669507922456e-06,1.2763740571681335e-06
1659,5.205078548960856e-06,1.296268793822934e-06
1660,5.212360047283593e-06,1.3165524034625935e-06
1661,5.218182343038884e-06,1.3370413180894749e-06
1662,5.222178514287914e-06,1.3575161873239078e-06
1663,5.223990618743298e-06,1.377712078836967e-06
1664,5.223294431714905e-06,1.3973037245966848e-06
1665,5.219829993799612e-06,1.4158850988212603e-06
1666,5.213436367376837e-06,1.4329438280868258e-06
1667,5.204086995898456e-06,1.4478329419949208e-06
1668,5.1919195926006515e-06,1.459745083500584e-06
1669,5.1772522249479805e-06,1.4676968287535737e-06
1670,5.160576419914727e-06,1.470531974289111e-06
1671,5.1425201734138075e-06,1.466951010577344e-06
1672,5.123779672373719e-06,1.4555684949083526e-06
1673,5.10502767465503e-06,1.4349912748010909e-06
1674,5.086815842733454e-06,1.4039015032129355e-06
1675,5.0694932547132464e-06,1.3611238775669735e-06
1676,5.053160101974792e-06,1.305660442477493e-06
1677,5.037664611914886e-06,1.2366884238967127e-06
1678,5.022638042327807e-06,1.1535314665268226e-06
1679,5.00755474992675e-06,1.0556247500686597e-06
1680,5.012301853871199e-06,2.887295070836932e-06
1681,5.035402799545309e-06,2.6786596742358143e-06
1682,5.052716377155159e-06,2.488572695786576e-06
1683,5.065109193376893e-06,2.315795716342856e-06
1684,5.073420981228235e-06,2.1591539776634113e-06
1685,5.078442087771843e-06,2.017565989959105e-06
1686,5.080896656785949e-06,1.8900470022384126e-06
1687,5.0814251045198815e-06,1.775692104994743e-06
1688,5.0805661693861976e-06,1.6736476511401299e-06
1689,5.078743499521388e-06,1.5830815031734843e-06
1690,5.076262402002183e-06,1.5031612484692422e-06
1691,5.073319432164957e-06,1.4330452711547896e-06
1692,5.070023213194367e-06,1.3718865091244616e-06
1693,5.066421640727527e-06,1.318845024552622e-06
1694,5.062529648736431e-06,1.2731041828229716e-06
1695,5.058352786747106e-06,1.2338859623276826e-06
1696,5.05390398137137e-06,1.2004626940348742e-06
1697,5.049212986864964e-06,1.1721643522019926e-06
1698,5.0443295401439974e-06,1.1483817974292638e-06
1699,5.0393219659196865e-06,1.1285669753307639e-06
1700,5.034273074493177e-06,1.1122311495980607e-06
1701,5.029274912712592e-06,1.0989420383921216e-06
1702,5.02442349632015e-06,1.088320431305323e-06
1703,5.019814220536811e-06,1.0800366104689078e-06
1704,5.015538290483666e-06,1.0738067279367618e-06
1705,5.011680256248938e-06,1.0693891990884857e-06
1706,5.0083165724770815e-06,1.066581135198315e-06
1707,5.005515010858354e-06,1.0652148320054856e-06
1708,5.003334715290132e-06,1.065154335685507e-06
1709,5.001826685555101e-06,1.0662921116167477e-06
1710,5.00103449172321e-06,1.0685458399280762e-06
1711,5.0009950476300345e-06,1.0718553544443934e-06
1712,5.00173930062119e-06,1.0761797299271093e-06
1713,5.003292721964065e-06,1.081494508743104e-06
1714,5.005675505755509e-06,1.087789044479929e-06
1715,5.008902403253515e-06,1.0950639283081173e-06
1716,5.012982134966557e-06,1.1033284553571899e-06
1717,5.01791633602162e-06,1.1125980839424814e-06
1718,5.0236980033761855e-06,1.1228918408378627e-06
1719,5.0303094288371725e-06,1.1342296314367894e-06
1720,5.037719622378733e-06,1.1466294248445943e-06
1721,5.045881258823152e-06,1.1601043005149628e-06
1722,5.0547272204312195e-06,1.1746593639702521e-06
1723,5.064166860916946e-06,1.1902885620388797e-06
1724,5.074082184822571e-06,1.2069714484749994e-06
1725,5.084324221020501e-06,1.2246699616957487e-06
1726,5.0947099698052765e-06,1.2433252675761144e-06
1727,5.105020416908381e-06,1.2628546791075434e-06
1728,5.115000228977218e-06,1.2831485778866751e-06
1729,5.124359862891879e-06,1.304067119964133e-06
1730,5.132780917051918e-06,1.325436311428675e-06
1731,5.139925594660441e-06,1.3470428096006507e-06
1732,5.145451085113172e-06,1.3686266007334344e-06
1733,5.149029420870466e-06,1.3898706272780528e-06
1734,5.150372827250164e-06,1.4103866361946262e-06
1735,5.149263635943633e-06,1.4296971665913354e-06
1736,5.145586408498458e-06,1.44721482086246e-06
1737,5.139358086002421e-06,1.4622217442527418e-06
1738,5.130750092616017e-06,1.4738542507804564e-06
1739,5.120095089321996e-06,1.48109905581939e-06
1740,5.107871515464644e-06,1.4828075532179371e-06
1741,5.094662112250951e-06,1.4777319989918028e-06
1742,5.081088484384578e-06,1.4645820667747525e-06
1743,5.067731164284873e-06,1.4420932251094456e-06
1744,5.055050787268188e-06,1.4090925761740472e-06
1745,5.043327563411871e-06,1.364546597688281e-06
1746,5.032631521171796e-06,1.3075805243681454e-06
1747,5.022826650382734e-06,1.2374693652013069e-06
1748,5.0136028290008756e-06,1.1536110797585154e-06
1749,5.004525206808274e-06,1.0554982852028334e-06
1750,5.0085377555884146e-06,2.8885815735356803e-06
1751,5.024351647990738e-06,2.682007992224412e-06
1752,5.035304287033084e-06,2.4934280963636905e-06
1753,5.042111538054738e-06,2.3217024657912394e-06
1754,5.045468833324568e-06,2.1657393888994685e-06
1755,5.046033087936013e-06,2.024522340796686e-06
1756,5.044410209841787e-06,1.8971163389681466e-06
1757,5.041142507055921e-06,1.7826572063894955e-06
1758,5.036695074109648e-06,1.6803297677117913e-06
1759,5.031444210624412e-06,1.589342796189731e-06
1760,5.025672326059331e-06,1.5089083266949986e-06
1761,5.019572331958341e-06,1.4382304095370283e-06
1762,5.013261458366328e-06,1.3765046372921805e-06
1763,5.0068015451349434e-06,1.3229264616233068e-06
1764,5.000221406723682e-06,1.276704522369999e-06
1765,4.993537101594967e-06,1.2370750929485694e-06
1766,4.986767317258236e-06,1.203314758270253e-06
1767,4.979942808849445e-06,1.174749829412554e-06
1768,4.973110272377677e-06,1.150762189094674e-06
1769,4.966331903786247e-06,1.1307920006233053e-06
1770,4.9596821956550445e-06,1.1143380111636565e-06
1771,4.953243415387422e-06,1.1009561792728345e-06
1772,4.947100885424468e-06,1.0902572140285242e-06
1773,4.941338802721407e-06,1.0819034425570236e-06
1774,4.936036987233243e-06,1.075605282369771e-06
1775,4.9312686809695076e-06,1.0711175003806335e-06
1776,4.927099338467592e-06,1.0682353847342923e-06
1777,4.923586245431578e-06,1.0667909242710863e-06
1778,4.920778756485167e-06,1.0666490706497677e-06
1779,4.91871893660903e-06,1.0677041414920898e-06
1780,4.917442407746456e-06,1.0698764055411062e-06
1781,4.916979230047329e-06,1.073108871989371e-06
1782,4.917354677940791e-06,1.0773642866990257e-06
1783,4.91858979966099e-06,1.0826223193784388e-06
1784,4.920701672567381e-06,1.0888769091703456e-06
1785,4.923703285069111e-06,1.0961337224858053e-06
1786,4.9276029899831865e-06,1.1044076669139397e-06
1787,4.93240348545035e-06,1.1137203990821006e-06
1788,4.938100290470574e-06,1.1240977627976553e-06
1789,4.944679695550057e-06,1.1355670970251242e-06
1790,4.952116188085353e-06,1.1481543615389148e-06
1791,4.9603693804032456e-06,1.1618810414927673e-06
1792,4.969380509346574e-06,1.1767608101105275e-06
1793,4.979068633224981e-06,1.1927959495581584e-06
1794,4.989326727394791e-06,1.2099735503875204e-06
1795,5.000017974828763e-06,1.2282615239916672e-06
1796,5.010972661518593e-06,1.2476044619046982e-06
1797,5.021986213444355e-06,1.2679193500379408e-06
1798,5.0328190417193625e-06,1.2890910844682948e-06
1799,5.043198977189832e-06,1.3109676316949929e-06
1800,5.0528271462976314e-06,1.3333545350617592e-06
1801,5.061388123224701e-06,1.3560083159258754e-06
1802,5.068565028957838e-06,1.37862821005664e-06
1803,5.07405985943865e-06,1.400845710834683e-06
1804,5.0776186303797015e-06,1.422211685154701e-06
1805,5.079059867744491e-06,1.442181506885945e-06
1806,5.07830357333784e-06,1.460099767665e-06
1807,5.075396239811056e-06,1.4751875587178823e-06
1808,5.070526203387977e-06,1.4865366890553975e-06
1809,5.064023274838924e-06,1.4931158487012108e-06
1810,5.05633793315783e-06,1.493792842928943e-06
1811,5.047998860239098e-06,1.4873740720415808e-06
1812,5.039552892279207e-06,1.472657658092437e-06
1813,5.031497083621517e-06,1.4484914370342412e-06
1814,5.0242161828688954e-06,1.413823787102023e-06
1815,5.0179383020655325e-06,1.367736148616962e-06
1816,5.012716513752235e-06,1.30945163115789e-06
1817,5.008436622467701e-06,1.2383222975615023e-06
1818,5.004845123314348e-06,1.153804887453295e-06
1819,5.001589379497884e-06,1.055437888873606e-06
1820,5.004873794379706e-06,2.889650235735657e-06
1821,5.013582191520149e-06,2.6847960957334704e-06
1822,5.018285692797163e-06,2.4974821796332165e-06
1823,5.019566555330539e-06,2.3266508020246852e-06
1824,5.017992045109637e-06,2.1712795238182374e-06
1825,5.014100114720138e-06,2.030406434507539e-06
1826,5.00839028964369e-06,1.9031381194326745e-06
1827,5.001314905783113e-06,1.788643277395412e-06
1828,4.993269182740905e-06,1.6861362429005616e-06
1829,4.984581797664687e-06,1.5948562016257757e-06
1830,4.975509265909513e-06,1.5140482750595192e-06
1831,4.9662369635914775e-06,1.4429512815384654e-06
1832,4.956887601580361e-06,1.3807943530895042e-06
1833,4.947535607109191e-06,1.3268018180382204e-06
1834,4.938224301835368e-06,1.2802038376454527e-06
1835,4.928982463112081e-06,1.2402496109620128e-06
1836,4.919837629342639e-06,1.206220342925794e-06
1837,4.910824809108621e-06,1.1774401083587197e-06
1838,4.901990521934395e-06,1.1532837506307373e-06
1839,4.893392991825692e-06,1.1331817283221762e-06
1840,4.885099736263427e-06,1.1166222756845687e-06
1841,4.87718381926506e-06,1.1031514214375812e-06
1842,4.869719815658142e-06,1.092371415911494e-06
1843,4.86278020953959e-06,1.083938041570637e-06
1844,4.8564326274210724e-06,1.0775571873367927e-06
1845,4.850738043340703e-06,1.0729809818723828e-06
1846,4.845749909250213e-06,1.070003712835051e-06
1847,4.841514055495346e-06,1.068457705702446e-06
1848,4.838069157824183e-06,1.0682092921204848e-06
1849,4.835447560539809e-06,1.0691549598945647e-06
1850,4.833676263240243e-06,1.0712177426805929e-06
1851,4.832777907858215e-06,1.0743438766091564e-06
1852,4.832771634354898e-06,1.0784997237225071e-06
1853,4.833673702032836e-06,1.0836689386139264e-06
1854,4.835497796490062e-06,1.0898498352727685e-06
1855,4.838254959291946e-06,1.0970528958741937e-06
1856,4.8419530894586895e-06,1.1052983519870008e-06
1857,4.846595974774097e-06,1.1146137612791113e-06
1858,4.852181819300159e-06,1.1250314992715692e-06
1859,4.858701244430902e-06,1.1365860862043456e-06
1860,4.866134757871694e-06,1.1493112739555991e-06
1861,4.87444971196997e-06,1.1632368275160364e-06
1862,4.883596813911567e-06,1.1783849497656305e-06
