,0
72,1.3714213032705953e-06
73,1.2769040244647363e-06
74,1.2180896941903157e-06
75,1.1783806196297255e-06
76,1.149855236131035e-06
77,1.1283644860732611e-06
78,1.1115648342369488e-06
79,1.0980456447885958e-06
80,1.0869116119172293e-06
81,1.0775688888995467e-06
82,1.0696087484274326e-06
83,1.0627409046801418e-06
84,1.056753543144333e-06
85,1.0514884174074917e-06
86,1.0468248077553249e-06
87,1.0426688851366161e-06
88,1.038946479037799e-06
89,1.0355980498925126e-06
90,1.0325751250878606e-06
91,1.0298377282467936e-06
92,1.0273524959053245e-06
93,1.0250912782643116e-06
94,1.0230300861909507e-06
95,1.0211482893764142e-06
96,1.0194279989850608e-06
97,1.0178535873840667e-06
98,1.0164113107954595e-06
99,1.0150890099717938e-06
100,1.0138758705539372e-06
101,1.0127622294709388e-06
102,1.011739417151223e-06
103,1.0107996278122508e-06
104,1.0099358119436197e-06
105,1.0091415864778366e-06
106,1.0084111591816353e-06
107,1.00773926459001e-06
108,1.007121109411146e-06
109,1.0065523258018128e-06
110,1.006028931286117e-06
111,1.0055472943943305e-06
112,1.00510410535617e-06
113,1.0046963514153003e-06
114,1.004321296559888e-06
115,1.0039764657115946e-06
116,1.0036596337136219e-06
117,1.0033688198518922e-06
118,1.003102289200983e-06
119,1.0028585629191862e-06
120,1.0026364409114453e-06
121,1.0024350423570244e-06
122,1.0022538730333168e-06
123,1.0020929342071515e-06
124,1.0019528980917484e-06
125,1.001835393354732e-06
126,1.0017434787739529e-06
127,1.0016824505274014e-06
128,1.0016612657686043e-06
129,1.0016951588674677e-06
130,1.0018106937092728e-06
131,1.0020561175516114e-06
132,1.0025241582752433e-06
133,1.0034068070288235e-06
134,1.0051417878424871e-06
135,1.008857133548606e-06
136,1.0179185311305174e-06
137,1.0439317504368262e-06
138,1.1291985596816346e-06
139,1.3717591415969558e-06
140,2.375280301320345e-06
141,1.8507768956868203e-06
142,1.595585446518966e-06
143,1.449859969058337e-06
144,1.3571925399237348e-06
145,1.2936174136343544e-06
146,1.2474432358907739e-06
147,1.2123976352774302e-06
148,1.1848627355137275e-06
149,1.1626253944549472e-06
150,1.1442640151861785e-06
151,1.128827211662443e-06
152,1.1156557398586483e-06
153,1.1042789512606282e-06
154,1.094352017954009e-06
155,1.085616473647587e-06
156,1.0778746171352392e-06
157,1.0709724448397722e-06
158,1.0647879921679717e-06
159,1.0592231980628094e-06
160,1.0541981197678513e-06
161,1.0496467489200491e-06
162,1.0455139395482815e-06
163,1.0417531213140836e-06
164,1.0383245757790405e-06
165,1.0351941219160026e-06
166,1.032332102775144e-06
167,1.02971259625999e-06
168,1.027312794396855e-06
169,1.0251125104882698e-06
170,1.0230937841913137e-06
171,1.0212405622123033e-06
172,1.0195384378661324e-06
173,1.0179744368258642e-06
174,1.0165368394081774e-06
175,1.0152150319969976e-06
176,1.0139993819087123e-06
177,1.0128811312961415e-06
178,1.0118523066824703e-06
179,1.010905641489964e-06
180,1.0100345095411435e-06
181,1.0092328680087577e-06
182,1.0084952087134812e-06
183,1.0078165170487135e-06
184,1.0071922381840809e-06
185,1.006618250601629e-06
186,1.0060908475010288e-06
187,1.005606727243285e-06
188,1.0051629948950245e-06
189,1.0047571782619928e-06
190,1.0043872638515548e-06
191,1.0040517614786804e-06
192,1.0037498116082946e-06
193,1.003481358606248e-06
194,1.003247428836897e-06
195,1.0030505807588766e-06
196,1.0028956463475078e-06
197,1.0027909832348826e-06
198,1.0027506567757203e-06
199,1.0027983887353208e-06
200,1.0029750269011552e-06
201,1.003353423755332e-06
202,1.0040698897998399e-06
203,1.0053953024857673e-06
204,1.0079078337369698e-06
205,1.0129411195092216e-06
206,1.0237822780687004e-06
207,1.0485581841788488e-06
208,1.1027258108389204e-06
209,1.1667682759644218e-06
210,2.5840344131956095e-06
211,2.079384345092509e-06
212,1.7874073709531313e-06
213,1.6071396721912903e-06
214,1.4876999326282498e-06
215,1.4037130183764073e-06
216,1.3417432470305708e-06
217,1.294211713851471e-06
218,1.256595449065058e-06
219,1.2260599736647815e-06
220,1.2007523393289385e-06
221,1.1794162319419673e-06
222,1.1611724840484945e-06
223,1.1453886315737376e-06
224,1.131598491536273e-06
225,1.1194509403797174e-06
226,1.108676338063605e-06
227,1.0990639510844005e-06
228,1.090446424424263e-06
229,1.0826888848096425e-06
230,1.0756811554949655e-06
231,1.069332103767977e-06
232,1.0635654767838367e-06
233,1.0583167929493878e-06
234,1.053530992892289e-06
235,1.0491606442611843e-06
236,1.0451645551718744e-06
237,1.0415066924618954e-06
238,1.0381553295756081e-06
239,1.0350823690469198e-06
240,1.032262798889327e-06
241,1.0296742525347896e-06
242,1.0272966494859253e-06
243,1.0251118993779722e-06
244,1.023103656252253e-06
245,1.0212571129157524e-06
246,1.0195588275810652e-06
247,1.0179965767474474e-06
248,1.0165592296423264e-06
249,1.0152366406008436e-06
250,1.0140195565996222e-06
251,1.0128995378432069e-06
252,1.0118688898790823e-06
253,1.0109206062357118e-06
254,1.0100483210830341e-06
255,1.0092462719573938e-06
256,1.0085092732383822e-06
257,1.0078327019058181e-06
258,1.0072124982812078e-06
259,1.0066451861924675e-06
260,1.0061279196612502e-06
261,1.005658567423447e-06
262,1.0052358534437263e-06
263,1.0048595830217676e-06
264,1.0045310036902207e-06
265,1.0042533846421115e-06
266,1.0040329610997528e-06
267,1.0038805074480622e-06
268,1.0038140305851476e-06
269,1.0038635327410074e-06
270,1.0040797496338966e-06
271,1.0045508459425295e-06
272,1.0054357053337725e-06
273,1.007033058429172e-06
274,1.0099291113129546e-06
275,1.0153091431184648e-06
276,1.0255289405669858e-06
277,1.0445007005509178e-06
278,1.0733354961545877e-06
279,1.0792439381705513e-06
280,2.696091834968635e-06
281,2.2451565623201326e-06
282,1.9462242823187994e-06
283,1.746447478388246e-06
284,1.6077326270379439e-06
285,1.5073035582563108e-06
286,1.4317774151591468e-06
287,1.373096281390028e-06
288,1.3262361112850454e-06
289,1.2879499635455124e-06
290,1.2560672578569812e-06
291,1.2290916006263523e-06
292,1.2059624410277969e-06
293,1.1859092605561969e-06
294,1.1683596548377788e-06
295,1.1528797632059251e-06
296,1.1391346772568775e-06
297,1.1268615213940616e-06
298,1.1158507696667818e-06
299,1.105933036762504e-06
300,1.0969695820017475e-06
301,1.0888453786447891e-06
302,1.0814639854277134e-06
303,1.0747437035345156e-06
304,1.0686146630588726e-06
305,1.063016589988852e-06
306,1.0578970771124794e-06
307,1.0532102319625228e-06
308,1.0489156095769472e-06
309,1.0449773623330682e-06
310,1.0413635566188563e-06
311,1.0380456187628575e-06
312,1.0349978818916503e-06
313,1.032197212203667e-06
314,1.0296226982222727e-06
315,1.0272553903975236e-06
316,1.0250780813051855e-06
317,1.0230751188877735e-06
318,1.0212322468739133e-06
319,1.0195364678311873e-06
320,1.0179759253534188e-06
321,1.0165398027338747e-06
322,1.0152182361947017e-06
323,1.0140022413860968e-06
324,1.012883652491399e-06
325,1.0118550739376415e-06
326,1.0109098454924992e-06
327,1.010042022535536e-06
328,1.0092463746853808e-06
329,1.008518407998135e-06
330,1.0078544190377756e-06
331,1.007251593945452e-06
332,1.0067081733814659e-06
333,1.0062237169503795e-06
334,1.0057995221586763e-06
335,1.005439289915687e-06
336,1.005150193901327e-06
337,1.004944629490665e-06
338,1.004843137928768e-06
339,1.0048794201823145e-06
340,1.0051091671471966e-06
341,1.0056260200087413e-06
342,1.0065910114267724e-06
343,1.0082871076795854e-06
344,1.011216486088549e-06
345,1.0162472360327284e-06
346,1.024689796016354e-06
347,1.037529138282154e-06
348,1.050718876915234e-06
349,1.0402912399584295e-06
350,2.7617980354006887e-06
351,2.3660188045871716e-06
352,2.0757452576937586e-06
353,1.8677142532497166e-06
354,1.7164536130614888e-06
355,1.6035364156414208e-06
356,1.5168346488026268e-06
357,1.4484882915678102e-06
358,1.393343539706863e-06
359,1.3479480274458685e-06
360,1.309932366691536e-06
361,1.277630504177747e-06
362,1.2498435860673635e-06
363,1.225690197071742e-06
364,1.2045093117773243e-06
365,1.1857960298794104e-06
366,1.1691581280864695e-06
367,1.1542861087338017e-06
368,1.1409321775992166e-06
369,1.1288952429690559e-06
370,1.1180100479347617e-06
371,1.108139186957122e-06
372,1.0991671657931977e-06
373,1.090995929222247e-06
374,1.0835414565584765e-06
375,1.0767311429981837e-06
376,1.0705017654724755e-06
377,1.064797887530124e-06
378,1.0595705969880583e-06
379,1.0547764979595708e-06
380,1.050376898909626e-06
381,1.0463371529463799e-06
382,1.042626117239465e-06
383,1.039215706362103e-06
384,1.0360805202555386e-06
385,1.0331975319540985e-06
386,1.0305458235755045e-06
387,1.0281063616543523e-06
388,1.0258618048821248e-06
389,1.0237963388671484e-06
390,1.021895533757906e-06
391,1.0201462215731462e-06
392,1.0185363909258288e-06
393,1.0170550975795652e-06
394,1.0156923899984266e-06
395,1.0144392498124013e-06
396,1.013287548006199e-06
397,1.0122300187647336e-06
398,1.0112602544451357e-06
399,1.010372727356346e-06
400,1.0095628473341905e-06
401,1.0088270691922193e-06
402,1.0081630721607684e-06
403,1.0075700463663365e-06
404,1.0070491426639665e-06
405,1.006604177729735e-06
406,1.006242746973449e-06
407,1.0059780027995788e-06
408,1.0058315394349018e-06
409,1.005838147657806e-06
410,1.006053757980848e-06
411,1.0065687895640259e-06
412,1.0075303093357717e-06
413,1.0091767781738815e-06
414,1.011883001155303e-06
415,1.01617729422585e-06
416,1.0225516022188464e-06
417,1.0304540498785318e-06
418,1.035080118711005e-06
419,1.0220661090492415e-06
420,2.803683302390826e-06
421,2.455708913115962e-06
422,2.1809673002014866e-06
423,1.972207966060924e-06
424,1.813845854737619e-06
425,1.6920238050000325e-06
426,1.5964686933393239e-06
427,1.5199798275207237e-06
428,1.4575705110608556e-06
429,1.4057656807576836e-06
430,1.3621093079456287e-06
431,1.324835446962187e-06
432,1.2926511884917093e-06
433,1.2645928939336606e-06
434,1.2399299041519503e-06
435,1.2180991161411273e-06
436,1.1986598409951003e-06
437,1.181262170080939e-06
438,1.165624472999071e-06
439,1.1515171625470803e-06
440,1.1387508243297014e-06
441,1.1271674290298144e-06
442,1.1166337507791584e-06
443,1.107036383823477e-06
444,1.098277930390391e-06
445,1.0902740558824842e-06
446,1.0829511926585514e-06
447,1.0762447332502664e-06
448,1.0700975960633664e-06
449,1.0644590768398693e-06
450,1.0592839210355993e-06
451,1.0545315682556443e-06
452,1.0501655316797945e-06
453,1.0461528841756558e-06
454,1.0424638293654015e-06
455,1.0390713408704912e-06
456,1.035950856729346e-06
457,1.0330800188727275e-06
458,1.0304384497758963e-06
459,1.028007560153762e-06
460,1.0257703829528434e-06
461,1.0237114300216565e-06
462,1.0218165687904826e-06
463,1.020072917132992e-06
464,1.018468755383741e-06
465,1.0169934553198867e-06
466,1.0156374268706466e-06
467,1.0143920845118246e-06
468,1.0132498369041726e-06
469,1.012204105598654e-06
470,1.0112493819561025e-06
471,1.0103813364463844e-06
472,1.0095970022282347e-06
473,1.0088950670450666e-06
474,1.0082763267777025e-06
475,1.007744385053848e-06
476,1.0073067336179305e-06
477,1.0069764295683784e-06
478,1.006774715307297e-06
479,1.0067351245753954e-06
480,1.006909883504793e-06
481,1.007379642217144e-06
482,1.008267235992407e-06
483,1.0097533395522728e-06
484,1.0120803137586928e-06
485,1.0154928026187576e-06
486,1.01996191267436e-06
487,1.0243469825561648e-06
488,1.0246532019444863e-06
489,1.013034994332687e-06
490,2.832373863253952e-06
491,2.523762065145637e-06
492,2.2666945786617338e-06
493,2.061811590435216e-06
494,1.9004421692399348e-06
495,1.7727505082139519e-06
496,1.6704695289765629e-06
497,1.5873114967122364e-06
498,1.5186643388683464e-06
499,1.4611758353527854e-06
500,1.4124005071533037e-06
501,1.37053664363206e-06
502,1.3342397562041882e-06
503,1.302492432644901e-06
504,1.2745137097168833e-06
505,1.249695619132229e-06
506,1.2275583527279994e-06
507,1.207718239232954e-06
508,1.1898646087853613e-06
509,1.1737428858547186e-06
510,1.1591420949335189e-06
511,1.1458855274990142e-06
512,1.1338236984065462e-06
513,1.1228289776801031e-06
514,1.1127914605173022e-06
515,1.103615760955276e-06
516,1.0952185006028506e-06
517,1.0875263247447016e-06
518,1.0804743217160787e-06
519,1.0740047529580003e-06
520,1.0680660241521254e-06
521,1.0626118447520466e-06
522,1.0576005357779246e-06
523,1.0529944551220255e-06
524,1.0487595166742396e-06
525,1.0448647849288416e-06
526,1.0412821308181354e-06
527,1.0379859376581812e-06
528,1.034952848525358e-06
529,1.0321615482889891e-06
530,1.0295925750410116e-06
531,1.0272281568952318e-06
532,1.0250520711628624e-06
533,1.0230495238224626e-06
534,1.021207048061749e-06
535,1.0195124215499774e-06
536,1.017954603089765e-06
537,1.0165236905091954e-06
538,1.015210903246087e-06
539,1.014008595276257e-06
540,1.0129103071926063e-06
541,1.011910870881825e-06
542,1.0110065871891016e-06
543,1.0101955074705467e-06
544,1.0094778659299646e-06
545,1.0088567339465096e-06
546,1.0083390040518515e-06
547,1.007936863962339e-06
548,1.0076699911087215e-06
549,1.0075687709738851e-06
550,1.0076788500646162e-06
551,1.0080670436643632e-06
552,1.008827330275427e-06
553,1.0100814619388363e-06
554,1.011956906186487e-06
555,1.0144961275398137e-06
556,1.0173970532446951e-06
557,1.0194450302160722e-06
558,1.0177494114008573e-06
559,1.0082737240813661e-06
560,2.853193374748126e-06
561,2.5765862161706073e-06
562,2.337003710050628e-06
563,2.138558933769494e-06
564,1.9770882365377666e-06
565,1.8459695101006495e-06
566,1.7388204031120775e-06
567,1.6503558621964884e-06
568,1.5764612916278822e-06
569,1.5140116427863372e-06
570,1.4606496827939378e-06
571,1.4145930519959988e-06
572,1.374484134674887e-06
573,1.3392785212506827e-06
574,1.3081636921687716e-06
575,1.2805000605114284e-06
576,1.2557781602686662e-06
577,1.2335873930142863e-06
578,1.2135930446975072e-06
579,1.1955192429598818e-06
580,1.179136208670219e-06
581,1.1642506351657379e-06
582,1.150698364087257e-06
583,1.1383387614627985e-06
584,1.1270503627859607e-06
585,1.1167274726939086e-06
586,1.107277488196541e-06
587,1.0986187743344532e-06
588,1.0906789645833678e-06
589,1.083393590066179e-06
590,1.0767049650106774e-06
591,1.0705612732341781e-06
592,1.0649158133933024e-06
593,1.0597263704815257e-06
594,1.054954688431727e-06
595,1.050566024296509e-06
596,1.0465287687817288e-06
597,1.0428141212274856e-06
598,1.0393958097107255e-06
599,1.0362498489691498e-06
600,1.0333543304585109e-06
601,1.0306892401651325e-06
602,1.0282363008923127e-06
603,1.0259788366997808e-06
604,1.0239016580706645e-06
605,1.0219909672828244e-06
606,1.0202342844532446e-06
607,1.0186203959078476e-06
608,1.0171393280417993e-06
609,1.0157823518687726e-06
610,1.0145420262865228e-06
611,1.0134122921067192e-06
612,1.0123886346750606e-06
613,1.0114683412244898e-06
614,1.0106508909577133e-06
615,1.0099385322848075e-06
616,1.0093371230151828e-06
617,1.0088573330993262e-06
618,1.0085163241241228e-06
619,1.0083399881184308e-06
620,1.0083656464913012e-06
621,1.008644508602789e-06
622,1.0092415158557594e-06
623,1.010226014761095e-06
624,1.0116373827142138e-06
625,1.0133925853292241e-06
626,1.0150842014586959e-06
627,1.0156491403309127e-06
628,1.0131442775240992e-06
629,1.005601837778292e-06
630,2.8689883592598305e-06
631,2.618471265493462e-06
632,2.395158512314385e-06
633,2.204382117517712e-06
634,2.0447666762238604e-06
635,1.9121065790833338e-06
636,1.8016508373796896e-06
637,1.7090954638172875e-06
638,1.6308767903388888e-06
639,1.5641624513359481e-06
640,1.5067404658089218e-06
641,1.4568921814661772e-06
642,1.4132798098070329e-06
643,1.3748559691114028e-06
644,1.3407940027357171e-06
645,1.3104353540523681e-06
646,1.2832501331409115e-06
647,1.2588076049135472e-06
648,1.2367540464686059e-06
649,1.2167960552116343e-06
650,1.198687890884674e-06
651,1.1822218126426848e-06
652,1.1672206505236133e-06
653,1.153532053240899e-06
654,1.141024001224705e-06
655,1.1295812805763329e-06
656,1.1191026913532584e-06
657,1.1094988205052298e-06
658,1.1006902516539694e-06
659,1.092606114900824e-06
660,1.0851829029219814e-06
661,1.0783634968928592e-06
662,1.0720963588004425e-06
663,1.0663348565613875e-06
664,1.0610366958710107e-06
665,1.0561634384553326e-06
666,1.0516800908221063e-06
667,1.0475547510324268e-06
668,1.0437583036862878e-06
669,1.0402641554182923e-06
670,1.0370480048761248e-06
671,1.0340876425158255e-06
672,1.0313627766847548e-06
673,1.0288548834517542e-06
674,1.0265470785538288e-06
675,1.024424010727965e-06
676,1.0224717766598855e-06
677,1.020677858896443e-06
678,1.0190310894460509e-06
679,1.017521643577225e-06
680,1.016141070711033e-06
681,1.0148823725372707e-06
682,1.0137401428659712e-06
683,1.0127107895552548e-06
684,1.011792866259256e-06
685,1.0109875501804389e-06
686,1.0102993090504385e-06
687,1.0097367988393558e-06
688,1.0093140038249287e-06
689,1.0090515251684226e-06
690,1.0089776327852353e-06
691,1.0091279761758166e-06
692,1.0095412153288797e-06
693,1.0102444472457372e-06
694,1.011216271791154e-06
695,1.0123078300978796e-06
696,1.0131042316527813e-06
697,1.0127602373686702e-06
698,1.0100275187150914e-06
699,1.0040116803000712e-06
700,2.881383788489125e-06
701,2.652318668896651e-06
702,2.443700299750573e-06
703,2.2609986560500006e-06
704,2.104481037082808e-06
705,1.971683270442292e-06
706,1.8591925266267776e-06
707,1.7635992223378057e-06
708,1.6818932812381802e-06
709,1.611567791910467e-06
710,1.5505935644768592e-06
711,1.4973488822795902e-06
712,1.450542509969726e-06
713,1.4091446814631508e-06
714,1.3723301513406372e-06
715,1.3394330440149788e-06
716,1.3099117650727122e-06
717,1.283321984909972e-06
718,1.2592959034656754e-06
719,1.2375263277643315e-06
720,1.2177544113758903e-06
721,1.1997601740659753e-06
722,1.1833551337854998e-06
723,1.1683765476256756e-06
724,1.154682882739416e-06
725,1.1421502315170306e-06
726,1.1306694550597174e-06
727,1.1201438911550953e-06
728,1.1104875020368053e-06
729,1.1016233665746905e-06
730,1.0934824436883982e-06
731,1.0860025505464379e-06
732,1.0791275118630784e-06
733,1.0728064463409522e-06
734,1.0669931637724335e-06
735,1.0616456520623386e-06
736,1.0567256378832446e-06
737,1.0521982081351472e-06
738,1.0480314820900782e-06
739,1.044196326240448e-06
740,1.0406661055772657e-06
741,1.03741646641087e-06
742,1.0344251470010398e-06
743,1.0316718132596625e-06
744,1.0291379176932196e-06
745,1.0268065806266009e-06
746,1.0246624936583296e-06
747,1.0226918463106074e-06
748,1.0208822780373445e-06
749,1.0192228592345834e-06
750,1.0177041067669224e-06
751,1.0163180418825234e-06
752,1.0150583012861577e-06
753,1.0139203154446926e-06
754,1.0129015713095945e-06
755,1.0120019778131966e-06
756,1.0112243473770659e-06
757,1.0105749851522998e-06
758,1.0100643173918848e-06
759,1.009707343609545e-06
760,1.0095233676633439e-06
761,1.0095337700636356e-06
762,1.0097552351846114e-06
763,1.0101835228802636e-06
764,1.0107597850469987e-06
765,1.0113102803334783e-06
766,1.011461197044165e-06
767,1.0105770939422483e-06
768,1.0078807726257264e-06
769,1.0030146544390252e-06
770,2.89136615097544e-06
771,2.6801249871057276e-06
772,2.48458487300266e-06
773,2.309879005597219e-06
774,2.157187259885289e-06
775,2.0252601597256518e-06
776,1.911741790674903e-06
777,1.8139998963894022e-06
778,1.7295473660367985e-06
779,1.6562102597529233e-06
780,1.5921629339669168e-06
781,1.5359033552649038e-06
782,1.4862072313717136e-06
783,1.4420792375618428e-06
784,1.4027088796591583e-06
785,1.367433330220393e-06
786,1.3357072724466232e-06
787,1.3070789085467186e-06
788,1.2811710656625111e-06
789,1.2576663828697725e-06
790,1.2362957085787768e-06
791,1.2168290000779557e-06
792,1.199068164767197e-06
793,1.1828414062523336e-06
794,1.1679987375616553e-06
795,1.1544084013482148e-06
796,1.1419539969459696e-06
797,1.1305321602332506e-06
798,1.1200506775448762e-06
799,1.1104269418742538e-06
800,1.1015866802802183e-06
801,1.0934628972684654e-06
802,1.085994991104322e-06
803,1.0791280094055295e-06
804,1.0728120176229927e-06
805,1.0670015596467064e-06
806,1.06165519415553e-06
807,1.0567350937547236e-06
808,1.052206696637708e-06
809,1.0480384026406776e-06
810,1.0442013072645706e-06
811,1.0406689686242145e-06
812,1.037417203434199e-06
813,1.0344239091255413e-06
814,1.0316689100671592e-06
815,1.029133826696441e-06
816,1.0268019671962858e-06
817,1.024658242243687e-06
818,1.0226891043486102e-06
819,1.0208825144472695e-06
820,1.0192279397365432e-06
821,1.0177163882059198e-06
822,1.0163404867737443e-06
823,1.015094610893072e-06
824,1.0139750728251674e-06
825,1.0129803709683975e-06
826,1.0121114883405364e-06
827,1.0113721936182095e-06
828,1.0107692214372657e-06
829,1.01031204911646e-06
830,1.010011672638266e-06
831,1.009877204574075e-06
832,1.009908148433389e-06
833,1.0100788788475601e-06
834,1.0103109113076362e-06
835,1.0104307879384948e-06
836,1.0101239638067613e-06
837,1.0089293786875746e-06
838,1.0063751029470882e-06
839,1.0023612986173866e-06
840,2.8995679467250413e-06
841,2.7032923589596236e-06
842,2.5193138735214263e-06
843,2.352255182969643e-06
844,2.2037584739088337e-06
845,2.0733981058528713e-06
846,1.9596298236613537e-06
847,1.8604741675737083e-06
848,1.7739173483772845e-06
849,1.6981080198240744e-06
850,1.6314313782812385e-06
851,1.5725186257886439e-06
852,1.520226823523388e-06
853,1.473608128595879e-06
854,1.4318777782915386e-06
855,1.3943849030644257e-06
856,1.3605875521681954e-06
857,1.3300320419647121e-06
858,1.302336203366594e-06
859,1.2771759355415987e-06
860,1.2542744705115007e-06
861,1.2333938181776863e-06
862,1.214327945861087e-06
863,1.1968973293227266e-06
864,1.1809445851337595e-06
865,1.166330955034293e-06
866,1.1529334620859248e-06
867,1.1406425975109294e-06
868,1.1293604278674025e-06
869,1.118999036265745e-06
870,1.1094792300867338e-06
871,1.1007294622626542e-06
872,1.0926849245483836e-06
873,1.0852867800620031e-06
874,1.0784815092793753e-06
875,1.0722203490632364e-06
876,1.0664588085353635e-06
877,1.0611562489243946e-06
878,1.0562755171471842e-06
879,1.0517826249681264e-06
880,1.0476464672540201e-06
881,1.0438385742010825e-06
882,1.0403328935351516e-06
883,1.0371055996409383e-06
884,1.0341349274157622e-06
885,1.0314010294140206e-06
886,1.028885855590907e-06
887,1.0265730557008078e-06
888,1.0244479051799135e-06
889,1.0224972561444396e-06
890,1.0207095159209236e-06
891,1.0190746561544707e-06
892,1.0175842556843607e-06
893,1.0162315793235755e-06
894,1.015011690977823e-06
895,1.013921590323549e-06
896,1.0129603420312644e-06
897,1.0121291250325573e-06
898,1.0114310483141416e-06
899,1.0108704286418386e-06
900,1.0104509592809947e-06
901,1.0101717674426862e-06
902,1.0100197611719871e-06
903,1.0099561229096045e-06
904,1.0098951745806867e-06
905,1.0096773662862468e-06
906,1.009049023651237e-06
907,1.007683390270161e-06
908,1.0053006576869809e-06
909,1.0019173589437143e-06
910,2.9064140439232973e-06
911,2.722826496203248e-06
912,2.54904384388962e-06
913,2.389147138684295e-06
914,2.2449712236817235e-06
915,2.116633844921895e-06
916,2.0032004899663347e-06
917,1.9032260552468398e-06
918,1.8151119358653924e-06
919,1.7373074861114695e-06
920,1.6684059463867846e-06
921,1.607177706570345e-06
922,1.552570270419877e-06
923,1.5036927360829533e-06
924,1.4597946957402076e-06
925,1.4202446165338326e-06
926,1.3845100154061248e-06
927,1.352140272491161e-06
928,1.3227521952414798e-06
929,1.2960181147398657e-06
930,1.2716561742256488e-06
931,1.249422451349084e-06
932,1.2291045832778823e-06
933,1.2105166083643722e-06
934,1.193494785434728e-06
935,1.1778941955437636e-06
936,1.163585968914585e-06
937,1.1504550113571104e-06
938,1.1383981302023824e-06
939,1.1273224804883617e-06
940,1.117144268630153e-06
941,1.1077876638838065e-06
942,1.099183878243111e-06
943,1.0912703835553604e-06
944,1.083990241062772e-06
945,1.0772915236385924e-06
946,1.0711268149833863e-06
947,1.0654527732092175e-06
948,1.0602297487502098e-06
949,1.0554214485418368e-06
950,1.0509946400224102e-06
951,1.0469188898194742e-06
952,1.0431663330637447e-06
953,1.039711470182295e-06
954,1.0365309888081579e-06
955,1.0336036091430078e-06
956,1.0309099517511649e-06
957,1.0284324273627279e-06
958,1.026155148817911e-06
959,1.0240638657562515e-06
960,1.022145922942872e-06
961,1.0203902430107009e-06
962,1.018787333444182e-06
963,1.0173293149946958e-06
964,1.0160099628302499e-06
965,1.0148247397257538e-06
966,1.0137707774482893e-06
967,1.0128467196088941e-06
968,1.0120522629448795e-06
969,1.0113871047290105e-06
970,1.010848800354945e-06
971,1.0104287528200933e-06
972,1.010105265243708e-06
973,1.0098325722814297e-06
974,1.009525782906396e-06
975,1.009045238933817e-06
976,1.008191919460752e-06
977,1.0067379084978954e-06
978,1.004521834309459e-06
979,1.0016067931704383e-06
980,2.9122011245380172e-06
981,2.73946373270078e-06
982,2.574671148225352e-06
983,2.4213943156240816e-06
984,2.2815044060680525e-06
985,2.1554661225441023e-06
986,2.042794657235319e-06
987,1.9424737589612574e-06
988,1.8532604847128677e-06
989,1.7738765472710654e-06
990,1.7031134032596277e-06
991,1.6398806409143863e-06
992,1.5832207918771624e-06
993,1.5323061295289588e-06
994,1.4864269883985181e-06
995,1.444977029750196e-06
996,1.4074383160764466e-06
997,1.3733675564279203e-06
998,1.342384051795842e-06
999,1.3141594344770516e-06
1000,1.2884090864441696e-06
1001,1.2648850365875576e-06
1002,1.2433701159745732e-06
1003,1.2236731607588416e-06
1004,1.2056250760485389e-06
1005,1.1890756015264611e-06
1006,1.1738906463171967e-06
1007,1.159950084519527e-06
1008,1.1471459233189043e-06
1009,1.1353807726873686e-06
1010,1.1245665596873142e-06
1011,1.1146234417472265e-06
1012,1.1054788824065067e-06
1013,1.097066860331692e-06
1014,1.0893271882343222e-06
