,0,1
204,6.60838845696406e-06,9.940092632876682e-07
205,6.521677001246648e-06,9.989147149779301e-07
206,6.382403519066006e-06,1.016222579508291e-06
207,6.153375021714411e-06,1.054326276011269e-06
208,5.78407219473855e-06,1.1107689028743697e-06
209,5.258053040552761e-06,1.112610466099391e-06
210,5.2310326004808226e-06,2.5728272442324156e-06
211,5.6284464205197415e-06,2.018541359996074e-06
212,5.888646065924741e-06,1.709568378084732e-06
213,6.082363561239268e-06,1.5345008475609026e-06
214,6.227657721401151e-06,1.4275855629073337e-06
215,6.334728668233492e-06,1.3544340956891475e-06
216,6.41322473737689e-06,1.299225170453085e-06
217,6.4713793030162075e-06,1.254967089077805e-06
218,6.515335726984508e-06,1.2183577559326447e-06
219,6.549349775502637e-06,1.1875867525051036e-06
220,6.576282200878033e-06,1.1614886187401374e-06
221,6.598049075450638e-06,1.139223482946637e-06
222,6.615948674879204e-06,1.1201484580331555e-06
223,6.63087836296567e-06,1.1037571147783464e-06
224,6.643473509291314e-06,1.089644682612075e-06
225,6.654195707147399e-06,1.0774845433282776e-06
226,6.663389120922312e-06,1.0670108836074057e-06
227,6.671316966858848e-06,1.0580054173732475e-06
228,6.678185536881703e-06,1.050287109246401e-06
229,6.6841602994780345e-06,1.0437042125757206e-06
230,6.6893768659092925e-06,1.038128116649936e-06
231,6.693948560359481e-06,1.0334486095921958e-06
232,6.697971699426756e-06,1.0295702447693646e-06
233,6.701529299744178e-06,1.0264095613870033e-06
234,6.704693691964703e-06,1.0238929594185038e-06
235,6.707528366073147e-06,1.021955068430463e-06
236,6.7100892726770686e-06,1.0205374817477583e-06
237,6.7124257374717296e-06,1.019587753663468e-06
238,6.714581099581184e-06,1.0190585793891073e-06
239,6.71659315181564e-06,1.0189070960497484e-06
240,6.718494437682619e-06,1.0190942588246645e-06
241,6.720312443486116e-06,1.0195842596913444e-06
242,6.722069712231123e-06,1.020343967424883e-06
243,6.723783898069695e-06,1.021342376772393e-06
244,6.725467774766507e-06,1.022550062286135e-06
245,6.7271292084168685e-06,1.0239386383705003e-06
246,6.728771102830698e-06,1.0254802318639316e-06
247,6.730391325081938e-06,1.027146977083047e-06
248,6.731982618226185e-06,1.0289105457915794e-06
249,6.733532507625213e-06,1.0307417260445093e-06
250,6.735023206184965e-06,1.0326100642577006e-06
251,6.736431521580151e-06,1.03448358407739e-06
252,6.737728764625254e-06,1.036328593566505e-06
253,6.738880651721181e-06,1.0381095888108167e-06
254,6.73984718504247e-06,1.0397892572960669e-06
255,6.7405824809946414e-06,1.0413285785103575e-06
256,6.741034499420325e-06,1.0426870126484887e-06
257,6.741144601637312e-06,1.0438227618894574e-06
258,6.7408468324999734e-06,1.044693083880548e-06
259,6.740066776778686e-06,1.0452546359588214e-06
260,6.738719777235871e-06,1.045463834611225e-06
261,6.736708210254898e-06,1.0452772329880971e-06
262,6.733917375883191e-06,1.04465195865843e-06
263,6.73020933884974e-06,1.043546329412308e-06
264,6.725413694543186e-06,1.0419209043705817e-06
265,6.719313618675633e-06,1.039740482448134e-06
266,6.711624490419111e-06,1.0369780274607436e-06
267,6.701960488925202e-06,1.0336223615793134e-06
268,6.689781180972995e-06,1.0296930649896042e-06
269,6.6743040232247395e-06,1.0252689576482397e-06
270,6.654357719909993e-06,1.0205418469565858e-06
271,6.628131796869087e-06,1.015916418526172e-06
272,6.5927440247480775e-06,1.0121916009652595e-06
273,6.543494779883239e-06,1.0108756436249542e-06
274,6.472620896795161e-06,1.0146804217149246e-06
275,6.367415129999372e-06,1.0280807826767352e-06
276,6.20819693240587e-06,1.057006125247456e-06
277,5.969087793812047e-06,1.1038609380950457e-06
278,5.630224274133252e-06,1.148109411456555e-06
279,5.207793259326832e-06,1.1086660773970382e-06
280,5.198286852822839e-06,2.6516455496898847e-06
281,5.546335786776411e-06,2.1493646919486405e-06
282,5.778408169947447e-06,1.8346866984531243e-06
283,5.955339479229424e-06,1.6389859759050311e-06
284,6.094676866356702e-06,1.5132028779985785e-06
285,6.203126242515549e-06,1.4260741157833115e-06
286,6.286450128348244e-06,1.3605624945469862e-06
287,6.3504002785437e-06,1.3082045410934333e-06
288,6.399954136992809e-06,1.2648228429888182e-06
289,6.438954386248158e-06,1.2281838530203327e-06
290,6.470188768365572e-06,1.1969247187440026e-06
291,6.495626953525257e-06,1.170102241379597e-06
292,6.516654579087804e-06,1.1470059453403722e-06
293,6.534255125039312e-06,1.1270755057367816e-06
294,6.549138287064546e-06,1.1098587137377996e-06
295,6.561826933318506e-06,1.0949859620191654e-06
296,6.572715171543194e-06,1.0821524183306761e-06
297,6.5821071255989755e-06,1.071104557749452e-06
298,6.590243024012253e-06,1.0616296571291408e-06
299,6.597316939863768e-06,1.053547532743053e-06
300,6.60348898775352e-06,1.0467040548093488e-06
301,6.608893792104271e-06,1.040966085237979e-06
302,6.613646411587648e-06,1.0362175507181987e-06
303,6.617846505345343e-06,1.0323564113431566e-06
304,6.6215812711404565e-06,1.0292923243637868e-06
305,6.624927519092335e-06,1.026944836444162e-06
306,6.6279531337832734e-06,1.0252419673005712e-06
307,6.630718101966128e-06,1.0241190736050226e-06
308,6.633275230509139e-06,1.0235179049798487e-06
309,6.6356706420267805e-06,1.0233857840731092e-06
310,6.6379441091433055e-06,1.0236748602485897e-06
311,6.640129269490475e-06,1.024341401481367e-06
312,6.642253750332255e-06,1.0253451017700505e-06
313,6.644339222723534e-06,1.0266483919501272e-06
314,6.6464013993032176e-06,1.0282157504469692e-06
315,6.648449986375356e-06,1.0300130174854663e-06
316,6.650488599162844e-06,1.0320067218062116e-06
317,6.65251464841936e-06,1.0341634332117104e-06
318,6.654519206382218e-06,1.0364491573979298e-06
319,6.656486859766416e-06,1.0388287915522505e-06
320,6.658395556534149e-06,1.0412656600729071e-06
321,6.660216450870653e-06,1.0437211493799066e-06
322,6.6619137464320675e-06,1.046154459012907e-06
323,6.663444530689731e-06,1.0485224829575591e-06
324,6.664758582145859e-06,1.0507798304459978e-06
325,6.665798116233443e-06,1.0528789896205372e-06
326,6.666497413457235e-06,1.0547706311042544e-06
327,6.666782242909389e-06,1.0564040429416916e-06
328,6.666568952932541e-06,1.0577276856532134e-06
329,6.665763043982257e-06,1.0586898596164726e-06
330,6.6642569592268355e-06,1.059239491860868e-06
331,6.661926713265143e-06,1.059327083902466e-06
332,6.658626806039433e-06,1.0589059299551808e-06
333,6.654182597997353e-06,1.0579338385340634e-06
334,6.648378884193738e-06,1.05637580975491e-06
335,6.640942677040537e-06,1.0542085055025589e-06
336,6.631516975994453e-06,1.0514280235657605e-06
337,6.619620197309456e-06,1.0480636635814993e-06
338,6.604582329637711e-06,1.0442024055655464e-06
339,6.5854427502404506e-06,1.0400322393477798e-06
340,6.560784480533699e-06,1.0359178883075551e-06
341,6.52846386609198e-06,1.0325298521057181e-06
342,6.485173960110584e-06,1.0310535938539607e-06
343,6.425767463644046e-06,1.0334931633106836e-06
344,6.342319571450969e-06,1.0429900879944609e-06
345,6.22321304372246e-06,1.0637131362430105e-06
346,6.0534433742574975e-06,1.0988172189420607e-06
347,5.819071112270525e-06,1.1430149119479526e-06
348,5.518648813409229e-06,1.1664707155188762e-06
349,5.172012540128073e-06,1.1014751337804998e-06
350,5.172728949602699e-06,2.7040556953259654e-06
351,5.48108676549651e-06,2.2494383377420657e-06
352,5.690495397337792e-06,1.9393794760424568e-06
353,5.851299185941873e-06,1.7311885509751518e-06
354,5.981548659327383e-06,1.5902309943809086e-06
355,6.087167534162465e-06,1.4904858077854965e-06
356,6.1716598034497174e-06,1.4153880186108306e-06
357,6.238683303528701e-06,1.3556088165108568e-06
358,6.291901459091577e-06,1.3061706291916943e-06
359,6.334504476387641e-06,1.2643615776717566e-06
360,6.369018604787949e-06,1.2285742329566971e-06
361,6.397343377856411e-06,1.1977434679740898e-06
362,6.420875122307355e-06,1.1710917315706976e-06
363,6.440636086078265e-06,1.1480139240286091e-06
364,6.45738031861266e-06,1.1280218566524696e-06
365,6.47167225246328e-06,1.1107138220894397e-06
366,6.483942426085959e-06,1.0957552530138144e-06
367,6.4945262383839955e-06,1.0828649023621826e-06
368,6.503690750874879e-06,1.0718042929370594e-06
369,6.511653250192312e-06,1.0623694386033438e-06
370,6.518594161463374e-06,1.0543843073747913e-06
371,6.5246660773766985e-06,1.0476956767813097e-06
372,6.530000098670836e-06,1.0421691105266143e-06
373,6.5347102999381115e-06,1.037685829536978e-06
374,6.5388968799360565e-06,1.0341402830387728e-06
375,6.542648384525903e-06,1.031438253709672e-06
376,6.5460432738082315e-06,1.0294953573503884e-06
377,6.5491510242504136e-06,1.0282358222981845e-06
378,6.552032899716051e-06,1.0275914567850255e-06
379,6.55474248479191e-06,1.0275007333469395e-06
380,6.557326044842046e-06,1.0279079379767387e-06
381,6.559822756637379e-06,1.0287623478549875e-06
382,6.562264839058499e-06,1.0300174152068002e-06
383,6.564677603717721e-06,1.0316299462535583e-06
384,6.5670794392470234e-06,1.0335592735909341e-06
385,6.569481739545657e-06,1.0357664279065118e-06
386,6.57188878471501e-06,1.0382133210289707e-06
387,6.574297583051708e-06,1.0408619571070131e-06
388,6.576697682677628e-06,1.0436736924008356e-06
389,6.579070961505744e-06,1.0466085667840599e-06
390,6.581391403578985e-06,1.0496247315525076e-06
391,6.583624867609583e-06,1.0526779983940267e-06
392,6.585728848923654e-06,1.055721533237425e-06
393,6.5876522279862835e-06,1.0587057160636428e-06
394,6.58933498608763e-06,1.0615781836850598e-06
395,6.590707850219711e-06,1.0642840673501478e-06
396,6.591691802918988e-06,1.066766431699016e-06
397,6.5921973565406835e-06,1.0689669177577478e-06
398,6.592123441649259e-06,1.0708265931564065e-06
399,6.591355690620786e-06,1.0722870221477247e-06
400,6.589763801392251e-06,1.0732915934582258e-06
401,6.587197527737937e-06,1.0737871967991046e-06
402,6.583480636134555e-06,1.0737264370084484e-06
403,6.578401851737135e-06,1.0730707475841256e-06
404,6.571701313254052e-06,1.0717950610767313e-06
405,6.563050244254785e-06,1.0698951919078054e-06
406,6.552020222189899e-06,1.067399915285583e-06
407,6.538036262627503e-06,1.0643910761931582e-06
408,6.520304461127276e-06,1.0610371821959853e-06
409,6.497699574985666e-06,1.0576490026377389e-06
410,6.4685903988163935e-06,1.0547693208482693e-06
411,6.430572647613367e-06,1.0533105315872208e-06
412,6.38007869382787e-06,1.0547434576129516e-06
413,6.311869538335271e-06,1.0612887189493182e-06
414,6.218561582123117e-06,1.075891243104795e-06
415,6.090729969704119e-06,1.101322540203685e-06
416,5.9187909237620385e-06,1.1369859214446992e-06
417,5.698063659468785e-06,1.1717156965407585e-06
418,5.435213694702965e-06,1.17429224985189e-06
419,5.145000158537469e-06,1.0940258626050844e-06
420,5.151936209121231e-06,2.7410545473107195e-06
421,5.426954187620564e-06,2.3270009363294534e-06
422,5.617693486359586e-06,2.026613492766523e-06
423,5.764300419624337e-06,1.8121764615605226e-06
424,5.8845989568985186e-06,1.6597924704434586e-06
425,5.984917419972502e-06,1.5490511287691778e-06
426,6.067859396369349e-06,1.465045080198169e-06
427,6.135657584738139e-06,1.398292996273301e-06
428,6.190788014465265e-06,1.3432516736737519e-06
429,6.235696691208567e-06,1.2967502342629763e-06
430,6.272520786310154e-06,1.2569038681246115e-06
431,6.302986960715777e-06,1.2224981018731e-06
432,6.3284317776847e-06,1.1926757670141517e-06
433,6.349870595452885e-06,1.1667851722444164e-06
434,6.368072475417319e-06,1.1443058161713701e-06
435,6.383624216533036e-06,1.1248095680779853e-06
436,6.396979822018626e-06,1.1079379933819196e-06
437,6.408496879582874e-06,1.0933873987458002e-06
438,6.4184626792783734e-06,1.0808979984333976e-06
439,6.427112757711806e-06,1.0702456324987346e-06
440,6.434644008424588e-06,1.061235290180006e-06
441,6.441223940162749e-06,1.0536960194680643e-06
442,6.4469972148224865e-06,1.0474769368591359e-06
443,6.452090264860045e-06,1.0424441115932244e-06
444,6.456614553855352e-06,1.0384781335857367e-06
445,6.460668877978301e-06,1.035472201203005e-06
446,6.464340989289254e-06,1.0333305897580767e-06
447,6.467708738932194e-06,1.031967385471278e-06
448,6.470840878984243e-06,1.0313053924909139e-06
449,6.473797619082636e-06,1.0312751418464802e-06
450,6.476631003329505e-06,1.0318139503928363e-06
451,6.479385151228006e-06,1.032864994578109e-06
452,6.482096391326998e-06,1.0343763781383775e-06
453,6.484793306241357e-06,1.036300184696239e-06
454,6.487496701552205e-06,1.0385915159687964e-06
455,6.4902195078032615e-06,1.041207524198282e-06
456,6.492966623577333e-06,1.0441064538379353e-06
457,6.495734707728889e-06,1.0472467127390883e-06
458,6.498511929564327e-06,1.0505859972824578e-06
459,6.501277686386604e-06,1.0540804991509683e-06
460,6.504002297583294e-06,1.0576842237087223e-06
461,6.506646682468783e-06,1.061348451093419e-06
462,6.50916202439129e-06,1.0650213709722301e-06
463,6.51148941501086e-06,1.0686479203324344e-06
464,6.513559458752e-06,1.0721698507477583e-06
465,6.515291796542405e-06,1.075526047730743e-06
466,6.516594477933752e-06,1.0786531211426501e-06
467,6.517363068718623e-06,1.081486284268204e-06
468,6.517479323155631e-06,1.0839605436290685e-06
469,6.516809169729656e-06,1.0860122376328017e-06
470,6.51519964716565e-06,1.087580998679729e-06
471,6.512474267025198e-06,1.0886122842030145e-06
472,6.50842604386416e-06,1.0890607486371924e-06
473,6.5028070794720936e-06,1.0888949434397116e-06
474,6.495313042703257e-06,1.08810418637221e-06
475,6.48556003906997e-06,1.086709008536162e-06
476,6.473050050108828e-06,1.0847774680820864e-06
477,6.4571191281485775e-06,1.082450917042983e-06
478,6.436859665543838e-06,1.0799845305516309e-06
479,6.411004431144333e-06,1.0778096423194217e-06
480,6.377756983401989e-06,1.0766249180430974e-06
481,6.334555434081469e-06,1.0775161655287687e-06
482,6.2777784497995e-06,1.0820755517719838e-06
483,6.202476481706078e-06,1.0924069506851151e-06
484,6.102390286152038e-06,1.1107078354307878e-06
485,5.9708161236945685e-06,1.1377790523699776e-06
486,5.8030393951253906e-06,1.1695817715233103e-06
487,5.600170776087889e-06,1.1918686358412683e-06
488,5.370888520401786e-06,1.1764892654257857e-06
489,5.123947927705576e-06,1.0873341774834942e-06
490,5.134559746145907e-06,2.7684796415678915e-06
491,5.38084631883438e-06,2.3880766003642304e-06
492,5.555562363341994e-06,2.0992645368849255e-06
493,5.68993318897684e-06,1.8829322578353585e-06
494,5.800581181129799e-06,1.7225209471787196e-06
495,5.8944126446457665e-06,1.602590392100509e-06
496,5.97396687365176e-06,1.5104682142448386e-06
497,6.040715162592161e-06,1.43713481626819e-06
498,6.096230430581323e-06,1.3767983772395672e-06
499,6.142252183400478e-06,1.3259253225671136e-06
500,6.180471011933656e-06,1.2823557708537104e-06
501,6.212368551926287e-06,1.2447059414153225e-06
502,6.239162570262225e-06,1.2120225945581244e-06
503,6.26181959835628e-06,1.1835990971926979e-06
504,6.281095474523535e-06,1.1588804502436101e-06
505,6.297580566027375e-06,1.1374133675810553e-06
506,6.311739661276402e-06,1.118818317597229e-06
507,6.323943752078858e-06,1.1027723175433326e-06
508,6.334494064818486e-06,1.0889972760631678e-06
509,6.343639719423425e-06,1.0772514991828274e-06
510,6.351590499075968e-06,1.0673232345096099e-06
511,6.358525998657892e-06,1.059025672073786e-06
512,6.3646021415554885e-06,1.0521930516710718e-06
513,6.369955804637709e-06,1.0466776281973458e-06
514,6.374708092624076e-06,1.042347297217824e-06
515,6.378966653024565e-06,1.0390837153882566e-06
516,6.382827311869164e-06,1.0367807767607998e-06
517,6.386375229000482e-06,1.0353433304880622e-06
518,6.389685712092554e-06,1.0346860487218913e-06
519,6.3928247850885645e-06,1.0347323752239583e-06
520,6.395849575322188e-06,1.0354135048123198e-06
521,6.398808561254354e-06,1.0366673608766625e-06
522,6.401741707363959e-06,1.0384375526829933e-06
523,6.404680502656546e-06,1.0406723061783955e-06
524,6.407647913240578e-06,1.0433233717963541e-06
525,6.410658256450401e-06,1.0463449207427695e-06
526,6.413717003208331e-06,1.049692447812431e-06
527,6.416820515945585e-06,1.0533217042881082e-06
528,6.419955730703046e-06,1.0571876891450084e-06
529,6.4230997932463375e-06,1.0612437307229385e-06
530,6.426219659319212e-06,1.0654406942003322e-06
531,6.429271667566736e-06,1.0697263524603819e-06
532,6.43220108905616e-06,1.0740449590824777e-06
533,6.434941648360338e-06,1.0783370620790878e-06
534,6.437414996216641e-06,1.0825395956994757e-06
535,6.4395300908359805e-06,1.0865862856452557e-06
536,6.4411824114919805e-06,1.09040840164326e-06
537,6.442252880753483e-06,1.0939358929173259e-06
538,6.4426063060216855e-06,1.0970989508398663e-06
539,6.442089060113637e-06,1.0998300655788311e-06
540,6.440525594073604e-06,1.1020666901274794e-06
541,6.4377131967801625e-06,1.1037547110658139e-06
542,6.433414159324454e-06,1.1048530732688268e-06
543,6.427344127367936e-06,1.1053401476091644e-06
544,6.419154872118016e-06,1.1052228095847008e-06
545,6.408408899209632e-06,1.1045497631134416e-06
546,6.394542154931375e-06,1.103431433850011e-06
547,6.376809540518051e-06,1.1020697215187003e-06
548,6.354206198713495e-06,1.1008017078581584e-06
549,6.325356504963141e-06,1.1001609458113364e-06
550,6.288365187788318e-06,1.1009551438681918e-06
551,6.240638146257231e-06,1.1043425637988165e-06
552,6.178719361047522e-06,1.1118460312079376e-06
553,6.098277903920032e-06,1.1251486684908797e-06
554,5.994524130708689e-06,1.1453542935526121e-06
555,5.863446520368546e-06,1.171248415263086e-06
556,5.704004063737209e-06,1.1963274900670847e-06
557,5.520201742912343e-06,1.2056468541481095e-06
558,5.319867380502209e-06,1.175812878908843e-06
559,5.107104539066704e-06,1.0816384394902162e-06
560,5.1197579099377715e-06,2.7895942094396097e-06
